trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260507,20260508,20260511,002350.SZ,北京科锐,54,0.0927133374421856,54.544554,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,16.17,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,119877648.0,119877648.0,95915.0,102939.0,,,,,,15.95,13.05,1.0,4.0,7.0,0.0,1.0,0.0,1.9272200094138965,16.17,17.55,14.36,
20260507,20260508,20260511,605598.SH,上海港湾,55,0.0651392596553145,73.247525,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,54.18,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,3.0,35413792.0,35413792.0,93647.0,94759.0,,,,,,54.2,44.34,1.0,7.0,5.0,0.0,1.0,0.0,1.552353651046121,54.18,59.62,48.78,
20260507,20260508,20260511,603459.SH,红板科技,56,0.0807359084220483,38.594059,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,75.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,67233000.0,67233000.0,145437.0,145437.0,,,,,,73.68,60.28,1.0,1.0,17.0,0.0,1.0,0.0,2.3493932821648658,75.0,81.05,66.31,4.0
20260507,20260508,20260511,603950.SH,长源东谷,57,0.0242264883745366,64.643564,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,66.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,59219160.0,59219160.0,104857.0,110409.0,,,,,,63.8,52.2,1.0,2.0,9.0,0.0,1.0,0.0,1.8375460961052807,66.2,70.18,57.42,
20260507,20260508,20260511,002885.SZ,京泉华,58,0.0276254834777861,56.811881,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,37.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,13.0,16005920.0,16005920.0,135318.0,143245.0,,,,,,36.88,30.18,1.0,1.0,17.0,0.0,1.0,0.0,1.3450907748535008,37.02,40.57,33.19,
20260507,20260508,20260511,603315.SH,福鞍股份,59,0.0895912866910948,62.158416,0.1115060031977598,环境保护,FULLY_READY,1,1,1,strong_open_tradable,19.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,88586190.0,88586190.0,103414.0,103414.0,,,,,,18.9,15.46,1.0,8.0,4.0,0.0,1.0,0.0,2.380960572614348,19.11,20.79,17.01,
20260507,20260508,20260511,002824.SZ,和胜股份,60,0.1203859329112454,52.346535,0.01,铝,FULLY_READY,1,1,1,strong_open_tradable,28.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,161058197.0,161058197.0,130148.0,130148.0,,,,,,27.73,22.69,0.0,,,0.0,1.0,0.0,2.238098892201532,28.0,30.5,24.96,
20260507,20260508,20260511,605158.SH,华达新材,61,0.0340321307706203,82.079208,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,9.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,48489656.0,48489656.0,93750.0,93750.0,,,,,,9.04,7.4,0.0,,,0.0,1.0,0.0,2.071684233350963,9.02,9.94,8.14,
20260507,20260508,20260511,603931.SH,格林达,62,0.0174433212200123,67.356436,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,43.75,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,4.0,11623021.0,11623021.0,130024.0,143445.0,,,,,,44.07,36.05,1.0,3.0,8.0,0.0,1.0,0.0,1.4671827853265682,43.75,48.48,39.66,
20260507,20260508,20260511,600130.SH,波导股份,63,0.0250962760789119,52.70297,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,5.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,65036603.0,65036603.0,93110.0,93404.0,,,,,,5.59,4.57,1.0,1.0,17.0,1.0,1.0,0.0,1.8461462590249336,5.98,6.15,5.03,0.0
20260507,20260508,20260511,600396.SH,华电辽能,64,0.1263186276698619,48.178218,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,12.38,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,117352800.0,117352800.0,94603.0,94603.0,,,,,,12.0,9.82,0.0,,,0.0,1.0,0.0,2.173487423783516,12.38,13.2,10.8,
20260507,20260508,20260511,301000.SZ,肇民科技,65,0.0258342971774055,56.752475,0.679305707944409,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,33.57,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,45515698.0,45515698.0,95503.0,95503.0,,,,,,32.98,21.98,1.0,2.0,9.0,0.0,1.0,0.0,2.317287710116235,33.57,39.58,26.38,
20260507,20260508,20260511,002664.SZ,信质集团,66,0.029983920715217,55.069307,0.6729057079444091,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,22.83,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,53744463.0,53744463.0,131718.0,131718.0,,,,,,22.39,18.32,1.0,2.0,9.0,0.0,1.0,0.0,2.329452628556784,22.83,24.63,20.15,
20260507,20260508,20260511,603636.SH,南威软件,67,0.0916752808940432,56.316832,0.0573942950693908,软件服务,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,82367520.0,82367520.0,142101.0,142101.0,,,,,,10.1,8.26,1.0,9.0,4.0,0.0,1.0,0.0,2.371767259479426,11.11,11.11,9.09,0.0
20260507,20260508,20260511,002757.SZ,南兴股份,68,0.0999985232979509,55.079208,0.01,专用机械,FULLY_READY,1,1,1,strong_open_tradable,28.28,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,6.0,33399648.0,33399648.0,95827.0,130354.0,,,,,,27.84,22.78,1.0,10.0,3.0,0.0,1.0,0.0,1.44223320279603,28.28,30.62,25.06,
20260507,20260508,20260511,600726.SH,华电能源,69,0.0854677762070564,59.346535,0.01,火力发电,FULLY_READY,1,1,1,strong_open_tradable,7.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,102575707.0,102575707.0,102647.0,102647.0,,,,,,7.61,6.23,0.0,,,0.0,1.0,0.0,2.1516418453603383,7.8,8.37,6.85,
20260507,20260508,20260511,002951.SZ,金时科技,70,0.0518917564576495,69.346535,0.01,广告包装,FULLY_READY,1,1,1,strong_open_tradable,16.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,89369943.0,89369943.0,93524.0,93524.0,,,,,,16.69,13.65,0.0,,,0.0,1.0,0.0,2.132119226594931,16.66,18.36,15.02,
20260507,20260508,20260511,603316.SH,诚邦股份,71,0.1051129435771545,44.366337,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,18.79,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,4.0,2769342.0,2769342.0,110046.0,141955.0,,,,,,18.87,15.44,1.0,7.0,5.0,0.0,1.0,0.0,1.4540940310683297,18.79,20.76,16.98,
20260507,20260508,20260511,601868.SH,中国能建,72,0.0857786448414922,51.049505,0.1736599148755986,建筑工程,FULLY_READY,1,1,1,strong_open_tradable,3.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,676434046.0,676434046.0,101853.0,101853.0,,,,,,3.12,2.56,1.0,7.0,5.0,0.0,1.0,0.0,3.25,3.2,3.43,2.81,
20260507,20260508,20260511,002081.SZ,金 螳 螂,73,0.144954301103684,36.336634,0.0164,装修装饰,FULLY_READY,1,1,1,strong_open_tradable,6.43,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,4.0,126548931.0,126548931.0,93648.0,102842.0,,,,,,7.14,5.84,0.0,,,0.0,1.0,0.0,1.3870824387807352,6.43,7.85,6.43,
20260507,20260508,20260511,603045.SH,福达合金,74,0.0472490860950609,70.118812,0.01,小金属,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,120811773.0,120811773.0,92504.0,92504.0,,,,,,56.49,46.22,0.0,,,0.0,1.0,0.0,2.178600964446429,62.14,62.14,50.84,0.0
20260507,20260508,20260511,002317.SZ,众生药业,75,0.1093258267437204,48.148515,0.01,中成药,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,92628446.0,92628446.0,130421.0,140439.0,,,,,,20.49,16.77,0.0,,,0.0,1.0,0.0,1.6369364042921046,22.54,22.54,18.44,0.0
20260507,20260508,20260511,601208.SH,东材科技,76,0.074440315297312,39.930693,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,46.25,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,165689375.0,165689375.0,105019.0,110331.0,,,,,,45.16,36.95,1.0,3.0,8.0,0.0,1.0,0.0,1.9949453512574973,46.25,49.68,40.64,
20260507,20260508,20260511,603067.SH,振华股份,77,0.0409840382065574,50.732673,0.5394931282264485,化工原料,FULLY_READY,1,1,1,strong_open_tradable,40.27,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,88850501.0,88850501.0,145419.0,145419.0,,,,,,40.7,33.3,1.0,3.0,8.0,0.0,1.0,0.0,2.3813513143305034,40.27,44.77,36.63,
20260507,20260508,20260511,603688.SH,石英股份,78,0.1033379791998194,48.80198,0.01,矿物制品,FULLY_READY,1,1,1,strong_open_tradable,63.32,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,125269122.0,125269122.0,105626.0,111117.0,,,,,,63.32,51.8,0.0,,,0.0,1.0,0.0,1.6851904450119886,63.32,69.65,56.99,
20260507,20260508,20260511,002930.SZ,宏川智慧,79,0.1026821743021188,48.980198,0.01,仓储物流,FULLY_READY,1,1,1,strong_open_tradable,15.19,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,4.0,30489958.0,30489958.0,95036.0,112030.0,,,,,,14.58,11.93,0.0,,,0.0,1.0,0.0,1.2450745467060658,15.19,16.04,13.12,0.0
20260507,20260508,20260511,000889.SZ,中嘉博创,80,0.0445077220052559,56.059406,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,5.66,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,131753380.0,131753380.0,93003.0,93003.0,,,,,,5.35,4.37,1.0,5.0,7.0,0.0,1.0,0.0,2.4447763877041755,5.66,5.89,4.82,
20260507,20260508,20260511,603095.SH,越剑智能,81,0.0865506425644273,52.237624,0.01,纺织机械,FULLY_READY,1,1,1,strong_open_tradable,25.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,16.0,27162856.0,27162856.0,95048.0,133154.0,,,,,,26.6,21.76,0.0,,,0.0,1.0,0.0,1.0989794857250577,25.36,29.26,23.94,
20260507,20260508,20260511,002436.SZ,兴森科技,82,0.0324744139159201,38.683168,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,32.22,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,100126511.0,100126511.0,141327.0,141351.0,,,,,,32.42,26.52,1.0,1.0,17.0,0.0,1.0,0.0,1.8980210991627116,32.22,35.66,29.18,
20260507,20260508,20260511,002384.SZ,东山精密,83,0.0184953202113611,41.376238,0.8363999999999999,元器件,FULLY_READY,1,1,1,strong_open_tradable,210.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,454687627.0,454687627.0,111645.0,111645.0,,,,,,211.07,172.69,1.0,1.0,17.0,0.0,1.0,0.0,2.9221832375066468,210.0,232.18,189.96,
20260507,20260508,20260511,000697.SZ,炼石航空,84,0.0174125642440834,72.168317,0.01,航空,FULLY_READY,1,1,1,strong_open_tradable,11.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,35996501.0,35996501.0,93500.0,93645.0,,,,,,11.76,9.62,0.0,,,1.0,1.0,0.0,1.3865484268267203,11.77,12.94,10.58,
20260507,20260508,20260511,600936.SH,北投科技,85,0.0565165043818285,56.366337,0.0637942950693908,软件服务,FULLY_READY,1,1,1,strong_open_tradable,4.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,2.0,38916470.0,38916470.0,94903.0,100142.0,,,,,,4.7,3.84,1.0,9.0,4.0,0.0,1.0,0.0,1.6408651359238848,4.96,5.17,4.23,0.0
20260507,20260508,20260511,000070.SZ,特发信息,86,0.0918702686097823,31.782178,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,19.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,173091274.0,173091274.0,103930.0,103930.0,,,,,,20.11,16.45,1.0,5.0,7.0,0.0,1.0,0.0,2.505887880013656,19.97,22.12,18.1,
20260507,20260508,20260511,002217.SZ,合力泰,87,0.0381761623497119,31.247525,0.83,元器件,FULLY_READY,1,1,1,strong_open_tradable,3.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,287407109.0,287407109.0,94518.0,94518.0,,,,,,3.5,2.86,1.0,1.0,17.0,0.0,1.0,0.0,2.6748856347481955,3.61,3.85,3.15,
20260507,20260508,20260511,603803.SH,瑞斯康达,88,0.0594898783023166,42.693069,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,16.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,136306561.0,136306561.0,112141.0,112141.0,,,,,,16.27,13.31,1.0,5.0,7.0,0.0,1.0,0.0,2.45150754061838,16.2,17.9,14.64,
20260507,20260508,20260511,002298.SZ,中电鑫龙,89,0.0498383058408737,41.881188,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,11.16,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,110266694.0,110266694.0,104454.0,104454.0,,,,,,11.11,9.09,1.0,4.0,7.0,0.0,1.0,0.0,2.41301174468087,11.16,12.22,10.0,
20260507,20260508,20260511,002698.SZ,博实股份,90,0.0613949049300286,53.60396,0.01,化工机械,FULLY_READY,1,1,1,strong_open_tradable,14.87,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,74169542.0,74169542.0,130218.0,130218.0,,,,,,15.16,12.4,0.0,,,0.0,1.0,0.0,2.1096478547148703,14.87,16.68,13.64,
20260507,20260508,20260511,603278.SH,大业股份,91,0.0500475299188852,57.168317,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,14.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,61371323.0,61371323.0,95532.0,95532.0,,,,,,13.55,11.09,0.0,,,0.0,1.0,0.0,2.090727726321451,14.0,14.91,12.2,0.0
20260507,20260508,20260511,002491.SZ,通鼎互联,92,0.0222903445372906,50.782178,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,20.04,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,299985184.0,299985184.0,92500.0,93727.0,,,,,,18.78,15.36,1.0,5.0,7.0,0.0,1.0,0.0,2.193480315300392,20.04,20.66,16.9,2.0
20260507,20260508,20260511,002194.SZ,武汉凡谷,93,0.0348790557251121,45.881188,0.328751396590983,通信设备,FULLY_READY,1,1,1,strong_open_tradable,12.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,65035125.0,65035125.0,95006.0,95006.0,,,,,,12.5,10.22,1.0,5.0,7.0,0.0,1.0,0.0,2.346144074037338,12.6,13.75,11.25,
20260507,20260508,20260511,002980.SZ,华盛昌,94,0.0645919414941846,47.613861,0.01,电器仪表,FULLY_READY,1,1,1,strong_open_tradable,82.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,85005867.0,85005867.0,112615.0,134300.0,,,,,,83.4,68.24,0.0,,,0.0,1.0,0.0,1.6256676353040929,82.03,91.74,75.06,
20260507,20260508,20260511,002647.SZ,仁东控股,95,0.0189996027062613,60.950495,0.01,多元金融,FULLY_READY,1,1,1,strong_open_tradable,13.92,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,8.0,5822135.0,5822135.0,130345.0,143618.0,,,,,,13.75,11.25,0.0,,,1.0,1.0,0.0,1.1197182104054595,13.92,15.13,12.38,
20260507,20260508,20260511,300052.SZ,中青宝,96,0.0649064522963829,32.29703,0.2518420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,14.97,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,116748578.0,116748578.0,143400.0,143400.0,,,,,,14.27,9.51,1.0,6.0,5.0,1.0,1.0,0.0,2.4225941777921687,14.97,17.12,11.42,
20260507,20260508,20260511,002335.SZ,科华数据,97,0.028428703870768,38.168317,0.4258611773793213,电气设备,FULLY_READY,1,1,1,strong_open_tradable,69.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,79492504.0,79492504.0,140506.0,141509.0,,,,,,69.16,56.58,1.0,4.0,7.0,0.0,1.0,0.0,1.8675170062330069,69.0,76.08,62.24,
20260507,20260508,20260511,002591.SZ,恒大高新,98,0.0373559182663521,44.722772,0.1115060031977598,环境保护,FULLY_READY,1,1,1,strong_open_tradable,8.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,1.0,38945172.0,38945172.0,110539.0,130957.0,,,,,,8.76,7.16,1.0,8.0,4.0,0.0,1.0,0.0,1.8075742339261265,8.91,9.64,7.88,
20260507,20260508,20260511,002342.SZ,巨力索具,99,0.0634735393385412,34.059406,0.0164,机械基件,FULLY_READY,1,1,1,strong_open_tradable,22.12,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,271704295.0,271704295.0,144900.0,144900.0,,,,,,22.12,18.1,0.0,,,0.0,1.0,0.0,2.401671525267964,22.12,24.33,19.91,
20260507,20260508,20260511,600736.SH,苏州高新,100,0.0324064967232122,33.524752,0.01,园区开发,FULLY_READY,1,1,1,strong_open_tradable,9.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,111159112.0,111159112.0,143952.0,143952.0,,,,,,9.65,7.89,0.0,,,0.0,1.0,0.0,2.16433104255666,9.55,10.62,8.69,
20260507,20260508,20260511,301171.SZ,易点天下,101,0.0295334232457957,19.881188,0.2518420922806225,互联网,FULLY_READY,1,1,1,strong_open_tradable,45.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,25498213009,1,ed4e019efc365b30a483dd4ad31cd96b65ead534,2026-05-07T13:17:59Z,U,0.0,256531249.0,256531249.0,134906.0,134906.0,,,,,,43.0,28.66,1.0,6.0,5.0,0.0,1.0,0.0,2.629240593398517,45.05,51.6,34.4,
