trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,y_public_market_buyable,actual_order_fill_observed,actual_order_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,auction_price_t1,auction_amount_t1,minute_open_t1,minute_open_available_t1,label_version,execution_contract,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,decision_board,decision_limit_pct,decision_universe_eligible,decision_universe_reason,decision_universe_rule,open_t1,high_t1,low_t1,close_t1,pre_close_t1,vol_t1,amount_t1,pct_chg_t1,auction_vol_t1,up_limit_t1,down_limit_t1,open_times_t1
20260917,20260918,20260921,000868.SZ,安凯客车,26,0.1910878795892125,61.123878,0.01,商用车,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,4.11,t_opening_auction,4.11,16907307.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,62501730.0,62501730.0,94751.0,94751.0,1.0,ok,,1min,241.0,09:48:00,15:00:00,1.0,0.0,3.202,0.0,,0.019954,0.0,31.0,0.0,45.7882,70.2365,70.0,8.25,8.25,0.0,neutral_limitup,0.9138527425465328,5845816.32,,,,,,4.06,3.32,0.0,,,0.0,1.0,0.0,2.324367720368097,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,4.11,4.23,3.98,3.99,4.06,974149.89,397032.81258,-1.7241,4113700.0,4.47,3.65,
20260917,20260918,20260921,601218.SH,吉鑫科技,27,0.1904328392043767,41.468864,0.1179060031977598,风电设备,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.4,t_opening_auction,5.4,26219700.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,4.0,16543828.0,16543828.0,140027.0,145603.0,1.0,ok,,1min,241.0,13:58:00,15:00:00,6.0,4.0,1.3937,4.0,5.5,0.100051,0.0,15.0,48.0,38.0376,28.8213,9.8,60.33,60.33,1.0,high_open_board_risk,0.9965409323011036,88266708.0,,,,,,5.74,4.7,1.0,8.0,2.0,0.0,1.0,0.0,1.5358581638383753,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.4,5.89,5.35,5.55,5.74,2383506.26,1330027.102,-3.3101,4855500.0,6.31,5.17,
20260917,20260918,20260921,600356.SH,恒丰纸业,28,0.1870806629201876,62.358724,0.0164,造纸,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,9.9,t_opening_auction,9.9,7339860.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,2.0,30691250.0,30691250.0,135412.0,135957.0,1.0,ok,,1min,241.0,13:55:00,15:00:00,2.0,1.0,1.6683,1.0,1.0,0.035445,0.0,31.0,0.0,77.9902,73.1471,55.0,14.45,14.45,0.0,neutral_limitup,0.27260747817493,89143.0,,,,,,10.19,8.33,0.0,,,0.0,1.0,0.0,1.492612937237855,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,9.9,10.49,9.85,10.31,10.19,288433.43,293973.315,1.1776,741400.0,11.21,9.17,
20260917,20260918,20260921,000920.SZ,沃顿科技,29,0.1822340475524766,59.068106,0.01,塑料,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,13.17,t_opening_auction,13.17,26981379.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,38468454.0,38468454.0,94045.0,94045.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,1.8211,0.0,,0.017225,0.0,31.0,0.0,54.0736,72.7221,70.0,8.25,8.25,0.0,neutral_limitup,0.5465326964256301,334048.0,,,,,,12.63,10.33,0.0,,,0.0,1.0,0.0,2.199641269610697,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,13.17,13.89,12.96,13.16,12.63,567142.44,760915.94639,4.1964,2048700.0,13.89,11.37,
20260917,20260918,20260921,600593.SH,大连圣亚,30,0.1790219117322519,63.127554,0.01,旅游及景,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,43.31,t_opening_auction,43.31,18168545.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,81180264.0,81180264.0,103035.0,103035.0,1.0,ok,,1min,241.0,10:31:00,15:00:00,1.0,0.0,0.6003,0.0,,0.014512,0.0,31.0,0.0,61.3981,69.0694,57.0,10.2,10.2,0.0,neutral_limitup,0.6700708285290726,670480.0,,,,,,43.31,35.43,0.0,,,0.0,1.0,0.0,2.421304453053704,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,43.31,46.23,42.69,44.15,43.31,176407.86,785073.397,1.9395,419500.0,47.64,38.98,
20260917,20260918,20260921,001216.SZ,华瓷股份,31,0.1755511483792009,69.340918,0.01,家居用品,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,20.98,t_opening_auction,20.98,72735562.0,20.98,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,44213756.0,44213756.0,93036.0,93036.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,0.0,3.9235,0.0,,0.020858,0.0,31.0,0.0,41.4588,68.9376,70.0,8.25,8.25,0.0,neutral_limitup,0.9978586723768736,103170315.0,,,,,,19.88,16.26,0.0,,,0.0,1.0,0.0,2.2294578924876363,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.98,21.87,20.96,21.87,19.88,229459.42,496116.52787,10.0101,3466900.0,21.87,17.89,1.0
20260917,20260918,20260921,002285.SZ,世联行,32,0.1744336175747282,57.832964,0.0164,房地产服务,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.6,t_opening_auction,2.6,21623420.0,2.6,1,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,6.0,13336104.0,13336104.0,93024.0,102118.0,1.0,ok,,1min,241.0,09:31:00,15:00:00,1.0,1.0,2.2814,1.0,2.0,0.008158,0.0,31.0,0.0,72.5618,82.3185,79.0,12.1,12.1,0.0,healthy_limitup,0.9458079393839564,10186788.45,,,,,,2.63,2.15,0.0,,,0.0,1.0,0.0,1.2120680535482846,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.6,2.89,2.6,2.89,2.63,2550767.56,711357.8087,9.8859,8316700.0,2.89,2.37,1.0
20260917,20260918,20260921,600822.SH,上海物贸,33,0.1739433403096756,48.079989,0.01,汽车服务,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,10.25,t_opening_auction,10.25,23732850.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,2.0,34259512.0,34259512.0,101513.0,103458.0,1.0,ok,,1min,241.0,10:16:00,15:00:00,2.0,0.0,4.9041,0.0,,0.015987,0.0,31.0,0.0,35.5757,61.3227,57.0,10.2,10.2,0.0,neutral_limitup,0.5053533190578159,270300.0,,,,,,9.38,7.68,0.0,,,0.0,1.0,0.0,1.5111312888197408,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,10.25,10.25,9.29,9.4,9.38,307913.76,299595.628,0.2132,2315400.0,10.32,8.44,
20260917,20260918,20260921,600792.SH,云煤能源,34,0.1661082967117,63.826554,0.0164,焦炭Ⅱ,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,5.07,t_opening_auction,5.07,17234451.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,3929706.0,3929706.0,134455.0,134455.0,1.0,ok,,1min,241.0,13:45:00,15:00:00,1.0,0.0,1.1236,0.0,,0.033665,0.0,31.0,0.0,58.2584,62.7275,45.0,12.0,12.0,0.0,neutral_limitup,0.9522319222533356,11879298.0,,,,,,5.34,4.37,0.0,,,0.0,1.0,0.0,2.020394151920864,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,5.07,5.5,5.0,5.3,5.34,1548423.36,819299.779,-0.7491,3399300.0,5.87,4.81,
20260917,20260918,20260921,600699.SH,均胜电子,35,0.1648387466058628,63.475454,0.83,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,20.68,t_opening_auction,20.68,46110196.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,101315619.0,101315619.0,131738.0,131738.0,1.0,ok,,1min,241.0,13:18:00,15:00:00,1.0,0.0,0.7046,0.0,,0.026115,0.0,31.0,0.0,60.7725,63.4818,45.0,12.0,12.0,0.0,neutral_limitup,0.7926206555756877,1558800.0,,,,,,19.87,16.25,1.0,1.0,8.0,0.0,1.0,0.0,2.775801707772131,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,20.68,20.98,20.01,20.14,19.87,739772.67,1505005.444,1.3588,2229700.0,21.86,17.88,
20260917,20260918,20260921,002836.SZ,新宏泽,36,0.1560436972525591,59.627073,0.01,包装印刷,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,11.19,t_opening_auction,11.19,7676340.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,41005118.0,41005118.0,94748.0,94748.0,1.0,ok,,1min,241.0,09:48:00,15:00:00,1.0,0.0,6.0886,0.0,,0.035046,0.0,31.0,0.0,28.4686,65.0406,70.0,8.25,8.25,0.0,neutral_limitup,0.4635150716521166,215600.0,,,,,,10.84,8.87,0.0,,,0.0,1.0,0.0,2.212805895918158,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,11.19,11.92,11.19,11.92,10.84,126620.28,148224.48476,9.9631,686000.0,11.92,9.76,2.0
20260917,20260918,20260921,000980.SZ,众泰汽车,37,0.1524835052119295,64.115804,0.8363999999999999,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.26,t_opening_auction,2.26,28066940.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,3.0,14102685.0,14102685.0,105136.0,105800.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,2.0,1.0,1.2658,1.0,3.0,0.012292,0.0,31.0,0.0,76.9051,77.3215,65.0,15.45,15.45,0.0,healthy_limitup,0.9425135891945314,9558848.0,,,,,,2.37,1.94,1.0,1.0,8.0,0.0,1.0,0.0,1.5731892666734082,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.26,2.33,2.23,2.29,2.37,5688870.2,1294556.07831,-3.3755,12419000.0,2.61,2.13,
20260917,20260918,20260921,600293.SH,三峡新材,38,0.1462854964933006,60.087118,0.01,玻璃玻纤,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.46,t_opening_auction,3.46,17839068.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,31467289.0,31467289.0,94409.0,94409.0,1.0,ok,,1min,241.0,09:45:00,15:00:00,1.0,0.0,0.5882,0.0,,0.022536,0.0,31.0,0.0,61.4706,74.9412,70.0,8.25,8.25,0.0,neutral_limitup,0.619667270630868,493473.0,,,,,,3.4,2.78,0.0,,,0.0,1.0,0.0,2.1633070444465154,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.46,3.56,3.27,3.34,3.4,1421523.11,476592.802,-1.7647,5155800.0,3.74,3.06,
20260917,20260918,20260921,002321.SZ,华英农业,39,0.1416389062280037,52.871036,0.01,养殖业,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,2.11,t_opening_auction,2.11,5330704.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,8254570.0,8254570.0,112006.0,112006.0,1.0,ok,,1min,241.0,11:21:00,15:00:00,1.0,0.0,4.1284,0.0,,0.040109,0.0,31.0,0.0,40.2294,57.3188,45.0,12.0,12.0,0.0,neutral_limitup,0.2712897380991599,88256.0,,,,,,2.18,1.78,0.0,,,0.0,1.0,0.0,2.042839071070815,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,2.11,2.18,2.04,2.09,2.18,1053974.59,220325.79749,-4.1284,2526400.0,2.4,1.96,
20260917,20260918,20260921,603960.SH,克来机电,40,0.1316040929409117,59.948213,0.83,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,17.01,t_opening_auction,17.01,7496307.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,12790800.0,12790800.0,141748.0,141748.0,1.0,ok,,1min,241.0,14:18:00,15:00:00,1.0,0.0,2.4118,0.0,,0.044707,0.0,31.0,0.0,50.5294,60.4088,45.0,12.0,12.0,0.0,neutral_limitup,0.7858672376873662,1484100.0,,,,,,17.0,13.91,1.0,1.0,8.0,0.0,1.0,0.0,2.31638092477895,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,17.01,17.18,16.66,17.12,17.0,148652.73,252543.171,0.7059,440700.0,18.7,15.3,
20260917,20260918,20260921,600609.SH,金杯汽车,41,0.1310958204901385,60.125836,0.8363999999999999,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.71,t_opening_auction,3.71,17319764.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,1.0,21943610.0,21943610.0,105825.0,110349.0,1.0,ok,,1min,241.0,10:59:00,15:00:00,1.0,0.0,1.3966,0.0,,0.020349,0.0,31.0,0.0,56.6201,67.636,57.0,10.2,10.2,0.0,neutral_limitup,0.7143798385768407,885020.0,,,,,,3.58,2.93,1.0,1.0,8.0,0.0,1.0,0.0,1.863881627794088,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.71,3.81,3.57,3.59,3.58,1135233.32,415237.489,0.2793,4668400.0,3.94,3.22,
20260917,20260918,20260921,002640.SZ,跨境通,42,0.1177237761123727,56.554624,0.0164,互联网电,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,3.77,t_opening_auction,3.77,74484267.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,6599008.0,6599008.0,130148.0,130148.0,1.0,ok,,1min,241.0,13:02:00,15:00:00,1.0,0.0,1.061,0.0,,0.052541,0.0,31.0,0.0,58.634,62.8402,45.0,12.0,12.0,0.0,neutral_limitup,0.9639268654257948,15212368.0,,,,,,3.77,3.09,1.0,10.0,1.0,0.0,1.0,0.0,2.2842471349457183,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,3.77,3.87,3.68,3.7,3.77,3546463.94,1328972.83244,-1.8568,19757100.0,4.15,3.39,
20260917,20260918,20260921,001365.SZ,天海电子,43,0.1099641202740627,62.705467,0.83,汽车零部件,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,37.51,t_opening_auction,37.51,24295977.2,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,0.0,19220124.0,19220124.0,103857.0,103857.0,1.0,ok,,1min,241.0,10:39:00,15:00:00,1.0,0.0,3.0392,0.0,,0.049416,0.0,31.0,0.0,46.7649,64.6795,57.0,10.2,10.2,0.0,neutral_limitup,0.5442266512930325,329509.0,,,,,,37.51,30.69,1.0,1.0,8.0,0.0,1.0,0.0,2.349747443903907,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,37.51,39.86,36.51,38.32,37.51,195303.96,744756.09485,2.1594,647720.0,41.26,33.76,
20260917,20260918,20260921,605577.SH,龙版传媒,44,0.1009367392463156,51.089866,0.6729057079444091,出版,PFILL_READY,1,0,1,1,0,,strong_official_opening_auction,14.26,t_opening_auction,14.26,24766768.0,,0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,35241417381,1,eafb74940789c47d3b7dfe02fe12720e9ef1cc78,2026-09-17T15:38:55Z,U,1.0,7600830.0,7600830.0,144600.0,145333.0,1.0,ok,,1min,241.0,14:46:00,15:00:00,1.0,0.0,1.4,0.0,,0.124331,0.0,15.0,12.0,56.6,46.63,17.0,19.2,19.2,1.0,weak_limitup,0.976280678636139,23054728.0,,,,,,15.0,12.28,1.0,2.0,2.0,0.0,1.0,0.0,1.7894463305256585,MAIN,10.0,1,eligible_limit_le_10:10.00%:main_board_10pct,a_share_price_limit_le_10_v2,14.26,16.23,14.25,15.72,15.0,513618.17,778423.437,4.8,1736800.0,16.5,13.5,
