trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260327,20260330,nan,605388.SH,均瑶健康,55,0.0333730237510748,73.683544,0.01,乳制品,PFILL_READY,1,0,1,strong_open_tradable,6.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,65749766.0,65749766.0,94112.0,94112.0,,,,,,7.05,5.77,0.0,,,0.0,1.0,0.0,2.1819301188569606,6.96,7.76,6.35,
20260327,20260330,nan,003042.SZ,中农联合,56,0.0082647588417648,61.202532,0.5394931282264485,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,18.58,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,98718500.0,98718500.0,131254.0,131254.0,,,,,,17.97,14.71,1.0,3.0,6.0,0.0,1.0,0.0,2.523154864739456,18.58,19.77,16.17,0.0
20260327,20260330,nan,603618.SH,杭电股份,57,0.1026820814524458,43.708861,0.1179060031977598,电气设备,PFILL_READY,1,0,1,strong_open_tradable,24.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,70171579.0,70171579.0,112246.0,112246.0,,,,,,24.28,19.86,1.0,8.0,4.0,0.0,1.0,0.0,2.444165310152596,24.98,26.71,21.85,3.0
20260327,20260330,nan,002842.SZ,翔鹭钨业,58,0.0335709185132726,46.075949,0.6729057079444091,小金属,PFILL_READY,1,0,1,strong_open_tradable,33.14,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,131761323.0,131761323.0,105136.0,105136.0,,,,,,33.13,27.11,1.0,2.0,9.0,0.0,1.0,0.0,2.6145846154667742,33.14,36.44,29.82,
20260327,20260330,nan,002455.SZ,百川股份,59,0.0194288889186153,43.518987,0.83,化工原料,PFILL_READY,1,0,1,strong_open_tradable,14.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,203477572.0,203477572.0,93648.0,93648.0,,,,,,14.41,11.79,1.0,1.0,12.0,0.0,1.0,0.0,2.813024039639712,14.91,15.85,12.97,
20260327,20260330,nan,002526.SZ,山东矿机,60,0.0233211986605036,72.278481,0.01,工程机械,PFILL_READY,1,0,1,strong_open_tradable,3.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,1.0,23689716.0,23689716.0,111133.0,111915.0,,,,,,3.66,3.0,0.0,,,0.0,1.0,0.0,1.5655496302080778,3.59,4.03,3.29,
20260327,20260330,nan,603090.SH,宏盛股份,61,0.0078868193503178,63.658228,0.328751396590983,专用机械,PFILL_READY,1,0,1,strong_open_tradable,64.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,9351376.0,9351376.0,142132.0,142132.0,,,,,,65.44,53.54,1.0,5.0,4.0,0.0,1.0,0.0,2.2758753308286472,64.5,71.98,58.9,
20260327,20260330,nan,600748.SH,上实发展,62,0.0374682921282488,65.151899,0.0164,全国地产,PFILL_READY,1,0,1,strong_open_tradable,5.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,32546533.0,32546533.0,142240.0,142240.0,,,,,,5.37,4.39,0.0,,,0.0,1.0,0.0,2.0900565123999373,5.36,5.91,4.83,
20260327,20260330,nan,002176.SZ,江特电机,63,0.0269598776311197,41.227848,0.6729057079444091,小金属,PFILL_READY,1,0,1,strong_open_tradable,10.8,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,164881218.0,164881218.0,102721.0,102721.0,,,,,,10.29,8.42,1.0,2.0,9.0,0.0,1.0,0.0,2.7062276250233417,10.8,11.32,9.26,
20260327,20260330,nan,603272.SH,联翔股份,64,0.0142781146709595,66.873418,0.0164,家居用品,PFILL_READY,1,0,1,strong_open_tradable,32.32,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,1.0,,,110407.0,,,,,,,32.32,26.44,0.0,,,0.0,1.0,0.0,1.5,32.32,35.55,29.09,15.0
20260327,20260330,nan,600470.SH,六国化工,65,0.0348878516536902,38.620253,0.5458931282264484,农药化肥,PFILL_READY,1,0,1,strong_open_tradable,7.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,93315398.0,93315398.0,131512.0,131512.0,,,,,,7.43,6.08,1.0,3.0,6.0,0.0,1.0,0.0,2.508204439074728,7.5,8.17,6.69,
20260327,20260330,nan,002995.SZ,天地在线,66,0.02857670364898,58.632911,0.0573942950693908,互联网,PFILL_READY,1,0,1,strong_open_tradable,23.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,148189575.0,148189575.0,94000.0,94000.0,,,,,,23.65,19.35,1.0,9.0,2.0,0.0,1.0,0.0,2.6600417177623488,23.49,26.02,21.29,
20260327,20260330,nan,300461.SZ,田中精机,67,0.0410534616058831,42.43038,0.3351513965909831,专用机械,PFILL_READY,1,0,1,strong_open_tradable,59.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,1.0,83389370.0,83389370.0,103521.0,110109.0,,,,,,55.63,37.09,1.0,5.0,4.0,0.0,1.0,0.0,1.9807390416493205,59.02,66.76,44.5,
20260327,20260330,nan,002428.SZ,云南锗业,68,0.017542698217224,36.518987,0.679305707944409,小金属,PFILL_READY,1,0,1,strong_open_tradable,51.36,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,209034224.0,209034224.0,103127.0,103127.0,,,,,,51.36,42.02,1.0,2.0,9.0,0.0,1.0,0.0,2.828399339360273,51.36,56.5,46.22,
20260327,20260330,nan,002082.SZ,万邦德,69,0.028149410457914,57.405063,0.01,中成药,PFILL_READY,1,0,1,strong_open_tradable,26.82,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,82268172.0,82268172.0,95857.0,95857.0,,,,,,26.04,21.3,0.0,,,0.0,1.0,0.0,2.2276366779785173,26.82,28.64,23.44,
20260327,20260330,nan,301292.SZ,海科新源,70,0.0085312832882253,30.810127,0.8363999999999999,化工原料,PFILL_READY,1,0,1,strong_open_tradable,98.11,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,1.0,97705366.0,97705366.0,130530.0,130918.0,,,,,,96.29,64.19,1.0,1.0,12.0,0.0,1.0,0.0,2.020351515005283,98.11,115.55,77.03,
20260327,20260330,nan,300204.SZ,舒泰神,71,0.0963765702460338,29.556962,0.0164,生物制药,PFILL_READY,1,0,1,strong_open_tradable,28.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,103958812.0,103958812.0,133330.0,133330.0,,,,,,27.76,18.5,0.0,,,0.0,1.0,0.0,2.287654849195789,28.45,33.31,22.21,
20260327,20260330,nan,603738.SH,泰晶科技,72,0.0222303835146467,51.379747,0.01,元器件,PFILL_READY,1,0,1,strong_open_tradable,26.03,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,128524282.0,128524282.0,105821.0,105821.0,,,,,,26.19,21.43,1.0,10.0,2.0,0.0,1.0,0.0,2.6056276975991906,26.03,28.81,23.57,
20260327,20260330,nan,002328.SZ,新朋股份,73,0.0071457596757411,56.050633,0.01,汽车配件,PFILL_READY,1,0,1,strong_open_tradable,7.05,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,98382920.0,98382920.0,101736.0,101736.0,,,,,,7.15,5.85,0.0,,,0.0,1.0,0.0,2.272226312244136,7.05,7.87,6.44,
20260327,20260330,nan,002310.SZ,东方新能,74,0.0349450108099204,33.835443,0.1800599148755985,环境保护,PFILL_READY,1,0,1,strong_open_tradable,4.09,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,277779805.0,277779805.0,94524.0,94524.0,,,,,,3.84,3.14,1.0,7.0,4.0,0.0,1.0,0.0,3.018618901848462,4.09,4.22,3.46,
20260327,20260330,nan,600338.SH,西藏珠峰,75,0.003783920785947,50.911392,0.01,铅锌,PFILL_READY,1,0,1,strong_open_tradable,17.56,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,10.0,16598308.0,16598308.0,133236.0,143909.0,,,,,,17.48,14.3,0.0,,,0.0,1.0,0.0,1.1368367394921206,17.56,19.23,15.73,
20260327,20260330,nan,000890.SZ,法尔胜,76,0.0150432243722083,39.253165,0.1736599148755986,环境保护,PFILL_READY,1,0,1,strong_open_tradable,13.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,99653542.0,99653542.0,95448.0,95448.0,,,,,,13.48,11.03,1.0,7.0,4.0,0.0,1.0,0.0,2.5257421332963697,13.95,14.83,12.13,1.0
20260327,20260330,nan,002263.SZ,大东南,77,0.0324361884897643,37.189873,0.0164,塑料,PFILL_READY,1,0,1,strong_open_tradable,4.17,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,124586615.0,124586615.0,103148.0,103148.0,,,,,,4.07,3.33,0.0,,,0.0,1.0,0.0,2.344732142087569,4.17,4.48,3.66,
20260327,20260330,nan,002272.SZ,川润股份,78,0.0239606216414261,37.531646,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,17.23,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,361401215.0,361401215.0,145530.0,145530.0,,,,,,17.66,14.45,0.0,,,0.0,1.0,0.0,3.0,17.23,19.43,15.89,
20260327,20260330,nan,600982.SH,宁波能源,79,0.0327595057902401,34.088608,0.0164,供气供热,PFILL_READY,1,0,1,strong_open_tradable,7.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23645438848,1,304c6e5f0e0368644cb733ff32db8ef91969a468,2026-03-27T12:07:57Z,U,0.0,109882500.0,109882500.0,142907.0,142907.0,,,,,,7.35,6.01,0.0,,,0.0,1.0,0.0,2.304045740410696,7.1,8.09,6.62,
