trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260604,20260605,20260608,600408.SH,安泰集团,65,PFILL_READY,1,0,1,strong_open_tradable,3.67,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.67,3.82,3.12,,600408,焦炭加工,山西,主板,20030212,3.17,3.47,3.15,3.47,10.1587,0.3109681235269341,10.1587,1.029044380403459,0.964729106628243,9.193970893371755,1530139.64,508666.646,15.198,22.2084,1.97,1.997123279044327e-05,,,,,,,,349359.6,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,30229894.37,5.94,25.59,3493596000.0,25.59,0.0,,,,,,,U,0.0,51349750.0,51349750.0,105034.0,105034.0,,,,,,3.47,2.84,1.0,0.0,2.042750012410052,0.1243334441334409,43.75,0.0164,焦炭加工,1,0,0,0
20260604,20260605,20260608,605358.SH,立昂微,66,PFILL_READY,1,0,1,strong_open_tradable,64.89,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,64.89,70.29,57.51,,605358,半导体,浙江,主板,20200911,57.96,63.9,56.56,63.9,10.0017,5.808193279220484,10.0017,1.2637320500782463,1.0226932394366193,8.979006760563381,970865.94,5954941.441,14.4608,18.9036,1.28,1.679563115623256e-06,,,,,,,,4290104.2059,,,,365168.83,54018.13,170828.87,194339.96,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,9.0,44283147.0,44283147.0,105939.0,142745.0,,,,,,63.9,52.28,1.0,0.0,1.386866880243938,0.0452320589292223,45.5625,0.6729057079444091,半导体,1,0,0,0
20260604,20260605,20260608,688146.SH,中船特气,67,PFILL_READY,1,0,1,strong_open_tradable,229.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,229.0,263.03,175.35,,688146,半导体,河北,科创板,20230421,199.59,219.19,193.9,219.19,19.9989,10.438165808685218,19.9989,2.42283945891692,1.8777245312286135,18.121175468771384,200212.58,4226903.906,13.8105,13.8105,0.98,4.731335380397928e-06,,,,,,,,11604176.477,,,,365168.83,54018.13,170828.87,194339.96,,8.0,2.0,1.0,2.0,8.0,0.0,475221460.08,11.24,28.48,31776158857.98,28.48,0.0,,,,,,,U,11.0,75207815.0,75207815.0,95309.0,104021.0,,,,,,219.19,146.13,1.0,0.0,1.3959458100169178,0.0597061995691258,39.6625,0.679305707944409,半导体,1,0,0,0
20260604,20260605,20260608,000520.SZ,凤凰航运,68,PFILL_READY,1,0,1,strong_open_tradable,4.26,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.26,4.6,3.76,0.0,520,水运,湖北,主板,19931025,3.8,4.18,3.79,4.18,10.0,0.3799999999999999,10.0,1.0263157894736834,1.0,9.000000000000002,659997.99,269719.33,6.5212,8.8722,3.73,3.707557778673112e-05,,,,,,,,423050.8842,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,9672102.0,9672102.0,100506.0,104112.0,,,,,,4.18,3.42,1.0,0.0,1.508052278356395,0.0488834904290153,68.5125,0.01,水运,0,0,0,0
20260604,20260605,20260608,600703.SH,三安光电,69,PFILL_READY,1,0,1,strong_open_tradable,17.06,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.06,18.77,15.35,,600703,半导体,湖北,主板,19960528,15.47,17.06,15.41,17.06,9.9936,1.5518119633241156,9.9936,1.0632731535756148,1.0246086752637735,8.968991324736226,2746189.29,4567721.024,5.5045,8.8522,1.0,2.187874423041822e-06,,,,,,,,8511265.9483,,,,365168.83,54018.13,170828.87,194339.96,,8.0,2.0,1.0,2.0,8.0,0.0,,,,,,0.0,,,,,,,U,0.0,442668751.0,442668751.0,95330.0,95330.0,,,,,,17.06,13.96,1.0,0.0,2.618533334608097,0.0338180245520821,47.55,0.6729057079444091,半导体,1,0,0,0
20260604,20260605,20260608,002570.SZ,贝因美,70,PFILL_READY,1,0,1,strong_open_tradable,5.56,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.56,6.29,5.15,,2570,乳制品,浙江,主板,20110412,5.1,5.72,5.1,5.72,10.0,0.52,10.0,1.1923076923076923,1.1923076923076923,8.807692307692308,1516130.15,833691.848,14.0383,16.0036,2.74,1.1994839608891078e-05,,,,,,,,617784.7865,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,3.0,38968644.0,38968644.0,142733.0,144118.0,,,,,,5.72,4.68,1.0,0.0,1.2824424172386992,0.0819312046759295,53.725,0.01,乳制品,1,0,0,0
20260604,20260605,20260608,301468.SZ,博盈特焊,71,PFILL_READY,1,0,1,strong_open_tradable,51.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,51.97,62.36,41.58,,301468,专用机械,广东,创业板,20230724,43.0,51.97,42.96,51.97,19.9954,2.4753041142345467,19.9954,3.6399567827592834,3.6237971522031938,16.371602847796805,220884.9,1076237.426,22.6541,23.5857,1.75,1.857898593465193e-05,,,,,,,,879062.3639,,,,365168.83,54018.13,170828.87,194339.96,,5.0,3.0,1.0,3.0,5.0,0.0,151655772.99,14.09,33.08,5067251074.36,33.08,0.0,,,,,,,U,1.0,36630950.0,36630950.0,130127.0,141057.0,,,,,,51.97,34.65,1.0,0.0,1.7804962257283043,0.0578555229983902,41.25,0.5458931282264484,专用机械,1,0,0,0
20260604,20260605,20260608,301319.SZ,唯特偶,72,PFILL_READY,1,0,1,strong_open_tradable,125.12,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,125.12,165.08,110.06,,301319,元器件,深圳,创业板,20220929,114.0,137.57,113.0,137.57,20.0017,6.55042210868644,20.0017,3.750903314676164,3.5982413971069263,16.403458602893075,171000.76,2201263.757,12.4906,23.3455,1.48,9.086462236247138e-06,,,,,,,,2501588.6455,,,,365168.83,54018.13,170828.87,194339.96,,15.0,1.0,1.0,1.0,15.0,0.0,188696828.01,8.57,31.13,18833825363.03,31.13,0.0,,,,,,,U,5.0,,,140200.0,,,,,,,137.57,91.71,1.0,0.0,1.4166666666666667,0.0106390652357228,46.325,0.8363999999999999,元器件,1,0,0,0
20260604,20260605,20260608,001309.SZ,德明利,73,PFILL_READY,1,0,1,strong_open_tradable,655.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,655.55,748.94,612.77,,1309,半导体,深圳,主板,20220701,612.58,680.85,612.58,680.85,10.0008,61.89095338520835,10.0008,1.1030691282955127,1.1030691282955127,8.897730871704487,191661.24,12689023.776,11.8803,13.5475,1.61,7.88145737335247e-07,,,,,,,,15444786.6249,,,,365168.83,54018.13,170828.87,194339.96,,8.0,2.0,1.0,2.0,8.0,0.0,103075748.48,0.81,30.54,112282262005.5,30.54,0.0,,,,,,,U,6.0,207105718.0,207105718.0,131218.0,144918.0,,,,,,680.85,557.06,1.0,0.0,1.565278079954065,0.0442006761003329,38.4375,0.679305707944409,半导体,1,0,0,0
20260604,20260605,20260608,002353.SZ,杰瑞股份,74,PFILL_READY,1,0,1,strong_open_tradable,162.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,162.98,173.07,141.61,,2353,化工机械,山东,主板,20100205,143.25,157.34,141.68,157.34,9.9972,14.307278216273234,9.9972,1.0945478072963006,0.9848134485826874,9.012386551417311,246241.07,3805968.803,3.5633,4.2861,1.17,2.6267162232438297e-06,,,,,,,,16109347.6764,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,15.0,18530246.0,18530246.0,104127.0,144030.0,,,,,,157.34,128.74,1.0,0.0,1.07792691534937,0.0338275492182683,65.9,0.01,化工机械,1,0,0,0
20260604,20260605,20260608,688378.SH,奥来德,75,PFILL_READY,1,0,1,strong_open_tradable,50.54,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,50.54,61.78,41.18,,688378,专用机械,吉林,科创板,20200903,44.0,51.48,41.7,51.48,20.0,2.451428571428571,20.0,3.989510489510488,3.0512820512820507,16.948717948717952,292801.85,1402851.816,12.1514,16.6753,2.14,1.425667327931092e-05,,,,,,,,1345816.7443,,,,365168.83,54018.13,170828.87,194339.96,,5.0,3.0,1.0,3.0,5.0,0.0,178907892.31,12.75,53.3,12404650195.08,53.3,0.0,,,,,,,U,10.0,31093.0,31093.0,140345.0,145609.0,,,,,,51.48,34.32,1.0,0.0,1.3409349766463314,0.0203049977724364,47.75,0.5458931282264484,专用机械,1,0,0,0
20260604,20260605,20260608,600482.SH,中国动力,76,PFILL_READY,1,0,1,strong_open_tradable,40.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,40.3,43.79,35.83,,600482,船舶,河北,主板,20040714,37.5,39.81,37.4,39.81,10.0028,3.6181699203839024,10.0028,0.6660825923134901,0.6384443104747557,9.364355689525244,699240.5,2750804.155,3.0827,6.5872,1.81,3.636318485930163e-06,,,,,,,,9029888.791,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,112260577.0,112260577.0,94610.0,141822.0,,,,,,39.81,32.57,1.0,0.0,1.4267932052881058,0.047468461224504,51.9,0.01,船舶,1,0,0,0
20260604,20260605,20260608,002824.SZ,和胜股份,77,PFILL_READY,1,0,1,strong_open_tradable,28.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.0,30.2,24.71,,2824,铝,广东,主板,20170112,26.37,27.45,25.85,27.45,10.02,2.4909255898366607,10.02,0.6423315118397077,0.4335737704918025,9.586426229508197,233739.31,623664.125,10.3344,14.2792,1.04,1.6066340195533932e-05,,,,,,,,854185.9103,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,109096154.0,109096154.0,103727.0,103727.0,,,,,,27.45,22.46,1.0,0.0,2.090825406888815,0.0584667732710769,47.775,0.01,铝,1,0,0,0
20260604,20260605,20260608,002491.SZ,通鼎互联,78,PFILL_READY,1,0,1,strong_open_tradable,26.42,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.42,29.51,24.15,,2491,通信设备,江苏,主板,20101021,23.52,26.83,23.52,26.83,10.0041,2.438182132114394,10.0041,1.3575688035780835,1.3575688035780835,8.646531196421915,2260459.16,5789024.62,19.2139,29.1691,1.01,1.7281149514268258e-06,,,,,,,,3300075.2435,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,495081670.28,8.55,25.2,31564659808.93,25.2,0.0,,,,,,,U,0.0,278101508.0,278101508.0,141154.0,141154.0,,,,,,26.83,21.95,1.0,0.0,2.231526792598876,0.1042801026667426,31.375,0.0164,通信设备,1,0,0,0
20260604,20260605,20260608,002787.SZ,华源控股,79,PFILL_READY,1,0,1,strong_open_tradable,29.74,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,29.74,33.46,27.38,,2787,广告包装,江苏,主板,20151231,27.37,30.42,26.0,30.42,10.0181,2.760911590927656,10.0181,1.6009205128205135,1.1047075936883632,8.913392406311637,536739.1,1533755.973,21.396,26.8267,3.44,6.531743104090263e-06,,,,,,,,1019607.2142,,,,365168.83,54018.13,170828.87,194339.96,,2.0,10.0,1.0,10.0,2.0,0.0,17463867.82,0.93,30.39,7546692099.96,30.39,0.0,,,,,,,U,3.0,3184974.0,3184974.0,140203.0,150000.0,,,,,,30.42,24.89,1.0,0.0,1.5026515743119624,0.041467838857963,45.6375,0.0164,广告包装,1,0,0,0
20260604,20260605,20260608,600255.SH,鑫科材料,80,PFILL_READY,1,0,1,strong_open_tradable,4.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.5,5.31,4.35,,600255,小金属,安徽,主板,20001122,4.64,4.83,4.56,4.83,10.0228,0.4381826759081177,10.0228,0.6161813664596284,0.4336091097308497,9.589190890269151,6207462.1,2959451.119,34.3685,38.3903,6.09,3.386709087929356e-06,,,,,,,,872368.9793,,,,365168.83,54018.13,170828.87,194339.96,,,,0.0,,,0.0,-113952193.98,-3.85,15.09,8723689792.65,15.09,0.0,,,,,,,U,6.0,81227665.0,81227665.0,93058.0,102719.0,,,,,,4.83,3.95,1.0,0.0,1.2104813024059144,0.0760745791331748,32.65,0.0164,小金属,1,0,0,0
