trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260615,20260616,20260617,20260616,20260617,603052.SH,可川科技,32,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.025,-0.025,-0.0060606060606061,92.4,92.4,92.4,t_daily_open_proxy,90.09,90.87,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,95.17,90.09,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,91.84,91.84,91.84,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,92.4,92.8,89.65,91.53,90.87,92.55,90.0,57349.75,524949.777,0.3387,603052,元器件,江苏,主板,20221011,82.29,90.78,82.29,90.78,9.9964,82.52997370823046,9.9964,0.1028717157964308,0.1028717157964308,-0.0029077157964309,53726.0,467520.013,2.8593,8.652,1.16,2.1381758474583203e-05,0.0527169993964857,0.045513403316594,0.0451297952920623,0.0730442268156407,0.0235838842204829,-0.2102392344497607,0.278952913962306,0.058041958041958,0.0367747830059388,0.0314736961708896,0.0935228023793786,0.1028717157964308,1705731.526,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,0.0,92486664.0,92486664.0,130306.0,130306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78,74.28,1.0,0.0,2.3760163323548102,0.1086229778270172,61.197279,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603007.SH,顺景科技,33,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0619765494137353,-0.0619765494137353,-0.0485762144053601,5.97,5.97,5.97,t_daily_open_proxy,5.6,5.6,daily_ohlc_conservative_proxy,1,stop_gap_at_open,6.15,5.82,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,5.68,5.68,5.68,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,5.97,6.08,5.67,5.67,5.6,5.68,5.43,526968.85,290766.426,0.1764,603007,建筑工程,江苏,主板,20160826,5.75,5.89,5.63,5.89,10.0935,5.349997956282614,10.0935,0.0485981494057724,0.0261682342954159,0.074766765704584,401123.15,234335.576,5.7708,5.7708,1.07,4.307284524309702e-05,0.0469141415474686,0.0391678790440117,0.0408855826407987,0.0601826420161271,0.0270251717763088,-0.3589435774309724,0.42685433184808,0.1029962546816478,0.0424778761061945,-0.021594684385382,0.0441426146010186,0.0485981494057724,521056.5535,,,,409723.04,54057.48,189698.04,220025,,7.0,6.0,1.0,6.0,7.0,0.0,8927213.53,3.81,29.92,4094074380.81,29.92,0.0,,,,,,U,2.0,55743119.0,55743119.0,93124.0,93439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89,4.82,1.0,0.0,1.6592852933953566,0.1872695399810638,53.979592,0.2518420922806225,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002426.SZ,胜利精密,34,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.030456852791878,0.030456852791878,0.0380710659898477,3.94,3.94,3.94,t_daily_open_proxy,4.06,4.06,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,4.06,3.84,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,4.09,4.09,4.09,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,3.94,4.18,3.87,4.1,4.06,4.16,4.0,2815249.1,1147927.52442,-0.2439,2426,元器件,江苏,主板,20100608,3.49,3.86,3.49,3.86,9.9715,3.5100003182642774,9.9715,0.1054130958549221,0.1054130958549221,-0.0056980958549221,4521075.07,1718927.85216,13.2871,15.4584,2.09,5.800999726352588e-06,0.0543263113360975,0.0439423485558079,0.0445427368683857,0.0749251977442772,0.0161409774198457,-0.1167108753315649,0.1773945896197964,0.1319648093841641,0.0293333333333332,0.0546448087431692,0.0958549222797926,0.1054130958549221,1313413.6036,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,12.0,13717668.0,13717668.0,101303.0,132442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86,3.16,1.0,0.0,1.345613882008456,0.1194451677708123,54.537415,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002137.SZ,实益达,35,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0463054187192119,-0.0463054187192119,0.0009852216748769,10.15,10.15,10.15,t_daily_open_proxy,9.68,9.68,daily_ohlc_conservative_proxy,1,stop_gap_at_open,10.45,9.9,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.16,10.16,10.16,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,10.15,10.16,9.63,9.84,9.68,10.3,9.57,927707.77,917079.40982,3.252,2137,元器件,深圳,主板,20070613,9.28,10.12,9.27,10.12,10.0,9.2,10.0,0.092391304347826,0.0913043478260869,0.008695652173913,381502.36,374391.93332,9.6228,11.3505,0.41,2.670997719241137e-05,0.077728532758793,0.0709799146558784,0.0530848132200479,0.0900878942788401,0.0281471627926992,-0.1473586654309545,0.2285906414437017,0.0211907164480322,0.0316004077471965,0.1781140861466821,0.08399209486166,0.092391304347826,584434.9122,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,0.0,110858163.0,110858163.0,93615.0,93615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12,8.28,1.0,0.0,2.4010481458478354,0.1171694570870991,54.061224,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603327.SH,福蓉科技,36,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0299625468164794,0.0299625468164794,0.0112359550561798,10.68,10.68,10.68,t_daily_open_proxy,11.0,10.78,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,11.0,10.41,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.8,10.8,10.8,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,10.68,10.78,10.44,10.78,10.78,11.04,10.67,326818.67,352684.553,0.1855,603327,元器件,四川,主板,20190523,9.79,10.68,9.77,10.68,9.9897,9.710000118192886,9.9897,0.0937178155430711,0.0916580833333333,0.0082389166666665,307526.59,318816.745,2.9415,9.9901,1.25,3.1333674145628704e-05,0.0454638125297879,0.0390632132531427,0.0368096445175982,0.0613466286201211,0.0118308595696737,-0.1172727272727272,0.1659132313599992,0.0897959183673469,0.0470588235294118,-0.0138504155124653,0.0852059925093633,0.0937178155430711,1116550.5965,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,0.0,20583531.0,20583531.0,103018.0,103018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68,8.74,1.0,0.0,2.278045784887771,0.062930337583177,71.938776,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,601022.SH,宁波远洋,37,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0483675937122127,-0.0483675937122127,-0.0326481257557436,8.27,8.27,8.27,t_daily_open_proxy,7.87,7.87,daily_ohlc_conservative_proxy,1,stop_gap_at_open,8.52,8.06,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,8.0,8.0,8.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,8.27,8.3,7.93,7.93,7.87,8.18,7.85,158380.2,127064.141,0.8827,601022,水运,浙江,主板,20221208,8.15,8.49,8.14,8.49,9.9741,7.719999527161395,9.9741,0.0453367903415782,0.044041453474676,0.0556995465253239,277479.38,234030.67,2.1204,11.1602,5.96,4.2618773000991705e-05,0.0437521322777139,0.0356526887780423,0.0309279493530774,0.0312146769663014,0.0097792189508069,-0.1439820022497188,0.1846891705536031,0.1156373193166886,0.071969696969697,-0.005854800936768,0.0412249705535924,0.0453367903415782,1111029.7006,,,,409723.04,54057.48,189698.04,220025,,5.0,9.0,1.0,9.0,5.0,0.0,,,,,,0.0,,,,,,U,4.0,2977867.0,2977867.0,93101.0,145625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49,6.95,1.0,0.0,1.454057448515825,0.1300456861120928,78.142857,0.0573942950693908,水运,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603267.SH,鸿远电子,38,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300014019346699,0.0300014019346699,0.051451002383289,71.33,71.33,71.33,t_daily_open_proxy,73.47,71.35,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,73.47,69.55,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,75.0,75.0,75.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,71.33,73.2,70.7,72.23,71.35,75.4,71.35,247212.22,1831418.807,3.835,603267,元器件,北京,主板,20190515,63.0,68.42,63.0,68.42,10.0,62.2,10.0,0.0871382636655948,0.0871382636655948,0.0128617363344052,143981.94,964994.356,6.2308,9.9068,0.69,1.0362754909211096e-05,0.0594888799438408,0.0686159741277358,0.060085654173804,0.0936929575053688,0.0295480430723123,-0.2331401800024657,0.3227738772485821,0.0257871064467765,0.0163398692810459,-0.0470752089136489,0.0792166033323589,0.0871382636655948,1581055.4631,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,4.0,48189027.0,48189027.0,94523.0,95959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.42,55.98,1.0,0.0,1.5156592440428702,0.1016480319127297,58.285714,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002859.SZ,洁美科技,39,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300578034682079,0.0300578034682079,0.0480924855491329,86.5,86.5,86.5,t_daily_open_proxy,89.1,89.0,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,89.1,84.34,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,90.66,90.66,90.66,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,86.5,91.09,85.51,89.0,89.0,93.69,88.26,314905.05,2866473.67562,1.8652,2859,元器件,浙江,主板,20170407,78.88,82.81,78.88,82.81,10.0027,75.27997040072653,10.0027,0.0522051214829127,0.0522051214829127,0.0478218785170872,216914.8,1769139.37691,5.3441,11.4664,0.66,5.65399206560584e-06,0.0750098853984682,0.0762202525323372,0.0660137561051835,0.1031169109055663,0.0264166453034848,-0.2024578874880813,0.2948882888967498,0.0615305730034609,0.031257783312578,0.1033977348434378,0.0474580364690255,0.0522051214829127,3570987.2096,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,10.0,38417877.0,38417877.0,101406.0,105712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.81,67.75,1.0,0.0,1.3932547994363034,0.1006966113351165,56.102041,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002664.SZ,信质集团,40,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_time_exit_close_proxy,-0.0025733401955738,-0.0025733401955738,-0.0025733401955738,19.43,19.43,19.43,t_daily_open_proxy,19.38,19.56,daily_ohlc_conservative_proxy,1,time_exit_close_proxy,20.01,18.94,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,19.38,19.38,19.38,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,19.43,20.12,19.21,19.56,19.56,19.78,19.23,72640.23,141037.23821,-0.9202,2664,汽车配件,浙江,主板,20120316,18.0,19.53,17.76,19.53,10.0282,17.74999500128149,10.0282,0.0997183379416282,0.0861972073732719,0.014084792626728,101197.4,192379.61752,2.5137,4.9621,1.41,5.212714386937305e-05,0.0515934185501573,0.0387415647108508,0.0380636694659468,0.0589589891567401,0.0216097296381524,-0.2493528904227783,0.3090262895268776,0.1224137931034483,0.0311510031678985,0.0608365019011407,0.0906298003072196,0.0997183379416282,797214.6,,,,409723.04,54057.48,189698.04,220025,,7.0,7.0,1.0,7.0,7.0,0.0,,,,,,0.0,,,,,,U,0.0,17701992.0,17701992.0,103215.0,103215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53,15.98,1.0,0.0,2.274119586659696,0.1495895705880779,63.061224,0.1736599148755986,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,001257.SZ,盛龙股份,41,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299420476497103,0.0299420476497103,0.0534449452672247,31.06,31.06,31.06,t_daily_open_proxy,31.99,35.0,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,31.99,30.28,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,32.72,32.72,32.72,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,31.06,33.56,31.06,33.56,35.0,36.92,31.88,864820.27,2913160.2719,-2.503,1257,小金属,河南,主板,20260331,29.9,30.51,29.5,30.51,9.9856,27.739995053897967,9.9856,0.0364095234349394,0.0219899101933793,0.0778660898066206,485767.1,1472260.52224,35.4709,35.4709,2.48,6.7824952507774985e-06,0.0532287776640264,0.0527477801470045,0.0571907153381703,0.075479754578216,0.0252454815452796,-0.1928898275255192,0.2753260244089692,0.2097541633624109,0.30775825117874,0.2248093135287034,0.0331039003605375,0.0364095234349394,5601485.9427,,,,409723.04,54057.48,189698.04,220025,,8.0,5.0,1.0,5.0,8.0,0.0,-1562670.4,-0.11,35.26,4178283113.88,35.26,0.0,,,,,,U,4.0,87614529.0,87614529.0,93039.0,100200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.51,24.97,1.0,0.0,1.5693778770696518,0.1866925516462034,43.755102,0.3351513965909831,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603373.SH,安邦护卫,43,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300553651463222,0.0300553651463222,0.0532559978908515,37.93,37.93,37.93,t_daily_open_proxy,39.07,38.98,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,39.07,36.98,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,39.95,39.95,39.95,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,37.93,39.6,37.02,38.5,38.98,40.25,38.38,50371.6,198766.262,3.7662,603373,仓储物流,浙江,主板,20231220,33.3,36.22,33.3,36.22,9.9909,32.929996936110165,9.9909,0.0886729508558808,0.0886729508558808,0.0112360491441193,26665.6,93950.659,4.1926,6.1612,0.91,0.0001063419895756,0.046489731993429,0.111006807397413,0.0856298843595578,0.0877773809548218,0.0894170808313387,-0.361377421248288,0.5364243864391846,0.1096813725490195,0.0631053712943938,-0.1810988017182907,0.0806184428492546,0.0886729508558808,545247.314,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,0.0,25603918.0,25603918.0,95452.0,95452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22,29.64,1.0,0.0,2.0348862387367905,0.1273749911479589,74.122449,0.01,仓储物流,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,000733.SZ,振华科技,44,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299312139802936,0.0299312139802936,0.0806841420338353,53.79,53.79,53.79,t_daily_open_proxy,55.4,56.1,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,55.4,52.45,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,58.13,58.13,58.13,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,53.79,57.07,53.4,56.34,56.1,58.85,55.68,548628.27,3159899.69664,3.1771,733,元器件,贵州,主板,19970703,49.4,51.88,49.33,51.88,10.0085,47.15999218242227,10.0085,0.0540712557825752,0.0525869468003084,0.0474980531996914,292592.14,1489587.1366,5.2805,7.6543,0.65,6.7189758518219465e-06,0.0543837070227929,0.0647298852818221,0.0540685290660518,0.0811085782829137,0.0269086668179122,-0.2048558421851291,0.2858330380690932,0.0428140703517587,0.0281411018628616,0.0198545311578535,0.0491518889745567,0.0540712557825752,2875031.008,,,,409723.04,54057.48,189698.04,220025,,33.0,1.0,1.0,1.0,33.0,0.0,,,,,,0.0,,,,,,U,0.0,134733708.0,134733708.0,93918.0,93918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.88,42.44,1.0,0.0,2.433579415587138,0.1162464250149902,45.945578,0.83,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,603800.SH,洪田股份,45,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300518134715024,0.0300518134715024,0.0534974093264248,77.2,77.2,77.2,t_daily_open_proxy,79.52,79.84,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,79.52,75.27,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,81.33,81.33,81.33,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,77.2,81.19,76.01,80.6,79.84,81.8,77.5,105645.08,846229.423,0.9057,603800,专用机械,江苏,主板,20151210,68.85,74.83,68.58,74.83,9.9956,68.0299939270298,9.9956,0.0918712414806895,0.0879024038487238,0.0120535961512761,102483.71,743054.071,4.9271,9.2956,0.87,1.3452049305843856e-05,0.0693486220365906,0.0594024659969769,0.0526323504138033,0.1002068821256563,0.0253136889376763,-0.1388607594936708,0.2168067988451505,0.0071332436069986,0.0267563117453348,0.133959690862252,0.0835226513430442,0.0918712414806895,1556464.0,,,,409723.04,54057.48,189698.04,220025,,10.0,2.0,1.0,2.0,10.0,0.0,,,,,,0.0,,,,,,U,0.0,30597987.0,30597987.0,110559.0,110559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.83,61.23,1.0,0.0,2.2916908333852346,0.0828547732396196,62.489796,0.6729057079444091,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,002851.SZ,麦格米特,46,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300163955101524,0.0300163955101524,0.1281372178080464,158.58,158.58,158.58,t_daily_open_proxy,163.34,169.07,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,163.34,154.62,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,178.9,178.9,178.9,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,158.58,163.64,157.0,163.64,169.07,179.98,168.0,620832.87,10940333.8267,9.3253,2851,电气设备,深圳,主板,20170306,140.51,148.76,140.38,148.76,9.997,135.24005200141823,9.997,0.0619638921753159,0.0610026384780855,0.0389673615219143,199225.03,2921247.92612,4.3475,5.0102,0.51,3.4221675985160256e-06,0.0775060369871595,0.0681557992155118,0.059824912941722,0.0900309055564662,0.0265420814316903,-0.1641016132022992,0.2504686075757116,0.0670683595150993,-0.0016107382550336,0.1060223048327135,0.0563323474052164,0.0619638921753159,8654673.1112,,,,409723.04,54057.48,189698.04,220025,,9.0,4.0,1.0,4.0,9.0,0.0,,,,,,0.0,,,,,,U,1.0,287238006.0,287238006.0,94227.0,94506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.76,121.72,1.0,0.0,2.1413718850214885,0.1437676731602234,49.789116,0.4258611773793213,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260615,20260616,20260617,20260616,20260617,001359.SZ,平安电工,47,FULLY_READY,1,1,1,strong_daily_open_auction_proxy,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0249631690947782,-0.0249631690947782,0.0570469798657717,122.18,122.18,122.18,t_daily_open_proxy,119.13,119.33,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,125.85,119.13,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,129.15,129.15,129.15,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,122.18,122.99,116.53,121.4,119.33,130.51,117.93,53739.46,682755.26344,6.3839,1359,矿物制品,湖北,主板,20240328,109.31,117.85,107.17,117.85,9.9963,107.13996743526828,9.9963,0.0996826885023334,0.0797088164616036,0.0202541835383963,57532.38,653389.27898,12.4054,12.4054,1.8,1.5299149100831793e-05,0.0551332846587794,0.0450679107048696,0.0454084382870019,0.0674618277258422,0.0203034659366797,-0.1638247158049138,0.2295366200285955,0.2099589322381929,0.2642136880497747,0.2920732375835984,0.0906236741620703,0.0996826885023334,2186154.7995,,,,409723.04,54057.48,189698.04,220025,,,,0.0,,,0.0,,,,,,0.0,,,,,,U,2.0,13445860.0,13445860.0,134521.0,135954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.85,96.43,1.0,0.0,1.3516537904595225,0.1686703618176558,56.102041,0.01,矿物制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
