trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260401,20260402,,002639.SZ,雪人集团,32,PFILL_READY,1,0,1,strong_open_tradable,19.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.2,20.7,16.94,,2639,专用机械,福建,主板,20111205,17.43,18.82,16.95,18.82,9.9942,1.7118116825235126,9.9942,1.0924098831030824,0.8120052072263552,9.182194792773643,1213034.15,2182407.158,18.6443,19.8287,3.08,4.579438792328228e-06,,,,,,,,1454037.299,,,,229181.09,53108.86,109792.41,119388.68,,6.0,1.0,1.0,1.0,6.0,0.0,230237681.77,10.55,39.65,12244655338.92,39.65,0.0,,,,,,,U,0.0,240843661.0,240843661.0,143706.0,143706.0,,,,,,18.82,15.4,1.0,0.0,2.955895236779922,0.0840835918053963,32.087719,0.8363999999999999,专用机械,1,0,0,0
20260401,20260402,,002902.SZ,铭普光磁,33,PFILL_READY,1,0,1,strong_open_tradable,28.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.8,31.66,25.9,,2902,通信设备,广东,主板,20170929,28.75,28.78,28.75,28.78,10.0153,2.6127295670567303,10.0153,0.0114822446143159,0.0114822446143159,10.003817755385684,160143.82,460811.036,9.0155,10.3745,0.33,2.1734071490423243e-05,,,,,,,,676356.0804,,,,229181.09,53108.86,109792.41,119388.68,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,320514226.0,320514226.0,93000.0,93000.0,,,,,,28.78,23.54,1.0,0.0,3.189403862714092,0.078291206506681,48.578947,0.4258611773793213,通信设备,1,0,0,0
20260401,20260402,,603949.SH,雪龙集团,34,PFILL_READY,1,0,1,strong_open_tradable,18.49,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.49,20.34,16.64,,603949,汽车配件,浙江,主板,20200310,17.06,18.49,16.92,18.49,9.9941,1.6818111532549276,9.9941,0.9335174148188192,0.8502738236884801,9.14382617631152,186315.02,336645.585,8.8635,29.4731,1.2,2.968730452829197e-05,,,,,,,,389652.1694,,,,229181.09,53108.86,109792.41,119388.68,,3.0,6.0,1.0,6.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,23649726.0,23649726.0,94753.0,143526.0,,,,,,18.49,15.13,1.0,0.0,1.819315625187039,0.0348477696046257,69.964912,0.2454420922806225,汽车配件,1,0,0,0
20260401,20260402,,603296.SH,华勤技术,35,PFILL_READY,1,0,1,strong_open_tradable,89.09,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,89.09,96.95,79.33,,603296,元器件,上海,主板,20230808,82.5,88.14,82.3,88.14,9.9963,8.015423369678892,9.9963,0.7285953256183348,0.7036434309053778,9.29265656909462,217964.14,1891828.218,3.816,4.3758,1.66,5.283936408649127e-06,,,,,,,,8952664.88,,,,229181.09,53108.86,109792.41,119388.68,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,5.0,27341028.0,27341028.0,94741.0,100623.0,,,,,,88.14,72.12,1.0,0.0,1.4968012292859687,0.0472027171869398,62.280702,0.328751396590983,元器件,1,0,0,0
20260401,20260402,,301392.SZ,汇成真空,36,PFILL_READY,1,0,1,strong_open_tradable,126.89,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,126.89,153.1,102.06,,301392,专用机械,广东,创业板,20240605,109.0,127.58,107.88,127.58,19.9962,6.076337622998447,19.9962,3.2420844960025086,3.0577629408998277,16.93843705910017,87850.09,1071630.078,21.534,21.534,4.54,1.865961063478101e-05,,,,,,,,1275800.0,,,,229181.09,53108.86,109792.41,119388.68,,6.0,1.0,1.0,1.0,6.0,0.0,113574104.62,10.6,40.67,5204742325.38,40.67,0.0,,,,,,,U,5.0,19055221.0,19055221.0,131500.0,145421.0,,,,,,127.58,85.06,1.0,0.0,1.472516132182343,0.0512255891074434,40.877193,0.8363999999999999,专用机械,1,0,0,0
20260401,20260402,,002730.SZ,电光科技,37,PFILL_READY,1,0,1,strong_open_tradable,28.05,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,28.05,32.07,26.24,,2730,专用机械,浙江,主板,20141009,26.05,29.15,26.0,29.15,10.0,2.65,10.0,1.1886792452830184,1.1698113207547165,8.830188679245284,517393.86,1450278.807,14.9523,29.9558,1.16,6.895225905345522e-06,,,,,,,,1055462.8502,,,,229181.09,53108.86,109792.41,119388.68,,6.0,1.0,1.0,1.0,6.0,0.0,76458892.4,5.27,25.04,10086771002.0,25.04,0.0,,,,,,,U,3.0,,,101621.0,,,,,,,29.15,23.85,1.0,0.0,1.5,0.0084989442643569,54.035088,0.8363999999999999,专用机械,1,0,0,0
20260401,20260402,,601872.SH,招商轮船,38,PFILL_READY,1,0,1,strong_open_tradable,18.15,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.15,19.8,16.2,,601872,水运,上海,主板,20061201,16.68,18.0,16.68,18.0,10.0244,1.6327419179275062,10.0244,0.8084560000000002,0.8084560000000002,9.215944,1968440.26,3523412.682,2.4378,7.7464,1.22,2.845082567594618e-06,,,,,,,,14534169.3036,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,25.0,68412204.0,68412204.0,93342.0,140400.0,,,,,,18.0,14.72,1.0,0.0,1.2389727279223908,0.0919763677314261,55.157895,0.01,水运,1,0,0,0
20260401,20260402,,300436.SZ,广生堂,39,PFILL_READY,1,0,1,strong_open_tradable,121.79,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,121.79,142.84,95.22,,300436,化学制药,福建,创业板,20150422,100.01,119.03,99.53,119.03,20.002,5.667555470907533,20.002,3.4406368142485086,3.355944215743929,16.64605578425607,160832.18,1774743.505,11.7634,18.6756,2.24,1.1270361009153265e-05,,,,,,,,1895755.101,,,,229181.09,53108.86,109792.41,119388.68,,6.0,2.0,1.0,2.0,6.0,0.0,222184194.3,12.52,26.18,16274015970.07,26.18,0.0,,,,,,,U,0.0,147247132.0,147247132.0,110030.0,110030.0,,,,,,119.03,79.35,1.0,0.0,2.681570624183065,0.0906735562859935,26.368421,0.679305707944409,化学制药,1,0,0,0
20260401,20260402,,605006.SH,山东玻纤,40,PFILL_READY,1,0,1,strong_open_tradable,9.47,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.47,10.64,8.7,,605006,玻璃,山东,主板,20200903,9.1,9.67,9.1,9.67,10.0114,0.8781807944493888,10.0114,0.6490690796277149,0.6490690796277149,9.362330920372283,169445.41,162975.657,2.824,8.7586,1.01,6.142880589829437e-05,,,,,,,,580217.29,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,35822901.0,35822901.0,93318.0,93318.0,,,,,,9.67,7.91,1.0,0.0,2.1049943148951664,0.0248075546100993,73.315789,0.01,玻璃,1,0,0,0
20260401,20260402,,002940.SZ,昂利康,41,PFILL_READY,1,0,1,strong_open_tradable,35.8,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,35.8,38.37,31.39,,2940,化学制药,浙江,主板,20181023,31.72,34.88,31.72,34.88,9.9968,3.171831805616179,9.9968,0.9962697247706434,0.9962697247706434,9.000530275229357,216910.06,727249.671,11.7074,19.8652,2.05,1.3746035781981124e-05,,,,,,,,703627.9128,,,,229181.09,53108.86,109792.41,119388.68,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,100457888.0,100457888.0,100554.0,100554.0,,,,,,34.88,28.54,1.0,0.0,2.544434756313436,0.0300768698651687,45.631579,0.6729057079444091,化学制药,1,0,0,0
20260401,20260402,,002624.SZ,完美世界,42,PFILL_READY,1,0,1,strong_open_tradable,19.93,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.93,21.26,17.4,,2624,互联网,浙江,主板,20111028,17.95,19.33,17.8,19.33,10.0171,1.7545452069963965,10.0171,0.8720208484221403,0.7865286083807548,9.230571391619243,707777.67,1329948.909,3.8724,5.2622,1.9,7.531943469566769e-06,,,,,,,,3749958.9249,,,,229181.09,53108.86,109792.41,119388.68,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,,U,0.0,164183221.0,164183221.0,105851.0,105851.0,,,,,,19.33,15.81,1.0,0.0,2.7312090680812444,0.0947011692047547,43.526316,0.1115060031977598,互联网,1,0,0,0
20260401,20260402,,600105.SH,永鼎股份,43,PFILL_READY,1,0,1,strong_open_tradable,30.3,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,30.3,33.56,27.46,,600105,通信设备,江苏,主板,19970929,28.5,30.51,28.5,30.51,9.9856,2.7772720652490537,9.9856,0.7237317600786632,0.7237317600786632,9.261868239921336,2354132.12,6972947.484,16.1022,21.4335,2.0,1.4320486455566713e-06,,,,,,,,4460546.1409,,,,229181.09,53108.86,109792.41,119388.68,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,314460468.0,314460468.0,134150.0,134150.0,,,,,,30.51,24.97,1.0,0.0,3.1716607387345146,0.0812007648814014,34.929825,0.4258611773793213,通信设备,1,0,0,0
20260401,20260402,,002579.SZ,中京电子,44,PFILL_READY,1,0,1,strong_open_tradable,12.32,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.32,13.52,11.06,,2579,元器件,广东,主板,20110506,11.44,12.29,11.42,12.29,10.0269,1.114547152871614,10.0269,0.7805860862489822,0.762641578519121,9.26425842148088,456419.21,551767.588,7.8233,10.9647,1.4,1.817232512033672e-05,,,,,,,,752908.284,,,,229181.09,53108.86,109792.41,119388.68,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,74998004.0,74998004.0,93733.0,93918.0,,,,,,12.29,10.05,1.0,0.0,1.969813689809347,0.0307107620704012,52.596491,0.328751396590983,元器件,1,0,0,0
20260401,20260402,,601133.SH,柏诚股份,45,PFILL_READY,1,0,1,strong_open_tradable,19.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.0,20.74,16.97,,601133,建筑工程,江苏,主板,20230410,17.6,18.85,17.6,18.85,9.9767,1.7172738619074952,9.9767,0.7278978779840848,0.7278978779840848,9.248802122015915,166142.88,307568.919,11.1217,11.1217,0.59,3.2437282780188854e-05,,,,,,,,995314.7292,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,95293875.0,95293875.0,94259.0,94259.0,,,,,,18.85,15.43,1.0,0.0,2.2792994101547115,0.0305190995072801,64.122807,0.01,建筑工程,1,0,0,0
20260401,20260402,,600545.SH,卓郎智能,46,PFILL_READY,1,0,1,strong_open_tradable,4.06,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.06,4.4,3.6,,600545,纺织机械,新疆,主板,20031203,3.79,4.0,3.7,4.0,9.8901,0.3673060853435689,9.8901,0.8167574999999996,0.57173025,9.31836975,807220.77,316850.288,4.5149,8.3652,0.72,3.121379520412492e-05,,,,,,,,715164.8888,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,96330200.0,96330200.0,93647.0,93647.0,,,,,,4.0,3.28,1.0,0.0,2.282336803284423,0.0056240939416284,71.596491,0.01,纺织机械,1,0,0,0
20260401,20260402,,002083.SZ,孚日股份,47,PFILL_READY,1,0,1,strong_open_tradable,12.66,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.66,14.25,11.66,,2083,纺织,山东,主板,20061124,11.95,12.95,11.55,12.95,10.0255,1.1745499070336949,10.0255,1.1919459459459447,0.8513899613899614,9.174110038610037,744532.33,927873.546,7.8676,13.0395,1.08,1.0804812835993924e-05,,,,,,,,1225897.5205,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,68638690.0,68638690.0,105130.0,105130.0,,,,,,12.95,10.59,1.0,0.0,2.2011750034384905,0.0679825835273868,49.175439,0.01,纺织,1,0,0,0
20260401,20260402,,603248.SH,锡华科技,48,PFILL_READY,1,0,1,strong_open_tradable,30.68,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,30.68,33.08,27.06,,603248,机械基件,江苏,主板,20251223,27.7,30.07,27.7,30.07,9.9854,2.7372694667467727,9.9854,0.8658263385433992,0.8658263385433992,9.119573661456602,176120.71,521539.976,25.411,25.411,0.99,1.914599160084327e-05,,,,,,,,1383220.0,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,72335932.75,13.87,26.35,2084119164.26,26.35,0.0,,,,,,,U,1.0,77271660.0,77271660.0,93911.0,94753.0,,,,,,30.07,24.61,1.0,0.0,1.7264776100213723,0.0492667254538188,54.280702,0.0164,机械基件,1,0,0,0
20260401,20260402,,000788.SZ,北大医药,49,PFILL_READY,1,0,1,strong_open_tradable,7.15,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,7.15,7.22,5.9,6.0,788,化学制药,重庆,主板,19970616,6.0,6.56,6.0,6.56,10.0671,0.592747874330222,10.0671,0.9447524390243895,0.9447524390243895,9.12234756097561,662422.69,422455.424,11.1147,16.5766,5.11,2.3829969810021896e-05,,,,,,,,390967.7508,,,,229181.09,53108.86,109792.41,119388.68,,6.0,2.0,1.0,2.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,103316720.0,103316720.0,103600.0,103600.0,,,,,,6.56,5.36,1.0,0.0,2.552813784780181,0.0101250916519751,40.789474,0.6729057079444091,化学制药,0,0,0,0
20260401,20260402,,002821.SZ,凯莱英,50,PFILL_READY,1,0,1,strong_open_tradable,124.04,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,124.04,134.04,109.67,,2821,生物制药,天津,主板,20161118,114.61,121.85,112.45,121.85,10.0027,11.0745544275496,10.0027,0.848792613869511,0.6537509068526873,9.348949093147311,191280.56,2237369.419,6.0341,9.4756,3.05,4.470741360392215e-06,,,,,,,,4397261.5095,,,,229181.09,53108.86,109792.41,119388.68,,4.0,3.0,1.0,3.0,4.0,0.0,133027580.2,3.24,29.38,38631794097.3,29.38,0.0,,,,,,,U,1.0,153758493.0,153758493.0,103206.0,103351.0,,,,,,121.85,99.69,1.0,0.0,2.2006549492417777,0.0165100952596817,41.035088,0.5458931282264484,生物制药,1,0,0,0
20260401,20260402,,603727.SH,博迈科,51,PFILL_READY,1,0,1,strong_open_tradable,20.84,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.84,22.98,18.8,,603727,石油开采,天津,主板,20161122,19.04,20.89,19.04,20.89,10.0053,1.8981763332212664,10.0053,0.9746196744854004,0.9746196744854004,9.0306803255146,131835.97,266365.066,4.6797,8.7357,0.76,3.756235812094068e-05,,,,,,,,588511.5697,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,75369031.0,75369031.0,105045.0,105045.0,,,,,,20.89,17.09,1.0,0.0,2.2209011429352845,0.0081333384293993,64.54386,0.01,石油开采,1,0,0,0
20260401,20260402,,603687.SH,大胜达,52,PFILL_READY,1,0,1,strong_open_tradable,16.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.97,18.03,14.75,,603687,广告包装,浙江,主板,20190726,15.28,16.39,15.28,16.39,10.0,1.49,10.0,0.744966442953021,0.744966442953021,9.25503355704698,781117.96,1266264.272,14.2013,28.1525,0.76,7.897245639099892e-06,,,,,,,,901502.2251,,,,229181.09,53108.86,109792.41,119388.68,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,,,,,,U,3.0,72700959.0,72700959.0,93211.0,131032.0,,,,,,16.39,13.41,1.0,0.0,1.7130812181410595,0.0459961079923629,50.982456,0.01,广告包装,1,0,0,0
20260401,20260402,,601579.SH,会稽山,53,PFILL_READY,1,0,1,strong_open_tradable,18.39,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.39,20.24,16.56,,601579,红黄酒,浙江,主板,20140825,17.5,18.4,17.5,18.4,9.9821,1.6754536928274189,9.9821,0.5371679347826079,0.5371679347826079,9.444932065217392,191885.59,345448.299,4.0021,9.6763,3.69,2.889607512584684e-05,,,,,,,,882212.6726,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,76954320.0,76954320.0,101013.0,101013.0,,,,,,18.4,15.06,1.0,0.0,2.2255475095839783,0.0072542598563666,64.298246,0.01,红黄酒,1,0,0,0
20260401,20260402,,000078.SZ,海王生物,54,PFILL_READY,1,0,1,strong_open_tradable,3.79,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.79,3.8,3.11,,78,医药商业,深圳,主板,19981218,3.17,3.45,3.08,3.45,9.8726,0.3173114066552618,9.8726,1.1660469565217395,0.882413913043479,8.99018608695652,1235339.05,410250.832,4.7035,8.7613,2.24,2.4064789708945672e-05,,,,,,,,907737.5237,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,110888916.0,110888916.0,101836.0,101836.0,,,,,,3.45,2.83,1.0,0.0,2.325007339994258,0.011087895340563,62.894737,0.01,医药商业,1,0,0,0
20260401,20260402,,300149.SZ,睿智医药,55,PFILL_READY,1,0,1,strong_open_tradable,12.5,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.5,14.9,9.94,,300149,生物制药,广东,创业板,20101222,10.43,12.42,10.32,12.42,20.0,0.5914285714285714,20.0,3.5507246376811588,3.3647342995169085,16.635265700483092,706432.43,834996.578,14.8863,16.9241,4.82,2.3952193969350612e-05,,,,,,,,618471.2781,,,,229181.09,53108.86,109792.41,119388.68,,4.0,3.0,1.0,3.0,4.0,0.0,143349614.16,17.17,34.71,5893947874.98,34.71,0.0,,,,,,,U,0.0,101179231.0,101179231.0,101506.0,101506.0,,,,,,12.42,8.28,1.0,0.0,2.546548960132089,0.0238924531616616,31.052632,0.5458931282264484,生物制药,1,0,0,0
20260401,20260402,,600666.SH,奥瑞德,56,PFILL_READY,1,0,1,strong_open_tradable,6.27,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.27,6.9,5.64,,600666,元器件,黑龙江,主板,19930712,5.92,6.27,5.8,6.27,10.0,0.57,10.0,0.8245614035087716,0.6140350877192977,9.385964912280702,2643236.23,1625808.854,10.9236,12.894,0.36,6.150784562033145e-06,,,,,,,,1725157.516,,,,229181.09,53108.86,109792.41,119388.68,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,341188959.0,341188959.0,93259.0,93259.0,,,,,,6.27,5.13,1.0,0.0,3.25,0.0125092308470188,42.333333,0.328751396590983,元器件,1,0,0,0
20260401,20260402,,301188.SZ,力诺药包,57,PFILL_READY,1,0,1,strong_open_tradable,21.84,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.84,24.54,16.36,,301188,玻璃,山东,创业板,20211111,17.21,20.45,17.21,20.45,20.0117,0.9732672748992228,20.0117,3.3289930562347174,3.3289930562347174,16.682706943765286,383449.97,727073.982,14.3326,23.127,7.41,2.752360900737059e-05,,,,,,,,547112.3777,,,,229181.09,53108.86,109792.41,119388.68,,,,0.0,,,0.0,13942517.67,1.92,33.51,5471123776.75,33.51,0.0,,,,,,,U,0.0,40694906.0,40694906.0,145418.0,145418.0,,,,,,20.45,13.63,1.0,0.0,2.119273806864307,0.0055816972773756,36.789474,0.0164,玻璃,1,0,0,0
