trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260908,20260909,20260910,20260909,20260910,603163.SH,圣晖集成,32,0.1980215379422286,59.886911,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,85.2,85.2,85.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,84.86,84.86,tplus1_open_0930,1,fixed_open_0930,83.21,83.21,-0.003990610328638455,-0.003990610328638455,-0.023356807511737077,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,85.2,92.37,84.75,85.08,20260910,84.86,86.88,82.83,85.08,43302.99,367175.537,-2.1979,84.86,5312236.0,76.57
20260908,20260909,20260910,20260909,20260910,600162.SH,香江控股,33,0.1971701679729407,56.520895,0.1736599148755986,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.55,5.55,5.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.22,5.22,tplus1_open_0930,1,fixed_open_0930,4.94,4.94,-0.05945945945945952,-0.05945945945945952,-0.1099099099099099,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,5.55,5.63,5.18,5.22,20260910,5.22,5.22,4.92,5.22,1217002.26,610031.069,-5.364,5.22,6030666.0,4.7
20260908,20260909,20260910,20260909,20260910,002194.SZ,武汉凡谷,34,0.1967114077359971,73.307106,0.01,通信设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.97,10.97,10.97,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.67,10.67,tplus1_open_0930,1,fixed_open_0930,10.86,10.86,-0.027347310847766648,-0.027347310847766648,-0.010027347310847867,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,10.97,11.42,10.71,10.83,20260910,10.67,11.27,10.6,10.83,589282.78,643845.53368,0.277,10.67,15949516.0,9.75
20260908,20260909,20260910,20260909,20260910,000679.SZ,大连友谊,35,0.1938550445087676,63.339302,0.4258611773793213,一般零售,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.3,7.3,7.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.91,6.91,tplus1_open_0930,1,fixed_open_0930,6.73,6.73,-0.05342465753424652,-0.05342465753424652,-0.07808219178082176,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.3,7.4,6.82,6.94,20260910,6.91,7.0,6.61,6.94,241978.0,163137.412,-3.0259,6.91,4403743.0,6.25
20260908,20260909,20260910,20260909,20260910,002172.SZ,澳洋健康,36,0.1937510222844712,54.590549,0.01,医疗服务,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.5,5.5,5.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.0,5.0,tplus1_open_0930,1,fixed_open_0930,4.77,4.77,-0.09090909090909105,-0.09090909090909105,-0.1327272727272728,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,5.5,5.6,4.82,4.88,20260910,5.0,5.05,4.56,4.88,2106621.01,1006846.76,-2.2541,5.0,56815500.0,4.39
20260908,20260909,20260910,20260909,20260910,000980.SZ,众泰汽车,37,0.1930564014538146,61.720026,0.01,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,1.94,1.94,1.94,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.16,2.16,tplus1_open_0930,1,fixed_open_0930,1.93,1.93,0.11340206185567014,0.11340206185567014,-0.005154639175257714,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,1.94,2.02,1.94,2.02,20260910,2.16,2.18,1.91,2.02,6801372.41,1371740.12078,-4.4554,2.16,78585336.0,1.82
20260908,20260909,20260910,20260909,20260910,002068.SZ,黑猫股份,38,0.1924709510895026,69.284557,0.01,橡胶,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.65,9.65,9.65,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.01,10.01,tplus1_open_0930,1,fixed_open_0930,10.3,10.3,0.03730569948186524,0.03730569948186524,0.06735751295336789,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,9.65,10.01,9.1,10.01,20260910,10.01,11.0,10.01,10.01,1538252.02,1620586.64754,2.8971,10.01,50655605.0,9.01
20260908,20260909,20260910,20260909,20260910,603042.SH,华脉科技,39,0.1915620559811316,52.371268,0.0164,通信设备,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,18.49,,0,missing_entry_reference,16.8,16.8,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,18.67,18.67,18.67,18.67,20260910,18.49,18.59,16.8,18.67,572867.66,988691.053,-10.0161,18.49,67634571.0,16.8
20260908,20260909,20260910,20260909,20260910,600792.SH,云煤能源,40,0.1913908244324427,59.223786,0.0164,焦炭Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,4.56,4.56,4.56,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.39,5.39,tplus1_open_0930,1,fixed_open_0930,5.41,5.41,0.1820175438596492,0.1820175438596492,0.1864035087719298,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,4.56,4.92,4.48,4.92,20260910,5.39,5.41,5.01,4.92,1572795.94,833949.008,9.9593,5.39,48181210.0,4.43
20260908,20260909,20260910,20260909,20260910,002470.SZ,金正大,41,0.1905883242323685,66.696279,0.8363999999999999,农化制品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,2.78,,0,missing_entry_reference,2.51,2.51,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,2.78,2.78,2.78,2.78,20260910,2.78,2.8,2.51,2.78,6815569.43,1779092.879,-9.7122,2.78,102026834.0,2.5
20260908,20260909,20260910,20260909,20260910,002980.SZ,华盛昌,42,0.1900007740159279,51.263642,0.0164,电网设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,132.5,132.5,132.5,t_opening_auction,,,09:30,tplus1_open_0930_v1,134.0,134.0,tplus1_open_0930,1,fixed_open_0930,132.91,132.91,0.01132075471698113,0.01132075471698113,0.0030943396226414954,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,132.5,137.37,128.08,134.32,20260910,134.0,134.99,129.52,134.32,96859.8,1281370.5368,-1.0497,134.0,17795200.0,120.89
20260908,20260909,20260910,20260909,20260910,002095.SZ,生 意 宝,43,0.1890214595661015,51.015795,0.01,数字媒体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.17,15.17,15.17,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.78,15.78,tplus1_open_0930,1,fixed_open_0930,15.41,15.41,0.04021094264996705,0.04021094264996705,0.015820698747528006,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,15.17,16.0,15.17,15.8,20260910,15.78,15.89,15.3,15.8,118783.24,184445.18882,-2.4684,15.78,5006994.0,14.22
20260908,20260909,20260910,20260909,20260910,002093.SZ,国脉科技,44,0.1889049539525197,57.829117,0.01,教育,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.67,7.67,7.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.45,7.45,tplus1_open_0930,1,fixed_open_0930,7.33,7.33,-0.028683181225554022,-0.028683181225554022,-0.044328552803129084,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.67,7.78,7.38,7.46,20260910,7.45,7.48,7.29,7.46,284604.2,208952.16524,-1.7426,7.45,4717332.55,6.71
20260908,20260909,20260910,20260909,20260910,600903.SH,贵州燃气,45,0.1885219687523028,54.723211,0.01,燃气Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.52,7.52,7.52,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.48,7.48,tplus1_open_0930,1,fixed_open_0930,7.58,7.58,-0.005319148936170137,-0.005319148936170137,0.007978723404255428,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.52,7.68,7.35,7.45,20260910,7.48,8.15,7.48,7.45,1454147.55,1127044.915,1.745,7.48,16357264.0,6.71
20260908,20260909,20260910,20260909,20260910,603679.SH,华体科技,46,0.1876469043219994,58.369456,0.0164,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.89,25.89,25.89,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.34,25.34,tplus1_open_0930,1,fixed_open_0930,24.5,24.5,-0.021243723445345752,-0.021243723445345752,-0.05368868288914641,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,25.89,26.3,24.8,25.22,20260910,25.34,25.45,24.47,25.22,103058.4,256422.3,-2.8549,25.34,2815274.0,22.7
20260908,20260909,20260910,20260909,20260910,000059.SZ,华锦股份,47,0.185876110551788,54.810729,0.01,炼化及贸,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.15,6.15,6.15,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.1,6.1,tplus1_open_0930,1,fixed_open_0930,5.79,5.79,-0.008130081300813163,-0.008130081300813163,-0.05853658536585371,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,6.15,6.15,5.87,5.96,20260910,6.1,6.15,5.78,5.96,756355.09,449506.49971,-2.8523,6.1,7355990.0,5.36
20260908,20260909,20260910,20260909,20260910,601999.SH,出版传媒,48,0.1830396661452198,55.486968,0.5394931282264485,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.64,7.64,7.64,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.02,7.02,tplus1_open_0930,1,fixed_open_0930,7.37,7.37,-0.0811518324607331,-0.0811518324607331,-0.035340314136125595,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.64,7.65,7.22,7.22,20260910,7.02,7.94,7.02,7.22,616973.27,463469.421,2.0776,7.02,11232702.0,6.5
20260908,20260909,20260910,20260909,20260910,603619.SH,中曼石油,49,0.1784818600540489,56.195236,0.01,油服工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.26,25.26,25.26,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.7,25.7,tplus1_open_0930,1,fixed_open_0930,24.14,24.14,0.017418844022169422,0.017418844022169422,-0.04433887569279493,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,25.26,25.49,24.44,24.75,20260910,25.7,25.71,24.02,24.75,466402.65,1161479.708,-2.4646,25.7,28118370.0,22.28
20260908,20260909,20260910,20260909,20260910,000912.SZ,泸天化,50,0.1777475806932556,54.829375,0.83,农化制品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,4.8,,0,missing_entry_reference,4.68,4.68,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,5.2,5.2,5.01,5.2,20260910,4.8,5.16,4.68,5.2,1910136.51,928044.45389,-10.0,4.8,27066720.0,4.68
20260908,20260909,20260910,20260909,20260910,603077.SH,和邦生物,51,0.1774543175067455,56.764977,0.83,农化制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,2.53,2.53,2.53,t_opening_auction,,,09:30,tplus1_open_0930_v1,2.52,2.52,tplus1_open_0930,1,fixed_open_0930,2.46,2.46,-0.0039525691699603405,-0.0039525691699603405,-0.02766798418972316,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,2.53,2.58,2.5,2.56,20260910,2.52,2.53,2.45,2.56,2891191.13,716707.397,-3.9063,2.52,11576628.0,2.3
20260908,20260909,20260910,20260909,20260910,000890.SZ,法尔胜,52,0.1757787186297497,55.921101,0.01,环保设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.37,9.37,9.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,8.77,8.77,tplus1_open_0930,1,fixed_open_0930,8.43,8.43,-0.06403415154749192,-0.06403415154749192,-0.10032017075773736,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,9.37,9.4,8.9,8.94,20260910,8.77,8.86,8.42,8.94,483085.75,413598.58349,-5.7047,8.77,12690190.0,8.05
20260908,20260909,20260910,20260909,20260910,002274.SZ,华昌化工,53,0.1745571864273952,64.905065,0.2454420922806225,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.8,6.8,6.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.63,6.63,tplus1_open_0930,1,fixed_open_0930,6.42,6.42,-0.02499999999999991,-0.02499999999999991,-0.055882352941176494,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,6.8,7.02,6.55,6.62,20260910,6.63,6.69,6.38,6.62,566826.56,366996.40915,-3.0211,6.63,9649302.0,5.96
20260908,20260909,20260910,20260909,20260910,002343.SZ,慈文传媒,54,0.1725846987470663,57.381611,0.01,影视院线,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.85,5.85,5.85,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.9,5.9,tplus1_open_0930,1,fixed_open_0930,5.94,5.94,0.008547008547008517,0.008547008547008517,0.01538461538461533,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,5.85,6.11,5.57,5.97,20260910,5.9,6.21,5.65,5.97,639361.84,378479.75312,-0.5025,5.9,6562570.0,5.37
20260908,20260909,20260910,20260909,20260910,000930.SZ,中粮科技,55,0.1722616619428161,55.696802,0.6729057079444091,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,6.31,6.31,6.31,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.84,6.84,tplus1_open_0930,1,fixed_open_0930,6.5,6.5,0.08399366085578452,0.08399366085578452,0.0301109350237716,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,6.31,6.41,6.0,6.41,20260910,6.84,7.05,6.31,6.41,2959655.58,2020632.25478,1.4041,6.84,81770148.0,5.77
20260908,20260909,20260910,20260909,20260910,002365.SZ,永安药业,56,0.1707075887969296,64.887306,0.01,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,15.95,15.95,15.95,t_opening_auction,,,09:30,tplus1_open_0930_v1,15.51,15.51,tplus1_open_0930,1,fixed_open_0930,13.98,13.98,-0.02758620689655178,-0.02758620689655178,-0.12351097178683379,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,15.95,16.0,15.29,15.53,20260910,15.51,15.52,13.98,15.53,482708.51,687992.38258,-9.9807,15.51,4009335.0,13.98
20260908,20260909,20260910,20260909,20260910,000620.SZ,盈新发展,57,0.1700057743405724,52.898832,0.1800599148755985,房地产开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,3.32,3.32,3.32,t_opening_auction,,,09:30,tplus1_open_0930_v1,3.24,3.24,tplus1_open_0930,1,fixed_open_0930,3.19,3.19,-0.02409638554216853,-0.02409638554216853,-0.03915662650602403,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,3.32,3.4,3.24,3.24,20260910,3.24,3.27,3.17,3.24,2712759.75,867926.35263,-1.5432,3.24,13750884.0,2.92
20260908,20260909,20260910,20260909,20260910,002790.SZ,瑞尔特,58,0.1651731620204532,55.377685,0.01,家居用品,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,8.46,,0,missing_entry_reference,8.46,8.46,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.69,7.69,7.69,7.69,20260910,8.46,8.46,8.46,7.69,77680.96,65718.09216,10.013,8.46,33659802.0,6.92
20260908,20260909,20260910,20260909,20260910,000928.SZ,中钢国际,59,0.1640711896446542,39.223251,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.78,5.78,5.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.72,5.72,tplus1_open_0930,1,fixed_open_0930,5.66,5.66,-0.01038062283737029,-0.01038062283737029,-0.02076124567474047,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,5.78,5.91,5.73,5.74,20260910,5.72,5.75,5.64,5.74,286526.53,162689.93207,-1.3937,5.72,1605604.0,5.17
20260908,20260909,20260910,20260909,20260910,605077.SH,华康股份,60,0.1627307367663246,63.093301,0.328751396590983,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.1,13.1,13.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.4,14.4,tplus1_open_0930,1,fixed_open_0930,12.83,12.83,0.0992366412213741,0.0992366412213741,-0.02061068702290081,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,13.1,13.78,12.8,13.78,20260910,14.4,14.5,12.79,13.78,433939.79,582143.057,-6.894,14.4,25718400.0,12.4
20260908,20260909,20260910,20260909,20260910,002286.SZ,保龄宝,61,0.160323054542809,61.350941,0.6729057079444091,农产品加,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,9.1,9.1,9.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,9.33,9.33,tplus1_open_0930,1,fixed_open_0930,8.92,8.92,0.025274725274725407,0.025274725274725407,-0.01978021978021982,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,9.1,9.97,8.99,9.77,20260910,9.33,9.5,8.87,9.77,450863.7,410625.95829,-8.7001,9.33,10527039.0,8.79
20260908,20260909,20260910,20260909,20260910,002264.SZ,新 华 都,62,0.1541002195738545,50.968688,0.01,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.21,7.21,7.21,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.4,7.4,tplus1_open_0930,1,fixed_open_0930,7.22,7.22,0.026352288488210807,0.026352288488210807,0.001386962552011095,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.21,7.51,7.16,7.5,20260910,7.4,7.55,7.15,7.5,536498.01,389825.43632,-3.7333,7.4,8578820.0,6.75
20260908,20260909,20260910,20260909,20260910,601949.SH,中国出版,63,0.1520792384076595,52.663158,0.5394931282264485,出版,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.05,7.05,7.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,6.83,6.83,tplus1_open_0930,1,fixed_open_0930,6.95,6.95,-0.031205673758865182,-0.031205673758865182,-0.014184397163120477,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,34243577381,1,ac6e0dc3024dc0d7f70facac3941aaea3e91ad12,2026-09-08T15:17:12Z,09:20:00,09:24:50,7.05,7.1,6.36,6.68,20260910,6.83,7.35,6.75,6.68,2035579.06,1447790.273,4.0419,6.83,32000599.0,6.01
