trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260602,20260603,20260604,600367.SH,红星发展,55,0.0727164674802586,53.242424,0.1800599148755985,化工原料,FULLY_READY,1,1,1,strong_open_tradable,42.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,0.0,145296556.0,145296556.0,94025.0,94025.0,,,,,,38.84,31.78,1.0,7.0,2.0,0.0,1.0,0.0,2.456045217273536,42.7,42.72,34.96,0.0
20260602,20260603,20260604,002314.SZ,南山控股,56,0.0856718223746926,54.818182,0.01,区域地产,FULLY_READY,1,1,1,strong_open_tradable,2.59,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,0.0,54654297.0,54654297.0,102233.0,102233.0,,,,,,2.62,2.14,0.0,,,0.0,1.0,0.0,2.077505322977492,2.59,2.88,2.36,
20260602,20260603,20260604,603330.SH,天洋新材,57,0.074213178516742,54.878788,0.0637942950693908,塑料,FULLY_READY,1,1,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,1.0,34249600.0,34249600.0,140825.0,141146.0,,,,,,7.77,6.35,1.0,9.0,2.0,0.0,1.0,0.0,1.798569398117955,8.55,8.55,6.99,0.0
20260602,20260603,20260604,603687.SH,大胜达,58,0.1003304323347926,46.0,0.0164,广告包装,FULLY_READY,1,1,1,strong_open_tradable,17.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,4.0,23339294.0,23339294.0,130045.0,141906.0,,,,,,17.89,14.63,1.0,10.0,2.0,0.0,1.0,0.0,1.483097480323215,17.85,19.68,16.1,
20260602,20260603,20260604,601686.SH,友发集团,59,0.0433206963039937,65.666667,0.01,钢加工,FULLY_READY,1,1,1,strong_open_tradable,5.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,0.0,27819509.0,27819509.0,93930.0,93930.0,,,,,,5.93,4.85,0.0,,,0.0,1.0,0.0,2.0394508784939687,5.95,6.52,5.34,
20260602,20260603,20260604,002851.SZ,麦格米特,60,0.0611217245666547,46.833333,0.2518420922806225,电气设备,FULLY_READY,1,1,1,strong_open_tradable,148.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,1.0,482960878.0,482960878.0,93542.0,100957.0,,,,,,147.95,121.05,1.0,6.0,3.0,0.0,1.0,0.0,2.434887390187882,148.0,162.75,133.16,
20260602,20260603,20260604,300486.SZ,东杰智能,61,0.0331238190912052,43.606061,0.4322611773793213,专用机械,FULLY_READY,1,1,1,strong_open_tradable,29.71,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,48.0,8651478.0,8651478.0,132412.0,144033.0,,,,,,29.98,19.98,1.0,4.0,3.0,0.0,1.0,0.0,1.2826768344115596,29.71,35.98,23.98,
20260602,20260603,20260604,600667.SH,太极实业,62,0.0654358966752853,43.30303,0.1115060031977598,半导体,FULLY_READY,1,1,1,strong_open_tradable,15.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,7.0,24718230.0,24718230.0,141731.0,144834.0,,,,,,14.94,12.22,1.0,8.0,2.0,0.0,1.0,0.0,1.4100529510896818,15.0,16.43,13.45,
20260602,20260603,20260604,002575.SZ,群兴玩具,63,0.042580926550839,50.69697,0.01,文教休闲,FULLY_READY,1,1,1,strong_open_tradable,6.14,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,3.0,45642849.0,45642849.0,102306.0,104424.0,,,,,,6.23,5.09,0.0,,,0.0,1.0,0.0,1.314726177950069,6.14,6.85,5.61,
20260602,20260603,20260604,002806.SZ,华锋股份,64,0.0129594731459661,45.909091,0.3351513965909831,汽车配件,FULLY_READY,1,1,1,strong_open_tradable,19.67,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,1.0,3978581.0,3978581.0,144839.0,145224.0,,,,,,20.33,16.63,1.0,5.0,3.0,0.0,1.0,0.0,1.7556420304042537,19.67,22.36,18.3,
20260602,20260603,20260604,000601.SZ,韶能股份,65,0.0700076902550547,37.757576,0.01,水力发电,FULLY_READY,1,1,1,strong_open_tradable,8.77,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,0.0,109617128.0,109617128.0,101957.0,101957.0,,,,,,8.99,7.35,0.0,,,0.0,1.0,0.0,2.1554481783839456,8.77,9.89,8.09,
20260602,20260603,20260604,300197.SZ,节能铁汉,66,0.0621955032391916,35.848485,0.0164,环境保护,FULLY_READY,1,1,1,strong_open_tradable,2.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26830989394,1,97d12819481b75e2211366fed8d8de110d56f212,2026-06-02T15:44:39Z,U,0.0,74319112.0,74319112.0,101339.0,101339.0,,,,,,2.32,1.54,0.0,,,0.0,1.0,0.0,2.105392020300992,2.61,2.78,1.86,6.0
