trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260731,20260803,20260804,600986.SH,浙文互联,27,PFILL_READY,1,0,1,strong_official_opening_auction,8.02,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.02,32671074.0,4073700.0,,0,8.02,8.12,7.71,7.89,8.6,7.04,,600986,广告营销,浙江,主板,20040426,7.0,7.82,6.98,7.82,9.9859,7.110002282110708,9.9859,0.1181434219948848,0.1153304833759591,-0.0154714833759592,1471396.72,1114577.817,9.8926,11.4152,1.81,8.959356491481295e-06,0.0349421837503153,0.0387863919142515,0.0417940673031894,0.0693478215552082,0.0220539601616629,-0.0857142857142856,0.1495623131791379,0.1045197740112995,0.2012288786482334,0.221875,0.1074168797953964,0.1181434219948848,1163126.5462,,,,354101.65,54665.46,159927.12,194174.53,,7.0,1.0,1.0,1.0,7.0,0.0,,,,,,0.0,,1527600,7.0,10693200.0,0.9071392276422764,U,0.0,58020310.0,58020310.0,105355.0,105355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82,6.4,1.0,0.0,2.3990058254494686,0.1495105315974356,58.59,0.83,广告营销,1,0,0,0
20260731,20260803,20260804,605179.SH,一鸣食品,28,PFILL_READY,1,0,1,strong_official_opening_auction,19.37,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,19.37,48467614.0,2502200.0,,0,19.37,21.31,18.4,21.31,21.31,17.43,0.0,605179,饮料乳品,浙江,主板,20201228,17.44,19.37,17.0,19.37,9.9943,17.61000342745033,9.9943,0.1345825973154363,0.1095967986577181,-0.0096537986577179,212254.97,397360.288,5.2931,25.4173,3.61,2.515173333073485e-05,0.0329233772632944,0.0695452793559174,0.0534088567509221,0.0820193800194468,0.0240027269412222,-0.1719745222929936,0.249386105985138,0.2098688319800123,0.49,0.3239917976760083,0.1223541559112029,0.1345825973154363,776737.0,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,-24213774.0,-5.42,20.95,7767370000.0,20.95,0.0,,3398500,17.44,59269840.0,0.9815802845528456,U,1.0,49104906.0,49104906.0,93211.0,93317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.37,15.85,1.0,0.0,1.6261095821816285,0.1470891780272629,55.28,0.0164,饮料乳品,0,0,0,0
20260731,20260803,20260804,002235.SZ,安妮股份,30,PFILL_READY,1,0,1,strong_official_opening_auction,8.3,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.3,7756350.0,934500.0,,0,8.3,8.48,7.77,8.05,8.83,7.23,,2235,造纸,福建,主板,20080516,7.38,8.03,7.35,8.03,10.0,7.299999999999999,10.0,0.0931506849315068,0.0890410958904109,0.0109589041095891,456347.05,356542.92819,8.2436,9.9577,1.28,2.804711357133144e-05,0.0570335526850396,0.0680753735736881,0.0571199983452232,0.0745763978366324,0.0335387978402918,-0.3072861668426611,0.3979449630281761,0.0706666666666666,0.2240853658536585,-0.051948051948052,0.0846824408468243,0.0931506849315068,465396.5569,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,151300,7.38,1116594.0,0.6415142276422764,U,5.0,10096922.0,10096922.0,132912.0,134912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,6.57,1.0,0.0,1.1925972450642812,0.1458069544993524,50.87,0.01,造纸,1,0,0,0
20260731,20260803,20260804,002896.SZ,中大力德,31,PFILL_READY,1,0,1,strong_official_opening_auction,68.9,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,68.9,51778350.0,751500.0,,0,68.9,71.76,68.9,71.76,71.76,58.72,1.0,2896,通用设备,浙江,主板,20170829,63.66,65.24,62.66,65.24,9.9983,59.31000751829801,9.9983,0.0435002473942366,0.0266396863887185,0.0733433136112814,80825.75,522419.16888,4.1128,7.4467,1.36,1.9138463126142707e-05,0.0504212265044113,0.0504845003076088,0.0455751201000086,0.0572489858674489,0.027245944104237,-0.2940966436562723,0.366917707860518,0.0497184231697505,0.0985014312173766,-0.030321046373365,0.0395462906192519,0.0435002473942366,1282114.0948,,,,354101.65,54665.46,159927.12,194174.53,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,192900,63.66,12280014.0,0.9189532520325204,U,0.0,79203969.0,79203969.0,94245.0,94245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24,53.38,1.0,0.0,2.4534089921222257,0.1456534756171006,55.23,0.1115060031977598,通用设备,0,0,0,0
20260731,20260803,20260804,000967.SZ,盈峰环境,32,PFILL_READY,1,0,1,strong_official_opening_auction,8.23,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.23,34412099.0,4181300.0,,0,8.23,8.64,8.12,8.64,8.64,7.07,0.0,967,环保设备,浙江,主板,20000330,7.84,7.85,7.8,7.85,9.944,7.139998544713673,9.944,0.0070028025477706,0.0014005605095541,0.0980394394904458,439107.49,344648.35465,1.3078,2.3435,0.49,2.8852596757928555e-05,0.0542107166350151,0.0498449332581723,0.046925341172409,0.0731203530433682,0.0262239512945152,-0.3241106719367589,0.3972599644036833,0.0452729693741678,0.1476608187134502,0.0724043715846993,0.0063694267515923,0.0070028025477706,2636963.208,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,3940400,7.84,30892736.0,0.9651930894308944,U,0.0,78236663.0,78236663.0,93000.0,93000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85,6.43,1.0,0.0,2.2009247891079324,0.1453218818257164,39.23,0.01,环保设备,0,0,0,0
20260731,20260803,20260804,605208.SH,永茂泰,33,PFILL_READY,1,0,1,strong_official_opening_auction,12.25,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,12.25,2273600.0,185600.0,,0,12.25,12.55,12.11,12.22,13.16,10.76,,605208,工业金属,上海,主板,20210308,11.2,11.96,11.13,11.96,10.0276,10.869999890936455,10.0276,0.0763569464882943,0.069917204013378,0.0303587959866219,173237.88,201962.149,5.2506,9.733,1.04,4.96508878007631e-05,0.053791039596435,0.0598658872135877,0.0558882643246937,0.0991004594880518,0.033192098462908,-0.4370792335577421,0.5261595963453438,0.0310344827586208,0.0418118466898955,-0.2298776561493881,0.0693979933110367,0.0763569464882943,394608.24,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,35795871.37,17.72,40.63,3946082400.0,40.63,0.0,,96300,11.2,1078560.0,0.6349085365853658,U,0.0,28487524.0,28487524.0,130810.0,130810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.96,9.78,1.0,0.0,2.0731607092177127,0.1450399204144835,59.77,0.0164,工业金属,1,0,0,0
20260731,20260803,20260804,603120.SH,肯特催化,34,PFILL_READY,1,0,1,strong_official_opening_auction,44.43,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,44.43,1168509.0,26300.0,,0,44.43,45.5,43.5,44.48,49.2,40.26,,603120,化学制品,浙江,主板,20250416,43.0,44.73,42.0,44.73,10.0098,40.66001392603204,10.0098,0.0671421314553989,0.0425479441090989,0.0575500558909009,24168.36,107237.528,6.3769,7.6361,0.65,9.334232322102762e-05,0.055870090704378,0.0646512208790678,0.0594449561307189,0.0994587381021225,0.0281668605216233,-0.2754811119030649,0.3630929285554071,0.0649999999999999,0.0,-0.1839080459770116,0.0610328638497651,0.0671421314553989,404359.2,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,33800,43.0,1453400.0,0.6803861788617886,U,0.0,52883921.0,52883921.0,93503.0,93503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.73,36.59,1.0,0.0,2.135814722493028,0.145035072247611,59.29,0.01,化学制品,1,0,0,0
20260731,20260803,20260804,600580.SH,卧龙电驱,36,PFILL_READY,1,0,1,strong_official_opening_auction,32.48,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32.48,43042496.0,1325200.0,,0,32.48,34.53,32.0,34.51,34.86,28.52,,600580,电机Ⅱ,浙江,主板,20020606,30.34,31.69,30.33,31.69,9.9965,28.810007591150622,9.9965,0.0472058188703062,0.0468587172609656,0.0531062827390344,702327.6,2191936.099,4.5089,6.6871,2.7,4.560580029938181e-06,0.0461326045797693,0.0462160139892243,0.0437711540468617,0.049079216591448,0.0248101461025952,-0.2627275125296755,0.3313088126791325,0.0695241309483631,0.1134926212227687,0.0677223719676549,0.0429157462922058,0.0472058188703062,4950350.3575,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,1182400,30.34,35874016.0,0.9684959349593496,U,2.0,104921565.0,104921565.0,110750.0,130241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.69,25.93,1.0,0.0,1.6027893979471737,0.1398823310524242,56.83,0.01,电机Ⅱ,1,0,0,0
20260731,20260803,20260804,002197.SZ,证通电子,37,PFILL_READY,1,0,1,strong_official_opening_auction,7.01,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.01,22427093.0,3199300.0,,0,7.01,7.15,6.72,6.88,7.39,6.05,,2197,计算机设,深圳,主板,20071218,6.32,6.72,6.3,6.72,9.9836,6.110001854821991,9.9836,0.0687397499999999,0.0654664285714284,0.0343695714285715,798588.51,525179.41312,14.9548,17.4147,0.98,1.9009884528201816e-05,0.057889630625567,0.0734717652560843,0.0585127691075697,0.0814549023814639,0.0301077710660411,-0.2033898305084744,0.2920103706820854,0.0151057401812688,-0.0260869565217392,0.2218181818181817,0.0624999999999999,0.0687397499999999,412851.8688,,,,354101.65,54665.46,159927.12,194174.53,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,1206100,6.32,7622552.0,0.8793191056910569,U,6.0,20017065.0,20017065.0,102742.0,105854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72,5.5,1.0,0.0,1.4442643017192838,0.1391622214759247,49.52,0.1736599148755986,计算机设,1,0,0,0
20260731,20260803,20260804,603337.SH,杰克科技,38,PFILL_READY,1,0,1,strong_official_opening_auction,47.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,47.0,13879100.0,295300.0,,0,47.0,47.42,44.6,46.31,47.42,38.8,,603337,专用设备,浙江,主板,20170119,40.72,43.11,40.5,43.11,10.0026,39.18998278222515,10.0026,0.0665986513569937,0.0609849719322663,0.0390410280677335,70981.82,301478.217,1.5199,4.5443,2.73,3.317851650953608e-05,0.0409869033826975,0.0410493718318187,0.0392151099992946,0.0514019170811267,0.0171449345312762,-0.1299145299145299,0.1862745744451008,0.0853474320241691,0.1410799364743249,0.1468475658419792,0.0605427974947807,0.0665986513569937,2053709.0991,,,,354101.65,54665.46,159927.12,194174.53,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,49400,40.72,2011568.0,0.7296747967479674,U,6.0,21878325.0,21878325.0,94740.0,131610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.11,35.27,1.0,0.0,1.4490443275873992,0.1385924063610959,46.15,0.4258611773793213,专用设备,1,0,0,0
20260731,20260803,20260804,000820.SZ,神雾节能,39,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.87,31856292.0,8231600.0,,0,3.87,3.87,3.62,3.87,3.87,3.17,8.0,820,环保设备,江西,主板,19980630,3.52,3.52,3.52,3.52,10.0,3.2,10.0,0.0,0.0,0.1000000000000001,78371.78,27586.86656,2.6391,2.7114,2.78,0.0003624913318172,0.0524737930664564,0.0493601854140958,0.0429921327316529,0.0595128767208417,0.0130781996270591,-0.1442307692307692,0.2003011015894814,0.2096219931271477,0.1972789115646258,0.2571428571428573,0.0,0.0,227587.4304,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,1.0,-3139584.0,-10.56,76.24,1045323407.04,76.24,1.0,撤销*ST,2568000,3.52,9039360.0,0.8932926829268293,U,0.0,47525709.0,47525709.0,92500.0,92500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52,2.88,1.0,0.0,2.1220539411046966,0.1384945876262267,54.33,0.0164,环保设备,0,0,0,0
20260731,20260803,20260804,002659.SZ,凯文教育,40,PFILL_READY,1,0,1,strong_official_opening_auction,4.75,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.75,5512375.0,1160500.0,,0,4.75,4.76,4.48,4.61,5.08,4.16,,2659,教育,北京,主板,20120309,4.15,4.62,4.15,4.62,10.0,4.2,10.0,0.1119047619047618,0.1119047619047618,-0.0119047619047618,406064.0,179565.34798,6.7872,9.696,2.22,5.569003213868302e-05,0.0322429757761532,0.0374793950760363,0.032892934531858,0.0547423083828294,0.0143196192148769,-0.0663390663390665,0.1135516200858015,0.1132530120481927,0.2094240837696335,0.1815856777493605,0.1017316017316016,0.1119047619047618,276405.5448,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,441900,4.15,1833885.0,0.7154471544715447,U,0.0,23811942.0,23811942.0,105354.0,105354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62,3.78,1.0,0.0,2.061153035433021,0.1379823297563457,58.09,0.01,教育,1,0,0,0
20260731,20260803,20260804,003018.SZ,金富科技,41,PFILL_READY,1,0,1,strong_official_opening_auction,33.0,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,33.0,9378600.0,284200.0,,0,33.0,33.0,31.11,31.6,34.91,28.57,,3018,包装印刷,广东,主板,20201106,30.88,31.74,30.08,31.74,10.0173,28.85000813508421,10.0173,0.0575389785759294,0.0298093503465658,0.0703636496534342,36067.94,113157.94924,1.2677,3.8789,0.3,8.852493410563686e-05,0.0794876002000512,0.0647101103731033,0.0754447528159176,0.1076320496242221,0.0504566639549608,-0.5776606646171863,0.7035620813880648,-0.0096723868954757,-0.1421621621621621,-0.2464387464387464,0.0522999369880277,0.0575389785759294,996477.3,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,92997,30.88,2871747.36,0.7745172764227642,U,0.0,136516945.0,136516945.0,93239.0,93239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.74,25.97,1.0,0.0,2.350598265979011,0.1365504955566555,53.61,0.01,包装印刷,1,0,0,0
20260731,20260803,20260804,600588.SH,用友网络,42,PFILL_READY,1,0,1,strong_official_opening_auction,11.39,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.39,68444788.0,6009200.0,,0,11.39,11.82,11.1,11.2,12.19,9.97,,600588,软件开发,北京,主板,20010518,9.8,11.08,9.8,11.08,10.0298,10.069999218393562,10.0298,0.1271102382671479,0.1271102382671479,-0.0268122382671479,971065.42,1036206.371,2.8419,4.8653,1.5,9.679346007418052e-06,0.0292088843339424,0.0363145275239633,0.035200672767502,0.0568195745015458,0.0172552154651989,-0.0879007238883143,0.1403566121210154,0.1387461459403904,0.2352285395763655,0.256235827664399,0.115523465703971,0.1271102382671479,3786033.1192,,,,354101.65,54665.46,159927.12,194174.53,,5.0,5.0,1.0,5.0,5.0,0.0,184968087.74,17.85,35.54,37860331291.72,35.54,0.0,,1623900,9.8,15914220.0,0.9348323170731708,U,0.0,145100477.0,145100477.0,102055.0,102055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.08,9.06,1.0,0.0,2.622642206642753,0.136519926127361,65.01,0.3351513965909831,软件开发,1,0,0,0
20260731,20260803,20260804,603115.SH,海星股份,43,PFILL_READY,1,0,1,strong_official_opening_auction,67.87,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,67.87,3542814.0,52200.0,,0,67.87,68.89,63.5,64.12,76.18,62.33,,603115,元件,江苏,主板,20190809,68.62,69.25,66.96,69.25,10.0079,62.95002449824058,10.0079,0.0363780636823105,0.0100079389169674,0.0900710610830325,33871.15,233632.355,1.4003,3.9435,0.3,4.28361046140206e-05,0.0862333974016656,0.0769585320931877,0.0689125767970887,0.1037308467791927,0.0342492461769866,-0.3866315892039363,0.4897934121780117,-0.0094407094836217,0.030966205151109,-0.0507196710075394,0.0330685920577618,0.0363780636823105,1675091.02,,,,354101.65,54665.46,159927.12,194174.53,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,104600,68.62,7177652.0,0.8734756097560976,U,0.0,57601111.0,57601111.0,93301.0,93301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.25,56.66,1.0,0.0,2.397929252555897,0.1356421612637759,47.77,0.0573942950693908,元件,1,0,0,0
20260731,20260803,20260804,603031.SH,安孚科技,44,PFILL_READY,1,0,1,strong_official_opening_auction,38.38,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,38.38,5330982.0,138900.0,,0,38.38,38.4,36.1,36.26,41.22,33.72,,603031,电池,安徽,主板,20160822,36.01,37.47,36.01,37.47,10.0117,34.06001361673349,10.0117,0.0428655142780891,0.0428655142780891,0.0572514857219108,189099.74,705081.572,6.0148,8.3207,0.99,1.419934997251637e-05,0.0587842842661624,0.0536092997087273,0.0508459758695993,0.0882197586340925,0.0270899205700179,-0.3373540856031127,0.41528998204273,0.0376626973137634,-0.0005334755934917,-0.1509177430319511,0.0389645049372831,0.0428655142780891,1400800.962,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,138100,36.01,4972981.0,0.838795731707317,U,23.0,6246249.0,6246249.0,94101.0,131128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47,30.65,1.0,0.0,1.0577080750667238,0.1345196641128845,49.02,0.01,电池,1,0,0,0
20260731,20260803,20260804,603466.SH,风语筑,45,PFILL_READY,1,0,1,strong_official_opening_auction,10.41,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.41,20635743.0,1982300.0,,0,10.41,10.58,10.06,10.12,11.23,9.19,,603466,数字媒体,上海,主板,20171020,9.44,10.21,9.44,10.21,10.0216,9.279995928072308,10.0216,0.0829741743388835,0.0829741743388835,0.0172418256611164,830329.95,825712.872,13.9591,22.5889,1.94,1.2136906592876754e-05,0.0450476097780897,0.0518118624365637,0.0524049894075555,0.0734585490601494,0.0295610824745514,-0.2479740680713128,0.3299401399534198,0.0679916317991631,0.0747368421052632,-0.1251071122536416,0.0754162585700295,0.0829741743388835,607319.8985,,,,354101.65,54665.46,159927.12,194174.53,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,620600,9.44,5858464.0,0.8553099593495935,U,5.0,20795993.0,20795993.0,110128.0,140046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21,8.35,1.0,0.0,1.4700742424449822,0.1330760251514101,63.91,0.2454420922806225,数字媒体,1,0,0,0
20260731,20260803,20260804,001359.SZ,平安电工,46,PFILL_READY,1,0,1,strong_official_opening_auction,76.62,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,76.62,5792472.0,75600.0,,0,76.62,79.0,71.85,72.46,84.34,69.0,,1359,塑料,湖北,主板,20240328,76.6,76.67,74.97,76.67,10.0,69.7,10.0,0.024390243902439,0.0010043041606887,0.0989956958393112,52270.99,399931.79322,8.6698,8.6698,1.21,2.5004263650774725e-05,0.0836232968165687,0.0682474119008061,0.0620424956949372,0.0937574407680062,0.0306185868731183,-0.4204706077991186,0.5131316903671742,-0.0099431818181817,-0.0748159768311813,-0.2029316976816716,0.0221729490022173,0.024390243902439,1848928.4847,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,181900,76.6,13933540.0,0.9270833333333334,U,3.0,32948932.0,32948932.0,93000.0,104415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.67,62.73,1.0,0.0,1.3346183484772558,0.1329357815904285,55.67,0.01,塑料,1,0,0,0
20260731,20260803,20260804,603637.SH,镇海股份,47,PFILL_READY,1,0,1,strong_official_opening_auction,11.93,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,11.93,1077279.0,90300.0,,0,11.93,12.55,11.8,12.12,12.84,10.5,,603637,专业工程,浙江,主板,20170208,10.7,11.67,10.69,11.67,9.9906,10.60999758161152,9.9906,0.0923657137960583,0.091423206512425,0.0084827934875748,89818.1,101416.196,3.763,4.7764,1.28,9.851089267832528e-05,0.0506518592645705,0.0515759187334877,0.0434732053543063,0.0691157395606423,0.0246893298924171,-0.2410586552217454,0.3092211904684689,0.0504050405040503,0.0886194029850746,-0.0274999999999999,0.0839760068551842,0.0923657137960583,278546.4453,,,,354101.65,54665.46,159927.12,194174.53,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,24200,10.7,258940.0,0.4103150406504065,U,0.0,15502428.0,15502428.0,111958.0,111958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.67,9.55,1.0,0.0,2.2898128186597235,0.1304758747485747,45.59,0.5394931282264485,专业工程,1,0,0,0
20260731,20260803,20260804,000815.SZ,美利云,48,PFILL_READY,1,0,1,strong_official_opening_auction,15.9,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.9,48652410.0,3059900.0,,0,15.9,16.7,15.78,16.7,16.7,13.66,6.0,815,IT服务Ⅱ,宁夏,主板,19980609,14.36,15.18,14.27,15.18,10.0,13.8,10.0,0.0659420289855072,0.0594202898550724,0.0405797101449275,641831.88,943860.9825,9.2315,13.8138,0.53,1.0594780571936608e-05,0.0653658589117241,0.0792529760138949,0.0633654328899755,0.0835602058263703,0.0264192138797944,-0.2220969560315669,0.311881602801337,0.012,-0.0623841877702285,0.2524752475247525,0.0599472990777338,0.0659420289855072,1055409.234,,,,354101.65,54665.46,159927.12,194174.53,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,2023000,14.36,29050280.0,0.9634146341463414,U,0.0,86948277.0,86948277.0,102633.0,102633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.18,12.42,1.0,0.0,2.4732976656931687,0.1296388648620031,60.07,0.6729057079444091,IT服务Ⅱ,0,0,0,0
20260731,20260803,20260804,603139.SH,康惠股份,50,PFILL_READY,1,0,1,strong_official_opening_auction,32.91,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v6_manual_0925_proxy,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,32.91,2945445.0,89500.0,,0,32.91,35.68,32.91,33.13,36.39,29.77,,603139,中药Ⅱ,陕西,主板,20170421,30.89,33.08,30.79,33.08,10.01,30.06999363694209,10.01,0.076155652962515,0.0728300785973397,0.0272699214026603,36840.0,120756.67,3.6884,7.2906,1.51,8.289397181952765e-05,0.053383106815488,0.0493603146375761,0.0444928037520429,0.0730794780847375,0.032579645966271,-0.2662274280136651,0.3432998777319792,0.0514939605848696,-0.0066066066066066,-0.0803447317208785,0.0692261185006045,0.076155652962515,330403.04,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,6100,30.89,188429.0,0.3617886178861789,U,10.0,3794276.0,3794276.0,94119.0,150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.08,27.06,1.0,0.0,1.1006534240118115,0.1287231312798151,46.32,0.01,中药Ⅱ,1,0,0,0
