trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260609,20260610,20260611,600487.SH,亨通光电,109,0.1305567688930705,37.092308,0.0573942950693908,通信设备,PFILL_READY,1,0,1,strong_open_tradable,106.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,1010693576.0,1010693576.0,130044.0,130044.0,,,,,,105.02,85.92,1.0,9.0,5.0,0.0,1.0,0.0,3.25,106.0,115.52,94.52,
20260609,20260610,20260611,600186.SH,莲花控股,110,0.113665303045984,43.353846,0.0164,食品,PFILL_READY,1,0,1,strong_open_tradable,11.15,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,19.0,3837050.0,3837050.0,134929.0,145626.0,,,,,,11.54,9.44,0.0,,,0.0,1.0,0.0,1.0537964523482832,11.15,12.69,10.39,
20260609,20260610,20260611,603039.SH,泛微网络,111,0.0831940928039784,49.953846,0.1179060031977598,软件服务,PFILL_READY,1,0,1,strong_open_tradable,45.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,42338314.0,42338314.0,103812.0,105000.0,,,,,,45.27,37.04,1.0,8.0,5.0,0.0,1.0,0.0,1.7918903562913315,45.0,49.8,40.74,
20260609,20260610,20260611,603256.SH,XD宏和科,112,0.0714281282101102,57.746154,0.01,玻璃,PFILL_READY,1,0,1,strong_open_tradable,201.21,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,81505354.0,81505354.0,130039.0,131100.0,,,,,,207.34,169.64,0.0,,,0.0,1.0,0.0,1.413976325369131,201.21,228.07,186.61,
20260609,20260610,20260611,605376.SH,博迁新材,113,0.0824526458310137,52.923077,0.01,小金属,PFILL_READY,1,0,1,strong_open_tradable,192.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,82146991.0,82146991.0,130108.0,130108.0,,,,,,190.3,155.7,0.0,,,0.0,1.0,0.0,2.081277840238296,192.7,209.33,171.27,
20260609,20260610,20260611,600396.SH,华电辽能,114,0.1118146751004136,41.753846,0.01,火力发电,PFILL_READY,1,0,1,strong_open_tradable,20.85,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,49976906.0,49976906.0,145107.0,145213.0,,,,,,21.23,17.37,0.0,,,0.0,1.0,0.0,1.5494481286779247,20.85,23.35,19.11,
20260609,20260610,20260611,600330.SH,天通股份,115,0.0801814470869436,40.015385,0.328751396590983,专用机械,PFILL_READY,1,0,1,strong_open_tradable,29.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,14.0,140021553.0,140021553.0,130911.0,134517.0,,,,,,29.46,24.1,1.0,5.0,5.0,0.0,1.0,0.0,1.4552067309601,29.3,32.41,26.51,
20260609,20260610,20260611,002584.SZ,西陇科学,116,0.0228498082323086,51.776923,0.5394931282264485,化工原料,PFILL_READY,1,0,1,strong_open_tradable,7.88,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,37623840.0,37623840.0,101918.0,102415.0,,,,,,7.88,6.44,1.0,3.0,11.0,0.0,1.0,0.0,1.7872257634691842,7.88,8.67,7.09,
20260609,20260610,20260611,603688.SH,石英股份,117,0.0869958120328401,48.792308,0.01,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,75.07,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,6.0,62170776.0,62170776.0,131901.0,141507.0,,,,,,74.72,61.14,0.0,,,0.0,1.0,0.0,1.204370125106473,75.07,82.19,67.25,
20260609,20260610,20260611,002138.SZ,顺络电子,118,0.024440634762257,38.830769,0.8363999999999999,元器件,PFILL_READY,1,0,1,strong_open_tradable,58.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,8.0,80147988.0,80147988.0,130430.0,144348.0,,,,,,61.23,50.09,1.0,1.0,14.0,0.0,1.0,0.0,1.440411098667379,58.5,67.35,55.11,
20260609,20260610,20260611,600673.SH,东阳光,119,0.0738022594708377,52.584615,0.01,综合类,PFILL_READY,1,0,1,strong_open_tradable,33.99,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,3.0,41474701.0,41474701.0,111128.0,144228.0,,,,,,34.71,28.4,0.0,,,0.0,1.0,0.0,1.2910358806911026,33.99,38.18,31.24,
20260609,20260610,20260611,603020.SH,爱普股份,120,0.0316103459239092,64.776923,0.0164,食品,PFILL_READY,1,0,1,strong_open_tradable,11.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,3.0,3325548.0,3325548.0,143359.0,144132.0,,,,,,11.64,9.52,0.0,,,0.0,1.0,0.0,1.2532903622610934,11.65,12.8,10.48,
20260609,20260610,20260611,301630.SZ,同宇新材,121,0.0646658096402346,29.869231,0.5458931282264484,化工原料,PFILL_READY,1,0,1,strong_open_tradable,282.02,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,156020576.0,156020576.0,100939.0,100939.0,,,,,,276.67,184.45,1.0,3.0,11.0,0.0,1.0,0.0,2.404369810697204,282.02,332.0,221.34,
20260609,20260610,20260611,300656.SZ,民德电子,122,0.0692792062496116,47.284615,0.01,IT设备,PFILL_READY,1,0,1,strong_open_tradable,35.49,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,56371870.0,56371870.0,140909.0,140909.0,,,,,,34.88,23.26,0.0,,,0.0,1.0,0.0,2.055775431187662,35.49,41.86,27.9,
20260609,20260610,20260611,002057.SZ,中钢天源,123,0.0757597515500823,44.530769,0.01,矿物制品,PFILL_READY,1,0,1,strong_open_tradable,10.93,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,71731117.0,71731117.0,145357.0,145357.0,,,,,,10.74,8.78,0.0,,,0.0,1.0,0.0,2.070972170698748,10.93,11.81,9.67,
20260609,20260610,20260611,002225.SZ,濮耐股份,124,0.0536444057679878,45.761538,0.0164,其他建材,PFILL_READY,1,0,1,strong_open_tradable,4.5,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,35935596.0,35935596.0,134709.0,135700.0,,,,,,4.58,3.74,0.0,,,0.0,1.0,0.0,1.3688887151556075,4.5,5.04,4.12,
20260609,20260610,20260611,002585.SZ,双星新材,125,0.0269382219567253,39.007692,0.4258611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,12.91,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,130560191.0,130560191.0,100930.0,100930.0,,,,,,12.2,9.98,1.0,4.0,9.0,0.0,1.0,0.0,2.3791788076033047,12.91,13.42,10.98,7.0
20260609,20260610,20260611,688126.SH,沪硅产业,126,0.0258172331661019,28.915385,0.679305707944409,半导体,PFILL_READY,1,0,1,strong_open_tradable,32.25,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,321406909.0,321406909.0,110855.0,112949.0,,,,,,31.73,21.15,1.0,2.0,12.0,0.0,1.0,0.0,1.9013396179601985,32.25,38.08,25.38,
20260609,20260610,20260611,300221.SZ,银禧科技,127,0.0244375785964252,33.438462,0.4322611773793213,塑料,PFILL_READY,1,0,1,strong_open_tradable,17.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,2.0,63539983.0,63539983.0,130403.0,133233.0,,,,,,16.93,11.29,1.0,4.0,9.0,0.0,1.0,0.0,1.6462010357792822,17.98,20.32,13.54,
20260609,20260610,20260611,688207.SH,格灵深瞳,128,0.0159040581393569,39.392308,0.1179060031977598,软件服务,PFILL_READY,1,0,1,strong_open_tradable,19.78,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,1.0,18242483.0,18242483.0,102942.0,103018.0,,,,,,20.93,13.95,1.0,8.0,5.0,0.0,1.0,0.0,1.7680494696248077,19.78,25.12,16.74,
20260609,20260610,20260611,300260.SZ,新莱应材,129,0.0548380541382017,26.053846,0.0164,机械基件,PFILL_READY,1,0,1,strong_open_tradable,74.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,147988223.0,147988223.0,135630.0,135630.0,,,,,,73.9,49.26,1.0,10.0,4.0,0.0,1.0,0.0,2.39642244347262,74.0,88.68,59.12,
20260609,20260610,20260611,002254.SZ,泰和新材,130,0.032051723129527,34.223077,0.01,化纤,PFILL_READY,1,0,1,strong_open_tradable,18.61,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27211499370,1,2db0c6b9c34fe4c0ca125f562b4725d6618b0513,2026-06-09T14:01:34Z,U,0.0,60595871.0,60595871.0,112927.0,112927.0,,,,,,18.79,15.37,0.0,,,0.0,1.0,0.0,2.059954740426687,18.61,20.67,16.91,
