trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing
20260522,20260525,20260526,20260525,20260526,603663.SH,三祥新材,28,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0999999999999998,0.0999999999999998,53.0,53.0,t1_open,58.3,58.3,58.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,53.0,55.54,60.26,55.54,358407.2,2087124.777,4.9694,603663,小金属,福建,主板,20160801,46.2,50.49,45.8,50.49,10.0,4.59,10.0,1.0217864923747288,0.9346405228758168,9.065359477124185,215882.11,1036780.194,5.1058,11.9118,1.58,9.645245981618356e-06,,,,,,,,2137240.4378,,,,332577.01,53757.58,148079.68,184497.33,,4.0,6.0,1.0,6.0,4.0,0.0,137950333.94,5.03,29.63,21348169177.5,29.63,0.0,,,,,,,U,0.0,56143213.0,56143213.0,142433.0,142433.0,,,,,,50.49,41.31,1.0,0.0,2.332077999946534,0.1701502090051241,59.060345,0.2518420922806225,小金属,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002463.SZ,沪电股份,29,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1019666170880848,0.1019666170880848,121.02,121.02,t1_open,133.36,133.36,133.36,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,121.02,122.9,134.79,122.55,1158012.6,15158024.019,8.8298,2463,元器件,江苏,主板,20100818,106.0,114.07,106.0,114.07,10.0,10.37,10.0,0.7782063645130177,0.7782063645130177,9.221793635486982,1016964.8,11400045.606,5.2889,7.7366,1.73,8.771894732365687e-07,,,,,,,,21951214.8666,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,1462801802.21,12.83,31.47,219334992138.02,31.47,0.0,,,,,,,U,1.0,595432624.0,595432624.0,100436.0,133039.0,,,,,,114.07,93.33,1.0,0.0,2.6204866762940084,0.1528700894941848,42.068966,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002442.SZ,龙星科技,30,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.139697322467986,-0.139697322467986,8.59,8.59,t1_open,7.39,7.39,7.39,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,8.59,7.96,8.3,7.17,1452541.64,1116043.116,-5.8599,2442,化工原料,河北,主板,20100706,7.49,8.11,6.95,8.11,10.0407,0.7345548742380466,10.0407,1.579187669543772,0.8440485819975327,9.196651418002466,939762.1,716560.521,19.0752,30.4236,2.0,1.4012354442842658e-05,,,,,,,,408168.1105,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,27852011.32,3.89,22.39,3995495981.13,22.39,0.0,,,,,,,U,0.0,48156855.0,48156855.0,94445.0,94445.0,,,,,,8.11,6.63,1.0,0.0,2.320402424993298,0.1673019320134804,42.439655,0.679305707944409,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603960.SH,克来机电,31,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0253682487725041,-0.0253682487725041,24.44,24.44,t1_open,23.82,23.82,23.82,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.44,24.38,24.5,23.4,160510.0,381721.979,-1.3665,603960,汽车配件,上海,主板,20170314,21.52,23.67,21.33,23.67,9.9907,2.1536389856879,9.9907,1.0865330798479105,0.9983103084072676,8.992389691592734,147100.25,334522.586,5.6103,9.0094,1.57,2.9865546955923627e-05,,,,,,,,620622.4293,,,,332577.01,53757.58,148079.68,184497.33,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,,,,,,U,0.0,47060102.0,47060102.0,111615.0,111615.0,,,,,,23.67,19.37,1.0,0.0,2.318799038085688,0.1538899883411741,69.853448,0.0573942950693908,汽车配件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,601992.SH,金隅集团,32,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0236686390532544,-0.0236686390532544,1.69,1.69,t1_open,1.65,1.65,1.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,1.69,1.67,1.68,1.62,1273436.6,209951.355,-1.7857,601992,水泥,北京,主板,20110301,1.55,1.68,1.54,1.68,9.8039,0.1554994029933634,9.8039,0.9003249999999995,0.8360160714285708,8.967883928571432,1691541.91,280736.112,2.0296,5.6462,2.95,3.4922119317517653e-05,,,,,,,,1793865.5505,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,15873816.0,15873816.0,93344.0,94511.0,,,,,,1.68,1.38,1.0,0.0,1.1343176751672026,0.1170925236688655,83.568966,0.01,水泥,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002121.SZ,科陆电子,33,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0429835651074588,0.0429835651074588,7.91,7.91,t1_open,8.25,8.25,8.25,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.91,7.83,8.4,7.67,1235319.05,982932.686,5.364,2121,电器仪表,深圳,主板,20070306,6.96,7.62,6.9,7.62,9.9567,0.6954648753730595,9.9567,1.03527874015748,0.9490055118110238,9.007694488188974,860974.87,638150.419,6.1291,8.0991,1.45,1.560243432199329e-05,,,,,,,,1269212.7179,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,47839884.0,47839884.0,104503.0,105648.0,,,,,,7.62,6.24,1.0,0.0,1.569939032459617,0.1569838770401007,69.525862,0.01,电器仪表,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603269.SH,海鸥股份,35,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0434782608695651,-0.0434782608695651,23.0,23.0,t1_open,22.0,22.0,22.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.0,22.28,22.46,20.99,266129.88,577007.63,-2.6979,603269,机械基件,江苏,主板,20170517,21.5,23.1,21.28,23.1,10.0,2.1,10.0,0.8666666666666668,0.7619047619047625,9.238095238095235,178019.96,397391.26,5.7658,7.7542,0.57,2.516411659380732e-05,,,,,,,,713216.5841,,,,332577.01,53757.58,148079.68,184497.33,,6.0,4.0,1.0,4.0,6.0,0.0,,,,,,0.0,,,,,,,U,0.0,42203145.0,42203145.0,103558.0,103558.0,,,,,,23.1,18.9,1.0,0.0,2.3116984591361662,0.1049094797951971,69.491379,0.4258611773793213,机械基件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,688020.SH,方邦股份,36,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0711111111111111,-0.0711111111111111,180.0,180.0,t1_open,167.2,167.2,167.2,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,180.0,172.0,176.7,163.5,58918.99,988891.97,-4.2931,688020,元器件,广东,科创板,20190722,139.0,165.82,139.0,165.82,20.0029,7.895100200448509,20.0029,3.397043649740682,3.397043649740682,16.60585635025932,66702.13,1063164.968,8.096,17.0423,1.33,1.8814483736826813e-05,,,,,,,,1366174.398,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,17486777.88,1.64,32.78,13661743980.0,32.78,0.0,,,,,,,U,2.0,60167952.0,60167952.0,100304.0,112934.0,,,,,,165.82,110.54,1.0,0.0,1.6712952595779011,0.1304965561792264,44.181034,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002733.SZ,雄韬股份,37,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1436170212765957,0.1436170212765957,28.2,28.2,t1_open,32.25,32.25,32.25,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,28.2,29.14,32.25,28.71,578389.86,1780316.692,9.9932,2733,电气设备,深圳,主板,20141203,25.5,27.75,25.29,27.75,9.9881,2.5254593605809923,9.9881,0.9740802162162164,0.890927027027027,9.097172972972972,262553.32,709770.055,7.1179,11.8625,1.7,1.4072304022462596e-05,,,,,,,,1066196.3836,,,,332577.01,53757.58,148079.68,184497.33,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,0.0,63452178.0,63452178.0,103345.0,103345.0,,,,,,27.75,22.71,1.0,0.0,2.3427632670843304,0.1167798918697394,59.767241,0.5394931282264485,电气设备,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000518.SZ,四环生物,38,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0568475452196381,0.0568475452196381,3.87,3.87,t1_open,4.09,4.09,4.09,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.87,4.38,4.52,4.09,2437063.59,1031648.914,-9.9119,518,生物制药,江苏,主板,19930908,4.07,4.13,3.97,4.13,10.1333,0.3709591944886062,10.1333,0.4313142857142849,0.161742857142856,9.971557142857144,1712634.25,705070.644,16.635,25.6557,2.56,1.4372035038236536e-05,,,,,,,,425206.7197,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,1.0,,,,,,1.0,撤销*ST,,,,,,U,1.0,61785109.0,61785109.0,93003.0,95600.0,,,,,,4.13,3.38,1.0,0.0,1.5903261124937504,0.2279658231716761,40.741379,0.01,生物制药,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002273.SZ,水晶光电,39,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0322580645161291,-0.0322580645161291,40.61,40.61,t1_open,39.3,39.3,39.3,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,40.61,40.04,40.47,38.36,759193.38,2973056.085,-2.0927,2273,元器件,浙江,主板,20080919,38.0,40.34,37.15,40.34,10.0082,3.664540978543268,10.0082,0.8705046603867143,0.638552007932574,9.369647992067428,1097994.01,4278296.113,8.0612,8.8668,1.23,2.3392957700120748e-06,,,,,,,,5609810.3795,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,287120325.77,6.71,36.68,54946241808.86,36.68,0.0,,,,,,,U,13.0,122188206.0,122188206.0,130939.0,132521.0,,,,,,40.34,33.0,1.0,0.0,1.500060378011053,0.1334335466812528,40.896552,0.8363999999999999,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002453.SZ,华软科技,40,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0219092331768387,-0.0219092331768387,6.39,6.39,t1_open,6.25,6.25,6.25,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.39,6.25,6.39,6.14,333476.21,208349.431,-1.5748,2453,化工原料,北京,主板,20100720,5.7,6.26,5.68,6.26,10.0176,0.5681818181818181,10.0176,1.0208000000000002,0.9855999999999994,9.032000000000002,265714.98,162107.266,4.4091,5.809,0.88,6.179611961378709e-05,,,,,,,,508541.8209,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,0.0,78863480.0,78863480.0,95912.0,95912.0,,,,,,6.26,5.12,1.0,0.0,2.365293663496307,0.083023657006862,63.232759,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603223.SH,恒通股份,41,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0536851683348498,0.0536851683348498,10.99,10.99,t1_open,11.58,11.58,11.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.99,11.32,11.62,11.23,288721.9,330138.715,2.2968,603223,公路,山东,主板,20150630,9.72,10.7,9.66,10.7,9.9692,0.9754585566859932,9.9692,1.066165233644859,1.0046557009345782,8.964544299065423,337433.99,354559.52,4.7807,11.8293,2.9,2.811714095280815e-05,,,,,,,,755229.7465,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,15.0,2249450.0,2249450.0,130649.0,143240.0,,,,,,10.7,8.76,1.0,0.0,1.0657885605777448,0.1073979874847326,79.732759,0.01,公路,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000630.SZ,铜陵有色,42,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0507692307692306,0.0507692307692306,6.5,6.5,t1_open,6.83,6.83,6.83,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,6.5,6.7,6.88,6.5,5106067.46,3429983.132,1.3353,630,铜,安徽,主板,19961120,5.81,6.36,5.75,6.36,10.0346,0.5763688760806918,10.0346,1.0583500000000003,0.954250000000001,9.080349999999996,4910185.28,3024948.637,4.4065,6.7288,1.65,3.3172794662562726e-06,,,,,,,,8528423.8804,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,85370737.0,85370737.0,133527.0,140236.0,,,,,,6.36,5.2,1.0,0.0,1.2676640246243398,0.2018747707920662,44.974138,0.01,铜,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002432.SZ,九安医疗,43,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1334158415841584,0.1334158415841584,80.8,80.8,t1_open,91.58,91.58,91.58,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,80.8,92.28,92.99,87.13,476835.67,4312057.458,4.234,2432,医疗保健,天津,主板,20100610,73.78,79.87,73.0,79.87,9.9986,7.261833324241268,9.9986,0.9460420934017784,0.8386312007011397,9.15996879929886,359914.13,2778802.307,7.7486,10.344,1.22,3.5981688854989136e-06,,,,,,,,3714846.7486,,,,332577.01,53757.58,148079.68,184497.33,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,,,,,,U,2.0,231359189.0,231359189.0,105824.0,111030.0,,,,,,79.87,65.35,1.0,0.0,1.921566549561484,0.1868850068197672,45.732759,0.1115060031977598,医疗保健,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603806.SH,福斯特,44,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0556173526140155,0.0556173526140155,17.98,17.98,t1_open,18.98,18.98,18.98,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,17.98,18.44,19.48,18.35,895043.36,1705342.006,2.5392,603806,塑料,浙江,主板,20140905,16.18,17.52,15.94,17.52,9.9812,1.5954540487378428,9.9812,0.9903136986301372,0.839886301369863,9.141313698630135,829839.2,1399326.076,3.181,8.3558,1.27,7.132862147850092e-06,,,,,,,,4570521.2733,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,64444779.0,64444779.0,135958.0,140355.0,,,,,,17.52,14.34,1.0,0.0,1.5942143900335093,0.1414058908103105,65.534483,0.01,塑料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,301588.SZ,美新科技,45,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0039177277179234,0.0039177277179234,40.84,40.84,t1_open,41.0,41.0,41.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,40.84,41.0,42.93,39.68,103676.71,425648.169,-0.7504,301588,家居用品,广东,创业板,20240313,33.94,40.13,33.42,40.13,20.006,1.9104065505093784,20.006,3.512341390480937,3.2401480189384526,16.765851981061548,102400.47,392837.51,13.9588,17.3519,1.37,5.09269086854766e-05,,,,,,,,477016.2968,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,45642979.0,45642979.0,100003.0,103351.0,,,,,,40.13,26.75,1.0,0.0,1.5667272895108737,0.1903283250217885,48.258621,0.01,家居用品,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000012.SZ,南  玻Ａ,46,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0204081632653061,0.0204081632653061,4.41,4.41,t1_open,4.5,4.5,4.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,4.41,4.37,4.73,4.36,1602110.28,730479.565,-2.1739,12,玻璃,深圳,主板,19920228,4.0,4.4,3.86,4.4,10.0,0.4,10.0,1.3500000000000012,1.0000000000000009,9.0,1257725.57,518235.465,6.4192,10.5749,4.6,1.929624789380248e-05,,,,,,,,1338686.2768,,,,332577.01,53757.58,148079.68,184497.33,,4.0,7.0,1.0,7.0,4.0,0.0,90838523.38,12.19,35.41,10210277304.28,35.41,0.0,,,,,,,U,0.0,46353318.0,46353318.0,132315.0,132315.0,,,,,,4.4,3.6,1.0,0.0,2.31776576239635,0.1410600135753165,58.818966,0.1800599148755985,玻璃,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603890.SH,春秋电子,47,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0112499999999999,0.0112499999999999,24.0,24.0,t1_open,24.27,24.27,24.27,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,24.0,23.55,24.46,23.14,646809.09,1547794.185,1.8037,603890,元器件,江苏,主板,20171212,20.99,22.97,20.99,22.97,10.0096,2.0863609940415637,10.0096,0.9490208097518508,0.9490208097518508,9.060579190248152,494959.45,1111606.964,11.0777,15.9103,1.24,9.004621529161275e-06,,,,,,,,1026318.8971,,,,332577.01,53757.58,148079.68,184497.33,,27.0,1.0,1.0,1.0,27.0,0.0,,,,,,0.0,,,,,,,U,5.0,52269452.0,52269452.0,94755.0,95816.0,,,,,,22.97,18.79,1.0,0.0,1.493081461068643,0.0877259031707063,51.681034,0.83,元器件,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600714.SH,金瑞矿业,48,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0229847847199742,0.0229847847199742,30.89,30.89,t1_open,31.6,31.6,31.6,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,30.89,32.03,33.17,30.9,282779.3,907623.084,-1.4041,600714,化工原料,青海,主板,19960606,27.4,29.87,27.39,29.87,10.0184,2.7109199157772457,10.0184,0.914818613993974,0.911129829260128,9.10727017073987,223966.1,649632.718,7.7718,11.9989,0.93,1.5421637061081642e-05,,,,,,,,860782.5275,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,2.0,61326097.0,61326097.0,101023.0,101820.0,,,,,,29.87,24.44,1.0,0.0,1.6729883978962954,0.0925067186749411,55.215517,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,603867.SH,新化股份,49,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0465116279069767,-0.0465116279069767,43.0,43.0,t1_open,41.0,41.0,41.0,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,43.0,41.83,42.48,40.4,106175.95,436371.749,-2.5434,603867,化工原料,浙江,主板,20190627,39.0,42.15,38.4,42.15,9.9948,3.833630443482373,9.9948,0.978185053380783,0.8216754448398573,9.173124555160143,168901.16,692640.746,7.8309,10.2281,1.12,1.4429991388349535e-05,,,,,,,,916706.6217,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,1.0,50449335.0,50449335.0,111317.0,112932.0,,,,,,42.15,34.49,1.0,0.0,1.823753892842447,0.0656028689234249,62.982759,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,000510.SZ,新金路,50,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1568501920614597,0.1568501920614597,15.62,15.62,t1_open,18.07,18.07,18.07,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.62,16.55,18.07,16.19,823586.16,1430219.914,9.9817,510,化工原料,四川,主板,19930507,13.9,14.94,13.6,14.94,10.0147,1.3563692156844944,10.0147,0.9879315930388218,0.7667528781793835,9.247947121820616,323627.5,470852.826,5.335,5.948,0.7,2.1269278736366764e-05,,,,,,,,968924.122,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,0.0,109291329.0,109291329.0,94730.0,94730.0,,,,,,14.94,12.22,1.0,0.0,2.409777348257903,0.0863297975723491,55.491379,0.6729057079444091,化工原料,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,002245.SZ,蔚蓝锂芯,51,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0647927584564078,0.0647927584564078,20.99,20.99,t1_open,22.35,22.35,22.35,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.99,21.37,22.35,21.0,2625799.6,5776360.233,9.9902,2245,电气设备,江苏,主板,20080605,18.57,20.41,18.09,20.41,10.027,1.8509113992926451,10.027,1.253436550710436,0.9941048505634492,9.03289514943655,1676089.62,3302294.79,10.4325,12.0759,1.34,3.036373382038373e-06,,,,,,,,3485292.4114,,,,332577.01,53757.58,148079.68,184497.33,,7.0,3.0,1.0,3.0,7.0,0.0,,,,,,0.0,,,,,,,U,1.0,58385560.0,58385560.0,112821.0,141806.0,,,,,,20.41,16.7,1.0,0.0,1.8353561763655808,0.1471492955351748,38.913793,0.5394931282264485,电气设备,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,600497.SH,驰宏锌锗,52,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.016504854368932,-0.016504854368932,10.3,10.3,t1_open,10.13,10.13,10.13,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,10.3,9.92,10.21,9.73,1787008.83,1787460.828,1.3,600497,铅锌,云南,主板,20040420,9.24,10.16,9.24,10.16,9.9567,0.9272865004974126,9.9567,0.992142125984252,0.992142125984252,8.964557874015748,2638567.15,2574760.535,5.2349,8.8062,1.26,3.867039231281366e-06,,,,,,,,5121026.5707,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,111473284.0,111473284.0,133420.0,140306.0,,,,,,10.16,8.32,1.0,0.0,1.30582437806315,0.1506905313396508,57.689655,0.01,铅锌,0,0,0,0,0
20260522,20260525,20260526,20260525,20260526,605366.SH,宏柏新材,53,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0615858352578907,-0.0615858352578907,12.99,12.99,t1_open,12.19,12.19,12.19,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.99,12.68,12.94,12.16,249211.57,309852.826,-4.3171,605366,化工原料,江西,主板,20200812,12.0,12.99,11.8,12.99,9.9915,1.181822317245144,9.9915,1.006919553502694,0.8376893764434182,9.153810623556582,404199.93,510599.082,5.2082,8.5839,0.92,1.9568190292986077e-05,,,,,,,,1008124.9323,,,,332577.01,53757.58,148079.68,184497.33,,16.0,2.0,1.0,2.0,16.0,0.0,,,,,,0.0,,,,,,,U,0.0,31385476.0,31385476.0,130122.0,130122.0,,,,,,12.99,10.63,1.0,0.0,2.295883677826738,0.0315842637155832,73.137931,0.6729057079444091,化工原料,0,0,0,0,0
