trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260805,20260806,20260807,20260806,20260807,600367.SH,红星发展,32,0.1605398522535666,56.978723,0.01,化学原料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,30.38,30.38,30.38,t_opening_auction,,,09:30,tplus1_open_0930_v1,31.91,31.91,tplus1_open_0930,1,fixed_open_0930,32.96,32.96,0.050362080315997426,0.050362080315997426,0.08492429229756437,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,30.38,31.95,29.96,31.49,20260807,31.91,33.5,31.75,31.49,571094.62,1865151.143,4.6681,31.91,16570863.0,28.34
20260805,20260806,20260807,20260806,20260807,603186.SH,华正新材,33,0.1584541158544074,63.968085,0.328751396590983,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,122.0,122.0,122.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,132.3,132.3,tplus1_open_0930,1,fixed_open_0930,143.0,143.0,0.08442622950819678,0.08442622950819678,0.1721311475409837,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,122.0,131.24,122.0,130.0,20260807,132.3,143.0,132.3,130.0,170182.57,2343854.878,10.0,132.3,47641230.0,117.0
20260805,20260806,20260807,20260806,20260807,002766.SZ,索菱股份,34,0.1574857754908474,49.691489,0.83,汽车零部件,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,4.26,,0,missing_entry_reference,4.1,4.1,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,4.83,4.83,4.39,4.43,20260807,4.26,4.39,4.0,4.43,816470.5,336953.0615,-7.4492,4.26,17852382.0,3.99
20260805,20260806,20260807,20260806,20260807,000603.SZ,盛达资源,35,0.1572287786861397,63.308511,0.01,贵金属,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,31.38,,0,missing_entry_reference,34.43,34.43,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,32.06,32.07,30.3,31.3,20260807,31.38,34.43,30.2,31.3,1127804.9,3615996.16855,10.0,31.38,88962300.0,28.17
20260805,20260806,20260807,20260806,20260807,603004.SH,鼎龙科技,36,0.1571783930818071,65.670213,0.1736599148755986,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.52,20.52,20.52,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.84,20.84,tplus1_open_0930,1,fixed_open_0930,20.93,20.93,0.015594541910331383,0.015594541910331383,0.019980506822611988,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,20.52,21.28,20.33,20.85,20260807,20.84,21.32,20.27,20.85,59338.12,122907.626,0.3837,20.84,2723788.0,18.77
20260805,20260806,20260807,20260806,20260807,603823.SH,百合花,37,0.1554095311043717,43.404255,0.1800599148755985,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,63.44,63.44,63.44,t_opening_auction,,,09:30,tplus1_open_0930_v1,69.13,69.13,tplus1_open_0930,1,fixed_open_0930,65.9,65.9,0.08969104665825967,0.08969104665825967,0.038776796973518435,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,63.44,66.8,63.44,66.8,20260807,69.13,69.74,64.0,66.8,296379.68,1963601.628,-1.3473,69.13,36072034.0,60.12
20260805,20260806,20260807,20260806,20260807,600556.SH,天下秀,38,0.1551573326488766,55.893617,0.01,广告营销,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.27,5.27,5.27,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.11,5.11,tplus1_open_0930,1,fixed_open_0930,5.14,5.14,-0.030360531309297834,-0.030360531309297834,-0.024667931688804545,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,5.27,5.68,5.13,5.21,20260807,5.11,5.36,4.93,5.21,1233436.12,626595.416,-1.3436,5.11,8883224.0,4.69
20260805,20260806,20260807,20260806,20260807,002636.SZ,金安国纪,39,0.1538283022286961,61.351064,0.3351513965909831,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,55.61,55.61,55.61,t_opening_auction,,,09:30,tplus1_open_0930_v1,60.5,60.5,tplus1_open_0930,1,fixed_open_0930,65.4,65.4,0.08793382485164525,0.08793382485164525,0.1760474734759938,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,55.61,61.62,55.61,59.99,20260807,60.5,65.99,60.5,59.99,866558.97,5553996.95038,9.0182,60.5,45917806.0,53.99
20260805,20260806,20260807,20260806,20260807,002655.SZ,共达电声,40,0.1534245863946632,53.244681,0.6729057079444091,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.6,27.6,27.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,28.11,28.11,tplus1_open_0930,1,fixed_open_0930,29.38,29.38,0.018478260869565055,0.018478260869565055,0.06449275362318829,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,27.6,27.97,26.95,27.84,20260807,28.11,29.5,27.56,27.84,345889.72,992932.62047,5.5316,28.11,7064043.0,25.06
20260805,20260806,20260807,20260806,20260807,002992.SZ,宝明科技,41,0.1527227554922737,47.946809,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,35.46,35.46,35.46,t_opening_auction,,,09:30,tplus1_open_0930_v1,35.87,35.87,tplus1_open_0930,1,fixed_open_0930,37.5,37.5,0.011562323745064829,0.011562323745064829,0.05752961082910324,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,35.46,36.69,35.11,35.94,20260807,35.87,37.99,35.8,35.94,35517.0,131334.815,4.3406,35.87,441201.0,32.35
20260805,20260806,20260807,20260806,20260807,605376.SH,博迁新材,42,0.1518874133818601,54.489362,0.01,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,160.0,160.0,160.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,163.81,163.81,tplus1_open_0930,1,fixed_open_0930,163.97,163.97,0.023812499999999792,0.023812499999999792,0.024812499999999904,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,160.0,165.0,155.98,163.82,20260807,163.81,169.3,156.53,163.82,224128.46,3653639.001,0.0916,163.81,13170324.0,147.44
20260805,20260806,20260807,20260806,20260807,002649.SZ,博彦科技,43,0.1517200990278606,46.361702,0.01,IT服务Ⅱ,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.78,10.78,10.78,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.67,11.67,tplus1_open_0930,1,fixed_open_0930,10.66,10.66,0.08256029684601107,0.08256029684601107,-0.011131725417439675,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,10.78,11.29,10.77,11.29,20260807,11.67,11.67,10.21,11.29,930621.84,995850.72041,-5.5802,11.67,80847426.0,10.16
20260805,20260806,20260807,20260806,20260807,002971.SZ,和远气体,44,0.1499708701582127,53.691489,0.1736599148755986,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,37.69,37.69,37.69,t_opening_auction,,,09:30,tplus1_open_0930_v1,43.99,43.99,tplus1_open_0930,1,fixed_open_0930,45.38,45.38,0.16715309100557207,0.16715309100557207,0.20403289997346818,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,37.69,41.25,37.55,41.25,20260807,43.99,45.38,43.42,41.25,149310.67,672232.16666,10.0121,43.99,36071800.0,37.13
20260805,20260806,20260807,20260806,20260807,002579.SZ,中京电子,45,0.1479947805438119,61.106383,0.328751396590983,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,13.49,13.49,13.49,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.7,13.7,tplus1_open_0930,1,fixed_open_0930,15.15,15.15,0.015567086730911672,0.015567086730911672,0.12305411415863587,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,13.49,14.19,13.37,13.93,20260807,13.7,15.32,13.58,13.93,1813810.63,2630112.25448,8.7581,13.7,31582610.0,12.54
20260805,20260806,20260807,20260806,20260807,601231.SH,环旭电子,46,0.1478128175062504,44.957447,0.6729057079444091,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.96,25.96,25.96,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.56,27.56,tplus1_open_0930,1,fixed_open_0930,27.61,27.61,0.0616332819722647,0.0616332819722647,0.06355932203389814,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,25.96,27.88,25.8,27.52,20260807,27.56,28.17,27.1,27.52,416291.93,1151269.65,0.327,27.56,5900596.0,24.77
20260805,20260806,20260807,20260806,20260807,603306.SH,华懋科技,47,0.1475119927003463,51.031915,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,67.2,67.2,67.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,67.67,67.67,tplus1_open_0930,1,fixed_open_0930,73.03,73.03,0.006994047619047539,0.006994047619047539,0.08675595238095224,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,67.2,68.98,65.55,67.5,20260807,67.67,74.25,66.29,67.5,221324.76,1574032.105,8.1926,67.67,3992530.0,60.75
20260805,20260806,20260807,20260806,20260807,603201.SH,常润股份,48,0.1470607115723609,46.510638,0.83,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,18.05,18.05,18.05,t_opening_auction,,,09:30,tplus1_open_0930_v1,17.07,17.07,tplus1_open_0930,1,fixed_open_0930,16.68,16.68,-0.05429362880886435,-0.05429362880886435,-0.07590027700831037,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,18.05,19.04,16.87,17.3,20260807,17.07,17.83,16.55,17.3,112701.34,191858.808,-3.5838,17.07,6973095.0,15.57
20260805,20260806,20260807,20260806,20260807,001210.SZ,金房能源,49,0.1463720675826805,47.0,0.01,电力,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,21.88,21.88,21.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,21.59,21.59,tplus1_open_0930,1,fixed_open_0930,21.88,21.88,-0.013254113345520957,-0.013254113345520957,2.220446049250313e-16,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,21.88,22.8,21.1,21.78,20260807,21.59,21.96,20.85,21.78,110995.66,238706.0353,0.4591,21.59,6593586.0,19.6
20260805,20260806,20260807,20260806,20260807,000811.SZ,冰轮环境,50,0.1462423068514177,49.659574,0.01,通用设备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,38.74,38.74,38.74,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.48,40.48,tplus1_open_0930,1,fixed_open_0930,42.28,42.28,0.04491481672689712,0.04491481672689712,0.09137842023748077,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,38.74,40.99,38.3,40.31,20260807,40.48,43.3,39.15,40.31,616273.66,2570918.11037,4.8871,40.48,5027616.0,36.28
20260805,20260806,20260807,20260806,20260807,000962.SZ,东方钽业,51,0.1460220458683403,51.06383,0.4258611773793213,小金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,53.4,53.4,53.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,53.84,53.84,tplus1_open_0930,1,fixed_open_0930,55.18,55.18,0.008239700374531811,0.008239700374531811,0.033333333333333215,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,53.4,55.7,51.85,53.86,20260807,53.84,55.4,51.79,53.86,475442.2,2574275.18037,2.4508,53.84,30198856.0,48.47
20260805,20260806,20260807,20260806,20260807,002036.SZ,联创电子,52,0.1443105665321998,59.989362,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,7.73,7.73,7.73,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.43,7.43,tplus1_open_0930,1,fixed_open_0930,7.29,7.29,-0.03880983182406217,-0.03880983182406217,-0.056921086675291166,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,7.73,7.79,7.33,7.45,20260807,7.43,7.47,7.2,7.45,595140.7,433583.49765,-2.1477,7.43,7360901.0,6.71
20260805,20260806,20260807,20260806,20260807,002552.SZ,宝鼎科技,53,0.1441586401060129,63.776596,0.328751396590983,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,40.81,40.81,40.81,t_opening_auction,,,09:30,tplus1_open_0930_v1,47.0,47.0,tplus1_open_0930,1,fixed_open_0930,47.6,47.6,0.15167851016907608,0.15167851016907608,0.16638078902229836,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,40.81,43.27,40.81,43.27,20260807,47.0,47.6,47.0,43.27,44482.0,211156.983,10.0069,47.0,36913800.0,38.94
20260805,20260806,20260807,20260806,20260807,002674.SZ,兴业科技,54,0.1437813054760572,66.117021,0.01,纺织制造,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,27.0,27.0,27.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,29.05,29.05,tplus1_open_0930,1,fixed_open_0930,28.33,28.33,0.07592592592592595,0.07592592592592595,0.049259259259259336,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,27.0,29.4,27.0,28.65,20260807,29.05,29.29,27.4,28.65,380889.04,1073494.26917,-1.1169,29.05,36495515.0,25.79
20260805,20260806,20260807,20260806,20260807,603061.SH,金海通,55,0.1417263442618943,45.861702,0.1115060031977598,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,290.0,290.0,290.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,307.58,307.58,tplus1_open_0930,1,fixed_open_0930,316.7,316.7,0.06062068965517242,0.06062068965517242,0.09206896551724131,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,290.0,314.98,288.88,307.73,20260807,307.58,321.52,300.66,307.73,43167.0,1350228.196,2.9149,307.58,4767490.0,276.96
20260805,20260806,20260807,20260806,20260807,605178.SH,时空科技,56,0.1402150195366457,41.851064,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,64.37,64.37,64.37,t_opening_auction,,,09:30,tplus1_open_0930_v1,64.09,64.09,tplus1_open_0930,1,fixed_open_0930,66.15,66.15,-0.004349852415721722,-0.004349852415721722,0.02765263321423017,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,64.37,66.78,62.8,65.17,20260807,64.09,66.68,63.55,65.17,55681.0,365752.744,1.5038,64.09,3371134.0,58.65
20260805,20260806,20260807,20260806,20260807,001359.SZ,平安电工,57,0.1394855214001907,54.117021,0.01,塑料,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,87.2,87.2,87.2,t_opening_auction,,,09:30,tplus1_open_0930_v1,86.05,86.05,tplus1_open_0930,1,fixed_open_0930,89.0,89.0,-0.013188073394495459,-0.013188073394495459,0.020642201834862428,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,87.2,89.33,83.33,86.06,20260807,86.05,91.77,84.92,86.06,76615.15,676872.26824,3.4162,86.05,2753600.0,77.45
20260805,20260806,20260807,20260806,20260807,002214.SZ,大立科技,58,0.1383584164089082,47.882979,0.01,军工电子,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,16.34,,0,missing_entry_reference,15.86,15.86,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,16.34,16.34,16.34,16.34,20260807,16.34,16.35,15.36,16.34,276016.76,437115.78347,-2.9376,16.34,53506964.0,14.71
20260805,20260806,20260807,20260806,20260807,002425.SZ,凯撒文化,59,0.1373480300324097,58.010638,0.01,游戏Ⅱ,FULLY_READY,1,1,0,strong_opening_auction_limit_up_unconfirmed,0,not_filled_no_trade,,,,,,,09:30,tplus1_open_0930_v1,,3.82,,0,missing_entry_reference,3.48,3.48,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,3.82,3.82,3.66,3.82,20260807,3.82,3.82,3.44,3.82,2051942.88,716963.49978,-8.9005,3.82,31165852.0,3.44
20260805,20260806,20260807,20260806,20260807,603268.SH,松发股份,60,0.1364910350210128,52.276596,0.01,航海装备,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,176.1,176.1,176.1,t_opening_auction,,,09:30,tplus1_open_0930_v1,179.99,179.99,tplus1_open_0930,1,fixed_open_0930,183.11,183.11,0.022089721749006364,0.022089721749006364,0.039806927881885557,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,176.1,184.37,171.53,180.0,20260807,179.99,187.41,179.02,180.0,86179.77,1585366.202,1.7278,179.99,7667574.0,162.0
20260805,20260806,20260807,20260806,20260807,002080.SZ,中材科技,61,0.1361313656815674,47.170213,0.0164,玻璃玻纤,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,48.76,48.76,48.76,t_opening_auction,,,09:30,tplus1_open_0930_v1,52.1,52.1,tplus1_open_0930,1,fixed_open_0930,56.56,56.56,0.06849876948318312,0.06849876948318312,0.15996718621821193,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,48.76,52.11,47.68,51.52,20260807,52.1,56.67,51.21,51.52,853326.55,4656491.91644,9.7826,52.1,36522100.0,46.37
20260805,20260806,20260807,20260806,20260807,003018.SZ,金富科技,62,0.1354998255695481,56.62766,0.01,包装印刷,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,38.48,38.48,38.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,39.44,39.44,tplus1_open_0930,1,fixed_open_0930,39.78,39.78,0.02494802494802495,0.02494802494802495,0.033783783783783994,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,38.48,39.51,37.7,39.4,20260807,39.44,40.8,38.19,39.4,159809.56,633140.85827,0.9645,39.44,5269972.8,35.46
20260805,20260806,20260807,20260806,20260807,603078.SH,江化微,63,0.13470604577422,57.117021,0.01,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,31.48,31.48,31.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,36.0,36.0,tplus1_open_0930,1,fixed_open_0930,36.37,36.37,0.1435832274459976,0.1435832274459976,0.15533672172808122,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,31009218894,1,ae5a233ecdf60fbd6a3cc866c135efd33f45e57b,2026-08-05T13:15:08Z,09:20:00,09:24:50,31.48,34.19,31.4,34.19,20260807,36.0,37.38,33.9,34.19,544607.94,1934870.336,6.3761,36.0,33116400.0,30.77
