trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,execution_contract,buy_window_start,buy_window_end,auction_price_t1,auction_amount_t1,auction_vol_t1,minute_open_t1,minute_open_available_t1,open_t1,high_t1,low_t1,close_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260820,20260821,20260824,002365.SZ,永安药业,42,PFILL_READY,1,0,1,strong_official_opening_auction,15.93,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,15.93,54880443.0,3445100.0,15.93,1,15.93,17.13,15.22,16.59,17.34,14.18,,2365,化学制药,湖北,主板,20100305,15.61,15.76,15.0,15.76,9.9791,14.329995426403745,9.9791,0.0530356065989847,0.0104675539340101,0.0893234460659897,731153.83,1141291.96265,29.8079,33.0055,2.32,8.743687265464684e-06,0.0706333038533794,0.056761043634169,0.0496013416995868,0.0593477224674928,0.0245909957674498,-0.0784565916398714,0.1526489291069081,0.0135048231511254,0.1743666169895679,0.2207591014717274,0.048223350253807,0.0530356065989847,464419.62,,,,286248.93,54726.46,134857.84,151391.09,,12.0,2.0,1.0,2.0,12.0,0.0,49576538.53,4.34,24.12,3865746239.92,24.12,0.0,,1339700,15.61,20912717.0,0.9696548236186624,U,5.0,26855040.0,26855040.0,93006.0,143803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.76,12.9,1.0,0.0,1.450003350049281,0.1594299615946484,45.915254,0.679305707944409,化学制药,1,0,0,0
20260820,20260821,20260824,603716.SH,塞力医疗,43,PFILL_READY,1,0,1,strong_official_opening_auction,16.76,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,16.76,6893388.0,411300.0,16.76,1,16.76,16.77,15.83,15.84,19.03,15.57,,603716,医药商业,湖北,主板,20161031,16.49,17.3,16.2,17.3,9.9809,15.73000402797213,9.9809,0.0699300520231214,0.051493947398844,0.0483150526011559,206503.65,350012.616,9.1458,10.6164,1.25,2.851582926942268e-05,0.0536883954128932,0.0441451481565275,0.0486888018512266,0.0677974074969468,0.0160538012167731,-0.1574718800214247,0.2222144830894245,0.0365488316357098,-0.0237020316027086,-0.0148063781321183,0.0635838150289018,0.0699300520231214,390618.084,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,247700,16.49,4084573.0,0.883803262106461,U,0.0,55973907.0,55973907.0,95046.0,95046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,14.16,1.0,0.0,2.0694835835413725,0.1592022178499713,55.186441,0.01,医药商业,1,0,0,0
20260820,20260821,20260824,003010.SZ,若羽臣,44,PFILL_READY,1,0,1,strong_official_opening_auction,29.16,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,29.16,4050324.0,138900.0,29.16,1,29.16,29.48,27.98,29.14,32.08,26.24,,3010,互联网电,广东,主板,20200925,26.57,29.16,26.35,29.16,9.9962,26.510006709322685,9.9962,0.1059977098765431,0.0976989567901234,0.0022630432098765,155313.37,437117.5702,6.868,8.9777,1.51,2.2868447029997697e-05,0.0516136042604287,0.043716013888087,0.0363354372420788,0.0505775016911561,0.0150505515556651,-0.0942944994875298,0.1456804882852738,0.0414285714285713,0.0185120502968914,0.0876538604998136,0.0963648834019204,0.1059977098765431,907049.502,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,27100,26.57,720047.0,0.6797319509419648,U,0.0,46919373.0,46919373.0,141715.0,141715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.16,23.86,1.0,0.0,2.05824367724687,0.1589191172627443,54.440678,0.01,互联网电,1,0,0,0
20260820,20260821,20260824,000523.SZ,红棉股份,45,PFILL_READY,1,0,1,strong_official_opening_auction,3.53,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.53,28252002.0,8003400.0,3.53,1,3.53,3.53,3.18,3.18,3.88,3.18,,523,综合Ⅱ,广东,主板,19931108,3.09,3.53,3.0,3.53,9.9688,3.2100013822102267,9.9688,0.1651089631728045,0.1370715920679886,-0.0373835920679886,1989244.35,646299.41724,15.0114,40.5409,3.48,1.5424429813926533e-05,0.0369995532523874,0.0337498390665516,0.028818817212639,0.0455088240240095,0.0112113305109428,-0.0237288135593221,0.063758961282904,0.1611842105263157,0.2006802721088434,0.2214532871972316,0.15014164305949,0.1651089631728045,647920.3805,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,84185544.29,7.25,28.59,4677815343.62,28.59,0.0,,4743500,3.09,14657415.0,0.9562523707169048,U,1.0,22625711.0,22625711.0,142251.0,144927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,2.89,1.0,0.0,1.5280865775628536,0.1582623805554603,53.576271,0.0164,综合Ⅱ,1,0,0,0
20260820,20260821,20260824,000520.SZ,凤凰航运,46,PFILL_READY,1,0,1,strong_official_opening_auction,4.41,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.41,5363442.0,1216200.0,4.41,1,4.41,4.41,4.16,4.27,4.85,3.97,,520,航运港口,湖北,主板,19931025,4.19,4.41,4.19,4.41,9.9751,4.009998626961922,9.9751,0.0548628616780044,0.0548628616780044,0.0448881383219954,313069.84,135718.20144,3.0933,4.5157,1.12,7.34986162074209e-05,0.060193979469218,0.0464799362961091,0.0358083046322515,0.0467264508893825,0.0150066908476049,-0.0568475452196383,0.1076625406994948,0.0525059665871121,0.1336760925449871,0.1136363636363637,0.0498866213151926,0.0548628616780044,446328.8235,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,751800,4.19,3150042.0,0.8604121886458465,U,0.0,68280100.0,68280100.0,93712.0,93712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,3.61,1.0,0.0,2.084759958467135,0.1561182536954557,46.101695,0.01,航运港口,1,0,0,0
20260820,20260821,20260824,603578.SH,三星新材,47,PFILL_READY,1,0,1,strong_official_opening_auction,13.8,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,13.8,3258180.0,236100.0,13.8,1,13.8,13.84,13.0,13.49,15.13,12.38,,603578,家电零部,浙江,主板,20170306,12.78,13.75,12.49,13.75,10.0,12.499999999999998,10.0,0.1008,0.0776,0.0224,56800.14,75630.301,3.1493,7.2583,1.49,0.0001322221367332,0.0526097561191773,0.0393991759097749,0.0305124919645669,0.0481912368645404,0.0234918048237695,-0.0629685157421289,0.1169728125304654,0.0307346326836581,0.0675465838509317,0.1554621848739494,0.0916363636363636,0.1008,321833.1875,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,11700,12.78,149526.0,0.4225565811101277,U,0.0,43057080.0,43057080.0,102031.0,102031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,11.25,1.0,0.0,2.053449194018698,0.1522018646639329,50.474576,0.01,家电零部,1,0,0,0
20260820,20260821,20260824,001360.SZ,南矿集团,48,PFILL_READY,1,0,1,strong_official_opening_auction,18.62,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,18.62,4297496.0,230800.0,18.62,1,18.62,18.7,17.62,18.22,19.92,16.3,,1360,专用设备,江西,主板,20230410,16.8,18.11,16.8,18.11,10.0243,16.460000199955825,10.0243,0.07958687631143,0.07958687631143,0.02065612368857,60084.0,106572.249,4.7882,7.4978,0.96,9.40610721276981e-05,0.053829321867077,0.0497537265052523,0.0406190660190003,0.0703860961156563,0.0178135843761785,-0.0727699530516431,0.131202603446822,0.0348571428571429,0.1462025316455695,0.2170698924731182,0.0723357261181666,0.07958687631143,369444.0,,,,286248.93,54726.46,134857.84,151391.09,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,25200,16.8,423360.0,0.5960298394234417,U,0.0,66385827.0,66385827.0,101327.0,101327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.11,14.81,1.0,0.0,2.3324084900187083,0.1518058421564097,61.457627,0.328751396590983,专用设备,1,0,0,0
20260820,20260821,20260824,001333.SZ,光华股份,49,PFILL_READY,1,0,1,strong_official_opening_auction,22.5,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,22.5,6345000.0,282000.0,22.5,1,22.5,22.87,21.22,21.52,24.41,19.97,,1333,塑料,浙江,主板,20221208,20.52,22.19,20.3,22.19,10.0149,20.169995155201704,10.0149,0.0937035425867508,0.0827962519152772,0.0173527480847228,50976.35,110018.98397,3.9825,11.5855,2.75,9.102883555742404e-05,0.0516370052498153,0.0413965501012957,0.0318694092084617,0.0414515958613121,0.0121377986609201,-0.0467863894139886,0.0907935972833705,0.0486767485822305,0.1515308770108978,0.137948717948718,0.085173501577287,0.0937035425867508,284032.0,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,7500,20.52,153900.0,0.426412947275256,U,2.0,27082895.0,27082895.0,132736.0,135321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.19,18.15,1.0,0.0,1.3669528660430068,0.1500964415853753,54.152542,0.01,塑料,1,0,0,0
20260820,20260821,20260824,002743.SZ,富煌钢构,50,PFILL_READY,1,0,1,strong_official_opening_auction,4.59,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.59,12915801.0,2813900.0,4.59,1,4.59,4.81,4.47,4.6,4.86,3.98,,2743,专业工程,安徽,主板,20150217,4.05,4.42,4.0,4.42,9.9502,4.020001782625225,9.9502,0.1044775656108597,0.0920397601809955,0.0074622398190045,465682.89,200992.7336,10.7159,16.0605,4.67,4.9505272264230754e-05,0.0745117747451942,0.0557604707692579,0.0439931743372667,0.0512351512631386,0.0322091062059439,-0.1006711409395973,0.1768734214828081,-0.0111856823266218,0.1049999999999999,0.1362467866323906,0.0950226244343891,0.1044775656108597,192388.677,,,,286248.93,54726.46,134857.84,151391.09,,2.0,9.0,1.0,9.0,2.0,0.0,,,,,,0.0,,2003400,4.05,8113770.0,0.9308382854975344,U,4.0,9900800.0,9900800.0,93421.0,94539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42,3.62,1.0,0.0,1.4622904242493993,0.1497590790756352,48.220339,0.0573942950693908,专业工程,1,0,0,0
20260820,20260821,20260824,600127.SH,金健米业,51,PFILL_READY,1,0,1,strong_official_opening_auction,9.39,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.39,151871043.0,16173700.0,9.39,1,9.39,9.45,8.0,8.2,9.46,7.74,,600127,农产品加,湖南,主板,19980506,8.14,8.6,8.1,8.6,9.9744,7.820001745860854,9.9744,0.0639386046511628,0.0588235162790696,0.0409204837209303,2785812.58,2357097.467,43.4074,55.1809,7.71,4.231645122717362e-06,0.0557864011592374,0.055203952841375,0.0472213909976693,0.060846717878805,0.0132823237937149,-0.0712025316455696,0.1317062464369539,0.2095639943741207,0.4075286415711947,0.3938411669367909,0.0581395348837209,0.0639386046511628,551933.552,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,53334302.26,2.26,13.99,5519335674.8,13.99,0.0,,38733382,8.14,315289729.0,0.9998735617650778,U,9.0,54634940.0,54634940.0,93106.0,130427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,7.04,1.0,0.0,1.167821447907288,0.1485555836388295,39.355932,0.0164,农产品加,1,0,0,0
20260820,20260821,20260824,605080.SH,浙江自然,52,PFILL_READY,1,0,1,strong_official_opening_auction,21.43,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,21.43,7350490.0,343000.0,21.43,1,21.43,22.48,21.43,22.0,24.57,20.11,,605080,文娱用品,浙江,主板,20210506,20.29,22.34,20.21,22.34,9.9951,20.30999562707793,9.9951,0.1048744686660697,0.1009355214861235,-0.0009845214861236,101702.0,222597.846,7.2463,21.5165,7.14,4.490205174761665e-05,0.0403604950721132,0.0349545360123877,0.0270321200990455,0.0318545158597844,0.0096343825330451,-0.0392620624408704,0.0759285650729611,0.0924205378973106,0.0972495088408644,0.1108901044256589,0.095344673231871,0.1048744686660697,314791.1528,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,2000,20.29,40580.0,0.2707042609685168,U,3.0,1840816.0,1840816.0,104150.0,145505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.34,18.28,1.0,0.0,1.2522851092442109,0.1483736720126029,49.457627,0.01,文娱用品,1,0,0,0
20260820,20260821,20260824,000017.SZ,深中华A,53,PFILL_READY,1,0,0,strong_opening_auction_limit_up_unconfirmed,,,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,7.11,21558231.0,3032100.0,7.11,1,7.11,7.11,6.7,7.11,7.11,5.81,1.0,17,饰品,深圳,主板,19920331,5.91,6.46,5.91,6.46,10.0511,5.87000039072758,10.0511,0.0936967569659442,0.0936967569659442,0.0068142430340557,104706.21,66504.39965,2.3752,4.3723,1.69,0.0001511343618301,0.0436407895034596,0.0348577552430588,0.0277434314597375,0.0356765627674537,0.0115860303288751,-0.0682539682539682,0.1075834300425808,0.0713101160862355,0.0784641068447411,0.047001620745543,0.0851393188854488,0.0936967569659442,445213.4454,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,13100,5.91,77421.0,0.3296244784422809,U,0.0,33997532.0,33997532.0,93439.0,93439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46,5.28,1.0,0.0,2.042203063561786,0.1471449436818979,56.338983,0.01,饰品,0,0,0,0
20260820,20260821,20260824,600649.SH,城投控股,54,PFILL_READY,1,0,1,strong_official_opening_auction,3.98,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,3.98,13586705.0,3413745.0,3.98,1,3.98,4.12,3.8,3.88,4.58,3.74,,600649,房地产开发,上海,主板,19930518,3.76,4.16,3.75,4.16,10.0529,3.7800003452884927,10.0529,0.1084655985576923,0.1058200961538462,-0.0052910961538461,1300660.0,530918.507,5.2198,11.1537,5.88,1.893492102357622e-05,0.0413432480358016,0.0342360372009612,0.0269970560388992,0.0321933848298549,0.0089629961120137,-0.0422163588390501,0.0781764109899632,0.118279569892473,0.1005291005291006,0.1243243243243243,0.0985576923076923,0.1084655985576923,1036589.1328,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,80452792.4,15.15,36.99,10365891194.88,36.99,0.0,,173800,3.76,653488.0,0.6664559362751296,U,6.0,,,130002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,3.4,1.0,0.0,1.1428571428571428,0.144570155160025,56.813559,0.0164,房地产开发,1,0,0,0
20260820,20260821,20260824,000710.SZ,贝瑞基因,55,PFILL_READY,1,0,1,strong_official_opening_auction,10.17,t_opening_auction,raw_train_pool,1.25,0,1.0,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.17,40873230.0,4019000.0,10.17,1,10.17,10.31,9.6,10.31,10.31,8.43,2.0,710,医疗服务,四川,主板,19970422,9.1,9.37,9.0,9.37,9.9765,8.520002000427363,9.9765,0.0434272198505868,0.0316901334044823,0.0680748665955177,153198.0,142630.809,4.649,6.0376,0.79,6.994631854047745e-05,0.0536207868858628,0.0515765646602763,0.0467234932674392,0.0575235033895071,0.0145097828155053,-0.1471471471471471,0.2083804232300916,0.0504484304932735,-0.0249739854318418,0.0516273849607182,0.0394877267876199,0.0434272198505868,331249.5518,,,,286248.93,54726.46,134857.84,151391.09,,4.0,4.0,1.0,4.0,4.0,0.0,,,,,,0.0,,673100,9.1,6125210.0,0.9128840561385764,U,0.0,31012826.0,31012826.0,93112.0,93112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,7.67,1.0,0.0,2.2884979788211863,0.1424937820889833,42.40678,0.4258611773793213,医疗服务,0,0,0,0
20260820,20260821,20260824,600327.SH,大东方,56,PFILL_READY,1,0,1,strong_official_opening_auction,4.23,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,4.23,9354222.0,2211400.0,4.23,1,4.23,4.29,4.06,4.08,4.66,3.82,,600327,一般零售,江苏,主板,20020625,3.88,4.24,3.86,4.24,10.1299,3.8499989557785854,10.1299,0.0987013254716981,0.0935065188679246,0.0077924811320753,519620.44,215283.196,5.8729,10.6213,1.55,4.7053835079631576e-05,0.0512296859962427,0.0477247706074655,0.0362925193445781,0.0487367763582258,0.0120060391566816,-0.0789473684210525,0.1272459269223123,0.0734177215189872,0.0143540669856461,0.1745152354570638,0.089622641509434,0.0987013254716981,375146.508,,,,286248.93,54726.46,134857.84,151391.09,,2.0,8.0,1.0,8.0,2.0,0.0,15735246.61,7.31,30.11,3751465156.32,30.11,0.0,,38200,3.88,148216.0,0.4207864458212163,U,1.0,10367308.0,10367308.0,111455.0,111558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24,3.47,1.0,0.0,1.7628695270729833,0.1361452683744692,59.0,0.1179060031977598,一般零售,1,0,0,0
20260820,20260821,20260824,603177.SH,德创环保,57,PFILL_READY,1,0,1,strong_official_opening_auction,10.61,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,10.61,1841896.0,173600.0,10.61,1,10.61,10.78,10.18,10.42,12.1,9.9,,603177,环境治理,浙江,主板,20170207,10.16,11.0,10.05,11.0,10.0,10.0,10.0,0.0949999999999999,0.0839999999999999,0.016,68944.5,73558.904,3.3765,8.1247,0.53,0.000135945473032,0.0668477401088347,0.0511808026277157,0.0386050199481952,0.0583026106207873,0.0206197462783154,-0.070631970260223,0.1298567364867338,0.0223048327137547,0.182795698924731,0.2087912087912089,0.0863636363636363,0.0949999999999999,224611.2,,,,286248.93,54726.46,134857.84,151391.09,,,,0.0,,,0.0,,,,,,0.0,,40900,10.16,415544.0,0.5924895688456189,U,0.0,41774150.0,41774150.0,94728.0,94728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,9.0,1.0,0.0,2.051856620289072,0.1263165019636052,47.016949,0.01,环境治理,1,0,0,0
20260820,20260821,20260824,002313.SZ,日海智能,58,PFILL_READY,1,0,1,strong_official_opening_auction,8.55,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,8.55,6244920.0,730400.0,8.55,1,8.55,9.2,8.55,8.84,9.66,7.9,,2313,通信设备,深圳,主板,20091203,8.0,8.78,7.91,8.78,10.0251,7.979997291527114,10.0251,0.1090225933940773,0.0977443940774486,0.0025066059225514,209608.0,179593.968,5.5988,9.8941,2.45,5.5820917103407394e-05,0.05132916303739,0.0385124212414733,0.0310801964056195,0.0407683754279667,0.015310921550692,-0.0785219399538106,0.1249130579101222,0.0427553444180521,0.0221187427240976,0.0439952437574315,0.0990888382687926,0.1090225933940773,328723.2,,,,286248.93,54726.46,134857.84,151391.09,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,32300,8.0,258400.0,0.5149829308382855,U,2.0,1966720.0,1966720.0,110730.0,112206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78,7.18,1.0,0.0,1.5857747343493904,0.1231627770141518,56.186441,0.1736599148755986,通信设备,1,0,0,0
20260820,20260821,20260824,000590.SZ,古汉医药,59,PFILL_READY,1,0,1,strong_official_opening_auction,9.5,t_opening_auction,raw_train_pool,1.25,0,0.8,pfill_truth_v7_public_buyable_explicit,manual_guidance_0925_public_market_fillability_proxy,09:20:00,09:24:50,9.5,1352800.0,142400.0,9.5,1,9.5,9.52,8.83,9.05,10.66,8.72,,590,中药Ⅱ,湖南,主板,19960119,9.04,9.69,8.99,9.69,9.9886,8.81000394586348,9.9886,0.0794551289989679,0.0737797626418989,0.026106237358101,34823.31,33544.63139,1.4549,2.5796,1.21,0.0002977704504744,0.0440276242300379,0.0323447100647086,0.0274987675603567,0.0357055669220618,0.0114958158572464,-0.0339912280701752,0.0729858114877785,0.0695364238410594,0.0754716981132075,0.1228273464658167,0.0722394220846232,0.0794551289989679,232047.5928,,,,286248.93,54726.46,134857.84,151391.09,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,17600,9.04,159104.0,0.4324187634340624,U,0.0,16799252.0,16799252.0,93024.0,93024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.69,7.93,1.0,0.0,2.2708538637435933,0.0923617218454699,39.101695,0.01,中药Ⅱ,1,0,0,0
