trade_date,exec_date,target_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,label_version,buy_window_start,buy_window_end,run_id,run_attempt,commit_sha,generated_at_utc,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength,open_t1,up_limit_t1,down_limit_t1,open_times_t1
20260324,20260325,20260326,002428.SZ,云南锗业,54,0.1179523072544603,32.47619,0.0164,小金属,PFILL_READY,1,0,1,strong_open_tradable,48.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,214559278.0,214559278.0,140954.0,140954.0,,,,,,44.66,36.54,0.0,,,0.0,1.0,0.0,2.453179288241979,48.0,49.13,40.19,
20260324,20260325,20260326,601606.SH,长城军工,55,0.0033710735161718,46.702381,0.6729057079444091,专用机械,PFILL_READY,1,0,1,strong_open_tradable,40.2,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,289168906.0,289168906.0,95308.0,95308.0,,,,,,39.34,32.18,1.0,2.0,5.0,0.0,1.0,0.0,2.8607652869841957,40.2,43.27,35.41,2.0
20260324,20260325,20260326,605056.SH,咸亨国际,56,0.0011451315050431,72.952381,0.01,电器仪表,PFILL_READY,1,0,1,strong_open_tradable,23.98,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,10470156.0,10470156.0,142803.0,144857.0,,,,,,23.64,19.34,0.0,,,0.0,1.0,0.0,1.3554477713016715,23.98,26.0,21.28,
20260324,20260325,20260326,002316.SZ,亚联发展,57,0.0264747464852956,63.988095,0.01,软件服务,PFILL_READY,1,0,1,strong_open_tradable,5.39,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,17437680.0,17437680.0,93045.0,143136.0,,,,,,5.2,4.26,0.0,,,0.0,1.0,0.0,1.370164159222817,5.39,5.72,4.68,
20260324,20260325,20260326,002631.SZ,德尔未来,58,0.0367089796924038,59.392857,0.01,家居用品,PFILL_READY,1,0,1,strong_open_tradable,6.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,81431731.0,81431731.0,141445.0,141445.0,,,,,,6.89,5.63,0.0,,,0.0,1.0,0.0,2.1719952371152758,6.95,7.58,6.2,
20260324,20260325,20260326,002082.SZ,万邦德,59,0.0356556326239744,59.559524,0.01,中成药,PFILL_READY,1,0,1,strong_open_tradable,20.3,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,28052325.0,28052325.0,105521.0,111424.0,,,,,,19.79,16.19,0.0,,,0.0,1.0,0.0,1.5592504448911906,20.3,21.77,17.81,
20260324,20260325,20260326,002323.SZ,雅博股份,60,0.0231900133821756,42.72619,0.5394931282264485,建筑工程,PFILL_READY,1,0,1,strong_open_tradable,2.68,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,151479274.0,151479274.0,93712.0,93712.0,,,,,,2.62,2.14,1.0,3.0,5.0,0.0,1.0,0.0,2.569945472480252,2.68,2.88,2.36,
20260324,20260325,20260326,603929.SH,亚翔集成,61,0.0236115885307493,62.785714,0.01,装修装饰,PFILL_READY,1,0,1,strong_open_tradable,205.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,135801654.0,135801654.0,95233.0,95233.0,,,,,,191.18,156.42,0.0,,,0.0,1.0,0.0,2.286832140168758,205.0,210.3,172.06,
20260324,20260325,20260326,600773.SH,西藏城投,62,0.02089536757664,63.178571,0.01,区域地产,PFILL_READY,1,0,1,strong_open_tradable,18.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,3.0,19417739.0,19417739.0,142304.0,143119.0,,,,,,18.08,14.8,0.0,,,0.0,1.0,0.0,1.2910129882115309,18.7,19.89,16.27,
20260324,20260325,20260326,603538.SH,美诺华,63,0.0550731466209862,50.333333,0.01,化学制药,PFILL_READY,1,0,1,strong_open_tradable,31.56,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,105932627.0,105932627.0,94006.0,94006.0,,,,,,29.44,24.08,0.0,,,0.0,1.0,0.0,2.2237445658512285,31.56,32.38,26.5,5.0
20260324,20260325,20260326,002887.SZ,绿茵生态,64,0.0017470781450476,66.821429,0.0573942950693908,环境保护,PFILL_READY,1,0,1,strong_open_tradable,11.63,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,14943583.0,14943583.0,131618.0,131618.0,,,,,,11.3,9.24,1.0,9.0,3.0,0.0,1.0,0.0,2.2815629432148112,11.63,12.43,10.17,
20260324,20260325,20260326,002083.SZ,孚日股份,65,0.0764633308495582,42.47619,0.01,纺织,PFILL_READY,1,0,1,strong_open_tradable,11.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,63015616.0,63015616.0,93039.0,142103.0,,,,,,10.96,8.96,0.0,,,0.0,1.0,0.0,1.63309781927496,11.1,12.06,9.86,
20260324,20260325,20260326,002771.SZ,真视通,66,0.0263783192319418,59.821429,0.01,软件服务,PFILL_READY,1,0,1,strong_open_tradable,15.52,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,80066167.0,80066167.0,102803.0,102803.0,,,,,,15.39,12.59,0.0,,,0.0,1.0,0.0,2.169110974419496,15.52,16.93,13.85,0.0
20260324,20260325,20260326,600032.SH,浙江新能,67,0.0115287861978694,47.595238,0.4322611773793213,新型电力,PFILL_READY,1,0,1,strong_open_tradable,11.65,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,9580241.0,9580241.0,144745.0,144830.0,,,,,,11.84,9.68,1.0,4.0,5.0,0.0,1.0,0.0,1.7702348126729184,11.65,13.02,10.66,4.0
20260324,20260325,20260326,301226.SZ,祥明智能,68,0.0098838612630197,32.464286,0.8363999999999999,电气设备,PFILL_READY,1,0,1,strong_open_tradable,42.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,106826913.0,106826913.0,102439.0,102439.0,,,,,,42.96,28.64,1.0,1.0,9.0,0.0,1.0,0.0,2.475633423311705,42.96,51.55,34.37,
20260324,20260325,20260326,002222.SZ,福晶科技,69,0.0358177693321326,42.785714,0.328751396590983,元器件,PFILL_READY,1,0,1,strong_open_tradable,69.94,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,175693634.0,175693634.0,141815.0,141815.0,,,,,,64.79,53.01,1.0,5.0,4.0,0.0,1.0,0.0,2.621089596995972,69.94,71.27,58.31,
20260324,20260325,20260326,605366.SH,宏柏新材,70,0.0466545098968745,49.809524,0.01,化工原料,PFILL_READY,1,0,1,strong_open_tradable,10.69,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,25630988.0,25630988.0,133728.0,141749.0,,,,,,10.19,8.33,0.0,,,0.0,1.0,0.0,1.554136241541504,10.69,11.21,9.17,2.0
20260324,20260325,20260326,000688.SZ,国城矿业,71,0.0233941585413675,57.690476,0.0164,铅锌,PFILL_READY,1,0,1,strong_open_tradable,36.83,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,33267322.0,33267322.0,145242.0,145242.0,,,,,,35.86,29.34,0.0,,,0.0,1.0,0.0,2.0702652499868908,36.83,39.45,32.27,
20260324,20260325,20260326,600026.SH,中远海能,72,0.0163738088632278,59.904762,0.01,水运,PFILL_READY,1,0,1,strong_open_tradable,26.7,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,20827160.0,20827160.0,110645.0,150000.0,,,,,,25.87,21.17,0.0,,,0.0,1.0,0.0,1.5439898830424932,26.7,28.46,23.28,
20260324,20260325,20260326,300497.SZ,富祥药业,73,0.0871503179709887,33.666667,0.0164,化学制药,PFILL_READY,1,0,1,strong_open_tradable,16.95,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,5.0,41401800.0,41401800.0,93151.0,95142.0,,,,,,17.0,11.34,0.0,,,0.0,1.0,0.0,1.2541130750943497,16.95,20.4,13.6,
20260324,20260325,20260326,000601.SZ,韶能股份,74,0.0385000991609014,42.214286,0.1800599148755985,水力发电,PFILL_READY,1,0,1,strong_open_tradable,8.6,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,2.0,97958547.0,97958547.0,93536.0,103409.0,,,,,,8.06,6.6,1.0,7.0,3.0,0.0,1.0,0.0,1.7902355238164611,8.6,8.87,7.25,4.0
20260324,20260325,20260326,002795.SZ,永和智控,75,0.0018512438651076,59.630952,0.01,机械基件,PFILL_READY,1,0,1,strong_open_tradable,7.55,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,101673814.0,101673814.0,102624.0,102624.0,,,,,,7.35,6.01,0.0,,,0.0,1.0,0.0,2.2147493554735367,7.55,8.09,6.62,
20260324,20260325,20260326,601869.SH,长飞光纤,76,0.0205574483535345,43.97619,0.2454420922806225,通信设备,PFILL_READY,1,0,1,strong_open_tradable,246.0,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,154824516.0,154824516.0,143145.0,143145.0,,,,,,233.31,190.89,1.0,6.0,4.0,0.0,1.0,0.0,2.577011092772641,246.0,256.64,209.98,8.0
20260324,20260325,20260326,001203.SZ,大中矿业,77,0.0056034645353703,56.892857,0.0164,普钢,PFILL_READY,1,0,1,strong_open_tradable,40.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,4.0,14163468.0,14163468.0,143130.0,145627.0,,,,,,40.26,32.94,0.0,,,0.0,1.0,0.0,1.2299152309194388,40.45,44.29,36.23,
20260324,20260325,20260326,000811.SZ,冰轮环境,78,0.0150389920936395,51.630952,0.01,工程机械,PFILL_READY,1,0,1,strong_open_tradable,18.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,85199509.0,85199509.0,133842.0,133842.0,,,,,,18.11,14.81,0.0,,,0.0,1.0,0.0,2.1799533127026374,18.45,19.92,16.3,
20260324,20260325,20260326,605299.SH,舒华体育,79,0.0036644602778377,51.666667,0.0164,文教休闲,PFILL_READY,1,0,1,strong_open_tradable,16.1,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,10426432.0,10426432.0,102326.0,131511.0,,,,,,16.13,13.19,0.0,,,0.0,1.0,0.0,1.5220220867478096,16.1,17.74,14.52,0.0
20260324,20260325,20260326,603527.SH,众源新材,80,0.0075974227626902,50.083333,0.01,铜,PFILL_READY,1,0,1,strong_open_tradable,10.62,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,98511120.0,98511120.0,141335.0,141335.0,,,,,,10.41,8.51,0.0,,,0.0,1.0,0.0,2.2080693021604976,10.62,11.45,9.37,
20260324,20260325,20260326,600666.SH,奥瑞德,81,0.0117634274618146,28.77381,0.3351513965909831,元器件,PFILL_READY,1,0,0,strong_dead_limit_up,,,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,160447680.0,160447680.0,102239.0,102239.0,,,,,,4.8,3.92,1.0,5.0,4.0,0.0,1.0,0.0,2.5888880038199837,5.28,5.28,4.32,0.0
20260324,20260325,20260326,000539.SZ,粤电力Ａ,82,0.0092661761569692,31.488095,0.1115060031977598,火力发电,PFILL_READY,1,0,1,strong_open_tradable,6.92,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,74710854.0,74710854.0,145545.0,145545.0,,,,,,6.78,5.54,1.0,8.0,3.0,0.0,1.0,0.0,2.4077998022517137,6.92,7.46,6.1,2.0
20260324,20260325,20260326,600744.SH,华银电力,83,0.0057632820963164,28.285714,0.1115060031977598,火力发电,PFILL_READY,1,0,1,strong_open_tradable,8.96,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,1.0,192055659.0,192055659.0,93815.0,112336.0,,,,,,8.77,7.17,1.0,8.0,3.0,0.0,1.0,0.0,2.155648488658991,8.96,9.65,7.89,
20260324,20260325,20260326,300335.SZ,迪森股份,84,0.0038969383356996,27.297619,0.0164,供气供热,PFILL_READY,1,0,1,strong_open_tradable,8.45,t1_open,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23488604960,1,3f6a634cece7c144fd7cbed9353ba1beb8b4e3c9,2026-03-24T12:08:11Z,U,0.0,102136171.0,102136171.0,103930.0,103930.0,,,,,,8.4,5.6,1.0,10.0,2.0,0.0,1.0,0.0,2.4657259183056213,8.45,10.08,6.72,
