trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260515,20260518,20260519,601678.SH,滨化股份,32,PFILL_READY,1,0,1,strong_open_tradable,6.0,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.0,6.39,5.23,1.0,601678,化工原料,山东,主板,20100223,5.81,5.81,5.81,5.81,10.0379,0.5263682403355711,10.0379,0.0,0.0,10.0379,984976.18,572271.161,4.8204,5.4996,1.37,1.754046103329677e-05,,,,,,,,1195021.8764,,,,435338.85,53892.59,203790.09,231548.76,,8.0,1.0,1.0,1.0,8.0,0.0,227984.4,0.04,41.88,11871783763.56,41.88,0.0,,,,,,,U,0.0,65411269.0,65411269.0,92503.0,92503.0,,,,,,5.81,4.75,1.0,0.0,2.4277621075136167,0.0369456200366233,53.145455,0.8363999999999999,化工原料,0,0,0,0
20260515,20260518,20260519,603370.SH,华新精科,33,PFILL_READY,1,0,1,strong_open_tradable,48.27,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,48.27,52.0,42.54,,603370,电气设备,江苏,主板,20250905,42.98,47.27,42.7,47.27,10.007,4.294539838284728,10.007,1.064141950497144,0.9989428813200776,9.008057118679922,25105.27,115908.94,7.175,7.175,3.12,8.633501436558733e-05,,,,,,,,826988.65,,,,435338.85,53892.59,203790.09,231548.76,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,68816847.0,68816847.0,102551.0,102551.0,,,,,,47.27,38.67,1.0,0.0,2.437017129344518,0.0410990623194542,60.781818,0.5394931282264485,电气设备,1,0,0,0
20260515,20260518,20260519,603310.SH,巍华新材,34,PFILL_READY,1,0,1,strong_open_tradable,17.89,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,17.89,19.43,15.89,,603310,化工原料,浙江,主板,20240814,16.27,17.66,16.27,17.66,10.0312,1.6009137718471245,10.0312,0.8682541336353344,0.8682541336353344,9.162945866364666,205537.47,358445.68,10.5942,14.602,10.45,2.798527241282417e-05,,,,,,,,609870.44,,,,435338.85,53892.59,203790.09,231548.76,,8.0,1.0,1.0,1.0,8.0,0.0,,,,,,0.0,,,,,,,U,2.0,14807892.0,14807892.0,95736.0,145433.0,,,,,,17.66,14.45,1.0,0.0,1.6235753608921324,0.0204584613239947,55.509091,0.83,化工原料,1,0,0,0
20260515,20260518,20260519,601133.SH,柏诚股份,35,PFILL_READY,1,0,1,strong_open_tradable,30.4,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,30.4,31.0,25.36,0.0,601133,建筑工程,江苏,主板,20230410,25.62,28.18,25.48,28.18,9.9922,2.5636360328232746,9.9922,1.053191625266146,0.9985816891412344,8.993618310858766,311574.39,862570.146,5.9417,20.8569,1.44,1.1584217291007429e-05,,,,,,,,1487955.9188,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,46249016.0,46249016.0,101651.0,144229.0,,,,,,28.18,23.06,1.0,0.0,1.236797750130314,0.0806756969640954,65.272727,0.01,建筑工程,0,0,0,0
20260515,20260518,20260519,603333.SH,尚纬股份,36,PFILL_READY,1,0,1,strong_open_tradable,9.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.9,10.62,8.69,,603333,电气设备,四川,主板,20120507,9.07,9.65,8.8,9.65,10.0342,0.8745536604375487,10.0342,0.971924352331606,0.6631954404145078,9.371004559585494,457908.0,426188.584,7.3675,13.4724,2.49,2.354403749115908e-05,,,,,,,,599774.1205,,,,435338.85,53892.59,203790.09,231548.76,,4.0,3.0,1.0,3.0,4.0,0.0,,,,,,0.0,,,,,,,U,1.0,27400210.0,27400210.0,131509.0,131612.0,,,,,,9.65,7.89,1.0,0.0,1.8244629962142405,0.0481095789710339,55.945455,0.5394931282264485,电气设备,1,0,0,0
20260515,20260518,20260519,002729.SZ,好利科技,37,PFILL_READY,1,0,1,strong_open_tradable,20.91,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,20.91,23.0,18.82,,2729,元器件,福建,主板,20140912,19.01,20.91,19.01,20.91,9.9947,1.901825424977489,9.9947,0.9990401721664268,0.9990401721664268,8.995659827833574,224695.28,461270.489,12.806,18.8914,1.67,2.1667763792276768e-05,,,,,,,,382590.1027,,,,435338.85,53892.59,203790.09,231548.76,,3.0,5.0,1.0,5.0,3.0,0.0,,,,,,0.0,,,,,,,U,1.0,72429626.0,72429626.0,103300.0,141012.0,,,,,,20.91,17.11,1.0,0.0,1.9468352420159136,0.0812417769020259,52.381818,0.328751396590983,元器件,1,0,0,0
20260515,20260518,20260519,002407.SZ,多氟多,38,PFILL_READY,1,0,1,strong_open_tradable,37.22,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.22,40.12,32.82,,2407,化工原料,河南,主板,20100518,35.12,36.47,35.12,36.47,10.0151,3.310909569590834,10.0151,0.4077429394022488,0.4077429394022488,9.607357060597751,1543679.84,5604165.251,14.3097,15.2641,1.26,1.7870814923262513e-06,,,,,,,,4341507.5791,,,,435338.85,53892.59,203790.09,231548.76,,8.0,1.0,1.0,1.0,8.0,0.0,771318674.25,13.76,21.72,39342645072.15,21.72,0.0,,,,,,,U,3.0,208112116.0,208112116.0,93036.0,95503.0,,,,,,36.47,29.84,1.0,0.0,2.06556689550356,0.0668133977988141,35.836364,0.8363999999999999,化工原料,1,0,0,0
20260515,20260518,20260519,300878.SZ,维康药业,39,PFILL_READY,1,0,1,strong_open_tradable,35.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,35.02,43.44,28.96,,300878,中成药,浙江,创业板,20200824,29.54,36.2,29.54,36.2,19.9867,1.7249019617186123,19.9867,3.861089005524864,3.861089005524864,16.125610994475135,123368.76,421557.834,8.5599,30.713,3.31,4.741152550850235e-05,,,,,,,,524140.9656,,,,435338.85,53892.59,203790.09,231548.76,,1.0,10.0,1.0,10.0,1.0,0.0,-1904347.68,-0.45,43.59,5217287315.8,43.59,0.0,,,,,,,U,6.0,4836320.0,4836320.0,140806.0,142554.0,,,,,,36.2,24.14,1.0,0.0,1.4060003588343508,0.1034219098452389,53.818182,0.0164,中成药,1,0,0,0
20260515,20260518,20260519,600386.SH,北巴传媒,40,PFILL_READY,1,0,1,strong_open_tradable,4.32,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.32,4.8,3.92,,600386,汽车服务,北京,主板,20010216,3.96,4.36,3.96,4.36,10.101,0.3927574092424106,10.101,1.018440366972478,1.018440366972478,9.082559633027524,513351.42,218389.373,6.366,14.1466,5.25,4.6252250561660806e-05,,,,,,,,351590.4,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,36028930.12,16.5,50.15,3515904000.0,50.15,0.0,,,,,,,U,1.0,2492276.0,2492276.0,100824.0,145533.0,,,,,,4.36,3.56,1.0,0.0,1.5067730261320202,0.0764529229424124,62.163636,0.0164,汽车服务,1,0,0,0
20260515,20260518,20260519,002374.SZ,中锐股份,41,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,3.91,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.91,3.91,3.2,1.0,2374,广告包装,山东,主板,20100318,3.31,3.55,3.29,3.55,9.9071,0.3254760660487205,9.9071,0.798829859154929,0.7373814084507035,9.169718591549298,447940.96,156865.834,4.1277,5.0816,1.53,6.315651883762018e-05,,,,,,,,385249.2955,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,74077367.0,74077367.0,93533.0,93533.0,,,,,,3.55,2.91,1.0,0.0,2.201313154113852,0.042263368308484,73.981818,0.01,广告包装,0,0,0,0
20260515,20260518,20260519,601996.SH,丰林集团,42,PFILL_READY,1,0,1,strong_open_tradable,3.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,3.02,3.36,2.75,,601996,家居用品,广西,主板,20110929,2.8,3.05,2.71,3.05,10.1083,0.2745694660749169,10.1083,1.2383022950819669,0.910516393442623,9.197783606557376,860917.3,249205.314,7.6805,13.0054,0.9,4.056213664849859e-05,,,,,,,,341878.8969,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,18488410.07,7.42,35.73,3418788968.8,35.73,0.0,,,,,,,U,0.0,38108228.0,38108228.0,131406.0,131406.0,,,,,,3.05,2.49,1.0,0.0,2.103563178431677,0.082334295589808,59.145455,0.0164,家居用品,1,0,0,0
20260515,20260518,20260519,600784.SH,鲁银投资,43,PFILL_READY,1,0,1,strong_open_tradable,8.02,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.02,8.58,7.02,,600784,综合类,山东,主板,19961225,7.09,7.8,7.09,7.8,10.0141,0.7081831470569543,10.0141,1.0025655128205126,1.0025655128205126,9.011534487179487,306133.42,234506.971,4.5309,7.1665,3.15,4.270278174374612e-05,,,,,,,,527008.7761,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,45213480.0,45213480.0,95421.0,95421.0,,,,,,7.8,6.38,1.0,0.0,2.122872459374313,0.0652635392878942,64.054545,0.01,综合类,1,0,0,0
20260515,20260518,20260519,600510.SH,黑牡丹,44,PFILL_READY,1,0,1,strong_open_tradable,9.82,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.82,11.02,9.02,,600510,全国地产,江苏,主板,20020618,9.05,10.02,9.05,10.02,9.989,0.9118209118209116,9.989,1.0638053892215558,1.0638053892215558,8.925194610778446,236454.05,230719.277,2.2912,5.7266,0.77,4.329503858492067e-05,,,,,,,,1034089.5079,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,73625897.0,73625897.0,94537.0,94537.0,,,,,,10.02,8.2,1.0,0.0,2.20008623618509,0.0342105057038327,74.854545,0.01,全国地产,1,0,0,0
20260515,20260518,20260519,603278.SH,大业股份,45,PFILL_READY,1,0,1,strong_open_tradable,16.85,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.85,18.66,15.26,,603278,钢加工,山东,主板,20171113,14.8,16.96,14.8,16.96,9.987,1.543642486575043,9.987,1.3992877358490563,1.3992877358490563,8.587712264150943,763538.82,1242023.628,22.3414,44.9702,0.87,8.040909830420714e-06,,,,,,,,579623.9288,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,2.0,83805448.0,83805448.0,95859.0,101720.0,,,,,,16.96,13.88,1.0,0.0,1.5610835862385752,0.1102699578373452,48.218182,0.01,钢加工,1,0,0,0
20260515,20260518,20260519,603697.SH,XD有友食,46,PFILL_READY,1,0,1,strong_open_tradable,11.34,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.34,12.47,10.21,,603697,食品,重庆,主板,20190508,10.28,11.34,10.21,11.34,9.9903,1.0318189676350964,9.9903,1.0951533509700166,1.0273119929453267,8.962988007054673,225158.5,248147.581,5.2645,15.9547,4.07,4.0259509924459024e-05,,,,,,,,485002.8391,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,66998092.0,66998092.0,130344.0,130344.0,,,,,,11.34,9.28,1.0,0.0,2.1820744684422984,0.0578398554905646,64.581818,0.01,食品,1,0,0,0
20260515,20260518,20260519,603390.SH,通达电气,47,PFILL_READY,1,0,1,strong_open_tradable,15.59,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.59,16.28,13.32,,603390,汽车配件,广东,主板,20191125,13.6,14.8,13.53,14.8,10.0372,1.3409197984996195,10.0372,0.947111081081082,0.8949081081081088,9.14229189189189,248934.39,358806.867,7.102,19.1637,1.46,2.7973823589056337e-05,,,,,,,,520444.9363,,,,435338.85,53892.59,203790.09,231548.76,,5.0,2.0,1.0,2.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,100975960.0,100975960.0,95721.0,95721.0,,,,,,14.8,12.11,1.0,0.0,2.524412952572601,0.0214862189959546,49.327273,0.6729057079444091,汽车配件,1,0,0,0
20260515,20260518,20260519,600088.SH,中视传媒,48,PFILL_READY,1,0,1,strong_open_tradable,18.65,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.65,20.52,16.79,,600088,影视音像,上海,主板,19970616,17.24,18.65,17.1,18.65,10.0295,1.6909198059748851,10.0295,0.9166608579088455,0.8338656836461128,9.195634316353887,348400.37,630946.208,8.7602,20.3185,2.03,1.5895966839696106e-05,,,,,,,,741722.436,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,57318910.0,57318910.0,94209.0,144445.0,,,,,,18.65,15.26,1.0,0.0,1.6557702579043885,0.0864610076112105,50.709091,0.01,影视音像,1,0,0,0
20260515,20260518,20260519,301696.SZ,三瑞智能,49,PFILL_READY,1,0,1,strong_open_tradable,145.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,145.0,167.38,111.58,,301696,电气设备,江西,创业板,20260410,116.35,139.48,114.4,139.48,20.0034,6.640829579972766,20.0034,3.776636593059935,3.48299858044164,16.52040141955836,112834.88,1448386.594,37.5074,37.5074,0.97,1.38108154845294e-05,,,,,,,,5579339.48,,,,435338.85,53892.59,203790.09,231548.76,,4.0,3.0,1.0,3.0,4.0,0.0,146919510.42,10.14,29.99,4196026215.92,29.99,0.0,,,,,,,U,2.0,71650876.0,71650876.0,105539.0,140703.0,,,,,,139.48,92.98,1.0,0.0,1.7780522390765747,0.061619679742552,33.290909,0.5458931282264484,电气设备,1,0,0,0
20260515,20260518,20260519,603078.SH,江化微,50,PFILL_READY,1,0,1,strong_open_tradable,30.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,30.0,33.28,27.23,,603078,半导体,江苏,主板,20170410,28.0,30.25,28.0,30.25,10.0,2.75,10.0,0.8181818181818182,0.8181818181818182,9.181818181818182,492810.73,1477704.697,12.7791,21.8607,1.54,6.767251955212537e-06,,,,,,,,1166552.6752,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,6.0,52341000.0,52341000.0,93643.0,143734.0,,,,,,30.25,24.75,1.0,0.0,1.2850993988416617,0.0656179377476431,51.327273,0.01,半导体,1,0,0,0
20260515,20260518,20260519,301081.SZ,严牌股份,51,PFILL_READY,1,0,1,strong_open_tradable,19.71,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,19.71,24.36,16.24,,301081,环境保护,浙江,创业板,20211020,17.54,20.3,17.17,20.3,19.9764,0.967754238096146,19.9764,3.2342922167487678,2.8519637438423664,17.124436256157637,186312.33,350448.552,8.5262,19.2697,2.37,5.700237562973295e-05,,,,,,,,462322.5408,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,67098909.0,67098909.0,142842.0,142842.0,,,,,,20.3,13.54,1.0,0.0,2.1823484494040986,0.0657108555219801,47.836364,0.01,环境保护,1,0,0,0
20260515,20260518,20260519,603248.SH,锡华科技,52,PFILL_READY,1,0,1,strong_open_tradable,31.53,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.53,34.76,28.44,,603248,机械基件,江苏,主板,20251223,28.73,31.6,28.6,31.6,9.9896,2.875445876101041,9.9896,1.0433164556962025,0.9981060759493674,8.991493924050634,145027.72,444166.714,20.9248,20.9248,1.19,2.249065426366011e-05,,,,,,,,1453600.0,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,67397143.0,67397143.0,102747.0,102747.0,,,,,,31.6,25.86,1.0,0.0,2.1831589321417475,0.044039488932111,54.272727,0.01,机械基件,1,0,0,0
20260515,20260518,20260519,603082.SH,北自科技,53,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,46.53,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,46.53,46.53,38.07,4.0,603082,运输设备,北京,主板,20240130,39.01,42.3,39.0,42.3,10.013,3.840915281939526,10.013,0.8591702127659567,0.8565666666666665,9.156433333333334,128289.02,527492.85,31.6319,31.6319,6.17,1.8982247816250023e-05,,,,,,,,686222.5069,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,4319344.46,0.61,20.77,1715556870.0,20.77,0.0,,,,,,,U,1.0,71474310.0,71474310.0,95102.0,100659.0,,,,,,42.3,34.61,1.0,0.0,1.6942390687861684,0.0741729549558745,40.654545,0.0164,运输设备,0,0,0,0
20260515,20260518,20260519,688697.SH,纽威数控,54,PFILL_READY,1,0,1,strong_open_tradable,23.9,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.9,29.02,19.34,,688697,机床制造,江苏,科创板,20210917,20.14,24.18,20.14,24.18,20.0,1.1514285714285717,20.0,3.5086848635235723,3.5086848635235723,16.491315136476427,333183.05,763254.282,7.2853,18.5397,2.25,2.6203587024225825e-05,,,,,,,,1105832.1128,,,,435338.85,53892.59,203790.09,231548.76,,,,0.0,,,0.0,78312964.09,10.26,31.01,11058321128.4,31.01,0.0,,,,,,,U,6.0,11393350.0,11393350.0,110127.0,143957.0,,,,,,24.18,16.12,1.0,0.0,1.1738197879579475,0.0403602394536333,51.872727,0.0164,机床制造,1,0,0,0
20260515,20260518,20260519,300276.SZ,三丰智能,55,PFILL_READY,1,0,1,strong_open_tradable,8.55,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,8.55,10.1,6.74,,300276,专用机械,湖北,创业板,20111115,7.05,8.42,7.04,8.42,19.943,0.4020436422671059,19.943,3.432463182897862,3.4075902612826607,16.53540973871734,1176975.18,944111.894,11.1337,13.2489,3.61,2.1123555509406603e-05,,,,,,,,1179678.1976,,,,435338.85,53892.59,203790.09,231548.76,,3.0,4.0,1.0,4.0,3.0,0.0,373366014.01,39.55,50.4,8900984593.62,50.4,0.0,,,,,,,U,0.0,104877684.0,104877684.0,103706.0,103706.0,,,,,,8.42,5.62,1.0,0.0,2.5350163041323523,0.0436077386319717,32.054545,0.4322611773793213,专用机械,1,0,0,0
