trade_date,exec_date,target_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,entry_price_proxy_t1,entry_price_proxy_mode,dataset_split,sample_weight,is_cold_start,feature_coverage_score,label_version,buy_window_start,buy_window_end,open_t1,up_limit_t1,down_limit_t1,open_times_t1,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,open_times_t1__is_missing,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing
20260528,20260529,20260601,002056.SZ,横店东磁,65,PFILL_READY,1,0,1,strong_open_tradable,26.82,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,26.82,29.67,24.27,,2056,电气设备,浙江,主板,20060802,24.48,26.97,24.26,26.97,9.9918,2.4536472643243146,9.9918,1.1044782350760092,1.0148157953281418,8.976984204671858,1221027.63,3221746.411,7.5139,15.0433,1.47,3.101361412519938e-06,,,,,,,,4387242.4636,,,,383500.9,53746.82,175279.35,208221.55,,9.0,2.0,1.0,2.0,9.0,0.0,,,,,,0.0,,,,,,,U,7.0,5407485.0,5407485.0,142145.0,145657.0,,,,,,26.97,22.07,1.0,0.0,1.384264581431098,0.016603454785574,59.617647,0.6729057079444091,电气设备,1,0,0,0
20260528,20260529,20260601,002943.SZ,宇晶股份,66,PFILL_READY,1,0,1,strong_open_tradable,93.64,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,93.64,98.01,80.19,,2943,机床制造,湖南,主板,20181129,80.03,89.1,80.03,89.1,10.0,8.1,10.0,1.1197530864197522,1.1197530864197522,8.880246913580248,130868.72,1131145.027,8.9808,10.2918,1.04,8.840599358441064e-06,,,,,,,,1832144.0188,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,55553850.0,55553850.0,133412.0,133412.0,,,,,,89.1,72.9,1.0,0.0,2.095179767883959,0.1046668206567831,53.77451,0.01,机床制造,1,0,0,0
20260528,20260529,20260601,002348.SZ,高乐股份,67,PFILL_READY,1,0,1,strong_open_tradable,15.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.0,16.09,13.17,,2348,文教休闲,广东,主板,20100203,13.16,14.63,13.16,14.63,10.0,1.33,10.0,1.1052631578947372,1.1052631578947372,8.894736842105262,293129.02,414140.917,3.2443,4.2478,0.85,2.4146370449071083e-05,,,,,,,,1385753.6,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,155253530.0,155253530.0,103954.0,103954.0,,,,,,14.63,11.97,1.0,0.0,2.26599407509228,0.0857356487282612,60.323529,0.01,文教休闲,1,0,0,0
20260528,20260529,20260601,002957.SZ,科瑞技术,68,PFILL_READY,1,0,1,strong_open_tradable,67.48,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,67.48,68.16,55.76,,2957,专用机械,深圳,主板,20190726,56.05,61.96,55.91,61.96,9.9947,5.635442531401494,9.9947,1.0735625403486126,1.0487197708198843,8.945980229180115,406837.39,2439388.648,9.7172,21.6479,0.87,4.09721509862499e-06,,,,,,,,2602211.3593,,,,383500.9,53746.82,175279.35,208221.55,,8.0,3.0,1.0,3.0,8.0,0.0,,,,,,0.0,,,,,,,U,8.0,87753948.0,87753948.0,105400.0,132642.0,,,,,,61.96,50.7,1.0,0.0,1.5114589340170124,0.050963445088079,51.735294,0.5394931282264485,专用机械,1,0,0,0
20260528,20260529,20260601,002397.SZ,梦洁股份,69,PFILL_READY,1,0,1,strong_open_tradable,5.2,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,5.2,5.45,4.46,,2397,纺织,湖南,主板,20100429,4.46,4.95,4.43,4.95,10.0,0.45,10.0,1.1555555555555566,1.0888888888888892,8.91111111111111,178702.0,85594.723,2.7584,3.8353,0.66,0.0001168296321258,,,,,,,,370151.8143,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,82284345.0,82284345.0,100542.0,100542.0,,,,,,4.95,4.05,1.0,0.0,2.1409768154247386,0.0480423254332287,72.558824,0.01,纺织,1,0,0,0
20260528,20260529,20260601,920725.BJ,惠丰钻石,70,PFILL_READY,1,0,1,strong_open_tradable,51.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,51.0,62.72,33.78,,920725,矿物制品,河南,北交所,20220718,37.34,48.25,37.08,48.25,29.9838,1.5572654096656964,29.9838,7.172829968911918,7.00587063212435,22.97792936787565,118744.66,530225.799,28.5651,44.4667,1.62,5.654911559669317e-05,,,,,,,,440401.875,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,6742493.65,1.27,27.53,2005746710.0,27.53,0.0,,,,,,,U,2.0,17330628.0,17330628.0,133323.0,135929.0,,,,,,48.25,25.99,1.0,0.0,1.3630256975947344,0.1247530192605131,44.147059,0.0164,矿物制品,1,0,0,0
20260528,20260529,20260601,002263.SZ,大东南,71,PFILL_READY,1,0,1,strong_open_tradable,4.03,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.03,4.32,3.54,,2263,塑料,浙江,主板,20080728,3.55,3.93,3.53,3.93,10.084,0.3545651389390112,10.084,1.1281424936386777,1.071735368956744,9.012264631043257,1054426.3,395497.642,5.6136,7.7864,1.4,2.549699145867474e-05,,,,,,,,738195.5193,,,,383500.9,53746.82,175279.35,208221.55,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,74093076.0,74093076.0,132112.0,132112.0,,,,,,3.93,3.21,1.0,0.0,2.376942809103033,0.0607508653675048,50.245098,0.4258611773793213,塑料,1,0,0,0
20260528,20260529,20260601,600360.SH,华微电子,72,PFILL_READY,1,0,1,strong_open_tradable,12.65,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.65,13.51,11.05,,600360,半导体,吉林,主板,20010316,10.75,12.28,10.74,12.28,10.0358,1.1127421664038857,10.0358,1.383968403908794,1.3749815960912046,8.660818403908795,1202091.91,1413482.484,12.5179,16.1145,1.05,7.100052610202703e-06,,,,,,,,1179242.6333,,,,383500.9,53746.82,175279.35,208221.55,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,1.0,其他,,,,,,U,0.0,45659667.0,45659667.0,102148.0,102148.0,,,,,,12.28,10.04,1.0,0.0,2.328228178726026,0.1256992299427133,43.372549,0.01,半导体,1,0,0,0
20260528,20260529,20260601,002806.SZ,华锋股份,73,PFILL_READY,1,0,1,weak_intraday_break_without_minbar,18.49,t1_open_degrade_missing,raw_train_pool,0.75,1,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,18.49,18.49,15.13,2.0,2806,汽车配件,广东,主板,20160726,15.14,16.81,15.14,16.81,10.0131,1.5263640573498831,10.0131,1.0941033313503854,1.0941033313503854,8.918996668649614,181436.94,296995.33,10.4211,11.1035,0.57,3.371467154045823e-05,,,,,,,,357177.5167,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,98140629.0,98140629.0,93945.0,93945.0,,,,,,16.81,13.75,1.0,0.0,2.168143203184041,0.0993674676539129,52.0,0.01,汽车配件,0,0,0,0
20260528,20260529,20260601,600367.SH,红星发展,74,PFILL_READY,1,0,1,strong_open_tradable,34.22,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,34.22,36.54,29.9,,600367,化工原料,贵州,主板,20010320,30.05,33.22,30.0,33.22,10.0,3.02,10.0,1.0662251655629136,1.049668874172185,8.950331125827814,630087.57,2009530.252,19.5696,29.0489,1.3,4.976287363699763e-06,,,,,,,,1133236.8564,,,,383500.9,53746.82,175279.35,208221.55,,4.0,5.0,1.0,5.0,4.0,0.0,157522364.68,2.92,21.13,10695949106.04,21.13,0.0,,,,,,,U,5.0,40368944.0,40368944.0,130136.0,135730.0,,,,,,33.22,27.18,1.0,0.0,1.4858303109440758,0.0744166592157918,47.970588,0.3351513965909831,化工原料,1,0,0,0
20260528,20260529,20260601,603110.SH,东方材料,75,PFILL_READY,1,0,1,strong_open_tradable,23.81,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,23.81,25.75,21.07,,603110,染料涂料,安徽,主板,20171013,21.28,23.41,20.97,23.41,10.0094,2.1263647428561048,10.0094,1.1474983340452805,1.0017096112772317,9.00769038872277,161986.6,363777.966,8.05,9.919,1.2,2.7515135427416185e-05,,,,,,,,471071.7796,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,73439511.0,73439511.0,135900.0,135900.0,,,,,,23.41,19.15,1.0,0.0,2.1258230637569038,0.0892188571203583,53.539216,0.01,染料涂料,1,0,0,0
20260528,20260529,20260601,601101.SH,昊华能源,76,PFILL_READY,1,0,1,strong_open_tradable,11.79,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.79,12.97,10.61,,601101,煤炭开采,北京,主板,20100331,10.83,11.79,10.71,11.79,9.9813,1.073643375556628,9.9813,1.005920610687021,0.8941516539440194,9.08714834605598,377620.4,431310.816,2.6224,7.1467,1.22,2.314177996408047e-05,,,,,,,,1697757.5548,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,31807003.0,31807003.0,104335.0,104335.0,,,,,,11.79,9.65,1.0,0.0,2.0544945699105357,0.0263434848200444,74.401961,0.01,煤炭开采,1,0,0,0
20260528,20260529,20260601,603458.SH,勘设股份,77,PFILL_READY,1,0,1,strong_open_tradable,14.07,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.07,15.4,12.6,,603458,建筑工程,贵州,主板,20170809,12.75,14.0,12.63,14.0,9.9764,1.2754637221675595,9.9764,1.0741191428571422,0.9800357142857142,8.996364285714286,432569.27,599068.935,14.1305,15.607,1.88,1.6653175314456923e-05,,,,,,,,428574.3196,,,,383500.9,53746.82,175279.35,208221.55,,4.0,7.0,1.0,7.0,4.0,0.0,,,,,,0.0,,,,,,,U,25.0,1403024.0,1403024.0,95106.0,145230.0,,,,,,14.0,11.46,1.0,0.0,1.290865323233532,0.0360313045496065,63.54902,0.1736599148755986,建筑工程,1,0,0,0
20260528,20260529,20260601,000889.SZ,中嘉博创,78,PFILL_READY,1,0,1,strong_open_tradable,4.28,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,4.28,4.73,3.87,,889,通信设备,河北,主板,19971218,3.92,4.3,3.91,4.3,9.9744,0.3918209651552705,9.9744,0.995352558139534,0.9698306976744182,9.00456930232558,383776.0,161677.013,4.412,5.9615,0.48,6.169337133906599e-05,,,,,,,,402605.1799,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,101374650.0,101374650.0,93406.0,93406.0,,,,,,4.3,3.52,1.0,0.0,2.1736840139129434,0.0263169440909679,72.715686,0.01,通信设备,1,0,0,0
20260528,20260529,20260601,301123.SZ,奕东电子,79,PFILL_READY,1,0,1,strong_open_tradable,101.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,101.0,114.48,76.32,,301123,元器件,广东,创业板,20220125,78.0,95.4,78.0,95.4,20.0,4.542857142857143,20.0,3.8301886792452846,3.8301886792452846,16.169811320754718,212764.48,1930609.967,12.8916,24.6843,1.45,1.0359420256737956e-05,,,,,,,,2238465.6,,,,383500.9,53746.82,175279.35,208221.55,,14.0,1.0,1.0,1.0,14.0,0.0,190417569.4,9.86,31.74,15744972074.4,31.74,0.0,,,,,,,U,2.0,84317286.0,84317286.0,102557.0,131733.0,,,,,,95.4,63.6,1.0,0.0,1.727793163031642,0.0392906769845115,35.77451,0.8363999999999999,元器件,1,0,0,0
20260528,20260529,20260601,603353.SH,和顺石油,80,PFILL_READY,1,0,1,strong_open_tradable,56.98,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,56.98,62.46,51.1,,603353,石油贸易,湖南,主板,20200407,52.5,56.78,49.01,56.78,9.9961,5.163648930075208,9.9961,1.5047498591053194,0.8288712222613599,9.16722877773864,141662.9,745905.376,8.3127,25.315,1.47,1.3401297700259503e-05,,,,,,,,976082.268,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,-17380609.8,-2.33,38.42,9676334040.0,38.42,0.0,,,,,,,U,0.0,33369606.0,33369606.0,143104.0,143104.0,,,,,,56.78,46.46,1.0,0.0,2.057171759535283,0.0619160750271783,58.735294,0.0164,石油贸易,1,0,0,0
20260528,20260529,20260601,688172.SH,燕东微,81,PFILL_READY,1,0,1,strong_open_tradable,79.06,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,79.06,93.82,62.54,,688172,半导体,北京,科创板,20221216,64.35,78.18,63.6,78.18,20.0,3.7228571428571433,20.0,3.9163468917881823,3.71488871834229,16.28511128165771,357974.6,2656089.936,4.6001,6.5725,1.29,7.529865509794996e-06,,,,,,,,11161118.2823,,,,383500.9,53746.82,175279.35,208221.55,,3.0,10.0,1.0,10.0,3.0,0.0,24037486.32,0.38,40.19,60838189407.3,40.19,0.0,,,,,,,U,5.0,45145900.0,45145900.0,111044.0,132717.0,,,,,,78.18,52.12,1.0,0.0,1.494014614341084,0.0908241798167611,48.323529,0.0164,半导体,1,0,0,0
20260528,20260529,20260601,300489.SZ,光智科技,82,PFILL_READY,1,0,1,strong_open_tradable,146.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,146.0,168.02,112.02,,300489,专用机械,浙江,创业板,20150701,117.6,140.02,116.27,140.02,20.0034,6.66653970309569,20.0034,3.562567847450366,3.363064047993145,16.64033595200685,152586.73,2003788.617,11.0053,19.4867,0.96,9.982789516964305e-06,,,,,,,,1948488.0057,,,,383500.9,53746.82,175279.35,208221.55,,8.0,3.0,1.0,3.0,8.0,0.0,121488297.02,6.06,59.26,19413560309.62,59.26,0.0,,,,,,,U,0.0,146166457.0,146166457.0,133518.0,133518.0,,,,,,140.02,93.34,1.0,0.0,2.5004252981509056,0.0750058795088021,32.598039,0.5458931282264484,专用机械,1,0,0,0
20260528,20260529,20260601,600172.SH,黄河旋风,83,PFILL_READY,1,0,1,strong_open_tradable,16.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,16.0,16.06,13.14,,600172,矿物制品,河南,主板,19981126,13.22,14.6,13.2,14.6,10.0226,1.3245513762633134,10.0226,1.0569616438356169,1.0418621917808213,8.98073780821918,1674917.76,2363779.628,13.1237,17.8069,0.8,4.240073770531709e-06,,,,,,,,2105589.335,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,199588584.0,199588584.0,94425.0,94916.0,,,,,,14.6,11.94,1.0,0.0,1.841952809704603,0.1243319287659225,35.813725,0.01,矿物制品,1,0,0,0
20260528,20260529,20260601,000791.SZ,甘肃能源,84,PFILL_READY,1,0,1,strong_open_tradable,9.67,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,9.67,10.65,8.71,,791,水力发电,甘肃,主板,19971014,9.0,9.68,9.0,9.68,10.0,0.88,10.0,0.7727272727272724,0.7727272727272724,9.227272727272728,1551696.92,1486354.16,8.0165,20.1864,2.63,6.727871639959618e-06,,,,,,,,3140036.8703,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,12.0,19809519.0,19809519.0,93233.0,141536.0,,,,,,9.68,7.92,1.0,0.0,1.1108624964288876,0.0632498732276841,56.843137,0.01,水力发电,1,0,0,0
20260528,20260529,20260601,002878.SZ,元隆雅图,85,PFILL_READY,1,0,1,strong_open_tradable,15.71,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.71,17.27,14.13,,2878,广告包装,北京,主板,20170606,14.2,15.7,14.14,15.7,10.021,1.4245531258506483,10.021,1.0950802547770693,1.0529617834394909,8.96803821656051,173120.71,262976.545,7.3388,12.76,1.22,3.810605999101556e-05,,,,,,,,411327.0114,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,111373272.0,111373272.0,101233.0,101233.0,,,,,,15.7,12.84,1.0,0.0,2.1908145372001586,0.0738255565721447,51.509804,0.01,广告包装,1,0,0,0
20260528,20260529,20260601,600206.SH,有研新材,86,PFILL_READY,1,0,1,strong_open_tradable,31.0,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,31.0,34.03,27.85,,600206,半导体,北京,主板,19990319,28.87,30.94,28.5,30.94,9.9893,2.81546595324543,9.9893,0.8666416289592764,0.7352246606334842,9.254075339366516,1144001.74,3447355.928,13.5136,20.1958,1.72,2.897670042964012e-06,,,,,,,,2619236.0092,,,,383500.9,53746.82,175279.35,208221.55,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,,U,8.0,73525816.0,73525816.0,105204.0,141049.0,,,,,,30.94,25.32,1.0,0.0,1.487082040225091,0.0928918336707328,44.813725,0.01,半导体,1,0,0,0
20260528,20260529,20260601,000600.SZ,建投能源,87,PFILL_READY,1,0,1,strong_open_tradable,12.11,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,12.11,13.31,10.89,,600,火力发电,河北,主板,19960606,10.8,12.1,10.71,12.1,10.0,1.1,10.0,1.2636363636363628,1.181818181818181,8.81818181818182,1313752.56,1545029.808,12.0522,21.3396,1.68,6.4723670366882654e-06,,,,,,,,2181913.595,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,68204759.0,68204759.0,95903.0,131245.0,,,,,,12.1,9.9,1.0,0.0,1.2279655348855456,0.0821190411245182,47.696078,0.01,火力发电,1,0,0,0
20260528,20260529,20260601,301565.SZ,中仑新材,88,PFILL_READY,1,0,1,strong_open_tradable,27.45,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,27.45,33.6,22.4,,301565,塑料,福建,创业板,20240620,23.1,28.0,22.97,28.0,20.0171,1.3322485024099424,20.0171,3.775571892857144,3.677992499999999,16.3391075,323976.32,834402.432,25.3087,31.6044,4.05,2.398974311714374e-05,,,,,,,,1120028.0,,,,383500.9,53746.82,175279.35,208221.55,,5.0,4.0,1.0,4.0,5.0,0.0,,,,,,0.0,,,,,,,U,0.0,35464800.0,35464800.0,143657.0,143657.0,,,,,,28.0,18.66,1.0,0.0,2.310761431152855,0.070760281048546,35.676471,0.4258611773793213,塑料,1,0,0,0
20260528,20260529,20260601,000530.SZ,冰山冷热,89,PFILL_READY,1,0,1,strong_open_tradable,6.1,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,6.1,6.74,5.52,,530,机械基件,辽宁,主板,19931208,5.59,6.13,5.56,6.13,10.0539,0.5545554057843838,10.0539,1.0278504078303432,0.9737530179445352,9.080146982055464,369300.11,222575.27,6.1538,8.6044,1.67,4.517078649393529e-05,,,,,,,,516889.2668,,,,383500.9,53746.82,175279.35,208221.55,,4.0,8.0,1.0,8.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,81817790.0,81817790.0,93815.0,93815.0,,,,,,6.13,5.01,1.0,0.0,2.390177472146008,0.0560821679910672,51.794118,0.1115060031977598,机械基件,1,0,0,0
20260528,20260529,20260601,600527.SH,江南高纤,90,PFILL_READY,1,0,1,strong_open_tradable,2.75,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,2.75,2.97,2.43,,600527,化纤,江苏,主板,20031127,2.48,2.7,2.46,2.7,10.2041,0.2409832115029319,10.2041,0.9959200000000008,0.9129266666666674,9.291173333333331,1239568.2,323794.297,7.1578,10.2082,1.5,3.1514143684871635e-05,,,,,,,,467575.4435,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,502146.95,0.16,27.2,4675754435.4,27.2,0.0,,,,,,,U,0.0,32274774.0,32274774.0,102315.0,102315.0,,,,,,2.7,2.21,1.0,0.0,2.055295996547984,0.0533515134948495,54.794118,0.0164,化纤,1,0,0,0
20260528,20260529,20260601,601588.SH,北辰实业,91,PFILL_READY,1,0,1,strong_open_tradable,1.99,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,1.99,2.27,1.85,,601588,区域地产,北京,主板,20061016,1.85,2.06,1.84,2.06,10.1604,0.1845811978065302,10.1604,1.1918873786407764,1.13771067961165,9.022689320388348,976483.78,197540.512,3.671,7.3034,1.45,5.143451283552408e-05,,,,,,,,693606.12,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,8410870.0,4.26,29.41,5479600000.0,29.41,0.0,,,,,,,U,3.0,14514966.0,14514966.0,94120.0,95635.0,,,,,,2.06,1.68,1.0,0.0,1.274868323162545,0.0133447814709194,67.490196,0.0164,区域地产,1,0,0,0
20260528,20260529,20260601,600110.SH,诺德股份,92,PFILL_READY,1,0,1,strong_open_tradable,11.7,t1_open,raw_train_pool,1.25,0,1.0,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,11.7,12.66,10.36,9.0,600110,电气设备,吉林,主板,19971007,10.48,11.51,10.48,11.51,10.0382,1.0427424761283544,10.0382,0.9877798436142478,0.9877798436142478,9.05042015638575,2324842.71,2590614.58,13.3983,19.1033,1.5,3.874833438172034e-06,,,,,,,,1997193.2527,,,,383500.9,53746.82,175279.35,208221.55,,9.0,2.0,1.0,2.0,9.0,0.0,150638091.54,5.81,34.07,19971932527.32,34.07,0.0,,,,,,,U,2.0,92999902.0,92999902.0,112821.0,130433.0,,,,,,11.51,9.41,1.0,0.0,1.742668988478583,0.0336202654155274,33.362745,0.679305707944409,电气设备,0,0,0,0
20260528,20260529,20260601,603527.SH,众源新材,93,PFILL_READY,1,0,1,strong_open_tradable,14.97,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,14.97,15.94,13.04,,603527,铜,安徽,主板,20170907,13.13,14.49,13.05,14.49,10.0228,1.314548027724353,10.0228,1.0954335403726705,1.0345761214630775,8.988223878536923,298015.39,416586.504,9.402,15.217,1.5,2.405934878773701e-05,,,,,,,,459291.2688,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,1.0,44893497.0,44893497.0,132854.0,133921.0,,,,,,14.49,11.85,1.0,0.0,1.5769155085373778,0.0521398753729685,52.401961,0.01,铜,1,0,0,0
20260528,20260529,20260601,002857.SZ,三晖电气,94,PFILL_READY,1,0,1,strong_open_tradable,21.96,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.96,24.18,19.78,,2857,电器仪表,河南,主板,20170323,19.87,21.98,19.86,21.98,10.01,1.9963669391462309,10.01,1.0619290263876255,1.056919927206551,8.953080072793448,80419.4,174273.449,6.2542,9.1318,2.11,5.743846843818418e-05,,,,,,,,287133.532,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,0.0,9533825.0,9533825.0,100809.0,100809.0,,,,,,21.98,17.98,1.0,0.0,2.0163341919695266,0.01395257412079,64.029412,0.01,电器仪表,1,0,0,0
20260528,20260529,20260601,600151.SH,航天机电,95,PFILL_READY,1,0,1,strong_open_tradable,15.05,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,15.05,16.56,13.55,,600151,汽车配件,上海,主板,19980605,13.62,15.05,13.41,15.05,10.0146,1.3663682748352188,10.0146,1.2002620598006648,1.0465699667774095,8.96803003322259,1572545.38,2319367.433,10.9642,17.606,2.49,4.317815218715282e-06,,,,,,,,2158549.6919,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,,,,,,0.0,,,,,,,U,8.0,31869880.0,31869880.0,95638.0,142638.0,,,,,,15.05,12.31,1.0,0.0,1.1657134074576223,0.0659154387208287,45.598039,0.01,汽车配件,1,0,0,0
20260528,20260529,20260601,300721.SZ,怡达股份,96,PFILL_READY,1,0,1,strong_open_tradable,37.05,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,37.05,42.91,28.61,,300721,化工原料,江苏,创业板,20171115,29.87,35.76,29.51,35.76,20.0,1.7028571428571428,20.0,3.6703020134228166,3.4588926174496626,16.541107382550337,199607.7,670804.123,14.4276,21.118,0.7,2.981496283975583e-05,,,,,,,,589491.9387,,,,383500.9,53746.82,175279.35,208221.55,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,,,,,,U,0.0,41549901.0,41549901.0,100506.0,100506.0,,,,,,35.76,23.84,1.0,0.0,2.3211869642298684,0.0296101199591981,45.911765,0.328751396590983,化工原料,1,0,0,0
20260528,20260529,20260601,603601.SH,再升科技,97,PFILL_READY,1,0,1,strong_open_tradable,21.18,t1_open,raw_train_pool,1.25,0,0.8,pfill_truth_v4_maturity_resolved,09:30:00,10:30:00,21.18,25.88,21.18,,603601,玻璃,重庆,主板,20150122,20.9,23.53,20.78,23.53,10.0047,2.138177324234191,10.0047,1.2861421589460265,1.230019592010201,8.774680407989798,2523393.3,5627996.768,22.0897,34.1857,1.01,1.777666266065631e-06,,,,,,,,2687928.3048,,,,383500.9,53746.82,175279.35,208221.55,,,,0.0,,,0.0,43387280.01,0.27,16.03,26879283047.63,16.03,0.0,,,,,,,U,0.0,221728648.0,221728648.0,144118.0,144118.0,,,,,,23.53,19.25,1.0,0.0,2.379885124970889,0.1096448591538541,29.588235,0.0164,玻璃,1,0,0,0
