trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,prob,StrengthScore,ThemeBoost,board,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,exit_price_t2_close,close_t2,realized_ret_open_to_tplus1_open_0930,realized_ret_t1_to_t2,premium_ret_t1_to_t2,eret_truth_version,return_holding_mode,execution_contract,run_id,run_attempt,commit_sha,generated_at_utc,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,market_target_date,open_t2,high_t2,low_t2,pre_close_t2,vol_t2,amount_t2,pct_chg_t2,auction_price_t2,auction_amount_t2,down_limit_t2
20260721,20260722,20260723,20260722,20260723,600460.SH,士兰微,51,0.1432527577657772,60.495868,0.83,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,32.87,32.87,32.87,t_opening_auction,,,09:30,tplus1_open_0930_v1,33.72,33.72,tplus1_open_0930,1,fixed_open_0930,32.22,32.22,0.02585944630362036,0.02585944630362036,-0.01977487070276851,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,32.87,35.16,32.86,33.19,20260723,33.72,33.8,31.74,33.19,876435.72,2852912.052,-2.9226,33.72,21408019.0,29.87
20260721,20260722,20260723,20260722,20260723,000021.SZ,深科技,53,0.1423958933201588,54.933884,0.2454420922806225,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,39.43,39.43,39.43,t_opening_auction,,,09:30,tplus1_open_0930_v1,40.26,40.26,tplus1_open_0930,1,fixed_open_0930,39.09,39.09,0.0210499619579001,0.0210499619579001,-0.008622875982754241,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,39.43,42.48,39.43,40.22,20260723,40.26,40.86,38.58,40.22,1331404.91,5261035.26715,-2.8095,40.26,50071362.0,36.2
20260721,20260722,20260723,20260722,20260723,001389.SZ,广合科技,55,0.1414471007290143,49.826446,0.6729057079444091,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,174.32,174.32,174.32,t_opening_auction,,,09:30,tplus1_open_0930_v1,169.0,169.0,tplus1_open_0930,1,fixed_open_0930,160.5,160.5,-0.03051858650757222,-0.03051858650757222,-0.07927948600275359,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,174.32,178.88,166.2,166.8,20260723,169.0,172.72,158.81,166.8,94652.75,1558218.76466,-3.777,169.0,7452900.0,150.12
20260721,20260722,20260723,20260722,20260723,603124.SH,江南新材,56,0.1413701906943329,49.53719,0.01,金属新材,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,117.4,117.4,117.4,t_opening_auction,,,09:30,tplus1_open_0930_v1,120.99,120.99,tplus1_open_0930,1,fixed_open_0930,121.5,121.5,0.03057921635434413,0.03057921635434413,0.034923339011925014,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,117.4,126.45,117.25,119.8,20260723,120.99,124.29,119.25,119.8,50889.21,616590.312,1.419,120.99,5529243.0,107.82
20260721,20260722,20260723,20260722,20260723,603161.SH,科华控股,57,0.1405230293505321,47.090909,0.4322611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.34,14.34,14.34,t_opening_auction,,,09:30,tplus1_open_0930_v1,14.64,14.64,tplus1_open_0930,1,fixed_open_0930,14.77,14.77,0.02092050209205021,0.02092050209205021,0.02998605299860535,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,14.34,15.24,14.34,14.57,20260723,14.64,14.86,14.31,14.57,49257.01,71929.897,1.3727,14.64,1319064.0,13.11
20260721,20260722,20260723,20260722,20260723,002448.SZ,中原内配,58,0.1402973048447648,48.727273,0.4258611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.76,10.76,10.76,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.57,10.57,tplus1_open_0930,1,fixed_open_0930,11.18,11.18,-0.017657992565055625,-0.017657992565055625,0.0390334572490707,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,10.76,10.93,10.46,10.53,20260723,10.57,11.23,10.5,10.53,234045.5,255963.6765,6.1728,10.57,1745107.0,9.48
20260721,20260722,20260723,20260722,20260723,603061.SH,金海通,59,0.1383022782616229,49.38843,0.83,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,322.0,322.0,322.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,319.66,319.66,tplus1_open_0930,1,fixed_open_0930,298.56,298.56,-0.0072670807453414366,-0.0072670807453414366,-0.07279503105590057,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,322.0,335.5,307.7,314.37,20260723,319.66,319.66,293.03,314.37,40603.25,1228196.205,-5.0291,319.66,6265336.0,282.93
20260721,20260722,20260723,20260722,20260723,603890.SH,春秋电子,60,0.1380967980173602,47.942149,0.2454420922806225,消费电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.8,19.8,19.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,20.27,20.27,tplus1_open_0930,1,fixed_open_0930,19.6,19.6,0.023737373737373835,0.023737373737373835,-0.010101010101010055,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,19.8,20.76,19.44,19.68,20260723,20.27,20.58,19.28,19.68,189393.57,375986.447,-0.4065,20.27,2264159.0,17.71
20260721,20260722,20260723,20260722,20260723,603435.SH,嘉德利,63,0.1363744222209747,61.157025,0.1736599148755986,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,45.8,45.8,45.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,46.48,46.48,tplus1_open_0930,1,fixed_open_0930,46.87,46.87,0.014847161572052459,0.014847161572052459,0.023362445414847333,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,45.8,49.56,45.33,46.55,20260723,46.48,47.98,45.9,46.55,34182.44,159673.828,0.6874,46.48,3081624.0,41.9
20260721,20260722,20260723,20260722,20260723,603773.SH,沃格光电,64,0.1341974586739078,51.471074,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,84.9,84.9,84.9,t_opening_auction,,,09:30,tplus1_open_0930_v1,84.82,84.82,tplus1_open_0930,1,fixed_open_0930,82.6,82.6,-0.0009422850412250661,-0.0009422850412250661,-0.027090694935217985,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,84.9,88.28,82.38,83.48,20260723,84.82,89.25,81.85,83.48,169242.28,1441010.61,-1.0541,84.82,10644910.0,75.13
20260721,20260722,20260723,20260722,20260723,002213.SZ,大为股份,65,0.1340791343132707,53.933884,0.83,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.98,25.98,25.98,t_opening_auction,,,09:30,tplus1_open_0930_v1,27.95,27.95,tplus1_open_0930,1,fixed_open_0930,27.89,27.89,0.07582755966127785,0.07582755966127785,0.0735180908391071,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,25.98,27.49,25.75,27.49,20260723,27.95,28.62,26.92,27.49,315307.21,878149.16544,1.4551,27.95,12898925.0,24.74
20260721,20260722,20260723,20260722,20260723,603929.SH,亚翔集成,66,0.1310619094127236,46.330579,0.01,专业工程,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,169.0,169.0,169.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,170.8,170.8,tplus1_open_0930,1,fixed_open_0930,163.35,163.35,0.010650887573964596,0.010650887573964596,-0.03343195266272192,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,169.0,177.98,166.0,168.0,20260723,170.8,172.0,161.66,168.0,53099.81,880699.627,-2.7679,170.8,6029240.0,151.2
20260721,20260722,20260723,20260722,20260723,600183.SH,生益科技,69,0.1301876823250163,47.421488,0.6729057079444091,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,135.67,135.67,135.67,t_opening_auction,,,09:30,tplus1_open_0930_v1,129.0,129.0,tplus1_open_0930,1,fixed_open_0930,125.1,125.1,-0.049163411218397624,-0.049163411218397624,-0.07790963366993442,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,135.67,140.19,124.06,126.0,20260723,129.0,134.21,123.8,126.0,609987.4,7823308.884,-0.7143,129.0,84495000.0,113.4
20260721,20260722,20260723,20260722,20260723,002203.SZ,海亮股份,72,0.1289364205212387,50.859504,0.01,工业金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,18.55,18.55,18.55,t_opening_auction,,,09:30,tplus1_open_0930_v1,18.54,18.54,tplus1_open_0930,1,fixed_open_0930,18.75,18.75,-0.0005390835579515141,-0.0005390835579515141,0.010781671159029615,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,18.55,19.77,18.34,18.38,20260723,18.54,19.2,18.38,18.38,366803.75,688683.07744,2.0131,18.54,3047976.0,16.54
20260721,20260722,20260723,20260722,20260723,000603.SZ,盛达资源,73,0.1276197319211896,57.157025,0.01,贵金属,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,20.88,20.88,20.88,t_opening_auction,,,09:30,tplus1_open_0930_v1,23.44,23.44,tplus1_open_0930,1,fixed_open_0930,24.83,24.83,0.12260536398467448,0.12260536398467448,0.18917624521072796,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,20.88,22.57,20.84,22.57,20260723,23.44,24.83,22.86,22.57,691703.47,1656097.54721,10.0133,23.44,50649152.0,20.31
20260721,20260722,20260723,20260722,20260723,002068.SZ,黑猫股份,74,0.1275502310052587,47.190083,0.01,橡胶,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,8.18,8.18,8.18,t_opening_auction,,,09:30,tplus1_open_0930_v1,7.53,7.53,tplus1_open_0930,1,fixed_open_0930,7.61,7.61,-0.0794621026894865,-0.0794621026894865,-0.06968215158924196,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,8.18,8.36,7.41,7.53,20260723,7.53,7.69,7.43,7.53,271118.99,205142.85343,1.0624,7.53,2515020.0,6.78
20260721,20260722,20260723,20260722,20260723,002745.SZ,木林森,77,0.1263345304422076,46.008264,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.93,10.93,10.93,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.17,11.17,tplus1_open_0930,1,fixed_open_0930,10.66,10.66,0.021957913998170264,0.021957913998170264,-0.02470265324794141,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,10.93,11.48,10.92,10.95,20260723,11.17,11.17,10.52,10.95,623459.15,669773.80635,-2.6484,11.17,5972599.0,9.86
20260721,20260722,20260723,20260722,20260723,002036.SZ,联创电子,80,0.1252128445080295,53.206612,0.5394931282264485,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,0,missing_tplus1_open_0930,7.48,7.48,7.48,t_opening_auction,,,09:30,tplus1_open_0930_v1,,,,0,missing_tplus1_open_0930,,,,,,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,7.48,7.69,6.9,7.23,,,,,,,,,,,
20260721,20260722,20260723,20260722,20260723,600664.SH,哈药股份,81,0.1247904068862114,46.107438,0.0164,化学制药,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,5.8,5.8,5.8,t_opening_auction,,,09:30,tplus1_open_0930_v1,5.87,5.87,tplus1_open_0930,1,fixed_open_0930,6.0,6.0,0.012068965517241459,0.012068965517241459,0.034482758620689724,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,5.8,6.35,5.8,5.98,20260723,5.87,6.14,5.74,5.98,5399993.01,3231643.447,0.3344,5.87,49821625.0,5.38
20260721,20260722,20260723,20260722,20260723,605133.SH,嵘泰股份,82,0.1241692030888327,46.727273,0.4322611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.3,25.3,25.3,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.64,24.64,tplus1_open_0930,1,fixed_open_0930,25.55,25.55,-0.02608695652173909,-0.02608695652173909,0.009881422924901129,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,25.3,25.43,23.92,24.95,20260723,24.64,25.8,24.31,24.95,88940.7,222236.951,2.4048,24.64,638176.0,22.46
20260721,20260722,20260723,20260722,20260723,603678.SH,火炬电子,83,0.1181236058265332,45.272727,0.01,军工电子,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,46.6,46.6,46.6,t_opening_auction,,,09:30,tplus1_open_0930_v1,44.7,44.7,tplus1_open_0930,1,fixed_open_0930,44.83,44.83,-0.04077253218884136,-0.04077253218884136,-0.03798283261802593,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,46.6,48.38,43.88,43.99,20260723,44.7,48.39,43.9,43.99,326158.1,1497015.577,1.9095,44.7,5006400.0,39.59
20260721,20260722,20260723,20260722,20260723,002319.SZ,乐通股份,84,0.1174035213970179,56.561983,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.73,10.73,10.73,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.91,10.91,tplus1_open_0930,1,fixed_open_0930,11.13,11.13,0.016775396085740857,0.016775396085740857,0.03727865796831309,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,10.73,10.88,10.33,10.86,20260723,10.91,11.2,10.71,10.86,119778.75,132177.52575,2.4862,10.91,1757601.0,9.77
20260721,20260722,20260723,20260722,20260723,003033.SZ,征和工业,85,0.1172537686105659,45.330579,0.01,摩托车及,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,67.63,67.63,67.63,t_opening_auction,,,09:30,tplus1_open_0930_v1,69.9,69.9,tplus1_open_0930,1,fixed_open_0930,69.84,69.84,0.03356498595297963,0.03356498595297963,0.03267780570752654,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,67.63,69.8,66.41,68.77,20260723,69.9,71.39,67.67,68.77,20063.0,139547.17013,1.5559,69.9,1740510.0,61.89
20260721,20260722,20260723,20260722,20260723,002987.SZ,京北方,86,0.1171216603760233,47.495868,0.01,软件开发,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,10.68,10.68,10.68,t_opening_auction,,,09:30,tplus1_open_0930_v1,10.73,10.73,tplus1_open_0930,1,fixed_open_0930,10.79,10.79,0.004681647940074862,0.004681647940074862,0.010299625468164653,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,10.68,11.08,10.63,10.89,20260723,10.73,10.9,10.57,10.89,327233.3,349732.56703,-0.9183,10.73,9278660.2,9.8
20260721,20260722,20260723,20260722,20260723,002669.SZ,康达新材,87,0.116032563848982,48.743802,0.01,化学制品,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,11.38,11.38,11.38,t_opening_auction,,,09:30,tplus1_open_0930_v1,11.14,11.14,tplus1_open_0930,1,fixed_open_0930,11.25,11.25,-0.02108963093145866,-0.02108963093145866,-0.011423550087873435,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,11.38,11.61,11.0,11.01,20260723,11.14,11.35,10.99,11.01,112836.0,126116.987,2.1798,11.14,941330.0,9.91
20260721,20260722,20260723,20260722,20260723,603306.SH,华懋科技,88,0.1159877295121094,46.016529,0.4258611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,71.0,71.0,71.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,70.86,70.86,tplus1_open_0930,1,fixed_open_0930,67.65,67.65,-0.001971830985915468,-0.001971830985915468,-0.04718309859154923,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,71.0,73.2,69.08,70.17,20260723,70.86,72.66,67.02,70.17,104896.01,726321.999,-3.5913,70.86,1941564.0,63.15
20260721,20260722,20260723,20260722,20260723,603936.SH,博敏电子,89,0.1150278903337185,57.909091,0.679305707944409,元件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,14.0,14.0,14.0,t_opening_auction,,,09:30,tplus1_open_0930_v1,13.93,13.93,tplus1_open_0930,1,fixed_open_0930,13.81,13.81,-0.0050000000000001155,-0.0050000000000001155,-0.013571428571428568,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,14.0,14.49,13.53,13.71,20260723,13.93,14.46,13.6,13.71,363436.2,507939.314,0.7294,13.93,3635730.0,12.34
20260721,20260722,20260723,20260722,20260723,605111.SH,新洁能,90,0.1145891024837896,52.198347,0.83,半导体,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,54.89,54.89,54.89,t_opening_auction,,,09:30,tplus1_open_0930_v1,56.65,56.65,tplus1_open_0930,1,fixed_open_0930,55.6,55.6,0.032064128256512836,0.032064128256512836,0.012934960830752296,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,54.89,59.2,54.87,56.1,20260723,56.65,56.98,53.0,56.1,296779.82,1638308.57,-0.8913,56.65,8049965.0,50.49
20260721,20260722,20260723,20260722,20260723,603311.SH,金海高科,91,0.1144200637715522,47.702479,0.01,家电零部,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,25.7,25.7,25.7,t_opening_auction,,,09:30,tplus1_open_0930_v1,24.35,24.35,tplus1_open_0930,1,fixed_open_0930,25.7,25.7,-0.052529182879377245,-0.052529182879377245,0.0,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,25.7,26.3,23.72,24.02,20260723,24.35,26.42,24.02,24.02,103027.0,263503.218,6.9942,24.35,547875.0,21.62
20260721,20260722,20260723,20260722,20260723,603950.SH,长源东谷,93,0.1136775399206157,35.14876,0.4258611773793213,汽车零部件,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,61.62,61.62,61.62,t_opening_auction,,,09:30,tplus1_open_0930_v1,63.43,63.43,tplus1_open_0930,1,fixed_open_0930,62.45,62.45,0.029373580006491595,0.029373580006491595,0.013469652710159208,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,61.62,62.5,59.67,60.43,20260723,63.43,66.2,61.68,60.43,98352.29,627805.353,3.3427,63.43,6431802.0,54.39
20260721,20260722,20260723,20260722,20260723,001399.SZ,惠科股份,94,0.113215218863727,41.85124,0.5458931282264484,光学光电,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,26.81,26.81,26.81,t_opening_auction,,,09:30,tplus1_open_0930_v1,25.71,25.71,tplus1_open_0930,1,fixed_open_0930,25.79,25.79,-0.04102946661693396,-0.04102946661693396,-0.03804550540842966,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,26.81,27.96,25.6,26.12,20260723,25.71,26.5,25.31,26.12,475866.15,1230264.32507,-1.2634,25.71,15773085.0,23.51
20260721,20260722,20260723,20260722,20260723,600330.SH,天通股份,95,0.1130386550141896,48.785124,0.1736599148755986,电子化学,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_tplus1_open_0930_fixed_open_0930,19.04,19.04,19.04,t_opening_auction,,,09:30,tplus1_open_0930_v1,19.53,19.53,tplus1_open_0930,1,fixed_open_0930,18.95,18.95,0.02573529411764719,0.02573529411764719,-0.004726890756302504,eret_truth_v5_tplus1_open0930,manual_buy_t_0925_auction_to_tplus1_open0930_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_open0930_exit,29832356171,1,f7319268a6fa02ca0c3ef08679636e07bb706133,2026-07-21T12:59:39Z,09:20:00,09:24:50,19.04,20.1,18.96,19.15,20260723,19.53,19.95,18.64,19.15,694034.11,1333668.353,-1.0444,19.53,8053723.0,17.24
