trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260630,20260701,20260702,20260701,20260702,605111.SH,新洁能,46,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.1500384467512495,-0.1500384467512495,-0.1985774702037679,104.04,104.04,104.04,t_opening_auction,88.43,88.43,daily_ohlc_conservative_proxy,1,stop_gap_at_open,107.16,101.44,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,83.38,83.38,83.38,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,104.04,104.43,90.66,92.2,88.43,90.42,82.98,346744.02,2994265.514,-9.5662,605111,半导体,江苏,主板,20200928,90.69,99.14,89.0,99.14,9.9967,90.12997662657152,9.9967,0.11250418983256,0.0937534915271333,0.0062135084728665,337748.89,3177522.569,8.132,10.5224,0.92,3.146067347413387e-06,0.0403724958881227,0.035163439576507,0.0502728731078903,0.0804983884887874,0.0251088890087588,-0.128518403959171,0.2039001660758202,0.1925899194033442,0.2406457264422477,0.5128948573172591,0.1022796045995561,0.11250418983256,4117607.3964,,,,364452.41,54036.77,160188.93,204263.48,,16.0,2.0,1.0,2.0,16.0,0.0,216556397.01,2.22,38.33,41176070692.38,38.33,0.0,,358800.0,90.69,32539572.0,0.9696584302325582,U,2.0,171723863.0,171723863.0,133054.0,134854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.14,81.12,1.0,0.0,1.803765588720492,0.6302704185940302,45.748201,0.679305707944409,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600783.SH,鲁信创投,48,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0301980198019802,0.0301980198019802,0.0569306930693069,20.2,20.2,20.2,t_opening_auction,20.81,22.36,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,20.81,19.7,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,21.35,21.35,21.35,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,20.2,21.91,20.1,21.91,22.36,22.97,21.33,545973.1,1213450.246,-2.5559,600783,专用机械,山东,主板,19961225,19.89,19.92,19.41,19.92,9.9945,18.10999640891136,9.9945,0.0281612424698796,0.0016565436746988,0.0982884563253011,163714.74,324943.665,2.1994,6.6649,0.54,3.07576391741627e-05,0.0687277379792589,0.0572426668458061,0.0495951411270836,0.0832073183906475,0.0196840847778322,-0.2497928748964375,0.3190721008013534,0.0060606060606061,-0.0240078392944633,-0.0853994490358126,0.0256024096385542,0.0281612424698796,1482763.7256,,,,364452.41,54036.77,160188.93,204263.48,,7.0,7.0,1.0,7.0,7.0,0.0,,,,,,0.0,,3068700.0,19.89,61036443.0,0.9852834302325582,U,0.0,164912221.0,164912221.0,93058.0,93058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92,16.3,1.0,0.0,2.46168853402707,0.6273900596340867,66.302158,0.1736599148755986,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603222.SH,济民健康,50,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0844444444444444,-0.0844444444444444,-0.088888888888889,9.0,9.0,9.0,t_opening_auction,8.24,8.24,daily_ohlc_conservative_proxy,1,stop_gap_at_open,9.27,8.78,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,8.2,8.2,8.2,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,9.0,9.0,7.98,8.28,8.24,8.79,8.16,374166.55,314835.6,-0.9662,603222,医疗保健,浙江,主板,20150217,8.0,8.45,8.0,8.45,10.026,7.680002908403467,10.026,0.0585937278106508,0.0585937278106508,0.0416662721893492,96479.8,80712.17,1.8374,2.9328,0.65,0.0001242191852851,0.0713709698149551,0.0539382504236872,0.0412603700841322,0.0559418132480513,0.0170356566991984,-0.2130777903043967,0.2713738170877274,0.2106017191977076,0.0536159600997505,0.0444993819530283,0.0532544378698224,0.0585937278106508,443701.557,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,31647915.0,39.21,74.63,4437015696.75,74.63,0.0,,644200.0,8.0,5153600.0,0.8577398255813954,U,0.0,29199989.0,29199989.0,93051.0,93051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45,6.91,1.0,0.0,2.0374823820062224,0.6267267976078769,73.208633,0.0164,医疗保健,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,600819.SH,耀皮玻璃,51,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0557324840764331,-0.0557324840764331,-0.0764331210191083,6.28,6.28,6.28,t_opening_auction,5.93,5.93,daily_ohlc_conservative_proxy,1,stop_gap_at_open,6.47,6.12,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,5.8,5.8,5.8,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,6.28,6.32,5.99,5.99,5.93,5.99,5.8,156163.0,91781.605,-3.172,600819,玻璃,上海,主板,19940128,5.79,6.38,5.64,6.38,10.0,5.8,10.0,0.1275862068965517,0.1017241379310344,-0.0017241379310344,218527.91,134477.514,2.9238,7.4123,2.1,7.436187435767143e-05,0.0466081921543557,0.0478637295381828,0.0450911746649743,0.0593706285942055,0.0255930370224541,-0.190340909090909,0.2610251207783375,0.119298245614035,0.0615640599001663,-0.0289193302891933,0.115987460815047,0.1275862068965517,623171.0298,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,41700.0,5.79,241443.0,0.4004360465116279,U,0.0,12414204.0,12414204.0,130116.0,130116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38,5.22,1.0,0.0,2.015935414791806,0.6256460051067854,72.194245,0.01,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603033.SH,三维股份,52,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0303643724696354,0.0303643724696354,0.0526315789473683,9.88,9.88,9.88,t_opening_auction,10.18,10.1,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,10.18,9.63,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,10.4,10.4,10.4,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,9.88,10.14,9.49,9.99,10.1,10.99,10.03,408853.94,436427.141,4.1041,603033,橡胶,浙江,主板,20161207,9.2,10.04,9.2,10.04,9.9671,9.1300034282981,9.9671,0.0920043466135458,0.0920043466135458,0.0076666533864541,130787.13,129215.391,1.2917,3.4044,1.36,7.713554804009377e-05,0.0664046091285479,0.049673000775707,0.0420722019019071,0.0578994854877593,0.0233634088688425,-0.2019230769230768,0.2673586876938265,0.2096385542168672,0.0913043478260868,0.0726495726495726,0.0836653386454183,0.0920043466135458,1035288.154,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,255300.0,9.2,2348760.0,0.7779796511627907,U,0.0,89234646.0,89234646.0,93801.0,93801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04,8.22,1.0,0.0,2.114545491423371,0.6246328051434318,73.438849,0.01,橡胶,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,601882.SH,海天精工,53,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0302439024390244,0.0302439024390244,0.0126829268292683,20.5,20.5,20.5,t_opening_auction,21.12,20.32,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,21.12,19.99,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,20.76,20.76,20.76,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,20.5,20.88,20.1,20.13,20.32,21.55,20.05,96683.0,201996.818,3.1297,601882,机床制造,浙江,主板,20161107,18.68,20.23,18.42,20.23,10.0054,18.390006308781203,10.0054,0.0984230222441917,0.084284908551656,0.0157690914483441,76716.47,149697.122,1.4697,6.3056,1.17,6.683762430649802e-05,0.0497541554950336,0.0412864743970846,0.035403644711087,0.0525074960941653,0.0162780028787373,-0.1333647502356266,0.185046397825451,0.0958829902491873,0.0120060030015007,-0.0274038461538461,0.0894710825506672,0.0984230222441917,1056006.0,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,26500.0,18.68,495020.0,0.5423328488372093,U,0.0,24371081.0,24371081.0,130128.0,130128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.23,16.55,1.0,0.0,2.0312837846598706,0.6227586426423257,72.848921,0.01,机床制造,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000859.SZ,国风新材,54,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0253164556962025,-0.0253164556962025,-0.0331061343719572,10.27,10.27,10.27,t_opening_auction,10.01,10.3,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,10.58,10.01,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,9.93,9.93,9.93,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,10.27,10.7,10.23,10.44,10.3,10.42,9.91,561999.98,571365.24276,-4.8851,859,塑料,安徽,主板,19981119,9.41,10.03,9.28,10.03,9.9781,9.119997526780333,9.9781,0.0822368644067796,0.067982474576271,0.0317985254237287,311881.01,305907.43894,3.4811,4.9109,0.36,3.261803647068904e-05,0.0747628760765287,0.0636921457219215,0.0527467116131897,0.0770428044200641,0.032688634349581,-0.2406328059950042,0.326068151957775,-0.0098716683119448,-0.1648626144879267,-0.0988319856244386,0.0747756729810568,0.0822368644067796,898664.2289,,,,364452.41,54036.77,160188.93,204263.48,,4.0,10.0,1.0,10.0,4.0,0.0,,,,,,0.0,,904400.0,9.41,8510404.0,0.8973473837209303,U,0.0,147709783.0,147709783.0,93551.0,93551.0,1.0,ok,,1min,241.0,09:36:00,15:00:00,1.0,0.0,3.0907,0.0,,0.008394,0.0,31.0,0.0,46.4556,70.4367,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,10.03,8.21,1.0,0.0,2.4396067328128863,0.6214753215988267,70.819425,0.005,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603211.SH,晋拓股份,55,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0911371237458195,-0.0911371237458195,-0.0894648829431438,35.88,35.88,35.88,t_opening_auction,32.61,32.61,daily_ohlc_conservative_proxy,1,stop_gap_at_open,36.96,34.98,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,32.67,32.67,32.67,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,35.88,36.65,32.9,33.16,32.61,34.3,32.16,80438.0,265903.03,-1.4777,603211,汽车配件,上海,主板,20220725,32.3,35.51,31.8,35.51,10.0062,32.27999876370604,10.0062,0.1149318507462685,0.0994423829907068,0.0006196170092932,132762.0,449877.253,4.8844,17.4797,1.21,2.224206699332717e-05,0.0544222411831937,0.0512569408723481,0.0509279239318268,0.0801734531299809,0.0295819289922779,-0.1275675675675674,0.2080774204916723,0.0453341183397115,-0.0402702702702703,0.1692459664142245,0.1044776119402984,0.1149318507462685,965190.208,,,,364452.41,54036.77,160188.93,204263.48,,8.0,6.0,1.0,6.0,8.0,0.0,,,,,,0.0,,27700.0,32.3,894710.0,0.6404433139534884,U,0.0,29601136.0,29601136.0,130155.0,130155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51,29.05,1.0,0.0,2.2879973118267323,0.6211146051263015,58.726619,0.2454420922806225,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000566.SZ,海南海药,56,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0306122448979591,0.0306122448979591,0.2326530612244897,4.9,4.9,4.9,t_opening_auction,5.05,5.99,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,5.05,4.78,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,6.04,6.04,6.04,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,4.9,5.49,4.77,5.49,5.99,6.04,5.95,1235871.83,745451.40512,10.0182,566,化学制药,海南,主板,19940525,4.64,4.99,4.56,4.99,9.9119,4.5399997634469065,9.9119,0.0947136613226454,0.0770925150300602,0.0220264849699397,1880191.24,893900.7542,14.4994,18.8067,2.12,1.1088367420464584e-05,0.0781730737623444,0.0655925573872336,0.051071366025985,0.0735470358544379,0.0260488410546281,-0.1002178649237472,0.1773380720043604,0.2082324455205813,0.2230392156862746,0.2961038961038962,0.0861723446893788,0.0947136613226454,647385.1849,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,5649100.0,4.64,26211824.0,0.9627543604651164,U,0.0,35840275.0,35840275.0,144139.0,144139.0,1.0,ok,,1min,241.0,14:42:00,15:00:00,1.0,0.0,1.002,0.0,,0.20921,0.0,19.0,17.2578,58.988,45.4404,15.6855,20.7116,20.7116,1.0,weak_limitup,,,,,,4.99,4.09,1.0,0.0,2.046006143315947,0.6204939667054199,54.226618,0.005,化学制药,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,603950.SH,长源东谷,57,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_gap_at_open,-0.0643083182640144,-0.0643083182640144,-0.0827305605786619,88.48,88.48,88.48,t_opening_auction,82.79,82.79,daily_ohlc_conservative_proxy,1,stop_gap_at_open,91.13,86.27,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,81.16,81.16,81.16,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,88.48,92.87,85.3,87.3,82.79,87.88,80.93,98934.85,831613.139,-7.0332,603950,汽车配件,湖北,主板,20200526,80.0,84.43,79.44,84.43,10.0065,76.75001022666842,10.0065,0.0650162779817601,0.0577198620158712,0.0423451379841288,47475.6,393885.278,1.4659,3.9839,0.36,2.5404605246505305e-05,0.0666315597109604,0.058604583924845,0.0612820871540277,0.0886846952040489,0.0187875378601682,-0.1558886509635973,0.2359582759777934,0.2101189623047157,0.1173901535203811,0.2892044586959843,0.0591022148525406,0.0650162779817601,2736636.3444,,,,364452.41,54036.77,160188.93,204263.48,,8.0,6.0,1.0,6.0,8.0,0.0,,,,,,0.0,,388000.0,80.0,31040000.0,0.9682049418604652,U,0.0,133325101.0,133325101.0,93147.0,93147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.43,69.08,1.0,0.0,2.421141926344568,0.618955357722287,61.856115,0.2454420922806225,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,003009.SZ,中天火箭,58,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300100033344448,0.0300100033344448,0.0053351117039013,59.98,59.98,59.98,t_opening_auction,61.78,61.6,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,61.78,58.48,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,60.3,60.3,60.3,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,59.98,63.48,59.97,62.37,61.6,63.51,60.0,88860.21,546673.05377,-3.3189,3009,航空,陕西,主板,20200925,55.5,59.96,54.58,59.96,9.9982,54.50998289062912,9.9982,0.0986975176784523,0.0818198752501667,0.0181621247498332,66026.95,388216.53567,4.0092,9.3805,0.84,2.575418376433837e-05,0.0624989582745589,0.0494147755450629,0.054565062655222,0.0742192657053261,0.0157994347244533,-0.1557647058823529,0.2261292032620284,0.046604992145226,0.0391681109185442,-0.0594509803921569,0.0897264843228819,0.0986975176784523,987645.5304,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,18100.0,55.5,1004550.0,0.6569767441860465,U,1.0,25896724.0,25896724.0,94012.0,94100.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,0.8839,0.0,,0.031078,0.0,31.0,0.0,59.6965,74.4089,70.0,8.25,8.25,0.0,neutral_limitup,,,,,,59.96,49.06,1.0,0.0,1.5332421666897789,0.6182729575928946,73.616546,0.005,航空,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002600.SZ,领益智造,59,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.02479815455594,-0.02479815455594,-0.0092272202998846,17.34,17.34,17.34,t_opening_auction,16.91,17.19,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,17.86,16.91,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,17.18,17.18,17.18,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,17.34,18.54,17.34,17.8,17.19,18.17,16.8,3166173.89,5560785.40987,-3.4831,2600,元器件,广东,主板,20110715,15.76,17.34,15.7,17.34,10.0254,15.759997237001636,10.0254,0.1040609319492503,0.1002538246828143,1.753171857765267e-07,3031540.25,5108548.47684,4.2106,9.9068,0.79,1.9624752599394773e-06,0.0733937580269098,0.0576702064153992,0.0497339726210647,0.0789564969468677,0.0231835860234242,-0.1185682326621924,0.1914857913066813,0.056672760511883,0.0803738317757007,0.1529255319148936,0.0945790080738177,0.1040609319492503,14080098.3804,,,,364452.41,54036.77,160188.93,204263.48,,17.0,1.0,1.0,1.0,17.0,0.0,257439080.69,5.04,28.46,124842881197.32,28.46,0.0,,1845600.0,15.76,29086656.0,0.9656613372093024,U,0.0,80237988.0,80237988.0,105130.0,105130.0,1.0,ok,,1min,241.0,10:52:00,15:00:00,1.0,0.0,0.173,0.0,,0.040484,0.0,31.0,0.0,63.9619,69.8386,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,17.34,14.18,1.0,0.0,2.3529969880340262,0.6162646260549004,51.020863,0.4181999999999999,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,000603.SZ,盛达资源,60,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.030103092783505,0.030103092783505,0.0193814432989689,24.25,24.25,24.25,t_opening_auction,24.98,26.62,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,24.98,23.64,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,24.72,24.72,24.72,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,24.25,25.41,23.57,25.41,26.62,26.69,24.64,912535.06,2316157.21939,-2.7155,603,铅锌,北京,主板,19960823,23.1,23.1,23.1,23.1,10.0,21.0,10.0,0.0,0.0,0.1,74713.86,172589.0166,1.1206,1.8916,0.24,5.7941114660711264e-05,0.0620702333630476,0.0608055899748209,0.0524378235226437,0.0729999357146769,0.0328599026582849,-0.3389990557129367,0.4242967818938655,0.091166745394426,-0.0685483870967741,-0.2497564144202663,0.0,0.0,1593829.314,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,2456400.0,23.1,56742840.0,0.9838299418604652,U,0.0,254583113.0,254583113.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.013933,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,23.1,18.9,1.0,0.0,2.326794009881281,0.6153832219758881,71.584892,0.005,铅锌,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260630,20260701,20260702,20260701,20260702,002849.SZ,威星智能,61,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0247349823321555,-0.0247349823321555,-0.0229681978798587,16.98,16.98,16.98,t_opening_auction,16.56,16.92,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,17.49,16.56,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,16.59,16.59,16.59,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,16.98,17.33,16.79,16.9,16.92,17.54,16.51,65578.4,111380.6046,-1.8343,2849,电器仪表,浙江,主板,20170217,15.39,16.92,15.15,16.92,10.013,15.380000545390091,10.013,0.1150845212765958,0.0994798404255319,0.000650159574468,86176.18,140670.38812,3.9377,4.8895,1.19,7.118058131366163e-05,0.0508549459724143,0.0384989331775852,0.0396826822034494,0.0606031163094176,0.0097896908151925,-0.156335710367526,0.205808083386168,0.0702087286527515,-0.008787346221441,-0.0573816155988856,0.1046099290780142,0.1150845212765958,373312.728,,,,364452.41,54036.77,160188.93,204263.48,,,,0.0,,,0.0,,,,,,0.0,,19800.0,15.39,304722.0,0.4505813953488372,U,0.0,32104008.0,32104008.0,103218.0,103218.0,1.0,ok,,1min,241.0,10:33:00,15:00:00,1.0,0.0,0.4728,0.0,,0.007357,0.0,31.0,0.0,62.1631,69.2989,57.0,10.2,10.2,0.0,neutral_limitup,,,,,,16.92,13.84,1.0,0.0,2.041210107708836,0.6149676201721815,68.747482,0.005,电器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
