ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000552.SZ,20260318,2.327,4.099,0.6,1466396.1143,
688719.SH,20260318,2.398,2.398,1.2,435464.5675,
002709.SZ,20260318,4.1295,4.864,0.55,9016241.4052,
300648.SZ,20260318,1.4539,1.5689,0.48,975801.5586,
002382.SZ,20260318,7.3528,10.3033,1.17,801681.8926,
002243.SZ,20260318,1.2306,2.48,1.27,1206972.4063,
688147.SH,20260318,1.2253,3.9542,0.88,3174606.7362,
002898.SZ,20260318,0.7212,1.1483,0.54,206800.0,
002760.SZ,20260318,3.2599,4.2492,0.48,249021.956,
002963.SZ,20260318,3.4005,5.6291,1.42,234411.1309,
688728.SH,20260318,0.4861,1.4404,0.77,3659025.4405,
301668.SZ,20260318,24.3805,24.3805,1.63,653840.0,
300059.SZ,20260318,1.3887,1.5171,0.87,33994485.0389,
600616.SH,20260318,0.8042,1.2668,0.83,357917.6483,
300831.SZ,20260318,12.6295,12.6295,0.71,600960.0,
688126.SH,20260318,0.8023,1.3684,0.9,6233274.1192,
301011.SZ,20260318,0.8982,1.725,0.95,368508.3218,
000661.SZ,20260318,0.8192,1.1259,0.78,3682452.0743,
301157.SZ,20260318,14.0161,14.0161,1.75,370320.0,
301279.SZ,20260318,1.1333,2.994,0.77,371831.8966,
000889.SZ,20260318,1.7155,2.318,0.96,320211.5617,
688679.SH,20260318,1.637,3.3529,0.82,599451.4006,
603177.SH,20260318,1.2147,2.9229,0.5,247480.704,
002967.SZ,20260318,0.9782,1.8611,1.16,1393093.9751,
688709.SH,20260318,3.4109,4.2567,1.16,3000186.3395,
688367.SH,20260318,2.3703,3.4435,0.78,329731.3698,
600017.SH,20260318,1.2915,2.3254,0.73,990360.5519,
688570.SH,20260318,0.4988,0.7513,1.07,795854.0,
300570.SZ,20260318,8.6304,10.6907,0.77,2668740.6873,
601038.SH,20260318,2.2255,8.8879,0.77,1570856.0945,
600313.SH,20260318,9.6854,16.0843,0.81,1010395.353,
301081.SZ,20260318,3.7629,8.5314,1.45,327162.0413,
688608.SH,20260318,1.4796,2.408,1.03,2960575.0493,
601519.SH,20260318,1.1361,2.27,0.88,2243772.48,
002094.SZ,20260318,3.209,4.0837,0.87,487082.772,
301535.SZ,20260318,5.1021,5.1021,0.61,1199754.7069,
603067.SH,20260318,2.7381,4.3641,0.63,2619151.6207,
601677.SH,20260318,2.202,2.5889,0.86,1948601.5235,
000659.SZ,20260318,2.2526,2.6723,0.82,482138.445,
300076.SZ,20260318,4.7759,6.7951,1.84,323936.0,
600658.SH,20260318,0.9913,1.8922,1.16,559292.5225,
002697.SZ,20260318,2.0954,3.1925,0.93,765680.0,
002376.SZ,20260318,1.2314,1.7375,0.94,619269.7813,
300661.SZ,20260318,2.6525,4.0096,0.43,4535223.7861,
002515.SZ,20260318,1.3758,1.5261,0.4,717894.1993,
002906.SZ,20260318,0.9799,2.2722,0.68,1556384.9566,
600939.SH,20260318,1.1938,3.9905,1.01,599279.6074,
603103.SH,20260318,0.7587,6.4846,0.75,1525251.0,
301048.SZ,20260318,0.4928,1.9711,0.83,579733.4058,
603686.SH,20260318,2.8427,3.4244,0.99,818397.8959,
603879.SH,20260318,2.4175,3.626,1.06,218481.4195,
300196.SZ,20260318,4.5832,5.8484,0.69,752039.0666,
002768.SZ,20260318,2.2802,3.4083,1.1,1559872.5,
301566.SZ,20260318,8.7878,8.7878,1.35,930823.27,
688306.SH,20260318,0.4678,1.1531,0.89,1185292.902,
002135.SZ,20260318,5.0855,8.9095,1.13,853373.386,
003013.SZ,20260318,0.3959,1.7802,0.82,646735.6149,
000526.SZ,20260318,1.0163,1.6073,1.18,422858.0482,
600353.SH,20260318,1.9463,3.3526,0.6,1310532.4814,
600750.SH,20260318,0.6562,1.1629,0.96,1636068.6059,
002921.SZ,20260318,5.2783,6.8383,1.44,399239.9404,
002328.SZ,20260318,2.1617,2.4456,0.48,529434.22,
002024.SZ,20260318,0.879,2.4482,3.74,1324861.7694,
603806.SH,20260318,2.4668,6.4798,1.49,4732252.8925,
000563.SZ,20260318,1.2513,2.217,0.87,1820573.4474,
600078.SH,20260318,5.8657,10.078,0.63,829095.7547,
603210.SH,20260318,3.0415,3.0415,0.82,646079.2,
301080.SZ,20260318,1.6545,2.1418,0.61,734077.2587,
603663.SH,20260318,1.4104,3.3143,0.67,1953528.3463,
600815.SH,20260318,4.0064,7.7504,1.38,580128.895,
002050.SZ,20260318,1.4073,2.515,0.75,19529392.6723,
300788.SZ,20260318,3.4389,12.9769,0.8,627880.3025,
688122.SH,20260318,2.0269,3.0183,0.84,4823758.8902,
920227.BJ,20260318,3.8554,6.3158,1.25,248213.121,
688681.SH,20260318,2.4264,3.7328,0.88,213003.45,
002935.SZ,20260318,1.1567,2.0293,0.96,816821.4304,
600496.SH,20260318,0.9273,1.319,0.66,841822.8602,
300966.SZ,20260318,1.7717,2.3618,0.87,245548.7707,
920685.BJ,20260318,0.8985,1.1364,0.62,122631.3609,
300504.SZ,20260318,7.6513,13.9139,0.52,460470.7614,
002223.SZ,20260318,0.5856,0.9635,0.7,3599894.652,
002036.SZ,20260318,1.8961,2.0762,0.65,1075577.223,
688207.SH,20260318,2.1336,2.8825,1.0,417982.6593,
002401.SZ,20260318,0.9706,1.9033,0.84,590209.4827,
688137.SH,20260318,2.1014,3.0443,1.62,297614.0368,
600644.SH,20260318,5.6254,11.0671,0.75,717696.1351,
301160.SZ,20260318,1.3377,1.5781,0.42,724372.563,
600160.SH,20260318,0.7755,1.6708,0.8,10218538.9166,
002843.SZ,20260318,8.3526,14.5566,0.59,594352.3839,
603803.SH,20260318,18.7362,33.24,0.94,557872.1103,
600617.SH,20260318,2.3901,6.0824,0.61,636633.2861,
001395.SZ,20260318,1.2322,1.4676,1.14,371904.12,
600382.SH,20260318,1.7996,2.9518,0.74,587469.2433,
603725.SH,20260318,1.2081,2.0042,0.63,292968.2305,
300689.SZ,20260318,1.953,3.9998,0.79,567249.2,
002046.SZ,20260318,1.8356,3.6444,0.54,2573008.2743,
000598.SZ,20260318,0.846,1.9754,0.85,2100742.1396,
920374.BJ,20260318,1.2023,1.3804,0.65,178850.492,
002706.SZ,20260318,4.9759,5.5318,0.5,1303948.1482,
000488.SZ,20260318,6.9715,9.5641,1.12,894202.6848,
603608.SH,20260318,2.6752,3.687,0.59,467564.816,
002064.SZ,20260318,0.5234,1.5778,0.45,5180895.8285,
002045.SZ,20260318,1.2087,1.6118,0.96,717728.4764,
603223.SH,20260318,0.9297,2.4123,0.78,633483.9098,
920976.BJ,20260318,1.9896,3.1267,0.66,223006.5362,
600267.SH,20260318,0.8694,1.3982,0.97,1262387.1504,
001914.SZ,20260318,1.2021,3.2377,0.98,1080062.8545,
301322.SZ,20260318,1.8582,2.4578,0.66,456501.1338,
603392.SH,20260318,0.2249,0.8496,0.95,5171366.5684,
600362.SH,20260318,1.4404,3.4368,0.8,16711132.1085,
603041.SH,20260318,1.3119,2.219,0.8,246150.498,
002835.SZ,20260318,1.4566,1.9159,1.03,370725.2495,
920770.BJ,20260318,3.9124,4.4873,0.5,226299.8523,
688080.SH,20260318,1.8823,2.6084,0.58,413505.525,
688077.SH,20260318,1.7999,2.9736,0.76,360263.8521,
688178.SH,20260318,2.171,4.4933,1.19,224649.3017,
688396.SH,20260318,1.0558,3.1246,0.94,6518169.3442,
002531.SZ,20260318,7.1749,14.57,1.17,2087973.0006,
603533.SH,20260318,3.5682,6.1489,0.77,1152981.9855,
300298.SZ,20260318,0.7995,1.2364,0.89,942369.6087,
001220.SZ,20260318,17.1459,17.1459,1.68,407737.22,
600452.SH,20260318,3.2589,5.5849,0.61,2118890.9409,
688516.SH,20260318,4.4554,8.0676,1.03,2501511.9618,
920821.BJ,20260318,1.3169,2.4441,0.71,310760.8252,
600206.SH,20260318,2.4217,3.6192,0.75,1818396.5571,
000559.SZ,20260318,1.3693,3.7787,0.63,5493548.9417,
002981.SZ,20260318,1.508,3.9537,0.49,347977.3571,
301053.SZ,20260318,5.6668,16.5293,1.16,316303.9765,
603093.SH,20260318,3.591,15.5962,0.94,1525165.3976,
600269.SH,20260318,0.7686,1.6844,0.84,1158361.8789,
300875.SZ,20260318,7.3314,13.0137,0.83,433881.8278,
300557.SZ,20260318,1.9825,3.7834,0.57,450232.8456,
300691.SZ,20260318,1.9732,2.6272,0.67,466530.5602,
300563.SZ,20260318,8.0111,9.1906,1.97,611614.4543,
301357.SZ,20260318,6.1046,6.1046,0.87,1129167.2,
002725.SZ,20260318,3.5439,5.0379,0.43,417536.0,
000010.SZ,20260318,6.9655,8.3523,0.73,528840.0543,
603218.SH,20260318,3.3863,8.3231,0.75,1531087.0975,
301312.SZ,20260318,5.1217,8.4374,0.62,940119.1879,
600036.SH,20260318,0.3422,0.6023,1.09,100677623.6392,
603790.SH,20260318,1.302,3.343,0.6,451609.6,
600853.SH,20260318,1.6937,3.0281,0.49,415753.0159,
600873.SH,20260318,2.2805,3.4058,0.6,3488476.6126,
002932.SZ,20260318,2.1891,2.7031,2.26,444580.0698,
002597.SZ,20260318,1.3908,2.5055,0.73,1345213.1512,
920751.BJ,20260318,1.2796,2.0358,1.23,202197.4,
601869.SH,20260318,3.3915,12.7987,0.75,18456488.5726,
920091.BJ,20260318,19.2472,19.2472,0.73,427797.792,
600777.SH,20260318,0.9703,3.8707,1.62,3651866.258,
600759.SH,20260318,13.9462,15.8963,0.84,2759091.1712,
603059.SH,20260318,1.055,3.7532,0.9,336101.3502,
600096.SH,20260318,3.5708,5.7927,0.62,7058620.1104,
601811.SH,20260318,0.3489,2.3986,0.75,1701466.739,
600355.SH,20260318,0.6508,0.7627,0.1,38382.9576,
300534.SZ,20260318,1.4065,2.2558,0.78,295154.685,
300525.SZ,20260318,1.616,1.7025,0.8,867670.7788,
300763.SZ,20260318,5.1398,7.7391,0.56,3928038.7617,
000088.SZ,20260318,0.8587,1.9609,0.82,2402161.3059,
300548.SZ,20260318,6.2502,7.729,0.62,4415024.4471,
001336.SZ,20260318,2.5073,3.7137,0.77,221750.4865,
002072.SZ,20260318,1.4678,2.8277,0.75,280539.84,
000155.SZ,20260318,2.4117,3.9837,0.6,2588328.0155,
600327.SH,20260318,1.4045,2.54,1.13,361874.8229,
600859.SH,20260318,1.0053,1.5042,1.0,1475721.9597,
601718.SH,20260318,1.3471,2.7466,0.99,1412986.519,
002311.SZ,20260318,0.4807,1.0629,0.86,9235476.0835,
688001.SH,20260318,0.9182,4.6477,0.48,1456593.2155,
600266.SH,20260318,2.3706,4.3505,0.96,1102219.8022,
688750.SH,20260318,1.5689,2.262,0.64,892162.5,
603655.SH,20260318,5.1966,16.0594,3.76,432268.0,
603267.SH,20260318,1.9654,3.1249,0.68,1267016.5308,
603008.SH,20260318,4.2382,6.6596,1.97,770099.4816,
920118.BJ,20260318,1.4772,1.7504,0.72,114770.48,
301359.SZ,20260318,2.7291,4.7373,1.08,267752.128,
603153.SH,20260318,0.3167,1.2939,0.66,677090.5471,
002555.SZ,20260318,2.4309,2.7643,0.76,5256276.7301,
300414.SZ,20260318,2.5335,4.4353,0.68,468489.9726,
000415.SZ,20260318,1.7256,2.6354,1.35,2764481.0131,
000429.SZ,20260318,0.5722,1.4981,0.92,2646960.5555,
601952.SH,20260318,1.3163,4.0936,0.58,1424852.0,
300192.SZ,20260318,1.2971,1.9665,0.64,632942.6217,
300693.SZ,20260318,5.8037,6.0991,0.71,1408519.591,
301292.SZ,20260318,17.231,17.231,0.7,1405395.7676,
688110.SH,20260318,2.8602,4.3647,0.64,5924377.7582,
002005.SZ,20260318,0.3245,0.5075,0.52,508203.2088,
002151.SZ,20260318,9.9633,10.7684,0.77,2556024.5784,
300393.SZ,20260318,7.81,9.7572,0.7,1163722.0183,
300675.SZ,20260318,2.0648,3.6134,0.89,237600.054,
002859.SZ,20260318,4.5774,9.8215,1.4,1923701.3897,
000557.SZ,20260318,0.7671,1.4675,0.63,740854.3654,
688500.SH,20260318,2.2059,3.3338,0.59,407581.0912,
002255.SZ,20260318,4.833,5.0834,0.51,1024476.3408,
002059.SZ,20260318,0.9234,2.1022,0.96,518366.6243,
301006.SZ,20260318,2.3027,3.6086,1.29,259478.64,
002793.SZ,20260318,0.966,1.5578,0.98,528568.0042,
688025.SH,20260318,3.6428,5.6049,0.72,2052972.4874,
920252.BJ,20260318,2.6636,4.4447,0.58,287729.814,
002830.SZ,20260318,3.7664,5.6278,0.89,302815.14,
601515.SH,20260318,1.2167,2.4199,0.73,879483.0966,
002696.SZ,20260318,1.9906,3.5934,0.88,259078.972,
002900.SZ,20260318,1.778,3.0011,1.01,381839.9419,
002741.SZ,20260318,3.0134,4.3742,0.9,927254.4861,
603656.SH,20260318,1.0509,1.8598,0.87,407236.3669,
600844.SH,20260318,12.3375,17.2935,0.56,394411.4051,
600033.SH,20260318,1.2899,2.9255,0.77,1040127.6,
688398.SH,20260318,0.8399,1.584,0.75,416011.1564,
300498.SZ,20260318,0.6254,0.6925,0.64,11531255.9468,
601168.SH,20260318,2.2922,3.3188,1.1,6562782.0,
301388.SZ,20260318,12.0093,14.776,0.37,370450.5216,
688133.SH,20260318,2.5432,3.5428,1.4,360445.8536,
002648.SZ,20260318,1.6301,3.2882,0.48,8778690.6681,
603012.SH,20260318,2.0362,2.6187,0.6,532069.5,
002488.SZ,20260318,1.9076,2.6793,0.8,1171631.7795,
002345.SZ,20260318,2.787,4.4863,1.76,932938.3424,
300087.SZ,20260318,2.6324,4.5805,0.82,818494.6329,
688620.SH,20260318,2.0049,2.0049,1.0,455504.0,
688683.SH,20260318,0.5978,1.3373,0.38,569319.6252,
600283.SH,20260318,0.9089,2.1704,0.86,530540.3535,
600063.SH,20260318,3.631,5.4385,0.55,1471134.6852,
002961.SZ,20260318,2.4864,8.4334,0.6,1248611.7276,
002670.SZ,20260318,0.9335,2.6119,0.84,2921977.826,
920146.BJ,20260318,1.3189,1.7353,0.92,98813.0043,
688076.SH,20260318,0.677,1.0793,0.84,996511.6312,
300519.SZ,20260318,2.0721,3.1608,1.12,261600.0,
300468.SZ,20260318,7.9183,9.9019,0.6,1940584.3987,
300123.SZ,20260318,2.8467,3.275,0.81,722436.725,
920924.BJ,20260318,2.306,2.8448,0.93,228863.4345,
300188.SZ,20260318,1.0948,1.8618,0.48,1170608.0962,
603118.SH,20260318,4.4449,7.7617,0.99,1010862.9053,
300781.SZ,20260318,2.7403,4.368,0.75,628134.8508,
002999.SZ,20260318,3.6457,5.6862,0.87,264865.104,
603021.SH,20260318,4.2639,7.204,1.06,225563.3894,
000936.SZ,20260318,1.4937,2.4335,0.62,695520.1163,
605287.SH,20260318,2.7527,5.3818,0.69,642320.0,
002593.SZ,20260318,1.7583,2.4851,0.74,455787.5024,
688589.SH,20260318,2.2754,2.8867,1.05,349514.6842,
000032.SZ,20260318,2.1315,3.8213,1.26,2198259.3736,
600518.SH,20260318,1.1086,1.4858,0.86,2586003.681,
603036.SH,20260318,1.9938,2.5715,0.88,404183.8211,
920018.BJ,20260318,6.5098,6.5098,0.65,395994.944,
600178.SH,20260318,0.6018,1.2265,0.84,542511.7752,
002474.SZ,20260318,3.9081,4.1158,0.8,513937.2,
300238.SZ,20260318,5.2529,7.1523,1.51,440953.9308,
002162.SZ,20260318,2.0508,4.2816,0.39,452492.8748,
920693.BJ,20260318,2.2844,3.7504,0.65,212574.8,
002554.SZ,20260318,4.449,6.993,0.78,512148.5076,
688381.SH,20260318,1.8963,2.3965,1.04,595237.5,
002564.SZ,20260318,1.2424,1.7481,0.88,586631.7578,
688159.SH,20260318,1.9439,2.7503,0.96,402109.373,
600889.SH,20260318,1.0801,1.8609,0.55,892270.6525,
000593.SZ,20260318,6.8792,10.7425,1.08,524677.1662,
688183.SH,20260318,1.1713,4.0294,0.89,6648746.6518,
300533.SZ,20260318,2.6078,3.03,0.53,728238.8788,
603256.SH,20260318,2.2633,14.0397,0.91,6268784.0639,
600316.SH,20260318,0.8275,1.596,0.69,2724318.0311,
300502.SZ,20260318,6.8863,7.0833,1.51,42831861.2541,
601888.SH,20260318,0.7405,1.5857,0.59,15508167.3938,
002402.SZ,20260318,2.3098,2.4107,0.91,2899665.6618,
920089.BJ,20260318,2.2684,2.5947,0.95,292145.252,
000790.SZ,20260318,1.8965,2.3099,0.89,261338.4135,
603229.SH,20260318,0.4436,0.9524,0.75,795424.6649,
600818.SH,20260318,1.2996,1.4363,0.94,297982.2126,
002317.SZ,20260318,1.5792,1.8623,0.87,1551123.1205,
920895.BJ,20260318,1.4514,2.1076,0.8,102195.392,
601137.SH,20260318,2.2076,3.7332,1.05,1791514.0242,
603898.SH,20260318,0.9722,2.9522,0.78,456120.5158,
600666.SH,20260318,9.9876,11.7892,0.96,1221642.6429,
603909.SH,20260318,1.0218,1.7863,1.23,305248.2469,
601066.SH,20260318,0.1368,0.8525,0.81,17925721.6759,
603061.SH,20260318,2.1273,3.8773,0.5,1497000.0,
605086.SH,20260318,0.8222,3.0335,1.02,646732.8,
688223.SH,20260318,2.5047,6.5907,0.9,7351244.273,
601399.SH,20260318,0.9232,2.844,0.59,3368730.6006,
002820.SZ,20260318,1.9067,2.8885,0.96,232605.4856,
920167.BJ,20260318,2.3959,4.3719,0.56,208720.2705,
002198.SZ,20260318,3.1563,4.0622,0.86,406515.3882,
601866.SH,20260318,1.5915,4.2774,0.83,3721738.9412,
688599.SH,20260318,1.657,2.6341,0.68,4272843.4593,
600714.SH,20260318,14.0945,21.7605,0.76,658482.7838,
603665.SH,20260318,1.6016,2.7652,0.94,489455.3912,
003030.SZ,20260318,2.4769,3.7471,0.83,255674.22,
000156.SZ,20260318,0.7204,1.3742,0.91,1487904.7509,
688657.SH,20260318,1.455,1.6964,0.85,317809.8111,
300098.SZ,20260318,2.1806,2.2982,1.05,995749.2436,
002181.SZ,20260318,4.6503,14.2574,0.96,1287613.515,
000927.SZ,20260318,1.7239,5.5015,0.87,1809055.7387,
603657.SH,20260318,0.6448,1.9799,0.6,374882.0087,
603612.SH,20260318,6.6721,8.9924,1.48,1449982.0801,
603779.SH,20260318,1.624,2.4339,1.06,223159.6107,
300576.SZ,20260318,1.8743,2.2008,0.78,1381205.7464,
600697.SH,20260318,2.1819,2.9143,0.93,203314.5599,
300179.SZ,20260318,6.8882,8.842,0.53,1095793.1861,
301207.SZ,20260318,0.7821,3.3165,1.15,1184024.175,
002629.SZ,20260318,13.9692,17.2944,1.93,299120.796,
688557.SH,20260318,0.9267,1.7089,0.64,348083.9796,
002545.SZ,20260318,1.5217,3.375,0.73,2962111.8196,
688629.SH,20260318,10.9025,10.9025,1.04,5071382.1338,
002992.SZ,20260318,1.4357,2.6201,0.85,1003278.3183,
000422.SZ,20260318,5.3451,8.0544,0.51,1888110.9948,
300466.SZ,20260318,1.3069,2.1476,0.73,508217.8827,
600173.SH,20260318,1.6418,4.0992,1.01,542191.8329,
688484.SH,20260318,1.8626,1.8626,1.01,1623837.0565,
300892.SZ,20260318,1.7753,2.9672,0.93,288700.0,
603321.SH,20260318,1.4476,3.2459,0.95,278413.7963,
600303.SH,20260318,2.2906,2.7252,1.14,232425.4317,
301525.SZ,20260318,3.3172,3.7203,0.55,777128.9683,
000410.SZ,20260318,1.0625,1.5189,0.5,1915279.7855,
300234.SZ,20260318,9.0224,10.6394,1.62,317500.9578,
603400.SH,20260318,10.9994,10.9994,1.62,702800.0,
300599.SZ,20260318,3.8482,4.3975,0.48,364936.0668,
000554.SZ,20260318,10.6235,10.6235,0.69,430310.0196,
002038.SZ,20260318,1.4121,1.8973,0.92,629765.55,
000158.SZ,20260318,1.4973,2.2757,0.67,3237198.86,
002122.SZ,20260318,0.9092,1.364,0.97,598448.6719,
300223.SZ,20260318,8.7028,10.6449,1.34,6303429.4645,
920857.BJ,20260318,1.0383,3.4647,1.65,187016.0731,
000068.SZ,20260318,1.2075,2.1202,0.82,352335.0124,
301135.SZ,20260318,2.2299,3.0769,1.05,306671.616,
603026.SH,20260318,4.3659,6.4202,0.52,1668466.2704,
002079.SZ,20260318,2.3765,3.0917,0.9,833306.6852,
688335.SH,20260318,1.76,3.2995,0.52,569785.1446,
002558.SZ,20260318,1.7248,2.8735,0.69,6623458.4689,
603205.SH,20260318,1.1492,1.1492,0.88,426192.0,
600458.SH,20260318,2.1465,3.8792,0.73,1337492.8082,
002584.SZ,20260318,2.2059,2.2807,0.88,494507.8766,
002318.SZ,20260318,1.2547,2.0092,1.2,3121083.2797,
000823.SZ,20260318,8.9817,12.9215,1.69,876386.4529,
920429.BJ,20260318,1.2259,2.4069,0.74,177412.5,
000551.SZ,20260318,1.5504,2.4113,0.78,675717.8661,
600792.SH,20260318,3.4948,10.717,0.69,507235.0852,
603382.SH,20260318,7.7045,7.7045,1.31,566410.525,
300176.SZ,20260318,2.8252,3.7719,0.84,293946.1272,
000016.SZ,20260318,2.0374,3.0328,0.81,811477.6025,
300339.SZ,20260318,1.8409,1.9449,0.78,3596591.358,
600287.SH,20260318,0.9473,2.0316,0.93,259020.0719,
688387.SH,20260318,6.1488,10.9456,1.94,5470000.0,
600151.SH,20260318,2.5625,4.1147,1.16,1997913.4358,
000536.SZ,20260318,3.3422,5.7607,0.83,1286205.2534,
688269.SH,20260318,0.5783,0.7784,0.38,566732.544,
002885.SZ,20260318,5.8907,8.4981,0.73,744750.745,
001388.SZ,20260318,25.0735,25.0735,3.32,753168.0,
002289.SZ,20260318,0.462,0.7704,0.71,735105.5417,
600901.SH,20260318,0.4952,1.2523,1.08,3753129.4473,
002353.SZ,20260318,3.0115,3.6211,0.84,10525237.9632,
300435.SZ,20260318,3.0052,4.5399,0.69,1044896.517,
300084.SZ,20260318,10.5409,11.3802,0.78,585665.1636,
002365.SZ,20260318,1.8332,2.0296,0.97,421101.2925,
300653.SZ,20260318,1.1707,2.0772,1.29,368100.0,
002206.SZ,20260318,1.6614,1.8891,0.63,783327.6663,
603045.SH,20260318,3.542,4.9376,0.56,429225.6962,
001289.SZ,20260318,0.1668,6.3064,0.6,15265024.3155,
000685.SZ,20260318,0.8656,1.7142,0.81,1717029.6126,
002986.SZ,20260318,2.1056,2.4599,0.24,583106.2153,
301325.SZ,20260318,4.4681,4.4681,0.99,697735.5083,
300268.SZ,20260318,1.3433,1.9181,0.8,244576.8,
600202.SH,20260318,2.1436,3.2494,0.94,245338.0301,
600675.SH,20260318,0.7868,2.8128,1.17,1680825.622,
603018.SH,20260318,1.0961,1.0961,0.96,539515.362,
301187.SZ,20260318,0.6188,2.1529,1.4,556519.8851,
002795.SZ,20260318,3.5609,4.9826,0.82,341866.0685,
300575.SZ,20260318,2.6676,3.0267,0.47,320061.9004,
300247.SZ,20260318,1.4701,1.7205,0.88,384331.2696,
603038.SH,20260318,1.0389,1.7853,0.85,423703.7962,
002030.SZ,20260318,0.8452,1.2362,0.85,874346.8779,
600157.SH,20260318,4.9494,6.0698,0.53,4058104.131,
001208.SZ,20260318,7.3312,7.4505,0.91,1313725.1891,
002772.SZ,20260318,2.5947,4.0677,0.79,721597.8938,
603212.SH,20260318,2.6465,4.167,0.76,616424.3061,
920099.BJ,20260318,3.9348,5.2255,1.1,263267.1933,
002394.SZ,20260318,3.265,5.4876,0.66,514035.6,
002723.SZ,20260318,3.0379,4.3859,0.62,333679.2755,
300050.SZ,20260318,9.6956,11.7641,2.1,359053.9872,
603819.SH,20260318,1.5661,3.1355,1.0,272162.7338,
920656.BJ,20260318,2.0673,2.6772,1.51,164300.0,
000612.SZ,20260318,4.2818,5.6729,0.89,1514093.2304,
301101.SZ,20260318,0.8921,2.2268,0.53,714158.8824,
605337.SH,20260318,0.8031,2.0665,0.84,444326.4889,
300239.SZ,20260318,0.891,1.22,0.67,349635.0725,
601333.SH,20260318,0.9312,1.7413,0.81,2202980.007,
688678.SH,20260318,5.9612,8.941,1.05,787785.2762,
301391.SZ,20260318,1.5632,4.3035,0.57,657502.4921,
300583.SZ,20260318,1.3281,2.4805,0.82,284363.4869,
300636.SZ,20260318,1.4863,1.8677,1.28,347299.8864,
002952.SZ,20260318,7.6341,19.082,0.89,420710.4,
603788.SH,20260318,0.6603,1.3533,1.08,353781.1978,
605259.SH,20260318,2.0107,4.6133,1.04,394979.2,
002117.SZ,20260318,1.0199,1.4748,0.99,588662.3534,
920925.BJ,20260318,2.4579,3.5867,1.06,186484.4578,
002634.SZ,20260318,1.5976,2.0804,0.69,302253.9536,
000859.SZ,20260318,4.3321,6.1114,0.62,916583.7252,
688360.SH,20260318,1.3696,2.6608,0.8,498743.0563,
688737.SH,20260318,2.1488,3.4199,1.02,343030.5763,
300286.SZ,20260318,2.5139,3.5474,0.56,738811.5936,
603883.SH,20260318,0.7896,1.5099,1.03,1079900.8058,
300517.SZ,20260318,2.4559,3.0748,0.77,242500.3023,
600638.SH,20260318,1.5033,2.4016,0.94,437707.9109,
300417.SZ,20260318,3.5477,4.2748,0.88,189195.8592,
002756.SZ,20260318,3.7978,4.3346,0.9,3422755.6775,
920245.BJ,20260318,0.9461,1.9691,1.47,129157.305,
688022.SH,20260318,1.8375,2.491,0.72,276656.6037,
002404.SZ,20260318,1.0848,1.6546,0.72,395396.3879,
600057.SH,20260318,1.4296,3.2636,1.19,2300877.3646,
000921.SZ,20260318,0.5493,1.3498,0.56,3179641.2486,
002496.SZ,20260318,3.075,3.4069,0.64,316593.8322,
601018.SH,20260318,0.2274,1.4421,0.87,8093025.574,
600749.SH,20260318,1.5897,2.8938,0.83,377216.6893,
002657.SZ,20260318,1.8979,2.0733,0.8,838568.2197,
001259.SZ,20260318,2.3466,4.6277,0.84,254249.608,
000981.SZ,20260318,8.0135,13.9162,1.49,4458872.016,
301032.SZ,20260318,4.5287,8.2103,0.64,328905.9576,
000408.SZ,20260318,1.191,2.6757,1.04,12244620.3595,
600117.SH,20260318,1.2511,3.4369,0.88,917942.3897,
000601.SZ,20260318,2.9815,4.2374,0.18,716303.0571,
600919.SH,20260318,0.4754,0.6586,0.83,20021294.9891,
300980.SZ,20260318,3.9202,4.6196,1.11,483090.1278,
605266.SH,20260318,0.7166,1.4234,0.96,311094.9141,
603326.SH,20260318,1.2027,3.7621,1.02,308005.7375,
688236.SH,20260318,0.344,1.8715,0.47,769438.411,
002241.SZ,20260318,1.4168,1.8158,0.83,8828655.8807,
920247.BJ,20260318,1.3037,3.217,0.67,345809.4444,
603171.SH,20260318,0.6967,2.7277,0.77,2218643.7,
000735.SZ,20260318,3.184,4.0528,1.1,854423.0749,
603303.SH,20260318,0.2861,1.1892,0.92,703493.2481,
002099.SZ,20260318,1.1335,1.8824,0.65,1165474.9822,
920726.BJ,20260318,3.2734,6.6462,1.07,191952.96,
300997.SZ,20260318,1.5735,4.8743,1.2,884571.3665,
600548.SH,20260318,0.2183,1.3563,0.81,2296759.7949,
920080.BJ,20260318,2.8311,2.8311,1.4,222440.0,
600381.SH,20260318,2.0437,3.5114,1.57,177292.3438,
600602.SH,20260318,10.4632,18.6716,1.21,3092309.6818,
002707.SZ,20260318,1.6586,2.1593,0.84,679056.0878,
000603.SZ,20260318,2.7756,4.6851,0.94,2968938.0958,
301002.SZ,20260318,3.0036,3.7893,0.72,515323.1733,
000042.SZ,20260318,2.3547,5.0503,2.73,624276.4395,
601069.SH,20260318,1.7711,5.892,0.81,3126548.9901,
002205.SZ,20260318,1.274,1.8254,0.69,257207.0276,
301066.SZ,20260318,1.482,2.9575,0.82,354264.0514,
301238.SZ,20260318,1.0927,3.7561,0.82,1465933.2667,
600980.SH,20260318,1.3564,2.5853,0.66,423950.2982,
600252.SH,20260318,1.4461,2.0736,0.92,827882.3982,
002136.SZ,20260318,6.4126,9.4555,0.61,296297.56,
300199.SZ,20260318,3.264,3.4778,1.19,1636646.1956,
