signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,public_market_buyable,actual_order_fill_observed,actual_order_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,five_year_pre_streak_1d_return,five_year_pre_streak_3d_return,five_year_pre_streak_volatility,five_year_pre_streak_limit_up_count,five_year_recent_limit_up_count,five_year_days_since_prior_limit_up,five_year_streak_runup,five_year_price_log,five_year_stock_prior_rate,five_year_stock_prior_samples_log,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,five_year_stage_board_prior_rate,five_year_stage_prior_rate,five_year_recent_20d_rate,five_year_recent_60d_rate,five_year_prior_samples_log,five_year_recent_60d_samples_log,five_year_regime_delta,five_year_board_stage_delta,backfill_generated_at_utc
20260810,20260811,20260812,20260812,0,000656.SZ,金科股份,房地产开发,1→2,62.0,1.29,1.29,1.29,31885445.12,tushare_stk_auction_o,1.3,0.0,0.007751937984496138,0.003251937984496138,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10256410256410264,0.10256410256410266,0.10256410256410266,12.9963654796995,1.0,823.85,843.0,17.65005238220691,0.10497152924022064,0.004727598364935728,0.046969000000000004,2.87,23.004390311379122,0.00022685647451463513,1.0216925539268427e-05,,,,0.7963163596966414,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08998010256410265,0.0,,,,,,,,0.10256410256410264,0.0,1.0,1.0,0.4692272727272727,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,2.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,600192.SH,长城电工,电网设备,1→2,63.0,7.89,7.76,7.76,5016064.0,tushare_stk_auction_o,7.54,-0.016476552598225558,-0.028350515463917536,-0.03285051546391753,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10041841004184104,0.11018131101813111,0.10599721059972103,12.369686639475955,1.0,688.2333333333333,780.3333333333334,17.619869685921227,0.19060195905580857,0.012881326004871557,0.070321,1.01,21.971846276850876,0.0004245366546454726,2.8691179653115145e-05,,,,0.6773203322499097,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08783441004184105,0.0,,,,,,,,0.10041841004184104,-0.016476552598225558,1.0,1.0,0.5814040404040404,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,6.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,603020.SH,爱普股份,化学制品,1→2,64.0,11.01,11.01,11.01,4440333.12,tushare_stk_auction_o,10.57,0.0,-0.03996366939146223,-0.04446366939146223,0,1,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09990009990009985,0.11488511488511492,0.09290709290709288,11.731691593333213,1.0,784.8,785.5,17.556291212903194,0.3385282790008355,0.010186941422989053,0.031488999999999996,2.03,22.142939820973023,0.0008035160706187133,2.4179283243285465e-05,,,,0.5102925243770314,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08731609990009985,0.0,,,,,,,,0.09990009990009985,0.0,1.0,1.0,0.5187272727272729,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,4.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,601199.SH,江南水务,环境治理,1→2,66.0,6.06,6.2,6.2,10835740.16,tushare_stk_auction_o,6.27,0.02310231023102327,0.011290322580645107,0.006790322580645107,1,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09981851179673318,0.1070780399274047,0.09800362976406535,12.411671834627102,2.0,655.8,658.75,17.54138143933453,0.16896872716184722,0.007323914266760443,0.044741,3.05,22.45799177345184,0.00040708132456170233,1.764485517981928e-05,,,,0.6872517154207295,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08723451179673318,0.0,,,,,,,,0.09981851179673318,0.02310231023102327,1.0,1.0,0.5923030303030301,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,2.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,002399.SZ,海普瑞,化学制药,1→2,67.0,10.96,10.96,10.96,10615180.8,tushare_stk_auction_o,10.7,0.0,-0.023722627737226443,-0.028222627737226443,0,0,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10040160642570273,0.1004016064257028,0.1004016064257028,11.882177985636218,1.0,603.55,605.4,17.53279788526464,0.2844697115881821,0.00301057959426906,0.010896999999999999,2.77,23.338420523560355,0.0006912556103082996,7.315647149918323e-06,,,,0.5520043336944745,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08781760642570273,0.0,,,,,,,,0.10040160642570273,0.0,1.0,1.0,0.6695,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,2.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,002329.SZ,皇氏集团,饮料乳品,1→2,68.0,3.47,3.77,3.7,29170856.96,tushare_stk_auction_o,3.97,0.08645533141210371,0.05305039787798416,0.04855039787798416,1,0,1,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10158730158730167,0.11111111111111115,0.10158730158730168,12.613402560171984,1.0,667.25,681.05,17.50790784225166,0.13355436151362782,0.01775341562794503,0.13831300000000002,1.43,21.539085169611287,0.0003327134216860479,4.4227680722994746e-05,,,,0.724629830263633,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08900330158730167,0.0,,,,,,,,0.10158730158730167,0.08645533141210371,1.0,1.0,0.6115909090909091,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,3.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,605128.SH,上海沿浦,汽车零部件,1→2,70.0,25.08,25.18,25.18,2122673.92,tushare_stk_auction_o,25.8,0.003987240829346206,0.024622716441620396,0.020122716441620395,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09999999999999987,0.10175438596491214,0.09122807017543852,12.252532229339101,0.0,783.4166666666666,783.4166666666666,17.458113638188827,0.18228769042729137,0.004849797017375889,0.027458999999999997,2.29,22.786932039127734,0.00047730384878540583,1.269875533995425e-05,,,,0.6516793066088841,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08741599999999987,0.0,,,,,,,,0.09999999999999987,0.003987240829346206,1.0,1.0,0.6235287081339714,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,3.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,600815.SH,厦工股份,工程机械,1→2,71.0,3.61,3.54,3.54,4331897.92,tushare_stk_auction_o,3.59,-0.01939058171745145,0.014124293785310549,0.009624293785310548,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10060975609756095,0.10975609756097558,0.10365853658536582,13.077015044033985,1.0,836.9333333333333,845.2833333333333,17.36589644247811,0.07288504462529266,0.005437872733812914,0.077268,1.23,22.580263750090182,0.00020927889724687415,1.5614067535417136e-05,,,,0.8082340195016251,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08802575609756096,0.0,,,,,,,,0.10060975609756095,-0.01939058171745145,1.0,1.0,0.4217650037989107,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,1.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,605179.SH,一鸣食品,饮料乳品,1→2,72.0,25.12,25.72,25.72,40341818.88,tushare_stk_auction_o,28.05,0.023885350318471277,0.0905909797822706,0.0860909797822706,1,0,1,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09982486865148865,0.12740805604203154,0.10157618213660247,13.515481853234391,1.0,599.75,602.65,17.338464374569902,0.04574048752361433,0.0033638403990024937,0.077402,0.78,23.033136326970116,0.00013498993849793607,9.927410772431977e-06,,,,0.8707114481762369,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08724086865148865,0.0,,,,,,,,0.09982486865148865,0.023885350318471277,1.0,1.0,0.598573871288087,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,3.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,603162.SH,海通发展,航运港口,1→2,73.0,12.68,12.8,12.8,14937600.0,tushare_stk_auction_o,11.75,0.009463722397476504,-0.08203125,-0.08653125,0,1,0,1,1,1,0,,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,10.0,,,0.09973980919340852,0.10234171725932348,0.09453599306157848,13.4165096185269,10.0,593.2,821.0,17.338317363830548,0.050491712031936045,0.006327719351622962,0.12728,1.44,22.40113273425035,0.00014903372375638332,1.8677195521934805e-05,,,,0.8598772119898881,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08715580919340853,0.0,,,,,,,,0.09973980919340852,0.009463722397476504,1.0,1.0,0.5451820597517424,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,1.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,600327.SH,大东方,一般零售,1→2,75.0,3.94,3.98,4.0,8504903.68,tushare_stk_auction_o,3.91,0.010152284263959421,-0.017587939698492372,-0.022087939698492372,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1005586592178771,0.10614525139664802,0.10055865921787706,11.938728625636331,1.0,673.9666666666667,678.1666666666666,17.19753704674404,0.19225352036310306,0.008442365389040833,0.045058999999999995,4.68,21.972029763326933,0.0006532491810770279,2.868591569261267e-05,,,,0.5686168291802095,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.0879746592178771,0.0,,,,,,,,0.1005586592178771,0.010152284263959421,1.0,1.0,0.6054848484848485,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,1.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,605033.SH,美邦股份,农化制品,1→2,76.0,19.6,20.0,20.0,9956000.0,tushare_stk_auction_o,19.59,0.020408163265306145,-0.020499999999999963,-0.024999999999999963,0,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09988776655443332,0.10549943883277231,0.10213243546576882,11.556635413334492,1.0,581.6,582.75,17.19750476662162,0.281710202453542,0.011105769230769232,0.039979,1.11,21.697795288186978,0.0009572407268022521,3.7736988286438837e-05,,,,0.45955218490429756,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08730376655443332,0.0,,,,,,,,0.09988776655443332,0.020408163265306145,1.0,1.0,0.6849601634320736,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,2.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,603038.SH,华立股份,装修建材,1→2,77.0,15.06,15.06,15.06,4231859.84,tushare_stk_auction_o,15.78,0.0,0.047808764940239,0.043308764940239004,1,0,0,1,0,0,0,,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10007304601899203,0.09861212563915264,0.09861212563915264,11.670461260252251,0.0,591.05,591.05,17.14097091307871,0.23758326686813724,0.0068734287130774695,0.029667,1.86,22.121063089746208,0.0008542535325049363,2.47140753470073e-05,,,,0.49042975803539185,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08748904601899203,0.0,,,,,,,,0.10007304601899203,0.0,1.0,1.0,0.7837833443928338,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,,,,,,,,,,,81.0,9.0,5.0,1.0,0.8804347826086957,0.18952618453865336,401.0,,,,,,,,,2026-08-20T10:38:45+00:00
20260810,20260811,20260812,20260812,0,002827.SZ,高争民爆,化学制品,3→4,78.0,59.58,59.25,59.54,45558394.88,tushare_stk_auction_o,58.89,-0.0055387713997985255,-0.006075949367088551,-0.010575949367088552,0,0,0,1,0,0,0,,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,3.0,3.0,,,0.10007385524372236,0.06610044313146231,0.02917282127031016,13.56922611784151,3.0,598.7,604.55,17.135929172238505,0.03539973363245893,0.001682797628865858,0.048514999999999996,0.44,23.523226751451485,0.00012792650296959373,6.081243946675994e-06,,,,0.8795594077284218,0.012584,0.7345612134344529,0.02823716510092376,0.017143214218603195,0.1810209834011901,0.07391168180394614,0.006263701847792045,4.59511985013459,1.9459101490553132,2.649209701079277,0.18333333333333332,0.574468085106383,0.01567716666666667,0.55,0.02188930672612174,0.25,0.02851969216840199,0.14557014300009696,1.0567828620945638,0.5995854447370207,0.035814239148370564,1.0,0.09938905963861622,EXPANSION,发酵,0.8006866878066604,0.8103789237838791,0.25,0.614063,0.6135657241891277,3193.0,98.0,6.0,120.0,22.0,54.0,60.0,0.3333333333333333,6.0,0.0,2.0,8.0,5.0,0.08748985524372237,0.0,,,,,,,,0.10007385524372236,-0.0055387713997985255,3.0,0.75,0.6733407886577494,-0.18031774792761568,-0.010461011163427902,13.125,0.5,-0.0076705,-0.047854970633844474,-0.04947752254302172,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.85→0.67；竞价斜率-1.05pct/板；首封每板推迟13分钟；炸板变化+0.5/板,0.06902316694530697,0.17603783499737236,0.015540965134808404,2.0,5.0,2.0,0.3310991957104559,4.103964805599091,,,2.0,9.0,5.0,1.0,0.021739130434782608,0.45,20.0,,,,,,,,,2026-08-20T10:38:45+00:00
