signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,exit_policy_version,take_profit_pct,stop_loss_pct,latest_exit_time,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20231025,20231026,20231027,20231027,0,000801.SZ,四川九洲,家电行业,1→2,36.0,8.76,8.86,8.83,17698844.16,tushare_stk_auction_o,8.83,0.011415525114155223,-0.003386004514672747,-0.007886004514672747,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10050251256281406,0.12185929648241203,0.09798994974874364,12.899014607534232,0.0,681.85,681.85,18.122437673294723,0.1855687689219297,0.008282797176896717,0.046932999999999996,1.24,22.916012204269148,0.00025005193078498543,1.1160980581030808e-05,,,,0.9113924050632911,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08818751256281407,0.0,,,,,,,,0.10050251256281406,0.011415525114155223,1.0,1.0,0.7033181818181817,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,1.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,002383.SZ,合众思壮,计算机设,1→2,38.0,8.44,8.34,8.39,35103055.36,tushare_stk_auction_o,8.39,-0.011848341232227444,0.00599520383693064,0.0014952038369306407,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10039113428943924,0.06910039113428935,0.06910039113428935,12.97211634973633,0.0,577.05,577.05,18.073218914352132,0.1642032326347623,0.013584777114117142,0.084718,0.73,22.372024343391686,0.00023242479904923754,1.922884854465964e-05,,,,0.919327413565086,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08807613428943925,0.0,,,,,,,,0.10039113428943924,-0.011848341232227444,1.0,1.0,0.8559285714285715,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,3.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,002336.SZ,人人乐,商业百货,1→2,39.0,14.31,14.08,14.15,7581137.28,tushare_stk_auction_o,13.67,-0.01607267645003496,-0.029119318181818232,-0.03361931818181823,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.099923136049193,0.09761721752498088,0.09761721752498088,11.828882912053635,0.0,577.5,577.5,17.953061166595205,0.4567725339758456,0.011731761238025055,0.026057999999999998,1.45,22.398516630239197,0.0007290957902016365,1.8726120977202024e-05,,,,0.7286982807481579,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08760813604919301,0.0,,,,,,,,0.099923136049193,-0.01607267645003496,1.0,1.0,0.7977972027972026,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,1.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,002707.SZ,众信旅游,旅游酒店,1→2,40.0,6.92,6.73,6.75,6314604.16,tushare_stk_auction_o,6.63,-0.027456647398843903,-0.014858841010401247,-0.019358841010401247,0,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10015898251192357,0.0874403815580286,0.08585055643879173,12.015978871151182,0.0,577.6,577.6,17.89387178111475,0.35705825218730647,0.010475118916650695,0.029702000000000003,2.28,22.45262422517044,0.0006046851562214381,1.773981942652395e-05,,,,0.7725297562818817,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08784398251192357,0.0,,,,,,,,0.10015898251192357,-0.027456647398843903,1.0,1.0,0.8216623376623375,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,2.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,002122.SZ,汇洲智能,通用设备,1→2,41.0,4.41,4.38,4.4,42930895.36,tushare_stk_auction_o,4.15,-0.006802721088435382,-0.05251141552511407,-0.057011415525114066,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09975062344139651,0.1496259351620948,0.13216957605985044,13.866481732476787,0.0,617.6,617.6,17.82998122881812,0.052641270427817397,0.006335501537428327,0.126896,1.51,22.8915675099365,9.503069590309593e-05,1.1437169260998606e-05,,,,0.9769506895900245,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08743562344139652,0.0,,,,,,,,0.09975062344139651,-0.006802721088435382,1.0,1.0,0.6480241217506527,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,2.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,603266.SH,天龙股份,塑料制品,1→2,42.0,18.48,19.9,19.9,19384590.08,tushare_stk_auction_o,22.36,0.07683982683982671,0.12361809045226146,0.11911809045226146,1,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.13333333333333344,0.12976190476190474,12.714894599289432,0.0,799.2333333333333,799.2333333333333,17.819926218630627,0.16484977144583118,0.014920651916391954,0.096467,0.92,22.0249351917007,0.0003006025999960561,2.720772203907707e-05,,,,0.8938220290950312,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.0876850000000001,0.0,,,,,,,,0.10000000000000009,0.07683982683982671,1.0,1.0,0.5416060606060606,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,1.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,603005.SH,晶方科技,半导体,1→2,43.0,22.68,22.65,22.65,32887234.56,tushare_stk_auction_o,22.65,-0.001322751322751392,0.0,-0.0045,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.09990300678952457,0.112027158098933,0.1096023278370513,14.497918706483022,4.0,579.3,648.65,17.775833378789113,0.026520424079487622,0.0035476546453600912,0.135922,1.26,23.417301916907572,5.0539870535935545e-05,6.76075186223694e-06,,,,0.992631777819762,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08758800678952458,0.0,,,,,,,,0.09990300678952457,-0.001322751322751392,1.0,1.0,0.4971720932967972,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,1.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,001319.SZ,铭科精技,汽车零部件,1→2,44.0,28.44,29.99,29.82,32771914.24,tushare_stk_auction_o,34.39,0.05450070323488032,0.1467155718572859,0.1422155718572859,1,0,1,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10019342359767891,0.102514506769826,0.10019342359767891,11.910641708020206,0.0,571.85,571.85,17.73402002076858,0.3381146406260924,0.03222186187789285,0.096236,0.36,21.169130118038403,0.0006718571573634986,6.402706634103012e-05,,,,0.748535802002645,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08787842359767892,0.0,,,,,,,,0.10019342359767891,0.05450070323488032,1.0,1.0,0.7983181818181818,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,3.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,601789.SH,宁波建工,工程建设,1→2,45.0,4.43,4.5,4.5,22714649.6,tushare_stk_auction_o,4.38,0.015801354401805856,-0.026666666666666727,-0.031166666666666728,0,1,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0992555831265507,0.04714640198511154,0.04714640198511154,12.55519418771963,0.0,592.9666666666667,592.9666666666667,17.64249935052499,0.16195340739726766,0.009538658771110972,0.059683,5.19,22.29490172239355,0.0003526549500962212,2.0770512253932204e-05,,,,0.8732287927451351,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.0869405831265507,0.0,,,,,,,,0.0992555831265507,0.015801354401805856,1.0,1.0,0.8841212121212122,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,5.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,600853.SH,龙建股份,工程建设,1→2,46.0,4.39,4.59,4.59,20116592.64,tushare_stk_auction_o,5.31,0.04555808656036442,0.15686274509803932,0.15236274509803932,1,0,1,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10025062656641581,0.03258145363408518,0.0025062656641603475,12.346867641078632,1.0,572.9,574.35,17.602182358755925,0.19158259830181307,0.00999867894233199,0.052473,1.46,22.2074846367933,0.0004343355735276377,2.2667935352327775e-05,,,,0.8397883997732855,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08793562656641582,0.0,,,,,,,,0.10025062656641581,0.04555808656036442,1.0,1.0,0.8923636363636365,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,5.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,000981.SZ,山子股份,汽车零部件,1→2,47.0,1.67,1.68,1.7,25138805.76,tushare_stk_auction_o,1.71,0.0059880239520957446,0.017857142857142794,0.013357142857142793,1,0,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09868421052631571,0.09868421052631574,0.09868421052631574,12.38612706347256,0.0,636.1,636.1,17.505862901843336,0.1672918663305892,0.004298859919406493,0.02665,1.45,22.955268303446314,0.00041761412348915615,1.0731332351197184e-05,,,,0.848290194596637,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08636921052631572,0.0,,,,,,,,0.09868421052631571,0.0059880239520957446,1.0,1.0,0.7399090909090908,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,3.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,002374.SZ,中锐股份,包装材料,1→2,50.0,3.76,3.68,3.67,5971454.72,tushare_stk_auction_o,3.77,-0.02127659574468077,0.024456521739130377,0.019956521739130376,1,0,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09941520467836251,0.09649122807017534,0.09649122807017534,11.869929201850637,0.0,589.75,589.75,17.378594590945145,0.24682321668817855,0.00862242509432039,0.035509,4.33,22.131983463263875,0.0006997747795865144,2.444565669647666e-05,,,,0.7383336482146231,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08710020467836252,0.0,,,,,,,,0.09941520467836251,-0.02127659574468077,1.0,1.0,0.7879278074866312,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,1.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,000401.SZ,冀东水泥,水泥建材,1→2,51.0,7.62,7.55,7.57,8074360.32,tushare_stk_auction_o,7.32,-0.009186351706036766,-0.030463576158940242,-0.03496357615894024,0,1,0,1,0,10.0,auction_daily_open_conflict,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09956709956709964,0.041847041847041855,0.002886002886002953,12.05568439388491,0.0,574.9,574.9,17.202379813863974,0.17186361008156886,0.0025082405152877098,0.014681999999999999,3.88,23.19055354170639,0.0005811460844695601,8.481458952686618e-06,,,,0.780842622331381,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08725209956709964,0.0,,,,,,,,0.09956709956709964,-0.009186351706036766,1.0,1.0,0.989748353096179,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,4.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,603153.SH,上海建科,工程咨询,1→2,52.0,16.37,16.8,16.8,3590160.0,tushare_stk_auction_o,16.24,0.026267562614538775,-0.03333333333333344,-0.037833333333333434,0,1,0,1,0,10.0,auction_capacity_insufficient,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1001344086021505,0.08333333333333334,0.07526881720430113,11.551674740090984,0.0,598.3166666666667,598.3166666666667,17.182877937115183,0.2790002791919675,0.03221199977786417,0.11872500000000001,3.6,20.61829413569047,0.000962001128581244,0.0001110679180318765,,,,0.6576610617797091,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08781940860215051,0.0,,,,,,,,0.1001344086021505,0.026267562614538775,1.0,1.0,0.8239220052877771,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,1.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
20231025,20231026,20231027,20231027,0,600502.SH,安徽建工,工程建设,1→2,53.0,5.03,4.99,5.0,17649949.44,tushare_stk_auction_o,4.94,-0.007952286282306154,-0.01002004008016022,-0.01452004008016022,0,0,0,1,1,10.0,market_proxy_buyable,fixed_open_0930,tplus1_open_0930_v1,,,09:30,tushare_compact_backfill,decision_v11_tplus1_open0930_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.10065645514223198,0.021881838074398363,0.00437636761487975,12.849980231942162,3.0,573.2833333333333,623.6333333333333,17.118830430383696,0.07143963217752115,0.003150599481123477,0.044225,4.2,22.878992926522344,0.000262618691568129,1.1581894925380385e-05,,,,0.906858114490837,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08834145514223199,0.0,,,,,,,,0.10065645514223198,-0.007952286282306154,1.0,1.0,0.8069776041284995,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,39.0,12.0,14.0,5.0,0.6964285714285714,0.20302375809935205,463.0,2026-07-28T09:06:41+00:00
