ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002440.SZ,20260420,2.0253,3.0348,0.67,1322947.8882,
920892.BJ,20260420,1.0392,3.1981,1.8,263022.489,
605196.SH,20260420,1.585,2.44,0.79,2555371.8772,
002534.SZ,20260420,1.5073,4.5279,0.85,1538956.6609,
600881.SH,20260420,0.929,1.0974,1.09,507447.7051,
688231.SH,20260420,1.8122,4.5317,1.2,845732.5719,
003037.SZ,20260420,0.5179,1.5685,1.21,431932.8428,
688386.SH,20260420,1.5942,2.3204,0.95,782826.8009,
603111.SH,20260420,0.4628,0.6214,0.86,589628.9796,
002984.SZ,20260420,1.0587,1.3664,0.83,1841443.6887,
600372.SH,20260420,0.832,1.8596,1.06,6484121.4842,
301098.SZ,20260420,2.6472,2.8277,0.83,158920.3403,
603120.SH,20260420,2.4713,2.9593,1.03,358797.6,
301469.SZ,20260420,3.0493,6.098,1.27,310943.0,
688012.SH,20260420,1.8104,2.379,0.94,19656381.0147,
600971.SH,20260420,1.8943,4.2059,2.12,896403.6483,
300992.SZ,20260420,9.1063,13.7076,1.03,317982.0816,
002192.SZ,20260420,11.729,15.8708,0.78,2137741.2863,
688373.SH,20260420,1.8856,2.8346,0.89,402924.2253,
300736.SZ,20260420,18.5386,24.5783,1.38,349900.3761,
688212.SH,20260420,2.1418,2.9829,1.44,499608.0775,
002022.SZ,20260420,1.6461,2.0233,1.09,299352.0894,
300236.SZ,20260420,3.7476,5.005,0.99,2677850.4974,
300949.SZ,20260420,1.779,3.5884,0.7,232740.0,
301046.SZ,20260420,1.695,2.9223,0.67,449871.57,
603988.SH,20260420,2.9159,6.0749,0.82,620692.8,
688578.SH,20260420,1.1085,2.1552,0.99,4337550.0,
001391.SZ,20260420,0.7253,0.7634,0.76,6495124.8117,
300998.SZ,20260420,3.9961,6.2018,1.1,358560.3672,
001218.SZ,20260420,1.3229,1.6565,0.98,332735.6326,
603619.SH,20260420,5.1329,6.3932,0.89,1536813.0444,
002439.SZ,20260420,9.2185,10.1431,1.13,1893418.5204,
603037.SH,20260420,2.0153,3.052,0.59,397445.8157,
300078.SZ,20260420,2.0311,2.4424,0.9,441559.5309,
002946.SZ,20260420,0.5146,2.3054,0.72,1566432.4985,
001267.SZ,20260420,11.5568,18.2262,1.22,3402118.5498,
300465.SZ,20260420,2.0135,2.7726,0.88,668730.281,
600689.SH,20260420,2.7018,4.1103,0.98,274956.1572,
301550.SZ,20260420,3.8187,5.4615,0.82,3659695.6,
603615.SH,20260420,2.8062,5.9988,1.69,480738.16,
300346.SZ,20260420,7.0718,8.121,1.52,3496562.7723,
601857.SH,20260420,0.09,1.2851,0.94,210108082.5351,
603707.SH,20260420,0.4988,1.5744,0.59,1528399.0717,
601500.SH,20260420,0.517,0.6372,0.63,670691.2402,
001205.SZ,20260420,3.045,3.6777,1.91,275049.1702,
300486.SZ,20260420,3.9352,5.4799,1.53,1193826.6379,
920050.BJ,20260420,3.4556,3.6609,1.66,222732.6882,
688389.SH,20260420,0.6673,1.0497,1.49,542462.9342,
600977.SH,20260420,3.2925,10.0886,1.38,2725820.0,
601218.SH,20260420,8.3248,11.434,1.35,611460.1461,
300926.SZ,20260420,1.7249,3.7057,1.06,1094051.8155,
300046.SZ,20260420,2.3871,3.2399,1.26,763286.7342,
600053.SH,20260420,0.9698,3.6636,1.22,653779.5264,
300224.SZ,20260420,2.3689,3.9491,1.2,1411872.5326,
002514.SZ,20260420,2.0458,2.5777,0.78,312494.8706,
600880.SH,20260420,6.9975,10.866,1.68,592585.9939,
300140.SZ,20260420,2.082,2.082,1.03,1977204.7562,
301503.SZ,20260420,2.8393,3.6001,1.52,291200.0,
688693.SH,20260420,25.6657,32.6742,1.37,671926.3201,
300654.SZ,20260420,4.5957,8.6076,2.08,413354.9579,
300288.SZ,20260420,1.4482,1.6548,0.84,433240.8774,
002437.SZ,20260420,8.3913,9.0186,0.88,858499.2285,
002783.SZ,20260420,1.7596,2.2175,0.78,473890.407,
002732.SZ,20260420,0.6132,1.4595,0.68,255221.7,
002752.SZ,20260420,1.3252,3.6714,0.62,612527.8794,
603997.SH,20260420,0.514,0.887,0.57,1666666.9718,
301526.SZ,20260420,9.6587,12.6416,0.57,5230207.8526,
000998.SZ,20260420,1.8182,2.201,1.07,1462100.8207,
300135.SZ,20260420,1.4881,2.2447,0.77,344678.4,
600410.SH,20260420,18.8346,18.8346,1.18,3178738.086,
600654.SH,20260420,13.2133,20.4489,0.74,1228732.5897,
601566.SH,20260420,0.915,3.2028,1.3,621757.3963,
688023.SH,20260420,1.996,2.6642,0.88,517777.6447,
603496.SH,20260420,4.3979,5.9512,1.08,952622.4979,
300177.SZ,20260420,2.2802,2.467,1.4,610218.6341,
603966.SH,20260420,4.9231,7.6863,1.37,562923.4322,
002739.SZ,20260420,3.0638,4.378,2.22,2175132.0692,
300572.SZ,20260420,2.3958,2.6047,0.69,650328.2261,
002125.SZ,20260420,2.1214,3.6718,0.63,893275.5002,
003017.SZ,20260420,2.3496,2.8384,1.13,263340.0,
600748.SH,20260420,1.2142,2.8819,0.98,1003442.2132,
000965.SZ,20260420,1.328,2.7354,0.72,402868.6149,
603275.SH,20260420,3.979,3.979,0.63,712617.1663,
300838.SZ,20260420,2.0478,3.1709,0.93,212348.142,
600323.SH,20260420,0.6745,1.2449,1.12,2363691.3763,
002088.SZ,20260420,1.7191,4.844,2.52,546988.6767,
600103.SH,20260420,24.1931,33.1334,1.45,1059911.0513,
920663.BJ,20260420,3.1566,4.9124,1.34,225035.9794,
600192.SH,20260420,1.4495,2.3969,1.02,373277.06,
300815.SZ,20260420,0.8358,1.4877,0.93,854979.84,
600363.SH,20260420,1.7518,2.1898,1.09,2447873.3951,
600743.SH,20260420,12.8834,28.2781,1.18,607640.1264,
603319.SH,20260420,4.2441,5.548,1.17,1150734.8575,
603110.SH,20260420,4.8047,5.9203,0.96,362610.5711,
600667.SH,20260420,5.1953,7.8146,0.73,2095725.2624,
920278.BJ,20260420,2.9274,3.2507,1.19,142392.0,
688416.SH,20260420,9.5314,14.6638,1.5,807645.354,
002218.SZ,20260420,5.4506,8.8492,1.0,795689.5842,
603178.SH,20260420,13.5144,34.633,9.32,452965.164,
920493.BJ,20260420,10.8027,13.9869,1.59,1009268.0727,
600731.SH,20260420,1.4237,1.8792,0.85,376033.646,
603600.SH,20260420,1.2513,2.5919,0.6,366780.8187,
301273.SZ,20260420,2.5405,4.6673,0.97,226388.0627,
002771.SZ,20260420,31.1658,31.8267,1.7,384917.1235,
920427.BJ,20260420,4.1775,7.0591,1.83,130208.985,
600594.SH,20260420,10.3699,13.5409,0.63,362702.7492,
603993.SH,20260420,1.2263,3.0155,0.89,43302083.7962,
301037.SZ,20260420,2.1906,3.7644,0.95,209381.7191,
600060.SH,20260420,0.6366,1.2203,0.72,2980556.6281,
603156.SH,20260420,0.5004,1.2367,0.97,4019025.158,
601598.SH,20260420,0.3117,1.5585,1.01,4397509.5022,
300275.SZ,20260420,1.6093,1.682,1.31,347737.7218,
920608.BJ,20260420,0.9057,1.3906,0.84,106305.92,
301630.SZ,20260420,15.3825,15.3825,0.73,865520.0,
301500.SZ,20260420,9.2779,9.2779,0.74,1388021.4474,
300598.SZ,20260420,1.4812,2.0172,1.12,823445.7071,
600577.SH,20260420,2.7799,3.2844,0.99,2863106.1686,
688798.SH,20260420,2.0827,2.4894,1.09,1587839.1398,
920260.BJ,20260420,2.0339,4.7279,1.12,107484.9,
601003.SH,20260420,0.5611,3.303,1.23,1203839.3493,
601001.SH,20260420,0.6482,1.5236,0.72,2830226.7,
300832.SZ,20260420,0.4711,0.9291,0.52,3561663.2524,
600400.SH,20260420,1.2168,3.2644,0.98,467439.8578,
688213.SH,20260420,2.7941,3.0505,1.18,3738234.5533,
301393.SZ,20260420,6.5443,6.5443,0.62,624996.0,
600111.SH,20260420,3.7057,5.9799,1.17,18397070.0699,
605077.SH,20260420,1.7398,2.7895,1.14,455181.091,
002517.SZ,20260420,2.9607,3.3171,0.6,3796459.6268,
301220.SZ,20260420,3.8126,4.4596,1.13,450745.0475,
301212.SZ,20260420,0.781,2.7119,0.74,296460.0,
300042.SZ,20260420,9.8889,13.1659,0.62,986368.8,
688450.SH,20260420,6.0195,8.7813,1.23,290598.0,
601136.SH,20260420,0.432,2.4525,1.77,4520934.1052,
002773.SZ,20260420,2.6453,5.7163,1.28,2488487.8968,
600329.SH,20260420,0.404,0.9496,0.69,3123502.7079,
920541.BJ,20260420,1.9439,2.9498,1.97,172105.3,
600336.SH,20260420,0.6643,1.0828,0.82,568984.5303,
603150.SH,20260420,1.9817,3.2699,0.5,505375.496,
920547.BJ,20260420,2.4856,3.9102,2.05,183809.808,
601199.SH,20260420,0.4169,1.1826,0.86,523717.7635,
600936.SH,20260420,2.179,3.3188,1.87,681778.7055,
301629.SZ,20260420,11.5212,11.5212,0.94,1222150.1282,
003004.SZ,20260420,2.2055,4.4476,1.77,274157.3216,
600161.SH,20260420,0.3544,0.7105,0.47,2977921.3977,
002185.SZ,20260420,2.7793,3.5762,0.95,4168632.8957,
002142.SZ,20260420,0.467,0.9353,1.73,21408841.3477,
002098.SZ,20260420,1.0203,2.4104,1.5,322916.0,
002337.SZ,20260420,0.9219,1.4678,0.75,363175.9178,
002295.SZ,20260420,1.0589,1.5136,0.94,273923.288,
600080.SH,20260420,1.9451,2.6072,0.6,307201.4446,
601908.SH,20260420,8.2151,15.2048,1.21,1105888.1103,
300074.SZ,20260420,2.3239,2.7399,0.93,224435.7408,
600179.SH,20260420,1.1814,2.0629,1.41,1912650.1945,
920123.BJ,20260420,2.1084,3.3495,1.53,148905.9,
300937.SZ,20260420,3.4207,4.1169,0.62,291496.3801,
603960.SH,20260420,5.2909,8.4965,0.96,637927.4907,
603689.SH,20260420,0.6515,1.7723,0.9,427485.7723,
603002.SH,20260420,8.8242,18.8232,1.0,1506056.26,
600584.SH,20260420,3.419,4.4133,1.02,7961105.4219,
688606.SH,20260420,1.7958,3.801,5.5,453882.8949,
688621.SH,20260420,1.9635,2.7115,0.9,705824.0,
300698.SZ,20260420,1.5987,2.9733,0.82,491780.0,
688602.SH,20260420,4.3951,4.3951,1.02,423290.625,
600712.SH,20260420,1.1799,1.6597,0.84,321346.6624,
300167.SZ,20260420,2.5646,2.7829,1.42,246084.368,
600773.SH,20260420,4.5375,7.7108,0.8,2159150.5967,
920790.BJ,20260420,3.0775,6.5356,1.18,224029.4357,
605398.SH,20260420,1.0066,3.2509,0.82,447307.3259,
603855.SH,20260420,0.3588,0.6237,0.65,664896.67,
002824.SZ,20260420,15.9207,21.5062,0.74,905530.4186,
603278.SH,20260420,20.7452,42.0821,6.93,432325.6309,
300246.SZ,20260420,9.2694,10.4667,0.97,453799.5936,
300314.SZ,20260420,2.2627,3.3817,1.04,368928.0,
688569.SH,20260420,0.7951,3.1804,1.7,441768.0699,
603325.SH,20260420,1.9881,1.9881,1.07,613390.668,
600805.SH,20260420,0.915,1.4266,0.76,443316.0314,
688246.SH,20260420,1.6987,2.8821,0.89,265402.6185,
603766.SH,20260420,3.078,5.1361,3.23,3113169.4446,
603408.SH,20260420,0.3472,1.3103,0.8,537982.746,
000004.SZ,20260420,1.4667,1.9833,0.24,47259.7607,
601628.SH,20260420,0.0657,0.9123,0.88,106360084.915,
301042.SZ,20260420,1.2051,1.8238,0.49,666906.014,
002350.SZ,20260420,4.1596,6.7681,0.84,746790.2703,
600505.SH,20260420,3.437,7.7843,1.54,484145.64,
688172.SH,20260420,1.981,2.8303,1.07,5760439.0214,
688449.SH,20260420,2.4937,4.6095,0.8,2213520.0,
300750.SZ,20260420,1.2434,2.094,1.19,197396465.536,
920056.BJ,20260420,4.1873,4.1873,1.42,191321.9614,
300315.SZ,20260420,1.767,1.7959,0.63,1334852.2245,
000938.SZ,20260420,4.7617,6.6136,0.91,8125486.922,
001231.SZ,20260420,7.7722,11.5328,0.76,241954.74,
600887.SH,20260420,0.6313,0.6904,1.0,16135995.0615,
002354.SZ,20260420,3.3589,3.3589,1.25,966278.1189,
300307.SZ,20260420,0.8178,1.2498,0.95,526764.3846,
300637.SZ,20260420,1.6242,2.6159,0.75,278178.9041,
001311.SZ,20260420,4.2481,7.4271,1.67,1002945.1488,
300576.SZ,20260420,4.6202,5.4251,1.75,1354827.2813,
600697.SH,20260420,2.7577,3.6833,1.34,188360.2808,
300179.SZ,20260420,15.2361,19.5631,1.18,1286682.6906,
301207.SZ,20260420,0.6826,2.8947,0.8,1188231.3675,
002629.SZ,20260420,7.4196,7.8612,1.3,283781.268,
688557.SH,20260420,1.4362,2.6108,1.16,333400.7911,
002545.SZ,20260420,1.6859,3.7393,0.91,2710811.2789,
688629.SH,20260420,15.0881,15.0881,1.17,6384750.7094,
002992.SZ,20260420,1.539,2.8085,1.51,954082.0496,
000422.SZ,20260420,2.5313,3.8142,0.7,1721646.5991,
300466.SZ,20260420,1.1524,1.8938,1.16,468053.1396,
600173.SH,20260420,9.0861,22.6856,1.62,537988.7954,
688484.SH,20260420,1.3345,1.8805,1.32,1572945.1393,
300892.SZ,20260420,2.463,4.1167,1.15,283900.0,
603321.SH,20260420,0.7745,1.7366,0.78,257829.3176,
600303.SH,20260420,3.557,4.2321,1.31,209182.8886,
301525.SZ,20260420,2.1645,2.4276,1.01,697152.5891,
000410.SZ,20260420,0.8821,1.261,1.17,1790773.3541,
603833.SH,20260420,0.4348,1.6939,1.03,3039672.8063,
600545.SH,20260420,6.653,12.3267,0.8,783105.5532,
002676.SZ,20260420,1.3869,2.2445,0.59,503280.0,
600758.SH,20260420,3.8091,7.6014,0.68,512942.7489,
000524.SZ,20260420,1.313,4.2655,0.65,704389.2354,
000566.SZ,20260420,2.1527,3.222,0.84,718740.2798,
920753.BJ,20260420,2.3435,3.3523,1.51,158575.7089,
920088.BJ,20260420,20.9338,22.3164,1.04,464048.7335,
002320.SZ,20260420,0.672,2.4333,1.07,1906708.1167,
600499.SH,20260420,1.3102,2.2827,0.92,3388852.2429,
002852.SZ,20260420,1.6195,2.3423,1.08,336057.034,
301586.SZ,20260420,1.7688,2.4208,1.08,369240.9884,
600871.SH,20260420,1.1763,5.6525,0.8,5099445.3291,
002067.SZ,20260420,2.4348,2.5187,1.29,715304.1187,
601225.SH,20260420,0.4298,1.237,1.47,23772140.0,
688800.SH,20260420,4.237,7.079,0.86,1989076.4938,
002398.SZ,20260420,1.5259,1.6023,0.89,356697.3572,
003010.SZ,20260420,2.573,3.3634,0.6,991346.55,
000958.SZ,20260420,0.4188,0.8555,1.11,10562862.266,
000050.SZ,20260420,1.0021,1.7739,1.44,2069423.5306,
300837.SZ,20260420,2.1263,3.744,1.06,370019.7543,
601990.SH,20260420,0.3147,0.591,0.94,3255724.5683,
000048.SZ,20260420,2.3268,5.1315,0.75,796483.9395,
002075.SZ,20260420,0.9247,1.2632,0.98,1031097.9592,
300669.SZ,20260420,1.5992,2.7085,2.28,673891.2244,
301265.SZ,20260420,14.8801,19.3021,1.57,854384.3732,
600332.SH,20260420,0.5286,1.1032,0.94,3698674.409,
688485.SH,20260420,15.9626,15.9626,1.07,648359.9555,
600234.SH,20260420,6.1999,11.7094,2.46,575183.4518,
603881.SH,20260420,10.787,18.8756,1.07,2835434.0151,
002025.SZ,20260420,9.0494,14.4772,1.08,3663842.8129,
002915.SZ,20260420,1.3624,1.9935,0.89,719831.8395,
000725.SZ,20260420,3.2757,3.772,2.82,15521573.4588,
600113.SH,20260420,0.8104,1.7779,0.91,1958892.6457,
000543.SZ,20260420,1.2212,2.8838,1.04,1840693.0248,
002898.SZ,20260420,0.1762,0.2805,0.12,220176.0,
002760.SZ,20260420,2.436,3.1753,0.89,237683.1419,
002963.SZ,20260420,7.2174,11.9475,1.96,238771.5688,
688728.SH,20260420,0.5239,1.5524,1.18,3513392.5871,
301668.SZ,20260420,5.7186,5.7186,0.84,571450.0,
300059.SZ,20260420,1.6162,1.7367,0.84,31845135.9151,
600616.SH,20260420,0.9013,1.4197,1.03,333164.4651,
300831.SZ,20260420,7.1663,7.1663,1.0,547520.0,
920055.BJ,20260420,21.9643,21.9643,1.43,239496.0,
688126.SH,20260420,4.2097,7.18,4.0,6874448.6574,
301011.SZ,20260420,2.3943,4.4184,1.35,348683.3344,
000661.SZ,20260420,0.9872,1.3568,0.96,3548648.5648,
301157.SZ,20260420,35.0835,35.0835,1.2,490800.0,
301279.SZ,20260420,1.4067,3.5306,0.85,386103.1836,
000889.SZ,20260420,29.3801,39.6986,1.0,481253.6336,
688679.SH,20260420,2.436,4.9894,0.72,709543.9689,
603177.SH,20260420,2.69,6.4729,0.6,237475.296,
002967.SZ,20260420,3.4816,6.6366,2.16,1438340.8517,
688709.SH,20260420,2.6579,3.3169,0.84,2839700.8889,
688367.SH,20260420,4.5669,6.6346,1.22,340246.3218,
600017.SH,20260420,0.686,1.2352,0.66,913469.2047,
688570.SH,20260420,0.2264,0.341,0.77,775936.0,
300570.SZ,20260420,15.2386,18.8021,0.91,3121858.7869,
601038.SH,20260420,1.1543,4.61,1.28,1424782.2087,
600313.SH,20260420,3.9025,6.4807,0.86,864062.2329,
301081.SZ,20260420,7.632,17.2488,3.23,378512.3462,
688608.SH,20260420,3.566,5.3459,1.53,2904400.0355,
601519.SH,20260420,1.4535,2.9041,1.24,2186086.84,
002094.SZ,20260420,2.2674,2.8855,1.1,435265.4559,
301535.SZ,20260420,1.838,4.8921,0.91,856542.3537,
603067.SH,20260420,4.2348,6.7495,0.83,2523198.9834,
601677.SH,20260420,2.6483,3.1136,0.87,2167461.6819,
001289.SZ,20260420,0.1434,5.4219,0.9,12982794.5027,
000685.SZ,20260420,0.7464,1.4781,0.95,1649174.4904,
002986.SZ,20260420,3.6782,4.297,1.36,521146.4284,
920092.BJ,20260420,6.0825,10.8064,1.47,201448.6265,
920185.BJ,20260420,1.199,4.4641,1.32,3570503.2785,
688529.SH,20260420,0.7798,1.3836,0.99,307761.994,
688616.SH,20260420,1.0596,2.3361,0.93,244671.9535,
603289.SH,20260420,2.3249,6.3512,0.78,350601.5125,
000029.SZ,20260420,0.4251,1.3878,0.96,2019273.36,
002016.SZ,20260420,3.4847,8.7732,2.47,449048.0758,
300760.SZ,20260420,0.7531,1.5532,1.27,19168698.4391,
301603.SZ,20260420,27.3048,30.5654,1.57,1249866.0,
301216.SZ,20260420,3.2623,5.1563,1.06,1698238.4923,
601899.SH,20260420,1.0952,1.5542,0.95,92588868.3138,
002887.SZ,20260420,4.1354,6.791,2.65,359229.4905,
002392.SZ,20260420,5.4433,7.268,4.66,925011.3819,
300573.SZ,20260420,2.4044,2.6499,1.26,1655513.5624,
002713.SZ,20260420,5.039,6.7895,0.78,1360509.4131,
000963.SZ,20260420,0.4323,1.0324,0.64,6038115.9677,
600715.SH,20260420,0.8637,1.1529,0.95,820090.407,
300650.SZ,20260420,4.8892,5.8926,0.81,396141.7848,
301370.SZ,20260420,0.751,1.4518,0.75,493659.4,
688173.SH,20260420,1.3342,2.4332,1.07,608410.5876,
002511.SZ,20260420,1.2843,2.622,0.69,1126866.9642,
300061.SZ,20260420,1.615,1.9978,1.13,544328.7772,
603367.SH,20260420,1.1517,2.1832,0.46,723953.8523,
002966.SZ,20260420,0.639,0.7585,0.91,3916299.9216,
000758.SZ,20260420,2.2929,3.5631,1.33,1407241.0305,
920106.BJ,20260420,3.315,4.1086,2.17,384666.0195,
920225.BJ,20260420,11.5644,14.0258,1.92,410582.6221,
688379.SH,20260420,4.8059,9.1459,1.21,520767.45,
000507.SZ,20260420,1.139,1.6403,0.8,484700.2897,
000757.SZ,20260420,1.3124,1.8921,0.7,251974.7129,
000876.SZ,20260420,0.7136,1.5731,0.59,3966944.9838,
688087.SH,20260420,1.1072,1.9793,0.87,723048.0917,
002747.SZ,20260420,1.5834,2.4788,1.11,2073992.0848,
600300.SH,20260420,2.2266,3.2229,0.76,574085.4739,
300788.SZ,20260420,7.3114,27.5903,1.97,699377.2722,
603788.SH,20260420,0.5889,1.207,0.89,353558.1328,
605259.SH,20260420,1.2255,2.8116,1.01,366002.56,
002117.SZ,20260420,1.1717,1.6944,0.82,533671.6531,
920925.BJ,20260420,3.7508,5.4123,1.67,174432.0168,
002634.SZ,20260420,11.1849,14.5649,1.02,261371.5799,
000859.SZ,20260420,4.1069,5.7936,1.4,877160.7693,
688360.SH,20260420,1.1378,2.2105,1.03,496633.091,
688737.SH,20260420,5.0502,8.2345,3.86,346497.9471,
300286.SZ,20260420,2.5687,3.6246,0.98,659814.4273,
603883.SH,20260420,0.6933,1.3257,0.66,1036644.0624,
300517.SZ,20260420,5.0159,6.1173,1.52,244504.7469,
600638.SH,20260420,0.9294,1.4847,0.82,402691.278,
300417.SZ,20260420,2.7789,3.4787,0.78,171971.7696,
002756.SZ,20260420,5.1913,5.925,0.97,4029244.91,
920245.BJ,20260420,1.4998,3.1215,0.85,127024.089,
688022.SH,20260420,2.4294,3.2934,0.87,294068.5577,
002404.SZ,20260420,1.4719,2.2456,1.2,392036.0787,
600057.SH,20260420,0.7115,1.6242,0.91,2272471.4712,
000921.SZ,20260420,0.4335,0.9917,0.52,3115937.6348,
002496.SZ,20260420,0.2307,0.254,0.07,319609.0115,
601018.SH,20260420,0.1726,1.0942,0.89,7470485.1452,
600749.SH,20260420,17.6376,32.1068,1.14,460513.034,
002657.SZ,20260420,1.9804,2.1634,0.92,768177.4567,
001259.SZ,20260420,1.7211,3.3941,0.93,233939.075,
000981.SZ,20260420,3.9975,6.942,1.54,4108960.535,
301032.SZ,20260420,2.6241,4.7574,1.06,322636.4892,
000408.SZ,20260420,1.2153,2.7303,1.29,13588733.5972,
600117.SH,20260420,0.4576,1.2571,1.6,849584.9777,
000601.SZ,20260420,10.2517,14.485,1.33,728010.8336,
600919.SH,20260420,0.5944,0.8234,1.83,20223159.5582,
300980.SZ,20260420,5.7644,6.7928,1.14,506008.9507,
605266.SH,20260420,0.681,1.3527,0.82,290540.7046,
603326.SH,20260420,1.3384,4.1868,1.25,279598.9907,
688236.SH,20260420,0.4941,2.6878,0.75,787082.562,
300638.SZ,20260420,2.9104,3.5539,1.23,2366867.7014,
600660.SH,20260420,0.9216,1.301,1.78,15700217.0885,
600016.SH,20260420,0.3538,0.516,0.97,16243277.2642,
601619.SH,20260420,7.4487,13.6534,1.32,1829221.9992,
300162.SZ,20260420,11.6801,13.6631,1.43,414475.9096,
301079.SZ,20260420,28.1817,32.7416,0.96,556970.5124,
601595.SH,20260420,0.9559,3.1051,0.99,1137083.4,
600398.SH,20260420,0.5768,1.436,0.82,3184236.7062,
920885.BJ,20260420,7.6853,11.3582,2.44,373583.1213,
000883.SZ,20260420,1.2049,4.0643,3.33,3433503.0006,
600408.SH,20260420,3.7612,5.496,1.05,319155.6,
688096.SH,20260420,2.205,2.6955,0.7,190960.1566,
603269.SH,20260420,8.5908,11.5534,0.86,492150.3182,
301251.SZ,20260420,7.2929,7.2929,0.67,906185.1228,
600055.SH,20260420,0.6197,1.1362,1.6,1045451.7932,
001322.SZ,20260420,0.4483,2.1265,1.19,703127.4719,
002669.SZ,20260420,4.0267,5.6617,1.57,422029.4,
002510.SZ,20260420,1.7424,2.0768,0.86,721763.6214,
002041.SZ,20260420,1.0608,2.6896,0.88,913440.0,
002370.SZ,20260420,6.4237,7.5228,0.69,550302.6371,
603339.SH,20260420,1.2179,2.1812,1.71,425172.1745,
603508.SH,20260420,0.7773,1.8132,0.62,938316.2418,
000878.SZ,20260420,2.6444,3.9944,1.03,4784888.1109,
920768.BJ,20260420,4.9554,6.5626,1.37,140488.02,
000888.SZ,20260420,1.9047,3.1534,0.67,665491.2478,
600725.SH,20260420,1.28,1.8348,0.85,510242.58,
002616.SZ,20260420,3.4827,5.326,1.71,507796.8735,
002875.SZ,20260420,7.5221,9.7257,1.22,483761.3163,
300034.SZ,20260420,1.9673,3.3232,0.88,1557262.8941,
688636.SH,20260420,4.3243,7.344,1.21,826055.419,
000620.SZ,20260420,2.9422,5.2168,0.62,1667595.4714,
300130.SZ,20260420,2.3323,2.7069,0.99,1356412.2031,
600851.SH,20260420,2.3809,5.06,1.26,1041689.9252,
920239.BJ,20260420,1.4223,3.7377,1.47,569346.0359,
301236.SZ,20260420,2.8457,3.599,1.66,4241170.4802,
300403.SZ,20260420,2.4003,2.8383,1.39,739278.0,
301105.SZ,20260420,5.1147,5.1147,1.31,296500.0,
301611.SZ,20260420,10.6362,11.2123,1.05,4364796.0,
000885.SZ,20260420,0.8071,2.794,0.9,871942.2703,
605098.SH,20260420,2.0787,5.0615,0.83,748300.6525,
301568.SZ,20260420,9.4083,9.4083,1.05,578247.04,
301095.SZ,20260420,6.238,9.9279,0.96,1745449.6819,
002400.SZ,20260420,7.7894,9.6247,1.45,1596896.8092,
600984.SH,20260420,2.1771,3.5758,1.05,535500.7121,
603605.SH,20260420,0.8414,1.6692,1.09,2381795.6881,
600986.SH,20260420,15.275,17.6261,1.23,1680732.6901,
600848.SH,20260420,0.9988,3.1144,1.06,2353480.3747,
603456.SH,20260420,1.0978,1.9727,0.76,1508500.4635,
000988.SZ,20260420,9.2339,11.4013,0.82,11561270.1251,
603025.SH,20260420,1.4282,6.6422,0.88,1886029.9116,
600023.SH,20260420,0.5174,1.9295,1.39,7522299.0722,
002683.SZ,20260420,2.0326,3.1116,0.87,3201395.7704,
600212.SH,20260420,6.4472,7.4995,1.42,549237.1661,
000720.SZ,20260420,13.4036,22.989,1.03,623239.6592,
000969.SZ,20260420,2.3206,3.6099,1.23,2290132.2855,
603585.SH,20260420,6.0954,18.7033,0.61,447587.1061,
600728.SH,20260420,1.4024,1.6664,1.07,1204918.5825,
688362.SH,20260420,4.3442,7.1438,1.16,1949008.8513,
300791.SZ,20260420,1.4202,3.3661,1.41,630651.0592,
002821.SZ,20260420,1.7323,2.7203,0.53,4103870.1588,
601127.SH,20260420,1.2392,2.6315,1.32,15690059.6696,
000516.SZ,20260420,1.1245,1.5739,0.78,1038848.0934,
000902.SZ,20260420,1.5537,3.1875,1.28,1874572.6348,
603459.SH,20260420,42.2626,42.2626,0.82,4741863.8221,
600746.SH,20260420,3.5757,14.3406,2.19,1003177.0374,
603773.SH,20260420,4.2609,6.8907,0.37,1307742.4674,
301072.SZ,20260420,1.5826,3.1268,0.93,239819.9838,
600004.SH,20260420,0.2804,0.655,1.05,2291170.4476,
300901.SZ,20260420,4.552,11.0803,1.66,346800.0,
920078.BJ,20260420,54.5843,54.5843,2.49,336720.0,
301339.SZ,20260420,0.6814,2.3103,1.14,786931.9819,
603808.SH,20260420,4.5489,10.2657,1.3,389023.8934,
688280.SH,20260420,4.3764,5.2479,1.07,662818.932,
920160.BJ,20260420,6.1752,6.1752,2.11,271079.04,
600048.SH,20260420,0.9244,1.5596,0.81,7110443.3903,
000881.SZ,20260420,1.0658,1.8182,1.32,733650.4324,
300335.SZ,20260420,6.5189,7.1599,0.69,321029.3371,
300811.SZ,20260420,3.1941,4.8934,1.02,2491878.9672,
603262.SH,20260420,2.8027,2.8027,1.24,1024025.6,
601020.SH,20260420,4.6389,6.1072,0.81,2585348.6928,
603578.SH,20260420,5.6075,12.9239,3.46,318790.4882,
000838.SZ,20260420,4.2742,6.4201,0.72,203585.5015,
603052.SH,20260420,10.3165,31.2166,2.07,1722830.1787,
920168.BJ,20260420,8.757,8.757,2.25,171320.1786,
300748.SZ,20260420,3.3742,5.8195,1.31,4635735.9309,
001326.SZ,20260420,5.7381,6.602,0.98,407870.4,
001279.SZ,20260420,1.2348,1.2348,1.05,504320.0,
002126.SZ,20260420,2.9246,3.104,0.85,4179832.9105,
301479.SZ,20260420,10.784,12.7365,1.35,959046.2897,
920735.BJ,20260420,2.3968,3.5,1.25,374120.6921,
