rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
112,20260622,20260622,20260623,20260624,002975.SZ,博杰股份,专用机械,150.48,FULL,0,0,Outside TOP20,只观察不追,≤151.23,只观察不追,≤151.23,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤151.23,只观察不追,≤151.23,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.065121,0.065121,40.6891,40.6891,0.585792,0.585792,47.6122,47.6122,0.084156,31.2276,0.595481,32.522,0.9164481347644547,0.9829384798155198,0.05696297739012516,0.46996732529798857,0.5618004247055918,0.6112132242537238,0.6308206980368523,0.3002602441058364,0.4028395909955606,0.10643944615515917,0.11263518439289082,0.0073046512109769994,0.042270795627205496,0.5407948226971772,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.065121,0.065121,historical_bin_blend_v1,17.217,52.4884,26.1526,66.2654,27.1947,27.1947,134,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.678376,0.467855,0.469967,0.549805,0.412684,0.205744,48.2174,47.8746,60.65,74.65,0.292,0.0,76.4494,76.4494,0.190315,32.1668,67.329,42.9508,57.1223,33.5287,0.335287,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,126,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.0696024343838334,0.0696024343838334,up,high,0.964727,ehx:model_v1,-0.0462629820463375,0.02072463374795968,0.0672870227789164,0.11384941180987312,0.18083702760417153,143.67692504994585,153.63118366197602,160.95377432607927,168.6253848490152,180.30812853772335,0.8351457018065204,0.8351457018065204,133,104,104,0.5867575149983599,0.0,0.5036652693861363,,,,,,,,
113,20260622,20260622,20260623,20260624,000962.SZ,东方钽业,小金属,69.31,FULL,0,0,Outside TOP20,只观察不追,≤69.66,只观察不追,≤69.66,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤69.66,只观察不追,≤69.66,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.132459,0.132459,53.5583,53.5583,0.660808,0.660808,52.9057,52.9057,0.056778,39.1236,0.686877,35.7159,0.9098303462806628,0.9728914846254101,0.16489390940829493,0.6318144650449943,0.6743444756417616,0.6553090850351804,0.6101744942736897,0.3742269743666989,0.4806392909781463,0.10757871162173166,0.11180778315104445,-0.005793449673171298,0.030594033088667014,0.6027270777807213,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.132459,0.132459,historical_bin_blend_v1,26.2655,54.0635,37.9321,66.6866,35.4545,35.4545,124,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.730534,0.547548,0.631814,0.541951,0.419863,0.227779,49.0834,47.8746,58.39,72.89,0.313,0.0,76.4695,76.4695,0.20124,19.3972,31.8943,50.5015,52.867,33.3873,0.333873,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,127,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07014946247065598,0.07014946247065598,up,high,0.97676,ehx:model_v1,-0.03291427289834188,0.02650005040539137,0.06779832327085111,0.10909659613631086,0.1685109194400452,67.06584667934091,71.1712714651229,74.17205924384118,77.29936896192534,82.03123713290242,0.8659162901170964,0.8659162901170964,119,103,103,0.5080367141069762,0.0,0.4920942755759006,,,,,,,,
114,20260622,20260622,20260623,20260624,002297.SZ,博云新材,航空,31.2,FULL,0,0,Outside TOP20,只观察不追,≤31.36,只观察不追,≤31.36,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤31.36,只观察不追,≤31.36,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.315332,0.315332,52.6729,52.6729,0.588506,0.588506,52.6337,52.6337,0.071864,29.9603,0.564075,30.9169,0.7817418316460999,0.9498473752547762,0.5573430767543435,0.6781457742632568,0.5943496555845578,0.6796819426887396,0.5951959977822049,0.4314463565994601,0.32864135387549936,0.09495781004113578,0.10286361246869254,0.009476358307801226,0.020677230740653755,0.6469422307089036,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.411699,0.315332,historical_bin_blend_v1,40.1778,50.9156,37.111,66.1052,43.0226,43.0226,103,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.642612,0.623609,0.678146,0.522154,0.468905,0.197607,40.9041,47.8746,58.39,72.89,0.313,0.0,76.0044,76.0044,0.203807,36.5683,20.9946,54.4918,51.0936,32.0246,0.320246,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,129,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06552210965566958,0.06552210965566958,up,high,0.96015,ehx:model_v1,-0.05801753581049733,0.013649746619850162,0.06346492283929364,0.11328009905873712,0.1849473814890859,29.441362077355237,31.62879188731639,33.244289821256885,34.94230224338474,37.538440063198536,0.8049139219230039,0.8049139219230039,120,118,118,0.552204571712532,0.0,0.4946698435833878,,,,,,,,
115,20260622,20260622,20260623,20260624,300085.SZ,银之杰,软件服务,32.35,FULL,0,0,Outside TOP20,只观察不追,≤32.51,只观察不追,≤32.51,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤32.51,只观察不追,≤32.51,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.293151,0.293151,53.1768,53.1768,0.61272,0.61272,52.5057,52.5057,0.011925,31.2201,0.484842,26.755,0.7906958680819239,0.9514745388290498,0.5573430767543435,0.6781457742632568,0.6504607189560604,0.6824036842747879,0.6319908236477011,0.4145527212959161,0.311856280883962,0.09495781004113578,0.10286361246869254,0.009808437990939008,0.028439602101541447,0.6641495151345082,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.393718,0.293151,historical_bin_blend_v1,38.6312,54.9135,36.8336,64.7267,42.174,42.174,107,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.662553,0.61608,0.678146,0.541392,0.456963,0.194581,36.4782,47.8746,58.39,72.89,0.313,0.0,74.9016,74.9016,0.200692,37.1362,27.4978,54.2058,53.2433,32.0072,0.320072,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,130,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.060844497410064216,0.060844497410064216,up,high,0.920764,ehx:model_v1,-0.09822892503555196,-0.005434880403448666,0.05906528660031245,0.12356545360407356,0.2163594982361785,29.32337841256477,32.17465853050838,34.318319491215576,36.60480348484177,40.1640982880914,0.7315990170508213,0.7315990170508213,122,124,124,0.508168768852301,0.0,0.4398812015379799,,,,,,,,
116,20260622,20260622,20260623,20260624,003031.SZ,中瓷电子,元器件,193.92,FULL,0,0,Outside TOP20,只观察不追,≤194.89,只观察不追,≤194.89,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤194.89,只观察不追,≤194.89,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.098523,0.098523,47.8628,47.8628,0.598871,0.598871,50.8127,50.8127,0.195497,49.162,0.679545,43.5832,0.9164481347644547,0.9829384798155198,0.05696297739012516,0.46996732529798857,0.5574575403364775,0.6112132242537238,0.6254400263195742,0.27191875826122064,0.35224384198172964,0.0983514981159359,0.11263518439289082,0.0073046512109769994,0.042270795627205496,0.5391106845420456,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.098523,0.098523,historical_bin_blend_v1,20.3393,52.5983,31.6162,66.5783,30.3762,30.3762,131,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.687793,0.479879,0.469967,0.537668,0.422869,0.192812,37.9462,47.8746,58.39,72.89,0.313,0.0,76.3828,76.3828,0.193449,32.1668,67.329,43.3947,56.6977,31.139,0.31139,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,134,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.06184048978192969,0.06184048978192969,up,high,0.973665,ehx:model_v1,-0.04738487655275769,0.015967878283988567,0.06000371359345383,0.10403954890291908,0.1673923037396665,184.94543328017818,197.04134526615957,205.91210777851182,215.1822302700819,229.25570736076003,0.8209697756948633,0.8209697756948633,129,121,121,0.5904482689391503,0.0,0.5646759370244979,,,,,,,,
117,20260622,20260622,20260623,20260624,002601.SZ,龙佰集团,化工原料,17.03,FULL,0,0,Outside TOP20,只观察不追,≤17.12,只观察不追,≤17.12,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤17.12,只观察不追,≤17.12,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.334631,0.334631,57.848,57.848,0.553847,0.553847,53.6544,53.6544,0.020351,43.1395,0.572679,32.3204,0.8354492414270702,0.9704349276006283,0.6218370924744014,0.6765359817062182,0.5247174240604302,0.6706204754566243,0.6028661284712371,0.2799867456993932,0.3416963378292442,0.09717975222842354,0.1048216523359628,0.011589470222069723,0.03403230335361743,0.6584778288018949,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.441391,0.334631,historical_bin_blend_v1,42.0559,48.6762,43.1146,65.4639,45.3543,45.3543,95,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.632696,0.635742,0.676536,0.501726,0.463458,0.202065,26.4096,47.8746,53.87,69.37,0.355,0.0,74.8577,74.8577,0.212187,39.3042,39.0203,53.8547,51.462,28.1108,0.281108,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,137,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.04570245658973817,0.04570245658973817,up,high,0.941826,ehx:model_v1,-0.09460648277793304,-0.012430675060973125,0.04468886684957694,0.101808408760127,0.1839842164770884,15.492716525352106,16.81961592084281,17.808312835723243,18.85512770015107,20.470006375965628,0.7011474309507131,0.7011474309507131,110,136,136,0.5169284990495072,0.0,0.512552736257732,,,,,,,,
118,20260622,20260622,20260623,20260624,000060.SZ,中金岭南,铅锌,8.81,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.345671,0.345671,56.044,56.044,0.782394,0.782394,62.0272,62.0272,0.115765,36.9367,0.751927,39.1007,0.812670193483914,0.9634931540151291,0.6052082102060815,0.6878227189439982,0.7799539488881109,0.8131397654210035,0.8121371344324335,0.15846307170100654,0.2600717643349021,0.09964676856614756,0.10297562214860621,0.01833759562475032,0.05166266768837306,0.7507302945850016,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.458375,0.345671,historical_bin_blend_v1,42.8735,78.6916,62.9018,65.9287,52.7111,52.7111,44,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.790871,0.641836,0.687823,0.790372,0.186005,0.117846,86.5761,47.8746,49.35,65.85,0.527,1.0,74.5959,74.5959,0.170884,67.6492,83.4922,61.0319,76.8333,55.2814,0.552814,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,28,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.09797246034026853,0.09797246034026853,up,high,0.955105,ehx:model_v1,-0.03132918732203699,0.042291968203744285,0.09346526111547424,0.14463855402720419,0.2182597095529868,8.538268646336778,9.190583324209253,9.673137375597767,10.181028057349891,10.958847813640912,0.8910103605083265,0.8910103605083265,38,31,31,0.469956325918293,0.0,0.4445325526270737,,,,,,,,
119,20260622,20260622,20260623,20260624,920725.BJ,惠丰钻石,矿物制品,110.43,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.190531,0.190531,49.2538,49.2538,0.559532,0.559532,53.1495,53.1495,0.604175,52.7194,0.741572,62.285,0.9235031030045499,0.9829384798155198,0.07798455614335306,0.4694344671395821,0.5029309850951516,0.5129785010161828,0.5384225434975302,0.5078072207065547,0.5637147036760926,0.08924218748026182,0.11113100138027279,-0.015663987149997054,0.018076445445262292,0.5052891301440485,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.235842,0.190531,historical_bin_blend_v1,27.0934,40.2508,36.5088,65.3845,34.5208,34.5208,125,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.661444,0.51281,0.469434,0.520729,0.416827,0.254403,98.1159,47.8746,47.18,48.98,0.0,0.0,71.124,71.124,0.144422,10.3951,18.823,48.0188,44.3511,44.6156,0.446156,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,70,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.939556,ehx:model_v1,-0.021034316425037766,0.05823170519112925,0.11332868530700317,0.1684256654228771,0.24769168703904554,108.13143950929785,117.05144526193833,123.68160000000002,130.68730714369212,141.46799717065338,0.9173331355822623,0.9173331355822623,115,6,6,0.5645892728408639,0.0,0.4835559736255757,,,,,,,,
120,20260622,20260622,20260623,20260624,600549.SH,厦门钨业,小金属,94.5,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.224784,0.224784,59.3505,59.3505,0.526382,0.526382,54.8556,54.8556,0.78475,59.499,0.837432,73.7002,0.9029729585648979,0.983303765225032,0.07587634712344217,0.5925142008561591,0.466638423593695,0.4849153280093483,0.4089796694907583,0.4909380354604467,0.6395115145431913,0.09467117273212607,0.1102562880198445,-0.015165333080218734,0.021557686771287516,0.48600860628346443,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.288538,0.224784,historical_bin_blend_v1,32.7848,38.4081,48.6538,66.7954,40.8114,40.8114,113,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.631827,0.569552,0.592514,0.475895,0.435984,0.27541,98.1159,47.8746,47.18,48.98,0.0,0.0,72.2527,72.2527,0.153295,12.4246,22.429,51.9346,43.0311,44.554,0.44554,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,71,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.979869,ehx:model_v1,0.015010732831509555,0.07301236159626297,0.11332868530700317,0.15364500901774336,0.21164663778249784,95.92921419275302,101.65779238325882,105.84,110.19426388650145,116.7747040801495,0.971018808268839,0.971018808268839,94,3,3,0.6144360319684152,0.0,0.5546046937799252,,,,,,,,
121,20260622,20260622,20260623,20260624,603663.SH,三祥新材,小金属,96.24,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,放弃,不建议买入,放弃,不建议买入,风控排除：t1_accept<0.45,风控排除：t1_accept<0.45,0.182805,0.182805,58.7255,58.7255,0.528769,0.528769,53.083,53.083,0.564552,57.9366,0.849365,64.765,0.9370462521524239,0.983303765225032,0.07798455614335306,0.5925142008561591,0.466638423593695,0.4849153280093483,0.4089796694907583,0.4909380354604467,0.6395115145431913,0.0952102757866821,0.11705389419557605,-0.015165333080218734,0.01958970824843244,0.492521276752803,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.223955,0.182805,historical_bin_blend_v1,29.6998,38.2903,41.6121,66.3049,37.2457,37.2457,120,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.643087,0.55444,0.592514,0.475521,0.435822,0.276889,98.1159,47.8746,47.18,48.98,0.0,0.0,71.8603,71.8603,0.153618,12.4246,20.2064,51.4104,42.7555,44.2287,0.442287,0,1,EXCLUDED,t1_accept<0.45,professional_score_rule_guarded,74,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.965854,ehx:model_v1,0.00012772447401684928,0.06690942548314682,0.11332868530700317,0.15974794513085952,0.22652964613999071,96.25229298842041,102.89967630896348,107.78880000000001,112.91022306576419,120.70803764475266,0.9501911158267744,0.9501911158267744,117,5,5,0.5107892024664105,0.0,0.5013272751285219,,,,,,,,
122,20260622,20260622,20260623,20260624,000048.SZ,京基智农,农业综合,20.75,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.366335,0.366335,51.8318,51.8318,0.617453,0.617453,54.7407,54.7407,0.02994,29.3837,0.659411,31.486,0.7846359362403411,0.9695576349060097,0.6874053560841578,0.6679720657444389,0.600355763210176,0.730412215876057,0.6214986437848787,0.25785373095436104,0.19583157849194938,0.09597675242467564,0.10591446391830817,0.02098017584133318,0.04172613815830003,0.6824502089665684,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.490166,0.366335,historical_bin_blend_v1,43.5828,65.9396,43.5628,66.2014,47.5784,47.5784,78,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.664264,0.643827,0.667972,0.649515,0.330586,0.130247,65.3645,47.8746,51.61,67.61,0.506,1.0,75.1309,75.1309,0.198577,76.1917,63.873,57.2413,66.4847,43.5641,0.435641,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,77,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.07267821803691644,0.07267821803691644,up,high,0.962896,ehx:model_v1,-0.044905177094572854,0.022975430450013032,0.07015852867901107,0.1173416269080091,0.18522223445259622,19.83882883424072,21.232259022146767,22.258073024266018,23.333448138363334,24.97233172849844,0.8420519850991635,0.8420519850991635,96,74,74,0.4638292332089061,0.0,0.4427607306308497,,,,,,,,
123,20260622,20260622,20260623,20260624,600322.SH,津投城开,区域地产,2.66,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.363657,0.363657,57.0557,57.0557,0.765242,0.765242,59.7185,59.7185,0.325075,44.2088,0.822109,51.0385,0.7651254743099577,0.9657544936377452,0.5550342382537031,0.656202299263444,0.7837137035587148,0.5799329832498505,0.6791108731437553,0.29012829837043014,0.40517337003652293,0.08472676794007396,0.10028988618108028,-0.02116794109454393,0.03293065895949631,0.6693538269255601,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.486046,0.363657,historical_bin_blend_v1,43.7005,60.1392,61.4798,65.8272,51.5948,51.5948,53,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.765209,0.637561,0.656202,0.642841,0.266709,0.17622,98.1159,47.8746,38.25,63.25,0.748,1.0,74.0467,74.0467,0.245235,6.6702,35.1664,59.4517,56.8901,42.6452,0.426452,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,83,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.12,0.12,up,high,0.952205,ehx:model_v1,-0.013016678388649824,0.06151942307308097,0.11332868530700317,0.16513794754092537,0.23967404900265754,2.6256000080114106,2.8287800638349334,2.9792000000000005,3.137618492675405,3.380420708759169,0.929946577701342,0.929946577701342,45,9,9,0.3911425242118796,0.0,0.4215959763329312,,,,,,,,
124,20260622,20260622,20260623,20260624,002057.SZ,中钢天源,矿物制品,13.4,FULL,0,0,Outside TOP20,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,放弃,不建议买入,放弃,不建议买入,风控排除：intraday_hard_risk=1,风控排除：intraday_hard_risk=1,0.378948,0.378948,58.2321,58.2321,0.604114,0.604114,58.0931,58.0931,0.27894,42.0494,0.743893,46.7374,0.8340330304813652,0.9740561999474048,0.6084129484074765,0.6902055640948968,0.5586813280075564,0.7155911462143797,0.5922417168180585,0.29893752563691983,0.2632150924327071,0.09925633516728764,0.10388187208997655,0.01934410553399816,0.05039246185847404,0.6669196562098578,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=15;samples=450;t1_accept_auc=0.5036247629582807;t1_accept_brier=0.28532059528124515;t1_ret_spearman_ic=0.01712667514056626,degraded,0.509571,0.378948,historical_bin_blend_v1,45.5312,64.0224,58.7074,66.3825,52.2962,52.2962,46,0.578110950199063,0.06661406049488479,0.2442515551479109,0.11102343415814131,0.668491,0.657631,0.690206,0.653707,0.324227,0.147182,79.2754,47.8746,38.25,63.25,0.748,1.0,74.491,74.491,0.249769,71.4754,81.9442,57.6638,67.7049,41.7169,0.417169,0,1,EXCLUDED,intraday_hard_risk=1,professional_score_rule_guarded,88,5505.0,0.5275204359673025,0.006101205894927125,0.0023255813953488857,218.0,0.03960036330608538,320.0,0.05812897366030881,3761065139.88501,0.4787459419100619,0.0,0.08886636382169279,0.08886636382169279,up,high,0.968072,ehx:model_v1,-0.0250616499994947,0.03994894159279416,0.08513712184014219,0.1303253020874902,0.19533589367978027,13.068347132750437,13.946152287676698,14.590809275210685,15.265265351626242,16.290638222491722,0.8980960660006493,0.8980960660006493,57,45,45,0.5744112242466813,0.0,0.5203888054450087,,,,,,,,
