rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason
36,20260625,20260625,20260626,20260629,000783.SZ,长江证券,证券,10.15,FULL,0,0,Outside TOP20,只观察不追,≤10.20,只观察不追,≤10.20,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤10.20,只观察不追,≤10.20,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.402419,0.402419,47.7892,47.7892,0.603389,0.603389,54.0522,54.0522,0.298776,50.6184,0.692931,50.4298,0.8576399745527676,0.935998261904617,0.6115938013782848,0.45903017682684183,0.6797249878374986,0.5940442209556055,0.36381565495681384,0.3902495724311184,0.7401261261557883,0.08496989289612455,0.09964527022389567,0.012247902732216504,0.05671810862379007,0.5889977281822815,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.517748,0.402419,historical_bin_blend_v1,42.0156,58.6342,53.0413,90.2562,51.1567,51.1567,35,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.674579,0.572201,0.45903,0.527166,0.400634,0.299718,74.5977,21.8252,56.13,71.13,0.334,0.0,88.9325,88.9325,0.218859,34.6643,67.06,52.4735,59.0082,39.4131,0.394131,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,34,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09128962367846111,0.09128962367846111,up,high,0.944951,ehx:model_v1,-0.0471040016277441,0.03222168513640013,0.08736013787073886,0.14249859060507758,0.22182427736922328,9.682979987493145,10.482376208290999,11.07658968033638,11.704487275460743,12.67077274816287,0.8573855188614301,0.8573855188614301,35,35,35,0.5423644440068789,0.0,0.4987939260355845,,,,65.0,,,0.8797364932065558,
37,20260625,20260625,20260626,20260629,001330.SZ,博纳影业,影视音像,6.93,FULL,0,0,Outside TOP20,只观察不追,≤6.96,只观察不追,≤6.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤6.96,只观察不追,≤6.96,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.364899,0.364899,42.0791,42.0791,0.621788,0.621788,52.9725,52.9725,0.268796,32.7995,0.689896,44.5218,0.8610817602953773,0.9449595912011011,0.5419796788144072,0.48265575426865437,0.6756314427339206,0.5641955765756982,0.44884655196652495,0.40302278262584873,0.7077013167441686,0.07193721069199552,0.09740425682469475,0.008480275785200038,0.03861790523984317,0.5931210728193975,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.460025,0.364899,historical_bin_blend_v1,39.1684,54.401,45.9371,88.2696,47.2747,47.2747,41,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.68879,0.569708,0.482656,0.527396,0.403555,0.288896,73.477,21.8252,60.65,74.65,0.292,0.0,88.6553,88.6553,0.208446,25.347,41.2348,52.0387,54.6872,38.5597,0.385597,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,35,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09006443139272666,0.09006443139272666,up,high,0.966932,ehx:model_v1,-0.02393989771906059,0.041057674940051345,0.08623680586351817,0.131415936786985,0.19641350944609812,6.766066612438474,7.220451518529828,7.554146509551595,7.903263298884348,8.43401827922656,0.9010311393642908,0.9010311393642908,43,36,36,0.6061757416781646,0.0,0.5427467145593308,,,,43.0,,,0.8373386243969312,
38,20260625,20260625,20260626,20260629,002579.SZ,中京电子,元器件,21.3,FULL,0,0,Outside TOP20,只观察不追,≤21.41,只观察不追,≤21.41,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤21.41,只观察不追,≤21.41,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.360268,0.360268,48.6587,48.6587,0.591097,0.591097,50.513,50.513,0.066199,32.1469,0.632752,34.8713,0.7363305815308998,0.9356216900374461,0.6186299950669317,0.5966659283729129,0.602237386334768,0.48791486620749525,0.5332643754813396,0.39048806284565485,0.6066654770812948,0.08069145140141382,0.09786239311420768,0.032982859147955346,0.033348119234534776,0.5986336427794605,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.452901,0.360268,historical_bin_blend_v1,41.5452,63.5445,46.2067,88.8231,49.3855,49.3855,37,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.631762,0.60647,0.596666,0.589235,0.40944,0.261483,55.2783,21.8252,60.65,74.65,0.292,0.0,88.9932,88.9932,0.203044,82.551,37.0829,53.2528,61.5569,38.2626,0.382626,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,36,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07267821803691644,0.07267821803691644,up,high,0.970575,ehx:model_v1,-0.03459723450135667,0.02720231211217352,0.07015852867901107,0.11311474524584861,0.17491429185937993,20.575680871982573,21.88736182936719,22.848046044186322,23.850896791810897,25.371369787723488,0.8646854374432782,0.8646854374432782,51,57,57,0.6344002637184843,0.0,0.5581986635260161,,,,36.0,,,0.8438911806164305,
39,20260625,20260625,20260626,20260629,000962.SZ,东方钽业,小金属,84.02,FULL,0,0,Outside TOP20,只观察不追,≤84.44,只观察不追,≤84.44,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤84.44,只观察不追,≤84.44,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.154679,0.154679,39.9248,39.9248,0.623363,0.623363,48.4053,48.4053,0.157837,38.9765,0.72259,42.576,0.8635835206110036,0.9416263362106582,0.19538739955395604,0.40557000159980416,0.6583702722524685,0.5455557101563185,0.46696640353651503,0.3871326270883218,0.7894079509137023,0.09460772538433705,0.11067755066596242,0.0005877115419799805,0.058551294616682986,0.5174488841301946,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.184122,0.154679,historical_bin_blend_v1,22.4296,53.9509,37.748,89.8585,35.7356,35.7356,73,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.690625,0.465345,0.40557,0.535003,0.390304,0.308104,77.9598,21.8252,58.39,72.89,0.313,0.0,89.2829,89.2829,0.214606,14.0795,73.5717,44.7172,57.4988,37.6906,0.376906,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,37,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09517235055351621,0.09517235055351621,up,high,0.974405,ehx:model_v1,-0.01130196809452104,0.048997925301573764,0.09091174864850368,0.1328255719954336,0.1931254653915295,83.07575460738538,88.23933079898651,92.01638089350644,95.95510614226127,101.91919884151318,0.9282634349827317,0.9282634349827317,58,32,32,0.5271980677843492,0.0,0.4788925869442598,,,,71.0,,,0.8577592350029498,
40,20260625,20260625,20260626,20260629,600237.SH,铜峰电子,元器件,12.99,FULL,0,0,Outside TOP20,只观察不追,≤13.05,只观察不追,≤13.05,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤13.05,只观察不追,≤13.05,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.51719,0.51719,64.0975,64.0975,0.523691,0.523691,57.2669,57.2669,0.617596,52.5164,0.727439,64.4763,0.862813444695494,0.9661630473357183,0.7744884250100604,0.7181819315588296,0.5512090358591796,0.3929619860027875,0.300152229667604,0.5975329198940896,0.6951728761074879,0.08306713996706384,0.09934843058159332,0.01732402091635881,0.01976433753973204,0.6018378345906087,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.727421,0.51719,historical_bin_blend_v1,56.5747,51.6872,66.0447,89.8168,62.2437,62.2437,12,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.618645,0.71526,0.718182,0.472216,0.501543,0.307428,71.6092,21.8252,60.65,74.65,0.292,0.0,89.4424,89.4424,0.232491,54.823,21.914,62.295,51.0595,37.6675,0.376675,0,0,WATCH,t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,38,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.08886636382169279,0.08886636382169279,up,high,0.958832,ehx:model_v1,-0.031955369601570624,0.03712209843698655,0.08513712184014219,0.13315214524329783,0.20222961328185624,12.581462004340707,13.481278283209072,14.14437406604379,14.840085154933039,15.901436387213893,0.8841441945334931,0.8841441945334931,28,38,38,0.6949387289986695,0.0,0.6316079510682995,,,,4.0,,,0.8655032108016477,
41,20260625,20260625,20260626,20260629,300819.SZ,聚杰微纤,纺织,84.22,FULL,0,0,Outside TOP20,只观察不追,≤84.64,只观察不追,≤84.64,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤84.64,只观察不追,≤84.64,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.151459,0.151459,38.591,38.591,0.605624,0.605624,47.2437,47.2437,0.141322,35.6419,0.633896,38.5881,0.8635835206110036,0.9416263362106582,0.19538739955395604,0.40557000159980416,0.6583702722524685,0.5455557101563185,0.46696640353651503,0.3871326270883218,0.7894079509137023,0.09460772538433705,0.11067755066596242,0.0005877115419799805,0.058551294616682986,0.5174488841301946,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.179168,0.151459,historical_bin_blend_v1,22.0644,53.5074,32.35,86.3929,33.7942,33.7942,81,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.677853,0.464186,0.40557,0.53029,0.394469,0.312955,77.9598,21.8252,60.65,74.65,0.292,0.0,87.3651,87.3651,0.212403,14.0795,73.5717,44.57,57.0381,37.5138,0.375138,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,40,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09517235055351621,0.09517235055351621,up,high,0.937821,ehx:model_v1,-0.046183468977787384,0.034694394301202656,0.09091174864850368,0.1471291029958047,0.22800696627479622,80.41887833273216,87.19324105162794,92.23541536361714,97.56916642497191,105.78824305531646,0.8623084051866903,0.8623084051866903,68,31,31,0.547697750245406,0.0,0.4808536784025534,,,,70.0,,,0.8241410334094309,
42,20260625,20260625,20260626,20260629,600516.SH,方大炭素,矿物制品,6.77,FULL,0,0,Outside TOP20,只观察不追,≤6.80,只观察不追,≤6.80,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤6.80,只观察不追,≤6.80,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.304739,0.304739,41.7112,41.7112,0.617541,0.617541,50.258,50.258,0.058826,31.8797,0.668661,35.2846,0.8610817602953773,0.9449595912011011,0.5419796788144072,0.48265575426865437,0.6756314427339206,0.5641955765756982,0.44884655196652495,0.40302278262584873,0.7077013167441686,0.0722208193983383,0.09740425682469475,0.005758978867989467,0.03861790523984317,0.5931210728193975,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.397034,0.304739,historical_bin_blend_v1,34.8001,53.881,41.5784,87.2972,43.5411,43.5411,47,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.685732,0.548051,0.482656,0.522973,0.405857,0.290484,73.477,21.8252,58.39,72.89,0.313,0.0,87.7129,87.7129,0.213488,23.059,41.2348,50.6927,53.9821,37.3108,0.373108,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,41,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09006443139272666,0.09006443139272666,up,high,0.956827,ehx:model_v1,-0.03578083453311928,0.03620217266794085,0.08623680586351817,0.1362714390590955,0.20825444626015693,6.532046228975135,7.019579104330172,7.379736200528758,7.758372059059718,8.337434316955143,0.8774861428538029,0.8774861428538029,52,37,37,0.5174405104594682,0.0,0.463034528552397,,,,74.0,,,0.8278199432282601,
43,20260625,20260625,20260626,20260629,603065.SH,宿迁联盛,化工原料,20.13,FULL,0,0,Outside TOP20,只观察不追,≤20.23,只观察不追,≤20.23,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤20.23,只观察不追,≤20.23,观察池：t1_high_profit<0.50；若竞价弱于预期不追,观察池：t1_high_profit<0.50；若竞价弱于预期不追,0.497125,0.497125,68.6071,68.6071,0.55716,0.55716,57.8536,57.8536,0.636354,65.3205,0.718035,68.036,0.6707453280718173,0.8951513690659745,0.7223517250172258,0.7079816320320687,0.55918173377441,0.46252458282567943,0.4240131863521866,0.4979633394479162,0.6354059918461458,0.07704007221929854,0.09295200330263478,0.028426393551077987,0.02566447091363871,0.5918760522756086,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.696552,0.497125,historical_bin_blend_v1,55.3974,58.3708,69.67,88.0368,62.6935,62.6935,10,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.588964,0.684481,0.707982,0.531365,0.469018,0.282274,55.2783,21.8252,60.65,74.65,0.292,0.0,88.5677,88.5677,0.219949,75.9922,28.1177,60.132,56.9077,36.966,0.36966,0,0,WATCH,t1_high_profit<0.50,professional_score_rule_guarded,42,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07267821803691644,0.07267821803691644,up,high,0.971734,ehx:model_v1,-0.036907281498364364,0.02625505273406962,0.07015852867901107,0.11406200462395252,0.17722433885638766,19.40059931568764,20.6655134163599,21.59301252908313,22.56213918750388,24.03318487713508,0.8594488710010941,0.8594488710010941,26,56,56,0.6713227975747822,0.0,0.6256713150694403,,,,8.0,,,0.8311716643926998,
44,20260625,20260625,20260626,20260629,000636.SZ,风华高科,元器件,79.62,FULL,0,0,Outside TOP20,只观察不追,≤80.02,只观察不追,≤80.02,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤80.02,只观察不追,≤80.02,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.149133,0.149133,38.0728,38.0728,0.625826,0.625826,47.7903,47.7903,0.129394,32.9048,0.734902,40.1244,0.8635835206110036,0.9416263362106582,0.19538739955395604,0.4151814475303006,0.6583702722524685,0.5407649937889393,0.46696640353651503,0.3871326270883218,0.803636385922501,0.09460772538433705,0.11067755066596242,0.0010180519199093209,0.05911043118813576,0.5183160151876409,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.175589,0.149133,historical_bin_blend_v1,22.0181,55.2883,33.4184,88.5993,34.3909,34.3909,78,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.692398,0.466809,0.415181,0.542067,0.387188,0.312062,77.9598,21.8252,53.87,69.37,0.355,0.0,87.9003,87.9003,0.223332,17.9406,75.9762,44.0629,58.2075,36.7315,0.367315,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,43,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.09517235055351621,0.09517235055351621,up,high,0.968418,ehx:model_v1,-0.01706745361217074,0.04663372655021055,0.09091174864850368,0.1351897707467968,0.19889095090917924,78.27262022158968,83.4209139006019,87.19762255107096,91.14531384322534,97.14029448654921,0.9169529848925505,0.9169529848925505,65,30,30,0.5912742039656624,0.0,0.5352128975451945,,,,55.0,,,0.8416096409043614,
45,20260625,20260625,20260626,20260629,688380.SH,中微半导,半导体,61.74,FULL,0,0,Outside TOP20,只观察不追,≤62.05,只观察不追,≤62.05,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤62.05,只观察不追,≤62.05,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.132277,0.132277,42.5323,42.5323,0.652931,0.652931,48.4417,48.4417,0.030869,39.9606,0.577829,33.6661,0.8510323127048256,0.8813890008918163,0.20056634197233114,0.4424683628170991,0.7466433508596924,0.6194612540235283,0.5068443587601955,0.39089874121654317,0.7766125150859571,0.08113605358643956,0.09731266064634761,0.012210568275200775,0.06086148995989433,0.5527062123283142,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.149657,0.132277,historical_bin_blend_v1,21.7416,64.2187,39.7723,84.2451,35.8916,35.8916,72,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.708399,0.453697,0.442468,0.556367,0.417337,0.314281,48.2937,21.8252,47.18,48.98,0.0,0.0,81.5574,81.5574,0.158895,33.9062,79.4754,42.0083,60.1001,36.6538,0.366538,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,44,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.07050453250539788,0.07050453250539788,up,high,0.938106,ehx:model_v1,-0.07145918994337468,0.010890002931497146,0.06813006304648188,0.12537012316146662,0.20771931603633992,57.48205597679972,62.4160230465636,66.09294983688326,69.9864843180083,75.99376786216295,0.7889584088255541,0.7889584088255541,57,67,67,0.5833327770242382,0.0,0.520623573011309,,,,61.0,,,0.7909442441565392,
46,20260625,20260625,20260626,20260629,603313.SH,梦百合,家居用品,5.59,FULL,0,0,Outside TOP20,只观察不追,≤5.62,只观察不追,≤5.62,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤5.62,只观察不追,≤5.62,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.40112,0.40112,50.6833,50.6833,0.673223,0.673223,58.1527,58.1527,0.304252,48.0931,0.713172,48.4953,0.81200364585431,0.9532582173125796,0.6063915333046491,0.5241008452059593,0.6997615838992375,0.728268498906511,0.5828772226188933,0.34332366877619336,0.755840065395084,0.07284544518215952,0.10030063106843227,0.010568768884540954,0.03903433559026452,0.6556669235981496,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.51575,0.40112,historical_bin_blend_v1,43.3828,57.8416,59.8353,66.418,50.9097,50.9097,36,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.712082,0.599992,0.524101,0.57541,0.380523,0.297167,59.1856,21.8252,60.65,74.65,0.292,0.0,76.5714,76.5714,0.205825,28.9446,42.477,54.2294,57.6228,36.4398,0.364398,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,45,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0758283114114249,0.0758283114114249,up,high,0.969085,ehx:model_v1,-0.03591323825314313,0.02839258438353731,0.07309088712294791,0.1177891898623585,0.18209501249904012,5.39280710963909,5.750989181337831,6.013880260789865,6.2887887023819165,6.706480512991769,0.8649709996492636,0.8649709996492636,24,54,54,0.6016722848310152,0.0,0.5641898746124799,,,,,,,,
47,20260625,20260625,20260626,20260629,600186.SH,莲花控股,食品,15.6,FULL,0,0,Outside TOP20,只观察不追,≤15.68,只观察不追,≤15.68,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤15.68,只观察不追,≤15.68,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.336957,0.336957,32.611,32.611,0.53269,0.53269,45.9182,45.9182,0.050599,21.0122,0.640296,31.7647,0.8186758861345095,0.9215753188963556,0.5740831386698189,0.40343613195534705,0.560207204111962,0.5130843426901567,0.38606624202302864,0.4629031233535522,0.7156522520499704,0.08225137895439519,0.0945461186667186,0.01630120521581965,0.0563194300940645,0.542720470534537,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.43071645679548415;t1_accept_brier=0.2832975581485154;t1_ret_spearman_ic=0.0008683850338727877,degraded,0.417038,0.336957,historical_bin_blend_v1,34.7839,55.3851,25.0838,90.085,39.9183,39.9183,55,0.5787931803288419,0.0665063399480776,0.24385657980961786,0.11084389991346266,0.612766,0.524583,0.403436,0.516568,0.450581,0.302225,67.5,21.8252,60.65,74.65,0.292,0.0,89.5853,89.5853,0.22105,52.6568,65.4495,47.0682,58.4348,36.0174,0.360174,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,46,5509.0,0.22272644763114902,-0.014380031147702298,-0.020051413881748137,134.0,0.024323833726629152,242.0,0.043928117625703395,3618685178.20899,0.21825226024634542,0.0,0.0846014507164138,0.0846014507164138,up,high,0.958177,ehx:model_v1,-0.03880965745139743,0.03199619069656002,0.08121259298285714,0.13042899526915427,0.201234843417113,15.006167102952837,16.107211725385948,16.919782631176055,17.7733458258982,19.077426122351707,0.8671423200220008,0.8671423200220008,76,44,44,0.5484020661248742,0.0,0.4921350256720273,,,,62.0,,,0.869981192248931,
