ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
920982.BJ,20260604,1.0338,1.2984,0.59,1759924.3753,
600335.SH,20260604,0.6122,1.9802,0.83,804714.1786,
300286.SZ,20260604,6.2226,8.7805,0.84,828843.2848,
920533.BJ,20260604,2.5168,3.5802,0.95,286881.5776,
002541.SZ,20260604,1.4127,2.0307,0.59,1345535.7884,
300972.SZ,20260604,1.2542,2.4826,0.62,3749337.792,
000715.SZ,20260604,2.3402,4.5164,1.21,269136.4418,
002173.SZ,20260604,4.4501,5.5462,0.69,777984.3126,
002778.SZ,20260604,1.9587,2.7874,0.72,229171.8121,
301528.SZ,20260604,13.4623,19.9732,2.51,499842.5,
601311.SH,20260604,1.5086,2.4991,1.35,980750.1546,
600611.SH,20260604,4.0051,5.7436,0.56,1030757.5687,
002479.SZ,20260604,2.1853,3.3653,0.77,463640.0,
002887.SZ,20260604,1.5576,3.0573,0.79,390134.4629,
000698.SZ,20260604,0.3906,0.7098,0.72,283551.9807,
002544.SZ,20260604,1.8912,2.9324,1.04,1382844.8645,
002190.SZ,20260604,1.3678,2.8025,1.29,936642.3146,
002546.SZ,20260604,1.8787,3.0426,0.97,594677.0054,
300436.SZ,20260604,3.6419,5.7819,0.61,1521636.918,
300616.SZ,20260604,3.8473,4.4048,0.83,303770.1209,
600527.SH,20260604,5.0938,7.2645,0.81,417354.3774,
688308.SH,20260604,7.8191,10.3232,0.9,2536537.7853,
301228.SZ,20260604,3.7207,8.1491,0.78,909240.0,
688411.SH,20260604,4.7327,5.5859,0.62,5015683.4416,
002681.SZ,20260604,4.8861,5.2147,1.41,879379.5937,
300908.SZ,20260604,0.9727,1.9881,0.71,339888.0,
300968.SZ,20260604,2.2994,4.9108,0.71,463398.98,
920187.BJ,20260604,3.0336,3.0336,1.76,194441.52,
920685.BJ,20260604,0.719,0.8641,0.92,101308.1467,
603655.SH,20260604,1.1553,3.5703,0.78,388702.0,
300044.SZ,20260604,1.8401,1.9261,0.66,452974.4522,
002195.SZ,20260604,1.8371,2.0379,0.8,4224563.2485,
301172.SZ,20260604,4.8722,6.2327,0.75,546934.08,
002656.SZ,20260604,1.7876,2.2493,1.45,240119.1874,
300898.SZ,20260604,3.8985,6.5297,0.99,254820.0,
600745.SH,20260604,0.4877,0.6223,0.35,2560286.5644,
600153.SH,20260604,1.0212,1.9192,1.21,2812552.3945,
603839.SH,20260604,1.2096,4.5671,0.75,256204.7244,
920942.BJ,20260604,2.945,3.7148,1.25,130381.4146,
600354.SH,20260604,2.7103,3.7937,0.98,285013.1232,
300557.SZ,20260604,5.2687,10.047,1.44,456276.2395,
603956.SH,20260604,2.1889,3.8974,0.44,295781.3624,
603927.SH,20260604,0.8168,1.2275,0.71,1240742.72,
301606.SZ,20260604,2.0348,3.6026,0.77,2772427.3237,
300565.SZ,20260604,7.2758,7.5117,0.72,324615.9956,
000063.SZ,20260604,5.9735,7.8402,1.12,18053060.6635,
002485.SZ,20260604,0.3855,1.5675,0.63,252416.0,
000768.SZ,20260604,1.158,2.5598,1.66,5867087.3849,
300162.SZ,20260604,12.8411,15.0213,0.73,367910.2963,
300865.SZ,20260604,2.985,5.6244,0.84,244079.68,
002076.SZ,20260604,4.8161,5.4829,1.38,279499.3717,
601366.SH,20260604,1.0636,1.7552,0.76,352224.9885,
300675.SZ,20260604,1.9178,3.3562,0.81,202986.7128,
000821.SZ,20260604,3.5249,4.561,1.7,575536.2949,
300767.SZ,20260604,7.8391,10.5719,2.42,534899.4302,
600528.SH,20260604,0.4926,1.141,0.91,1601738.6949,
300105.SZ,20260604,1.3092,2.2501,0.99,306393.7655,
605286.SH,20260604,1.8643,6.7791,1.25,537936.0,
301529.SZ,20260604,4.5354,5.1838,0.85,1347544.2381,
603293.SH,20260604,7.0283,7.0283,1.0,774746.1865,
000065.SZ,20260604,3.4798,7.2872,1.47,1466901.4468,
300530.SZ,20260604,1.4569,4.8508,0.91,334617.3349,
688499.SH,20260604,3.4469,5.3219,0.53,850222.9619,
600757.SH,20260604,0.4415,1.0107,0.51,958783.7157,
603610.SH,20260604,4.0742,9.3907,2.19,681979.8118,
688658.SH,20260604,2.6102,4.683,1.16,733500.0,
301501.SZ,20260604,2.2366,2.2366,0.51,431128.5,
002278.SZ,20260604,2.0585,2.8136,0.68,343926.8539,
000922.SZ,20260604,1.8155,2.8538,0.67,1052485.5162,
688208.SH,20260604,2.0296,3.254,0.52,1993796.6801,
002131.SZ,20260604,3.738,3.9295,0.67,3866685.6394,
300428.SZ,20260604,1.435,3.345,0.94,1358137.0565,
002393.SZ,20260604,0.5903,1.2411,0.96,443363.6485,
000859.SZ,20260604,8.4581,11.932,0.94,936295.2032,
002269.SZ,20260604,1.7972,2.9098,0.8,384412.5,
000523.SZ,20260604,1.9771,5.3396,1.07,561653.3491,
300146.SZ,20260604,0.993,1.18,0.84,1615551.5646,
301110.SZ,20260604,3.5251,4.5269,0.63,531282.3601,
600770.SH,20260604,2.5787,4.6165,0.86,793000.0,
603861.SH,20260604,8.9262,19.6127,1.29,937816.0019,
688799.SH,20260604,3.5263,7.6411,1.6,652791.72,
002973.SZ,20260604,1.6318,3.2859,0.97,516553.4448,
001367.SZ,20260604,1.0342,3.0704,0.8,298303.6496,
688638.SH,20260604,2.628,2.628,0.65,194320.0,
000750.SZ,20260604,0.852,1.2304,1.09,2305408.9862,
603933.SH,20260604,2.4546,6.6843,0.8,481088.3249,
688135.SH,20260604,3.9451,5.2853,0.51,845234.8901,
301230.SZ,20260604,4.3932,7.2094,1.13,475152.8034,
000532.SZ,20260604,3.3919,6.4116,0.75,425714.7999,
600461.SH,20260604,0.7294,1.3302,0.84,1244346.7628,
603567.SH,20260604,1.2239,2.4493,1.12,627553.1418,
688181.SH,20260604,6.8233,8.5788,0.62,533891.7376,
688778.SH,20260604,1.1882,3.4274,0.86,2993322.8133,
002427.SZ,20260604,1.1118,2.791,0.85,447386.4808,
300847.SZ,20260604,2.6731,5.2393,3.06,447567.12,
300307.SZ,20260604,1.3484,2.0607,0.86,542775.4601,
688183.SH,20260604,3.0089,10.3468,0.58,10697220.3105,
301059.SZ,20260604,1.5841,4.9636,1.03,325002.524,
301683.SZ,20260604,15.5999,15.5999,0.7,894990.552,
920218.BJ,20260604,54.9477,54.9477,,293565.6662,
002268.SZ,20260604,1.063,1.6736,0.95,1151756.345,
603579.SH,20260604,1.5392,3.0732,0.84,375163.7112,
001391.SZ,20260604,0.9956,0.9956,1.28,6165485.0186,
300219.SZ,20260604,7.498,11.6598,1.01,610955.2457,
301587.SZ,20260604,6.9035,7.5121,0.88,364931.5551,
000657.SZ,20260604,7.2704,11.812,1.04,16936866.5052,
600350.SH,20260604,0.1449,1.0954,0.67,5511410.7405,
002571.SZ,20260604,5.2029,7.524,1.06,469948.8893,
600812.SH,20260604,0.8805,1.9567,0.96,749774.1717,
300840.SZ,20260604,4.0155,4.508,0.8,527040.0,
002194.SZ,20260604,5.7906,7.2872,0.81,754347.5298,
600679.SH,20260604,5.1323,12.9971,3.54,558063.6803,
300022.SZ,20260604,2.8659,3.9489,1.22,408736.7943,
002563.SZ,20260604,0.7084,2.2182,1.06,1457502.7766,
300959.SZ,20260604,7.8479,10.9908,0.65,1586460.372,
920245.BJ,20260604,0.6298,1.2816,0.66,102672.378,
600784.SH,20260604,1.3648,2.1586,0.51,501333.9895,
301456.SZ,20260604,3.6003,4.351,1.22,403492.9792,
601601.SH,20260604,0.4514,1.0188,0.66,29842299.1934,
920879.BJ,20260604,0.8908,1.8462,1.12,327817.9044,
688375.SH,20260604,0.5871,1.9649,0.56,5377842.4427,
300003.SZ,20260604,1.1727,1.6196,0.86,2241604.4547,
001208.SZ,20260604,3.0864,3.1278,0.72,1021999.0416,
688101.SH,20260604,1.3899,4.0183,0.55,572056.7897,
920023.BJ,20260604,2.9348,3.2778,0.78,76261.832,
600727.SH,20260604,7.0905,10.7823,0.91,438195.4189,
300525.SZ,20260604,1.8537,1.9527,0.7,655303.805,
688257.SH,20260604,7.6005,10.3103,1.28,2800921.3255,
301287.SZ,20260604,3.7983,3.7983,0.62,235078.42,
688796.SH,20260604,2.1824,2.1824,0.41,4283521.3557,
002901.SZ,20260604,0.4373,1.7238,0.85,1652765.868,
600568.SH,20260604,1.0327,1.6665,1.05,538074.8139,
600571.SH,20260604,1.4672,1.8322,0.68,521810.1878,
003038.SZ,20260604,2.0222,2.3976,0.84,292879.0375,
605555.SH,20260604,4.3193,11.6367,2.93,802102.3993,
000559.SZ,20260604,1.9934,5.5014,1.02,4923307.2893,
601133.SH,20260604,4.6104,16.1836,1.06,1494292.1399,
003020.SZ,20260604,0.9054,1.4672,0.66,360813.6351,
002634.SZ,20260604,2.5664,3.3889,0.88,220489.2062,
601117.SH,20260604,1.0761,1.9025,0.77,4598319.62,
002374.SZ,20260604,3.8689,4.763,1.16,381993.6676,
002879.SZ,20260604,2.4381,2.786,0.78,296613.335,
301068.SZ,20260604,1.0345,1.5748,0.61,401760.6545,
603117.SH,20260604,1.3978,2.0658,0.47,251063.8539,
300247.SZ,20260604,1.8569,2.1734,0.84,332068.6493,
000159.SZ,20260604,5.2026,6.7412,1.09,330711.9632,
002868.SZ,20260604,2.4867,3.3568,0.84,422731.0766,
600386.SH,20260604,1.0455,2.3232,0.84,287884.8,
002273.SZ,20260604,5.0269,5.5292,0.75,5170370.5977,
603759.SH,20260604,0.7944,2.0922,0.92,366637.44,
920027.BJ,20260604,2.2587,2.2587,1.7,123351.5309,
600395.SH,20260604,3.6781,7.9019,1.15,1320174.3098,
002790.SZ,20260604,1.6855,2.8977,0.88,257409.3368,
300572.SZ,20260604,2.3205,2.5256,0.66,632238.1099,
603306.SH,20260604,4.1729,5.6155,0.81,3414560.2706,
000519.SZ,20260604,4.8219,8.2351,0.62,2743341.1945,
000555.SZ,20260604,3.3611,5.4794,1.47,1195323.6853,
002520.SZ,20260604,7.3868,9.8318,2.19,469653.477,
603233.SH,20260604,0.365,0.9239,0.58,1831267.6917,
688061.SH,20260604,1.0919,2.7865,0.62,416933.5999,
002605.SZ,20260604,1.2813,2.0495,0.67,775813.8567,
002569.SZ,20260604,1.0288,1.2137,0.62,227679.81,
688695.SH,20260604,2.8725,3.5831,1.18,174100.1708,
600405.SH,20260604,1.8299,2.0465,0.69,276386.1442,
600345.SH,20260604,8.05,12.3562,1.13,1787816.204,
000404.SZ,20260604,2.027,2.9269,0.66,560972.7591,
603477.SH,20260604,1.8386,3.4273,0.82,781853.9369,
300936.SZ,20260604,12.483,18.8547,1.14,849008.0,
600151.SH,20260604,2.6301,4.2234,0.4,1807157.8816,
002391.SZ,20260604,1.7562,1.9706,1.07,352728.7547,
300270.SZ,20260604,3.903,5.2411,0.85,378810.341,
300955.SZ,20260604,2.149,4.8286,0.49,405014.4,
000828.SZ,20260604,0.4742,1.5716,0.89,1035358.924,
688565.SH,20260604,3.0388,4.4753,0.94,158564.07,
002103.SZ,20260604,1.9183,2.4503,1.12,353688.6949,
000628.SZ,20260604,5.628,6.5446,0.64,1913584.96,
688630.SH,20260604,7.2299,11.2878,0.96,5375021.2128,
002153.SZ,20260604,1.2349,2.5533,0.78,2202459.4297,
000936.SZ,20260604,1.8563,3.0243,0.78,558188.1188,
300937.SZ,20260604,3.3034,4.0521,0.95,211997.3673,
300370.SZ,20260604,2.0573,3.1684,1.1,392909.4325,
688083.SH,20260604,1.3805,2.4279,0.58,904214.4912,
688671.SH,20260604,5.9641,7.2238,0.9,198103.1847,
002276.SZ,20260604,1.6362,2.2026,0.94,1152626.0084,
002692.SZ,20260604,1.8688,2.6207,0.82,321729.408,
002837.SZ,20260604,4.2047,6.3555,0.83,8821048.568,
300745.SZ,20260604,6.1422,6.9184,1.0,816536.2229,
603650.SH,20260604,1.8556,4.7561,0.83,3305285.1341,
688607.SH,20260604,4.0259,5.9758,1.18,526570.9363,
600429.SH,20260604,1.4581,4.9357,1.74,683450.5246,
600486.SH,20260604,0.9702,1.6597,0.54,2376178.1954,
300520.SZ,20260604,6.1891,7.8297,0.95,977135.7862,
600114.SH,20260604,4.2878,5.6252,0.73,2500909.9524,
600278.SH,20260604,0.4567,1.2285,0.78,555034.5338,
600071.SH,20260604,1.5526,3.062,1.01,510775.0346,
603307.SH,20260604,0.8906,3.51,0.8,254948.365,
601882.SH,20260604,0.9671,4.1493,0.9,1031472.0,
002150.SZ,20260604,4.4804,8.7648,0.62,1032084.7766,
300369.SZ,20260604,2.14,2.7879,0.67,505017.4356,
920946.BJ,20260604,0.5113,1.8484,0.97,384653.4243,
301568.SZ,20260604,15.5852,15.5852,0.79,866337.976,
301487.SZ,20260604,6.6381,7.2488,0.9,1064012.054,
600127.SH,20260604,1.7131,2.1777,0.68,388920.6301,
301089.SZ,20260604,2.6623,3.7309,1.58,282194.235,
300918.SZ,20260604,4.6659,8.9748,3.17,676701.7289,
600867.SH,20260604,1.0216,1.7479,0.79,1621673.4624,
600269.SH,20260604,0.5744,1.2588,0.84,1011231.2371,
300885.SZ,20260604,5.303,9.2209,0.92,650902.1714,
603171.SH,20260604,1.3267,5.0518,0.65,1974024.01,
002593.SZ,20260604,1.9182,2.7079,0.84,372990.1255,
002723.SZ,20260604,4.2628,6.1548,0.93,284491.4939,
920748.BJ,20260604,2.0741,5.0949,0.97,201442.5,
002193.SZ,20260604,1.6088,2.1931,0.6,123791.4552,
002097.SZ,20260604,1.0298,1.5194,0.71,904827.7363,
002679.SZ,20260604,1.252,3.4423,0.72,212180.4,
300487.SZ,20260604,1.1944,1.462,0.74,2788535.2211,
000421.SZ,20260604,1.0741,2.3392,0.75,329140.2156,
002448.SZ,20260604,3.1187,3.7308,1.16,764344.1302,
688063.SH,20260604,3.6819,5.277,0.81,1456452.5021,
600694.SH,20260604,1.3339,2.1955,0.81,545462.7998,
300816.SZ,20260604,3.5238,4.6291,0.56,710320.0,
300779.SZ,20260604,7.8381,9.502,1.49,1754077.3072,
000520.SZ,20260604,6.5212,8.8722,3.73,423050.8842,
688080.SH,20260604,2.0205,2.7999,0.95,294182.5912,
600020.SH,20260604,0.7115,2.2353,0.77,889959.2455,
300276.SZ,20260604,7.4248,8.8354,0.87,1074599.9733,
688386.SH,20260604,1.2816,1.8654,0.57,770475.2901,
603429.SH,20260604,0.8687,1.4736,1.05,488820.4534,
000717.SZ,20260604,0.6893,1.4653,0.88,525974.493,
300988.SZ,20260604,2.7541,4.3248,0.67,337836.0343,
002139.SZ,20260604,1.7662,1.8581,0.77,1230626.1332,
002535.SZ,20260604,3.5303,5.4371,0.47,208437.5992,
300569.SZ,20260604,1.709,2.2105,0.99,528749.4289,
300912.SZ,20260604,4.9087,6.6738,1.0,301225.296,
002334.SZ,20260604,13.9304,14.265,2.3,779135.3482,
300137.SZ,20260604,3.8823,4.5975,0.84,1014140.3769,
300201.SZ,20260604,5.5267,6.8941,0.69,1878839.1962,
603188.SH,20260604,1.6768,2.3832,0.89,251444.97,
920971.BJ,20260604,12.3153,23.9177,0.92,432016.7762,
002860.SZ,20260604,2.7624,4.4288,0.86,463422.9727,
000726.SZ,20260604,0.916,1.2024,0.83,481522.5825,
605066.SH,20260604,4.229,7.2222,0.51,347268.086,
688802.SH,20260604,12.6419,12.6419,1.04,28979243.0,
000021.SZ,20260604,10.5639,16.0583,0.85,6246713.5974,
300860.SZ,20260604,2.0257,3.3465,0.92,492421.7392,
300668.SZ,20260604,5.5791,9.0128,0.79,702906.253,
300985.SZ,20260604,1.8843,6.5711,0.81,456209.5261,
002572.SZ,20260604,1.6787,2.4237,0.85,848444.5515,
002797.SZ,20260604,2.6184,3.3168,1.13,2773584.0,
603970.SH,20260604,0.7529,1.8683,0.96,299712.1494,
301499.SZ,20260604,5.2632,5.2632,0.84,448637.0402,
300376.SZ,20260604,1.0929,2.2625,0.91,1161791.9975,
605358.SH,20260604,14.4608,18.9036,1.28,4290104.2059,
300884.SZ,20260604,2.196,2.7214,0.88,273664.12,
001368.SZ,20260604,1.1731,3.8925,0.75,272639.4809,
605151.SH,20260604,1.1057,3.2878,0.68,280141.8902,
688639.SH,20260604,3.3938,4.9024,1.58,552255.4501,
600038.SH,20260604,0.8078,1.4335,0.68,2186655.1991,
002491.SZ,20260604,19.2139,29.1691,1.01,3300075.2435,
300539.SZ,20260604,3.5367,5.6985,1.11,628159.8511,
301322.SZ,20260604,7.6711,10.0949,0.61,687458.6761,
301357.SZ,20260604,1.0564,4.2255,0.68,860512.8,
920263.BJ,20260604,1.9629,3.0697,2.5,109039.5157,
688563.SH,20260604,1.4942,1.4942,0.53,2268000.0,
002172.SZ,20260604,1.6264,2.4276,0.84,245800.0876,
603385.SH,20260604,0.9229,2.3008,0.77,210888.3923,
301047.SZ,20260604,0.8055,2.1211,0.9,739186.4811,
002519.SZ,20260604,2.2309,3.379,0.6,727674.3601,
002708.SZ,20260604,5.8565,8.3837,1.31,810545.2684,
002114.SZ,20260604,4.5985,6.3337,1.36,242546.4503,
300732.SZ,20260604,1.4984,2.5823,0.72,247163.568,
000796.SZ,20260604,2.0613,2.4489,0.64,728120.1679,
002123.SZ,20260604,1.9155,1.9938,0.65,641921.8042,
001378.SZ,20260604,3.6077,3.6077,0.99,351520.703,
000969.SZ,20260604,3.6721,5.6485,0.52,2315344.751,
600072.SH,20260604,2.5535,3.5492,0.99,1584686.0927,
002124.SZ,20260604,3.9209,4.0931,0.85,535486.0535,
600210.SH,20260604,0.8491,1.1586,0.99,985878.5027,
920139.BJ,20260604,2.2165,3.9451,0.8,479992.6652,
301022.SZ,20260604,2.4349,2.8083,0.83,259653.5689,
688381.SH,20260604,5.0031,6.2179,0.73,1011532.5,
600192.SH,20260604,1.3441,2.2226,0.93,315408.072,
002188.SZ,20260604,4.323,5.6376,0.93,187757.6179,
300470.SZ,20260604,0.7021,0.9156,0.57,642601.7673,
300615.SZ,20260604,3.9293,6.0231,0.77,220393.6664,
301007.SZ,20260604,3.1213,3.8188,1.09,522122.7,
301126.SZ,20260604,2.3605,3.1047,0.8,202116.7488,
002633.SZ,20260604,1.1251,2.3332,0.64,251250.0,
600329.SH,20260604,0.61,1.434,0.74,3051883.9328,
002654.SZ,20260604,7.2692,9.5517,0.97,1333042.1119,
920156.BJ,20260604,14.5836,14.5836,1.01,620555.2,
603612.SH,20260604,2.5192,3.3953,0.94,1023604.6632,
601901.SH,20260604,1.0971,2.2298,1.13,5375562.2109,
301137.SZ,20260604,1.8791,5.5553,0.59,707254.126,
301160.SZ,20260604,8.9902,10.322,3.25,715515.2092,
688297.SH,20260604,1.1634,2.8937,0.83,2982150.0,
603682.SH,20260604,2.5,5.9523,0.58,404460.0,
000677.SZ,20260604,6.3219,8.2262,0.7,174523.5455,
603351.SH,20260604,0.5042,1.151,0.68,351464.5475,
002040.SZ,20260604,1.4555,4.4644,0.92,429393.3468,
603225.SH,20260604,1.5764,3.4639,0.83,3272790.3648,
002382.SZ,20260604,1.6252,2.2746,0.94,633774.5667,
600875.SH,20260604,2.769,4.9206,0.94,11699632.9829,
603686.SH,20260604,2.1015,2.5315,0.8,625638.1884,
688686.SH,20260604,2.4199,8.6929,0.96,1669980.7862,
600791.SH,20260604,6.1255,11.2022,1.68,699699.6,
002222.SZ,20260604,6.3037,7.7506,0.71,4570830.0,
688067.SH,20260604,1.4314,2.7294,0.84,157760.0,
002342.SZ,20260604,6.5075,8.9511,0.66,1060800.0,
002154.SZ,20260604,2.3688,3.0973,0.84,582274.1579,
605399.SH,20260604,2.4348,6.8612,0.8,403057.0784,
002676.SZ,20260604,2.8209,4.565,1.62,402480.0,
603186.SH,20260604,8.8183,14.0069,0.88,1937460.4309,
600741.SH,20260604,0.6182,1.4831,0.8,5306034.4651,
301016.SZ,20260604,1.244,3.9381,0.85,470564.64,
301507.SZ,20260604,2.5003,2.5003,0.97,443197.0322,
300532.SZ,20260604,1.0904,1.6805,0.73,430328.4831,
300619.SZ,20260604,3.7057,4.0334,0.75,704698.6149,
000546.SZ,20260604,3.3289,5.034,0.87,406710.041,
600333.SH,20260604,2.1301,5.1639,0.76,345929.4285,
300253.SZ,20260604,2.9501,3.2155,0.89,1642149.323,
603396.SH,20260604,1.9678,3.3463,0.81,413504.5218,
001237.SZ,20260604,19.2875,19.2875,0.87,1008344.6697,
000603.SZ,20260604,2.3468,3.9613,0.96,2078187.6702,
601869.SH,20260604,4.6928,17.7095,0.99,37743365.9686,
688636.SH,20260604,1.7174,2.9167,0.56,610411.478,
920247.BJ,20260604,1.6554,4.084,1.2,309668.8124,
920519.BJ,20260604,1.0189,1.0738,1.11,93363.9768,
605319.SH,20260604,2.2171,5.9555,1.46,955766.5927,
001395.SZ,20260604,0.9731,1.0199,1.09,311795.76,
002149.SZ,20260604,10.4566,15.2065,0.93,3051827.4268,
920273.BJ,20260604,10.4106,19.005,1.12,243586.4618,
920357.BJ,20260604,2.949,5.137,0.74,194986.792,
920208.BJ,20260604,1.1228,1.2969,0.98,268411.9353,
002044.SZ,20260604,4.0333,5.1696,0.92,2145011.1498,
601121.SH,20260604,1.296,2.9053,1.09,622041.4167,
601899.SH,20260604,1.001,1.4204,0.77,80676228.1631,
002225.SZ,20260604,3.9856,4.6123,1.25,439351.6367,
002608.SZ,20260604,5.2829,30.063,1.49,3966983.6892,
002906.SZ,20260604,1.3545,3.1416,0.68,1515441.2714,
603787.SH,20260604,1.2261,3.4793,0.66,230143.79,
300761.SZ,20260604,4.1544,7.6254,2.81,1492851.7699,
000055.SZ,20260604,10.5144,13.9853,1.7,399481.2124,
603393.SH,20260604,2.069,3.662,0.92,1153489.9308,
300585.SZ,20260604,2.7506,4.4545,0.63,312106.6665,
300990.SZ,20260604,8.0321,13.7897,1.14,1403119.9551,
300284.SZ,20260604,0.7609,1.3679,0.91,732440.1089,
301087.SZ,20260604,1.0607,2.326,1.07,1093854.389,
000716.SZ,20260604,7.0879,11.0095,0.82,391499.706,
301372.SZ,20260604,2.8797,3.2381,0.84,241508.5765,
600105.SH,20260604,10.1008,13.2685,0.84,7937169.7801,
600182.SH,20260604,0.7411,0.7411,0.71,466140.0,
603103.SH,20260604,2.572,20.2529,0.83,1389532.2,
002117.SZ,20260604,1.2488,1.8059,0.67,475014.9062,
001316.SZ,20260604,1.4164,3.9122,0.8,564871.3659,
002623.SZ,20260604,1.6781,3.1224,0.66,353535.0,
603040.SH,20260604,2.6334,5.7074,1.0,1218414.6954,
001333.SZ,20260604,3.2152,3.2152,0.63,273408.0,
000528.SZ,20260604,1.3476,1.8208,1.19,1725307.4069,
600232.SH,20260604,1.6219,3.2602,0.74,263691.5073,
688787.SH,20260604,3.618,5.4547,0.7,784830.5918,
003017.SZ,20260604,1.9201,2.2814,0.72,227472.0,
603038.SH,20260604,1.5422,2.6501,0.72,414837.4517,
300876.SZ,20260604,3.7425,5.7388,1.12,273819.6348,
688502.SH,20260604,3.4253,9.3301,1.12,2440436.5217,
001365.SZ,20260604,12.4637,12.4637,0.76,2294250.0,
600808.SH,20260604,0.6616,1.7673,0.71,2194694.138,
002758.SZ,20260604,0.8432,1.5063,0.77,430606.0742,
301603.SZ,20260604,6.7219,6.7219,0.78,1578695.48,
600101.SH,20260604,10.4863,15.2914,1.13,574707.7321,
603018.SH,20260604,0.5971,0.5971,0.8,474554.7037,
920108.BJ,20260604,1.6909,2.6941,1.89,168067.2,
605177.SH,20260604,5.1491,10.404,0.55,269248.6967,
002925.SZ,20260604,3.1722,9.4468,1.05,1743972.0598,
603843.SH,20260604,2.515,3.532,1.22,535211.7763,
601878.SH,20260604,0.6012,1.1228,0.97,4166728.7381,
605388.SH,20260604,1.2282,3.7507,0.75,340474.428,
301231.SZ,20260604,15.719,19.0818,0.89,276072.4,
000957.SZ,20260604,1.9675,2.9385,0.92,592903.936,
600510.SH,20260604,1.3903,3.475,1.1,839036.6965,
920985.BJ,20260604,2.2125,3.5953,2.16,173306.672,
688981.SH,20260604,3.8935,4.326,0.64,108085936.9749,
002056.SZ,20260604,8.0771,16.1709,1.33,4785786.9217,
601801.SH,20260604,0.3263,1.4844,0.63,1086651.8365,
600712.SH,20260604,1.2938,1.8199,0.8,308274.9338,
000831.SZ,20260604,4.7806,7.7151,1.41,5692388.4087,
300151.SZ,20260604,6.4056,7.4264,0.82,1344586.3916,
301301.SZ,20260604,1.3123,1.3123,1.02,1897802.335,
301508.SZ,20260604,2.3761,2.3761,0.98,567473.852,
000639.SZ,20260604,3.8678,4.836,0.66,175946.7795,
600202.SH,20260604,2.7246,4.13,0.82,201253.8528,
300088.SZ,20260604,16.8724,18.9414,1.41,2103091.6735,
002728.SZ,20260604,2.3532,5.8782,0.93,436826.65,
603318.SH,20260604,10.7671,18.8232,1.53,514182.0731,
002990.SZ,20260604,4.2334,6.7357,0.5,1237513.2042,
920019.BJ,20260604,2.4646,7.0864,1.13,390044.7285,
600722.SH,20260604,3.1522,7.171,0.89,690524.4711,
603899.SH,20260604,0.6226,1.7108,0.77,2024292.8886,
603815.SH,20260604,2.804,5.634,0.77,371973.4652,
600059.SH,20260604,0.7764,1.2627,0.83,729233.9304,
603536.SH,20260604,2.2041,4.9689,0.99,216446.0365,
920022.BJ,20260604,2.703,2.703,1.04,138074.769,
603067.SH,20260604,7.7633,11.9528,1.8,2904995.1784,
600337.SH,20260604,1.964,3.6563,0.74,467024.3945,
603341.SH,20260604,5.6643,5.6643,0.8,2010928.7981,
601997.SH,20260604,1.2509,1.5803,1.06,2146188.2706,
301191.SZ,20260604,8.7005,13.7303,0.87,979455.75,
301075.SZ,20260604,1.3989,4.0039,0.62,581920.0,
603031.SH,20260604,6.7256,9.304,0.68,2278591.0653,
000988.SZ,20260604,7.6026,9.3871,0.85,15923140.8681,
600624.SH,20260604,1.0668,1.5042,1.77,272418.1237,
920895.BJ,20260604,2.2547,3.2741,0.78,75629.112,
000158.SZ,20260604,1.9734,3.0069,1.25,2319592.8622,
688668.SH,20260604,4.9774,9.1954,1.19,5047166.7614,
688677.SH,20260604,3.752,5.6841,0.88,1738216.5,
920870.BJ,20260604,1.3766,2.4342,1.26,179828.0,
600368.SH,20260604,1.6366,3.4292,1.25,639032.5816,
600478.SH,20260604,2.2503,3.1593,1.13,944361.6994,
920100.BJ,20260604,20.5869,20.5869,1.38,485665.194,
688315.SH,20260604,0.7637,2.1219,0.77,554378.4,
000403.SZ,20260604,1.4412,2.3299,0.67,1220310.2436,
600810.SH,20260604,0.9541,2.6498,0.67,625992.28,
603015.SH,20260604,4.527,9.0344,1.67,506486.407,
300603.SZ,20260604,5.5994,6.048,0.94,419248.0044,
300651.SZ,20260604,9.7653,14.791,0.58,340738.9771,
300683.SZ,20260604,2.9374,4.8914,0.76,342812.41,
002779.SZ,20260604,2.0435,3.6217,1.08,1244258.4,
301099.SZ,20260604,19.7039,25.6028,1.29,1163059.6116,
002865.SZ,20260604,5.4918,7.7596,0.95,2286871.684,
688190.SH,20260604,2.054,5.6649,0.62,1299480.0,
300697.SZ,20260604,5.2607,11.1266,1.5,715586.56,
301132.SZ,20260604,8.859,17.5143,0.88,590271.7885,
920188.BJ,20260604,6.8917,6.8917,1.33,216114.2876,
002961.SZ,20260604,2.2125,7.5044,1.43,946712.8645,
601858.SH,20260604,1.0143,5.5308,0.68,1857675.0,
300171.SZ,20260604,1.3293,2.012,0.95,855429.9207,
600300.SH,20260604,1.3892,2.0108,0.84,509399.7867,
603909.SH,20260604,1.0287,1.7984,0.77,257023.716,
600113.SH,20260604,1.1608,2.5467,0.71,1506970.0895,
000977.SZ,20260604,3.558,5.275,0.57,9304268.0861,
920541.BJ,20260604,1.0631,1.6133,1.03,138613.8,
000826.SZ,20260604,3.5406,4.1489,1.72,332107.3068,
000690.SZ,20260604,6.1395,7.5406,0.54,1268542.6235,
