ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600608.SH,20260313,0.8254,1.0182,0.95,99645.0166,
688102.SH,20260313,2.4321,5.3534,1.08,3005674.7351,
300081.SZ,20260313,2.5241,2.8205,0.84,308445.6627,
301528.SZ,20260313,2.3002,3.4856,1.12,399316.9,
301167.SZ,20260313,3.9575,3.9575,1.02,203392.0,
001286.SZ,20260313,3.4607,5.3204,1.29,4181250.0,
600203.SH,20260313,1.6084,2.1744,0.8,690238.1274,
000852.SZ,20260313,3.8723,8.1129,0.63,765730.1189,
002390.SZ,20260313,1.6788,2.9263,1.3,655078.0795,
300708.SZ,20260313,14.8975,16.4366,0.66,1062851.943,
301171.SZ,20260313,5.1783,6.2826,0.84,2228245.2434,
301662.SZ,20260313,6.9952,6.9952,0.77,1208960.0,
001309.SZ,20260313,13.6939,15.234,1.25,7260195.2843,
603416.SH,20260313,0.736,1.4199,0.68,817120.8916,
000550.SZ,20260313,0.5787,1.8264,1.06,1545153.06,
300173.SZ,20260313,1.6667,2.1037,0.92,345321.0781,
002455.SZ,20260313,46.5767,47.9746,2.75,909215.3841,
600512.SH,20260313,2.7354,3.3425,1.06,412797.0436,
601877.SH,20260313,4.6396,9.8767,1.2,8236998.085,
600126.SH,20260313,7.5495,19.9685,1.35,3127277.0909,
300151.SZ,20260313,2.1152,2.4524,0.63,938813.062,
000726.SZ,20260313,1.5437,2.0265,1.01,621153.2592,
002813.SZ,20260313,0.9504,2.7873,0.9,316080.0,
002274.SZ,20260313,8.4538,14.0949,1.36,684750.1805,
601228.SH,20260313,0.3688,2.0601,0.75,2708486.755,
601326.SH,20260313,0.7657,3.301,1.07,2033817.968,
300587.SZ,20260313,2.6233,3.1409,0.9,852962.5996,
688070.SH,20260313,1.7707,4.0322,0.53,486069.0,
002997.SZ,20260313,0.7854,1.3402,0.82,683852.7688,
002170.SZ,20260313,12.9908,14.256,1.91,1408927.4574,
300075.SZ,20260313,1.3107,1.3695,0.9,842252.4942,
000820.SZ,20260313,1.2657,1.3004,1.08,214009.7642,
000901.SZ,20260313,2.9559,4.5409,0.94,1878167.9083,
300264.SZ,20260313,7.0802,7.4856,0.92,439905.5259,
688456.SH,20260313,1.4781,2.3208,0.45,610350.08,
300796.SZ,20260313,3.6832,5.195,1.44,361142.872,
688506.SH,20260313,0.318,1.716,0.7,10624481.9329,
605007.SH,20260313,3.8675,18.1087,0.74,789711.805,
300983.SZ,20260313,3.5987,7.7805,2.88,537753.6,
301122.SZ,20260313,3.8244,6.538,1.57,422114.2571,
002010.SZ,20260313,1.0953,2.665,1.0,1744103.5029,
601611.SH,20260313,10.1962,30.665,2.43,5789575.5213,
600693.SH,20260313,2.3543,5.8948,0.96,1063821.9589,
002940.SZ,20260313,2.0495,3.4775,1.13,615270.9673,
000039.SZ,20260313,3.357,4.3491,1.21,6622015.0328,
002508.SZ,20260313,0.5877,1.2381,1.16,1967362.8231,
603020.SH,20260313,2.886,4.3733,1.76,421178.3136,
688809.SH,20260313,8.3874,8.3874,0.83,4372626.375,
300515.SZ,20260313,0.8738,1.7235,0.51,396077.4125,
688562.SH,20260313,2.3672,2.3672,0.9,801200.0,
301338.SZ,20260313,8.7713,14.2574,0.96,2000958.4,
000911.SZ,20260313,2.954,6.3132,0.55,283426.4311,
002980.SZ,20260313,13.0435,20.8977,0.6,665555.6762,
600425.SH,20260313,3.7481,6.1536,1.99,754210.7423,
002606.SZ,20260313,6.8534,9.512,0.56,579576.6504,
920703.BJ,20260313,1.6309,2.5211,0.61,223523.692,
002543.SZ,20260313,3.4721,9.5101,4.96,727984.4,
002642.SZ,20260313,2.1931,2.7772,0.98,541834.2763,
688123.SH,20260313,7.3704,9.6621,2.26,2032675.0181,
688777.SH,20260313,2.0084,2.5965,1.06,5627731.1056,
301339.SZ,20260313,0.6054,2.0526,0.72,816528.9812,
603808.SH,20260313,1.1037,2.4909,0.84,358389.1845,
688280.SH,20260313,4.1805,5.013,0.72,634488.292,
920160.BJ,20260313,2.409,2.409,0.63,275610.24,
600048.SH,20260313,1.7179,2.8983,1.62,7732906.448,
000881.SZ,20260313,2.8123,4.7977,1.61,798884.8137,
300335.SZ,20260313,20.3356,22.3349,1.06,375885.7617,
300811.SZ,20260313,5.0753,7.7767,0.83,2453449.2043,
603262.SH,20260313,1.4262,1.4262,1.0,1076026.9,
601020.SH,20260313,3.9367,5.1827,0.89,2613227.4925,
603578.SH,20260313,2.308,5.3194,0.66,258090.9128,
600759.SH,20260313,14.8323,16.9063,0.68,2912604.5146,
603059.SH,20260313,1.1272,4.0101,0.91,327161.4159,
600096.SH,20260313,6.8782,11.1581,1.3,7862559.0228,
601811.SH,20260313,0.506,3.4788,1.31,1685426.806,
600355.SH,20260313,6.5149,7.636,0.74,44780.1172,
300534.SZ,20260313,1.6081,2.579,0.66,295458.03,
300525.SZ,20260313,1.7496,1.8433,0.65,860844.6975,
300763.SZ,20260313,8.3257,12.5363,0.95,4106368.8554,
000088.SZ,20260313,1.0024,2.289,0.93,2407360.7892,
300548.SZ,20260313,6.6881,8.2704,0.64,4635337.9605,
001336.SZ,20260313,3.1546,4.6724,0.88,222232.7275,
002072.SZ,20260313,1.8695,3.6014,1.03,272450.88,
000155.SZ,20260313,4.5661,7.5423,1.32,2798791.2065,
600327.SH,20260313,1.5706,2.8404,1.45,364529.1614,
600859.SH,20260313,1.1155,1.6692,1.03,1481341.6168,
601718.SH,20260313,1.5859,3.2335,0.97,1452236.1445,
002311.SZ,20260313,0.4594,1.0157,0.84,9401851.0805,
688001.SH,20260313,1.3709,6.939,0.63,1473483.8295,
600266.SH,20260313,2.5446,4.6698,1.35,1122977.2373,
688750.SH,20260313,2.6468,3.816,0.96,921762.5,
603655.SH,20260313,2.4862,7.6834,2.11,424000.0,
603267.SH,20260313,3.0157,4.7948,0.79,1273717.8767,
603008.SH,20260313,2.3302,3.6615,1.58,706384.8903,
920118.BJ,20260313,2.0487,2.4276,0.52,119656.496,
301359.SZ,20260313,2.9525,5.1251,1.08,262224.032,
603153.SH,20260313,0.5348,2.1849,1.16,682418.7415,
002555.SZ,20260313,3.2887,3.7397,1.21,5207607.5011,
300830.SZ,20260313,9.1806,11.1128,0.52,583068.2044,
002811.SZ,20260313,7.2941,15.5192,2.19,461339.0675,
301499.SZ,20260313,20.7104,20.7104,1.08,487763.1672,
002667.SZ,20260313,13.5843,17.2408,0.84,784641.0065,
002523.SZ,20260313,1.8247,2.6844,0.79,617655.3888,
600272.SH,20260313,0.9914,1.7881,0.76,342235.4843,
600969.SH,20260313,3.0344,4.7728,0.84,396694.1188,
300126.SZ,20260313,2.0794,3.0539,1.02,265962.9,
920578.BJ,20260313,3.658,3.658,0.71,156705.6698,
301093.SZ,20260313,2.1493,3.8631,0.64,1406551.1112,
600827.SH,20260313,0.494,1.1269,1.14,1546873.7574,
300718.SZ,20260313,1.2294,1.8821,0.49,2185568.6045,
600330.SH,20260313,14.8927,18.3626,1.05,2273219.6287,
300378.SZ,20260313,3.2487,4.0421,0.7,1166315.1099,
000708.SZ,20260313,0.3213,1.9895,1.19,8771960.6127,
603501.SH,20260313,0.6973,1.1073,0.89,14089716.9795,
603399.SH,20260313,3.7709,5.3595,0.96,563007.4233,
301616.SZ,20260313,3.5215,3.5215,0.86,406080.0,
603288.SH,20260313,0.5168,1.9766,1.67,22114046.4634,
300158.SZ,20260313,4.6417,6.6765,2.32,589428.0153,
688017.SH,20260313,2.51,3.8375,0.98,3629936.475,
002626.SZ,20260313,1.4829,3.182,1.54,1155826.391,
600816.SH,20260313,0.8568,1.3632,1.14,2667845.4768,
688670.SH,20260313,0.9837,2.7458,0.89,228905.6,
301179.SZ,20260313,14.2973,27.9731,0.86,935394.7071,
002909.SZ,20260313,2.1667,3.6094,0.96,283140.0,
688638.SH,20260313,2.4779,2.4779,0.64,228032.0,
002043.SZ,20260313,1.8684,3.0504,1.56,1311841.8329,
688563.SH,20260313,2.6216,2.6216,0.89,2925000.0,
000833.SZ,20260313,16.1945,19.8174,1.03,2247434.3832,
600833.SH,20260313,1.0849,1.9707,0.92,281088.7972,
603680.SH,20260313,0.6616,4.12,0.69,1095638.8363,
002188.SZ,20260313,2.9805,3.8869,0.84,230935.328,
000778.SZ,20260313,2.1467,3.5953,1.37,1969701.5956,
920027.BJ,20260313,1.4552,1.6059,0.95,163951.245,
300593.SZ,20260313,3.4882,3.7041,0.97,1470170.851,
603530.SH,20260313,1.8654,8.8522,0.61,2865522.2089,
688357.SH,20260313,1.6952,2.7267,0.65,369421.0585,
301389.SZ,20260313,14.6272,15.0713,1.66,1537137.0,
002107.SZ,20260313,2.1607,4.3897,1.14,384421.5936,
603833.SH,20260313,0.3016,1.1748,0.8,3261404.4499,
600545.SH,20260313,8.1472,15.0951,0.59,684770.381,
688108.SH,20260313,2.1164,3.0021,0.99,893581.376,
301113.SZ,20260313,3.0431,6.9024,1.05,247793.0,
001333.SZ,20260313,7.0816,7.0816,1.73,348160.0,
300999.SZ,20260313,7.9576,7.9576,1.32,17132229.2538,
300329.SZ,20260313,1.3996,2.5227,0.89,343928.7408,
600249.SH,20260313,1.7503,2.7297,1.36,322300.0,
300707.SZ,20260313,2.7217,3.2692,0.69,297118.4794,
603826.SH,20260313,1.8233,6.7319,0.74,1623585.6,
600397.SH,20260313,9.3601,15.4314,0.92,1579975.9717,
000428.SZ,20260313,1.1368,2.5373,0.76,394324.362,
600866.SH,20260313,3.1376,4.2417,0.78,1337485.4559,
002146.SZ,20260313,4.2276,6.1257,1.87,678313.5608,
300976.SZ,20260313,1.3135,2.4,0.79,779816.016,
600648.SH,20260313,0.4407,1.2302,2.08,1415668.6189,
300911.SZ,20260313,4.188,7.971,0.66,743242.94,
920879.BJ,20260313,3.6371,7.2103,2.15,393702.877,
688114.SH,20260313,0.6506,1.2258,0.99,2240440.3977,
600967.SH,20260313,1.0399,2.3477,0.74,2705853.5205,
920403.BJ,20260313,6.1124,8.0167,0.75,244527.6179,
688765.SH,20260313,1.4843,1.4843,0.52,2527525.0,
600039.SH,20260313,0.229,1.9745,0.89,8652112.6918,
000031.SZ,20260313,0.6633,2.1591,1.22,1380192.8952,
000738.SZ,20260313,2.5262,5.0413,0.82,3093312.7704,
600888.SH,20260313,10.8858,18.1106,1.79,1472325.4797,
600340.SH,20260313,2.2236,3.6587,1.14,606626.653,
688489.SH,20260313,0.67,1.5957,0.9,478465.7844,
603209.SH,20260313,1.7972,2.9986,0.53,499850.0,
603159.SH,20260313,0.8967,2.0279,1.02,371280.0,
600812.SH,20260313,2.3991,5.3316,0.56,976250.5805,
688561.SH,20260313,1.2307,3.2695,0.7,2290322.3978,
600955.SH,20260313,1.4655,3.1952,1.06,1032350.0,
002712.SZ,20260313,2.0871,3.3563,0.9,297719.0803,
603566.SH,20260313,1.4715,2.1508,1.34,478950.1858,
920208.BJ,20260313,0.5305,0.6168,0.84,323137.9979,
000061.SZ,20260313,0.5282,1.4661,0.61,1830134.2246,
603051.SH,20260313,2.6311,4.144,0.81,362865.8515,
000966.SZ,20260313,3.9185,9.3659,1.25,1723112.3329,
600101.SH,20260313,8.2461,12.0248,0.93,602100.8556,
605296.SH,20260313,0.6812,5.5332,0.87,1585838.0712,
002144.SZ,20260313,4.4587,4.8326,0.94,280168.6069,
300485.SZ,20260313,1.574,2.0429,0.79,525016.376,
688181.SH,20260313,2.214,2.7837,0.64,456564.8487,
301609.SZ,20260313,15.8826,15.8826,0.65,856585.92,
301345.SZ,20260313,2.8252,2.8252,0.61,2279016.5348,
600461.SH,20260313,0.8179,1.4916,1.36,1289292.0035,
603117.SH,20260313,5.2089,7.3988,1.67,312182.0236,
600405.SH,20260313,7.0969,7.9017,0.74,366472.0936,
920906.BJ,20260313,1.2023,1.7935,0.69,168922.0,
601956.SH,20260313,0.9049,1.7127,0.79,432023.5301,
300389.SZ,20260313,6.4686,12.4333,0.61,696861.3985,
301123.SZ,20260313,1.6021,2.4184,0.65,1326185.28,
000663.SZ,20260313,2.5169,3.5815,0.57,241065.6932,
605588.SH,20260313,1.3635,3.9842,0.61,398325.5147,
688248.SH,20260313,2.1977,7.5272,0.84,3964194.0,
601113.SH,20260313,2.5076,3.3428,1.32,518951.5462,
688429.SH,20260313,2.9291,4.0165,0.74,622001.244,
000793.SZ,20260313,1.305,1.6863,1.22,571212.2007,
300444.SZ,20260313,10.23,11.2041,0.52,1303356.1469,
000709.SZ,20260313,1.7291,4.9094,1.18,2728999.9683,
002391.SZ,20260313,3.3287,3.7352,1.33,436526.1936,
003028.SZ,20260313,1.527,2.828,0.76,437027.22,
001376.SZ,20260313,9.296,9.296,1.28,1003379.3,
600356.SH,20260313,1.6341,2.3322,0.79,308775.7042,
002349.SZ,20260313,1.344,2.0484,0.96,636360.6544,
300206.SZ,20260313,1.8362,2.4087,0.73,854423.772,
688150.SH,20260313,4.9007,11.0356,1.45,1582787.0218,
688717.SH,20260313,11.9554,11.9918,1.06,2313440.0,
002470.SZ,20260313,10.8684,15.5049,0.59,1058100.9329,
600498.SH,20260313,6.4479,10.5454,0.59,7111364.9358,
603334.SH,20260313,11.3636,11.3636,1.1,789250.0,
601678.SH,20260313,5.7819,7.2176,0.69,1157998.8234,
002235.SZ,20260313,8.1296,9.82,0.7,609130.4705,
002688.SZ,20260313,3.9599,5.9149,1.31,492302.7459,
300506.SZ,20260313,0.9412,1.0475,0.83,728479.8468,
688129.SH,20260313,1.357,4.6929,0.61,298425.9876,
300018.SZ,20260313,3.7709,4.3869,0.53,645981.5984,
001221.SZ,20260313,2.193,2.193,0.71,2609265.23,
601858.SH,20260313,3.8704,21.1047,1.88,1830798.0,
001313.SZ,20260313,1.4138,4.472,1.07,532000.0,
000702.SZ,20260313,2.1262,2.84,0.94,245063.8382,
001387.SZ,20260313,3.0219,3.9815,0.73,257340.7424,
301007.SZ,20260313,1.6411,2.0029,0.84,525956.2,
300622.SZ,20260313,2.7911,3.2452,0.88,666701.2722,
002829.SZ,20260313,3.9339,4.3639,0.96,523679.6729,
300229.SZ,20260313,4.3973,5.7343,0.95,1729769.4454,
920455.BJ,20260313,0.9197,1.5881,0.52,150477.6,
300360.SZ,20260313,3.2456,4.9358,0.71,921423.3298,
601789.SH,20260313,41.23,56.3775,1.8,1035062.0845,
300115.SZ,20260313,2.0417,3.0354,0.67,4723635.1325,
300859.SZ,20260313,4.6632,7.7206,1.96,571640.0,
688551.SH,20260313,4.706,9.3474,0.81,399167.7263,
688380.SH,20260313,1.541,3.7275,0.75,1900933.02,
688722.SH,20260313,2.7306,4.9904,1.68,407096.0604,
601336.SH,20260313,0.5113,1.5179,0.79,22086389.928,
601615.SH,20260313,6.4867,8.6111,2.15,5009215.2038,
000727.SZ,20260313,2.8268,5.2475,0.66,1250160.4865,
600114.SH,20260313,1.8541,2.4324,0.82,1950974.9439,
002285.SZ,20260313,4.5025,8.522,2.02,595855.8824,
002882.SZ,20260313,1.7706,3.8093,1.05,1309955.4,
600611.SH,20260313,0.8711,1.2491,1.11,1286082.838,
002506.SZ,20260313,17.3416,24.5032,0.74,3170871.5034,
002109.SZ,20260313,7.3455,17.175,1.13,661107.7828,
300035.SZ,20260313,23.4361,24.8992,7.57,1568941.6499,
688128.SH,20260313,0.4136,1.9439,0.79,1173050.0,
300137.SZ,20260313,4.8797,5.7787,0.86,720629.908,
000838.SZ,20260313,3.5902,5.3927,1.21,258608.61,
603052.SH,20260313,6.5989,19.9675,1.49,1095441.1541,
920168.BJ,20260313,5.0248,5.0248,0.36,182445.8418,
300748.SZ,20260313,2.3308,4.0183,0.88,4664623.3061,
001326.SZ,20260313,4.0223,4.6279,0.59,465771.6,
001279.SZ,20260313,1.4728,1.4728,0.88,528640.0,
002126.SZ,20260313,3.3321,3.5368,0.77,3887726.2221,
301479.SZ,20260313,14.5286,14.5286,1.06,865632.6901,
920735.BJ,20260313,1.7558,2.5639,0.83,399812.8939,
600366.SH,20260313,2.4172,3.6582,0.85,1437545.6947,
600350.SH,20260313,0.1688,1.2768,0.75,4766886.8335,
688320.SH,20260313,1.0718,1.5251,0.62,494267.7354,
688819.SH,20260313,1.5014,10.8194,3.26,3372214.9,
688170.SH,20260313,5.5584,7.8487,0.66,516800.0,
600601.SH,20260313,1.5825,2.5412,0.86,4495977.5171,
603778.SH,20260313,17.6659,24.2922,0.91,1345459.7039,
603927.SH,20260313,0.8643,1.2989,0.85,1499196.16,
920111.BJ,20260313,3.4717,5.5167,0.63,390989.34,
603107.SH,20260313,0.7585,1.1452,0.95,504315.825,
000006.SZ,20260313,1.4575,2.3133,0.71,1219045.5265,
600635.SH,20260313,3.8568,5.271,0.65,1854128.9759,
000797.SZ,20260313,2.4965,5.5342,1.57,474367.7735,
002251.SZ,20260313,2.5802,3.3517,1.16,1231424.4576,
605005.SH,20260313,0.7554,4.8273,1.07,797589.0,
002842.SZ,20260313,19.4448,23.4515,1.04,1126454.6489,
301408.SZ,20260313,2.5391,3.3811,0.62,738018.45,
600390.SH,20260313,0.9,1.7003,1.15,2509920.5261,
688617.SH,20260313,0.6107,1.0758,1.06,3313501.0013,
603369.SH,20260313,0.4588,0.8497,1.2,3665592.1088,
300657.SZ,20260313,5.8672,7.1524,0.68,1522552.7901,
603409.SH,20260313,3.0088,3.0088,0.6,484207.26,
600992.SH,20260313,1.7797,2.3251,0.99,326459.88,
300012.SZ,20260313,1.9466,2.0618,1.35,2552850.4006,
601601.SH,20260313,0.3093,0.6981,0.67,37682877.4792,
002539.SZ,20260313,6.2434,7.3169,1.27,1916657.6103,
300439.SZ,20260313,1.1414,1.5031,1.06,392005.1913,
600022.SH,20260313,2.3624,5.7197,1.21,1861599.8224,
688146.SH,20260313,8.4349,8.4349,1.71,2427352.9425,
688698.SH,20260313,1.5063,3.5183,0.69,1527266.5153,
603363.SH,20260313,4.1377,6.4062,0.85,1127082.4707,
300007.SZ,20260313,3.4788,3.866,0.93,1559623.4833,
000595.SZ,20260313,1.288,2.4191,1.03,741265.2943,
300856.SZ,20260313,0.8305,2.0946,0.84,639799.3149,
603283.SH,20260313,2.581,4.2125,0.62,1225164.2811,
603381.SH,20260313,6.9095,9.5039,0.68,626831.2133,
002340.SZ,20260313,4.7686,5.2131,1.18,4547070.1547,
688330.SH,20260313,4.7924,9.3389,0.79,730940.0,
002927.SZ,20260313,5.0589,10.397,0.58,459106.3143,
301392.SZ,20260313,6.1467,6.1467,0.43,1230500.0,
002014.SZ,20260313,0.8333,1.9698,1.54,746015.0928,
300902.SZ,20260313,1.7852,2.7204,0.78,348335.255,
001213.SZ,20260313,0.6228,3.6209,1.09,1919999.9998,
002851.SZ,20260313,2.4607,2.8361,0.64,6840712.0268,
300447.SZ,20260313,8.7139,11.1445,0.91,623371.5085,
002761.SZ,20260313,1.5107,2.6564,1.07,1130115.1421,
600072.SH,20260313,7.2415,10.0654,2.66,2027377.7569,
002343.SZ,20260313,1.8141,2.481,1.01,313102.669,
002334.SZ,20260313,4.2524,4.3547,0.62,811222.2316,
600745.SH,20260313,1.4244,1.9826,0.39,4121041.5834,
000777.SZ,20260313,13.2874,18.2638,3.04,1029092.8196,
920651.BJ,20260313,1.497,1.497,0.49,212951.0,
600740.SH,20260313,5.1008,11.8484,0.97,1283622.6982,
000811.SZ,20260313,2.2846,3.6228,0.65,1904565.2532,
603500.SH,20260313,0.8873,1.8889,0.5,387367.8463,
600354.SH,20260313,11.3453,15.8804,0.56,390573.5392,
605006.SH,20260313,4.767,14.7848,0.85,573017.0754,
300512.SZ,20260313,1.476,3.9235,0.8,403917.2891,
300191.SZ,20260313,11.6373,15.0366,0.57,1415040.0,
300807.SZ,20260313,1.6549,2.5146,0.81,342579.3205,
002676.SZ,20260313,1.0951,1.7722,0.81,516240.0,
600758.SH,20260313,3.9843,7.9511,1.22,556569.3229,
000524.SZ,20260313,2.104,6.8979,1.07,873952.0105,
000566.SZ,20260313,1.8902,3.058,0.96,720037.6449,
920753.BJ,20260313,0.9958,1.4244,0.74,173472.7082,
920088.BJ,20260313,31.5758,33.696,0.83,674275.404,
002320.SZ,20260313,0.8741,3.2199,0.93,2118464.4459,
600499.SH,20260313,1.4307,2.4927,1.02,3390770.0993,
002852.SZ,20260313,8.3743,12.1221,3.06,408290.378,
301586.SZ,20260313,1.7685,2.4203,0.48,385172.2849,
600871.SH,20260313,2.4961,11.995,0.64,6274782.1707,
002067.SZ,20260313,3.2654,3.3779,0.78,783147.3959,
601225.SH,20260313,0.6283,1.8081,0.85,25439680.0,
688800.SH,20260313,2.9225,4.8829,0.7,1787721.3198,
002398.SZ,20260313,1.8529,1.9526,0.83,388108.8433,
003010.SZ,20260313,3.3972,4.4408,1.61,912648.5026,
000958.SZ,20260313,0.939,1.9181,0.85,11831100.6631,
000050.SZ,20260313,1.0075,1.7835,0.75,2307825.0537,
300837.SZ,20260313,2.7249,4.7982,0.64,392107.1245,
601990.SH,20260313,0.4756,0.893,1.06,3352516.3798,
000048.SZ,20260313,4.1634,9.1817,1.5,1103517.3623,
002075.SZ,20260313,1.909,2.6078,1.0,1186859.5657,
300669.SZ,20260313,3.2998,5.5888,1.36,640360.4629,
301265.SZ,20260313,13.8289,17.9385,0.69,610490.9617,
600332.SH,20260313,0.7724,1.6121,1.16,4139263.7562,
688485.SH,20260313,3.3827,3.3827,0.63,365209.7107,
600234.SH,20260313,2.9105,5.497,3.81,391681.2917,
603881.SH,20260313,6.7369,11.7886,0.84,2551675.1004,
002025.SZ,20260313,9.4352,16.0267,1.27,2500288.6741,
002915.SZ,20260313,2.4173,3.5371,1.22,744977.3393,
000725.SZ,20260313,1.4556,1.6761,0.72,16151327.0359,
600113.SH,20260313,0.4751,1.0424,0.59,2346796.3495,
000543.SZ,20260313,4.1568,9.8164,1.41,2015241.5013,
603089.SH,20260313,0.7079,1.7651,0.65,314683.6143,
601860.SH,20260313,1.8427,2.4038,1.31,1043386.2802,
600689.SH,20260313,2.7418,4.1712,1.07,270735.339,
301550.SZ,20260313,2.1704,3.1042,0.65,3365051.25,
603615.SH,20260313,1.7634,3.7695,1.05,487509.12,
300346.SZ,20260313,3.6678,4.2115,0.92,3482048.4773,
601857.SH,20260313,0.213,2.9959,0.63,220540278.2707,
603707.SH,20260313,0.6742,2.128,0.99,1589785.0919,
601500.SH,20260313,0.9717,1.2009,1.17,712013.4493,
001205.SZ,20260313,2.5292,2.9278,0.62,291217.4742,
300486.SZ,20260313,2.8331,3.9452,0.74,1158040.4677,
920050.BJ,20260313,5.658,5.9942,2.18,247503.3244,
688389.SH,20260313,0.4652,0.7317,0.92,570314.5066,
600977.SH,20260313,1.2525,3.8377,0.95,2509248.0,
601218.SH,20260313,22.7959,31.6714,3.22,672509.2573,
300926.SZ,20260313,1.0058,2.1609,0.83,1263436.5746,
300046.SZ,20260313,1.6881,2.2911,0.8,785047.6203,
600053.SH,20260313,1.3309,5.0275,1.61,717510.024,
300224.SZ,20260313,2.069,3.4537,0.7,1531932.8864,
002514.SZ,20260313,1.9136,2.4111,0.84,349216.618,
600880.SH,20260313,1.9381,3.0095,1.01,559786.0311,
300140.SZ,20260313,5.877,7.176,0.82,2386281.6023,
301503.SZ,20260313,1.9926,2.5265,0.85,304640.0,
300100.SZ,20260313,1.0,1.8947,0.82,1811469.971,
920180.BJ,20260313,4.9038,4.9038,0.55,220417.6038,
688196.SH,20260313,2.8532,11.0567,1.06,1009767.7215,
300483.SZ,20260313,11.1818,13.7548,0.56,819079.3335,
603370.SH,20260313,1.95,1.95,0.74,824714.3,
600367.SH,20260313,21.1224,31.3539,1.5,846004.637,
301487.SZ,20260313,4.4168,4.8231,0.94,1093427.506,
600251.SH,20260313,3.4937,6.3005,1.38,919960.4023,
002943.SZ,20260313,3.0449,3.3697,0.5,1114748.8113,
688343.SH,20260313,9.3453,10.2854,1.11,3157677.2798,
688314.SH,20260313,2.864,7.7699,1.4,348191.0912,
002991.SZ,20260313,1.1255,1.5829,0.92,493391.3935,
300428.SZ,20260313,2.4029,5.7462,0.77,1657050.6136,
600935.SH,20260313,6.9788,19.4078,3.02,1168289.8682,
301538.SZ,20260313,2.0047,2.3254,0.54,654640.0,
600558.SH,20260313,2.557,3.8378,1.17,565491.0435,
002208.SZ,20260313,6.1141,15.0441,0.92,1248315.6033,
002254.SZ,20260313,9.772,15.3319,3.17,1065322.0785,
601068.SH,20260313,2.121,18.3464,1.93,1915203.0471,
301057.SZ,20260313,2.846,4.1743,0.4,425300.8766,
300120.SZ,20260313,2.8137,3.037,0.97,484214.0821,
603880.SH,20260313,3.9124,7.4162,0.61,212445.87,
603595.SH,20260313,0.864,1.7099,0.81,395849.2812,
300218.SZ,20260313,2.0416,3.2296,0.65,364321.173,
920119.BJ,20260313,7.1258,7.1258,0.99,701615.1414,
000560.SZ,20260313,6.9241,9.3544,1.44,753760.2723,
301555.SZ,20260313,13.6583,16.7284,1.26,380692.4042,
688619.SH,20260313,2.9779,6.3244,1.03,289283.3455,
300182.SZ,20260313,6.8661,7.372,0.81,1640916.5893,
603956.SH,20260313,1.3757,2.4495,0.9,348782.647,
688287.SH,20260313,1.3315,2.7007,0.4,147094.6932,
001222.SZ,20260313,0.7172,1.0069,0.55,396669.42,
300338.SZ,20260313,1.299,1.4414,0.65,158634.1286,
002222.SZ,20260313,2.2467,2.7624,0.62,2950818.75,
002240.SZ,20260313,4.3335,5.7696,1.26,3695041.3613,
603055.SH,20260313,5.3756,18.1055,2.99,904537.879,
600285.SH,20260313,2.2274,2.8384,2.16,1250489.6466,
002062.SZ,20260313,1.8936,2.9859,1.13,1030646.6505,
600854.SH,20260313,2.5144,3.7086,1.24,282585.4447,
688308.SH,20260313,10.4337,17.7776,1.44,1482703.5893,
000626.SZ,20260313,6.7304,16.4772,1.02,428099.7001,
603042.SH,20260313,10.1967,13.2391,0.76,326157.965,
688377.SH,20260313,1.19,1.8559,0.5,855172.131,
002017.SZ,20260313,3.2516,5.8312,1.38,1197431.0283,
000525.SZ,20260313,7.7039,9.7938,1.01,917423.6129,
300351.SZ,20260313,5.8402,7.9674,0.63,696139.8981,
001331.SZ,20260313,2.6922,10.941,0.7,1536796.8,
688327.SH,20260313,3.6799,3.6799,0.94,1499664.0629,
300139.SZ,20260313,15.1519,16.0579,0.79,1758532.0,
600008.SH,20260313,1.2755,2.3785,0.79,2371010.7887,
000819.SZ,20260313,2.1076,3.1891,0.62,588251.1736,
002661.SZ,20260313,1.4296,2.3668,1.06,316480.8549,
300107.SZ,20260313,6.6865,8.3601,0.79,462607.0243,
002736.SZ,20260313,0.3365,1.225,1.36,12505168.2763,
688220.SH,20260313,2.1497,3.2608,1.17,3280315.5715,
920418.BJ,20260313,1.3653,2.4629,1.41,426860.1792,
300337.SZ,20260313,3.1479,4.6812,0.82,1071804.0628,
300871.SZ,20260313,2.5313,4.7389,0.93,509271.046,
920407.BJ,20260313,1.8944,3.2218,0.8,175122.584,
300500.SZ,20260313,1.6448,3.059,0.85,215206.913,
603125.SH,20260313,3.0529,3.0529,0.72,751781.1484,
688300.SH,20260313,4.5002,11.507,0.65,2197369.629,
603072.SH,20260313,1.8812,2.249,0.8,1055798.6,
300664.SZ,20260313,6.7492,9.5541,1.43,480222.7708,
003006.SZ,20260313,0.6057,1.5156,0.46,799574.5372,
300066.SZ,20260313,3.7975,5.9142,0.7,743623.7823,
002691.SZ,20260313,2.3259,6.477,1.22,275740.0,
600968.SH,20260313,1.1093,6.0457,0.58,4909745.3281,
001277.SZ,20260313,3.1521,6.1971,1.19,302936.0,
000831.SZ,20260313,2.4312,3.9235,0.68,5626592.7187,
603917.SH,20260313,1.5935,2.3685,0.8,284560.64,
002788.SZ,20260313,3.6713,5.9779,1.21,563349.2672,
000848.SZ,20260313,0.6365,1.1269,1.2,842520.0611,
