signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20231024,20231025,20231026,20231026,0,003000.SZ,劲仔食品,食品饮料,1→2,63.0,10.77,10.79,10.76,16222050.56,tushare_stk_auction_o,11.11,0.0018570102135562205,0.029657089898053712,0.025157089898053712,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,7.0,,,0.10010214504596537,0.04800817160367711,0.04800817160367711,12.111009314756119,7.0,571.35,812.75,14.444150150241557,0.010310324798955191,0.0005990266570337491,0.058483,7.79,21.864354075522566,0.0005498672733125014,3.194711718277093e-05,,,,0.8155358155358156,0.023207,0.8828198828198828,0.02631531625090004,0.022139367577756832,0.11027332704995288,0.07508639648130694,0.007540056550424128,4.189654742026425,2.302585092994046,1.8870696490323797,0.3627450980392157,0.3508771929824561,0.02425863888888889,0.5833333333333334,0.034480424753622944,0.6,0.055709449061249604,0.35572644121773106,1.0665403165244534,0.6839236475107969,0.3419485841044318,1.0,0.4199517773531385,EXPANSION,发酵,0.8783212056236256,0.6261502570725721,0.6,0.6788851666666668,0.6330806330489067,3183.0,65.0,9.0,102.0,37.0,20.0,36.0,0.5,4.0,1.0,1.0,5.0,13.0,0.07689514504596537,0.0,,,,,,,,0.10010214504596537,0.0018570102135562205,1.0,1.0,0.5517258382362408,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,47.0,7.0,13.0,1.0,0.8245614035087719,0.19866071428571427,448.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,603178.SH,圣龙股份,汽车零部件,14→15,1.0,41.67,44.0,44.0,68301199.36,tushare_stk_auction_o,38.74,0.05591552675785927,-0.11954545454545451,-0.12404545454545451,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,14.0,2.0,,,0.100052798310454,0.05728616684266108,0.05728616684266108,13.464048626917704,2.0,584.1166666666667,586.2666666666667,18.738486941830132,0.19528103690062726,0.01394853755256065,0.072673,0.49,23.01086754580642,0.00014211456744350355,1.0150961978762696e-05,,,,0.9578688834309466,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.087737798310454,0.0,,,,,,,,0.100052798310454,0.05591552675785927,4.0,1.0,0.7393214599824098,0.028940880016837256,0.02549939484157167,-96.93888888888887,0.6666666666666666,-0.045843,-0.24646402636801312,0.04638673329147744,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.71→0.74；竞价斜率+2.55pct/板；首封每板提前97分钟；炸板变化+0.7/板,1.0,12.0,14.0,1.0,0.017857142857142856,,0.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,002771.SZ,真视通,互联网服,8→9,2.0,32.58,35.84,35.84,40837527.04,tushare_stk_auction_o,36.92,0.10006138735420511,0.030133928571428603,0.025633928571428603,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,8.0,1.0,,,0.09993247805536787,0.04996623902768389,0.004388926401080197,13.414064208816,1.0,571.5,572.05,19.2586572581198,0.3453624854542515,0.04153652723324558,0.121393,0.79,22.439839318550295,0.00014939862035513415,1.7968077380576876e-05,,,,0.9546570942754582,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08761747805536788,0.0,,,,,,,,0.09993247805536787,0.10006138735420511,4.0,1.0,0.8898525798525803,0.023185913185913565,0.028102532199369312,0.2000000000000076,-2.6666666666666665,-0.12082233333333332,-0.3615910165126479,0.1074786732935587,0.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度0.87→0.89；竞价斜率+2.81pct/板；首封每板推迟0分钟；炸板变化-2.7/板,1.0,12.0,14.0,1.0,0.017857142857142856,0.3333333333333333,3.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,000628.SZ,高新发展,工程建设,5→6,3.0,26.3,28.93,28.93,2619900.8,tushare_stk_auction_o,29.8,0.09999999999999987,0.03007258900795029,0.02557258900795029,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,5.0,0.0,,,0.09995817649519023,0.0,0.0,8.52361055601403,0.0,565.0,565.0,21.197714106005492,319.4328280188186,0.3181455442911494,0.000996,0.07,22.34296042003952,0.01987601342823467,1.9795914996223814e-05,,,,0.03778575477045154,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08764317649519024,0.0,,,,,,,,0.09995817649519023,0.09999999999999987,4.0,1.0,1.0,0.0,-8.818021801008473e-05,0.0,0.0,-0.00020566666666666671,-0.06539158975571328,-30.170335571088874,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-0.01pct/板；首封每板推迟0分钟；炸板变化+0.0/板,1.0,12.0,14.0,1.0,0.017857142857142856,0.4782608695652174,23.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,002682.SZ,龙洲股份,物流行业,4→5,4.0,6.15,6.77,6.77,13771330.56,tushare_stk_auction_o,6.97,0.1008130081300811,0.02954209748892178,0.02504209748892178,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,0.0,,,0.10017889087656529,0.0,0.0,10.672086951346033,0.0,565.0,565.0,19.893104194627437,10.107575026658866,0.12605953209915363,0.012472,0.09,21.96410519925824,0.002318363843465186,2.8914142172776222e-05,,,,0.3899489892310599,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08786389087656529,0.0,,,,,,,,0.10017889087656529,0.1008130081300811,4.0,1.0,1.0,0.0,0.03736121759377572,-19.98333333333335,-0.3333333333333333,-0.04811233333333333,-0.7369129093052003,3.313539179544416,0.5,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率+3.74pct/板；首封每板提前20分钟；炸板变化-0.3/板,2.0,12.0,14.0,1.0,0.03571428571428571,0.6296296296296297,27.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,000631.SZ,顺发恒业,房地产开发,4→5,5.0,3.95,3.97,3.99,45712071.68,tushare_stk_auction_o,4.09,0.005063291139240533,0.030226700251889005,0.025726700251889004,1,0,1,1,0,10.0,auction_daily_open_conflict,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,4.0,1.0,,,0.10027855153203347,0.027855153203342645,0.0,12.284508265606863,1.0,565.0,630.75,18.23058740494396,0.3822534040480748,0.008739574498785213,0.022886000000000004,1.83,22.97048116780536,0.00046228292765479283,1.0569313557368555e-05,,,,0.8276969582467409,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08796355153203347,0.0,,,,,,,,0.10027855153203347,0.005063291139240533,4.0,1.0,0.9,0.13736363636363658,0.019795452741161085,-3.6333333333333258,-0.3333333333333333,0.003502000000000001,0.3064973041793249,0.012422188161913225,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.76→0.90；竞价斜率+1.98pct/板；首封每板提前4分钟；炸板变化-0.3/板,2.0,12.0,14.0,1.0,0.03571428571428571,0.6296296296296297,27.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,603985.SH,恒润股份,风电设备,3→4,6.0,43.0,46.6,46.86,434300272.64,tushare_stk_auction_o,45.44,0.08372093023255811,-0.02489270386266096,-0.02939270386266096,0,0,1,1,0,10.0,auction_daily_open_conflict,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,1.0,,,0.10002558199027867,0.02558199027884369,0.0,14.115436727831582,1.0,565.05,571.3,19.812551510482344,0.2980065679085097,0.021218496514398083,0.07136300000000001,0.89,23.665433508645823,7.408734701437001e-05,5.275125731014204e-06,,,,0.9818628377101832,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08771058199027867,0.0,,,,,,,,0.10002558199027867,0.08372093023255811,3.0,1.0,0.9,-0.09999999999999998,0.03314494822200409,-16.441666666666663,0.5,-0.0027249999999999983,0.07697868693879606,0.06972216582331651,0.3333333333333333,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度1.00→0.90；竞价斜率+3.31pct/板；首封每板提前16分钟；炸板变化+0.5/板,4.0,12.0,14.0,1.0,0.07142857142857142,0.4634146341463415,41.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,002115.SZ,三维通信,文化传媒,3→4,7.0,8.86,9.5,9.55,180353966.08,tushare_stk_auction_o,8.58,0.07223476297968401,-0.09684210526315795,-0.10134210526315796,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,5.0,,,0.10062111801242213,0.05714285714285702,0.02111801242236024,14.254313812087176,5.0,570.35,584.25,18.837222334045958,0.09779849211587013,0.022759193639343513,0.235599,2.36,22.620008426805747,6.448080453391051e-05,1.5005661995986814e-05,,,,0.9863971282826375,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08830611801242214,0.0,,,,,,,,0.10062111801242213,0.07223476297968401,3.0,1.0,0.7889320886857748,-0.14504175938396358,0.0465184700882641,-14.824999999999989,2.5,0.043429999999999996,0.32957570513727674,0.001766874790107488,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.93→0.79；竞价斜率+4.65pct/板；首封每板提前15分钟；炸板变化+2.5/板,4.0,12.0,14.0,1.0,0.07142857142857142,0.4634146341463415,41.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,603768.SH,常青股份,汽车零部件,3→4,8.0,24.93,25.33,25.33,17112948.48,tushare_stk_auction_o,26.09,0.016044925792218168,0.030003947887879967,0.025503947887879966,1,0,1,1,1,10.0,market_proxy_buyable,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,2.0,,,0.10017652250661957,0.14165931156222422,0.09929390997352162,13.104805166240865,2.0,674.3166666666667,676.2666666666667,18.066011729648025,0.14276623848695266,0.013791666666666667,0.10303599999999999,1.6,22.349702449540587,0.00020354306932266597,1.9662899255169375e-05,,,,0.931796712639335,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08786152250661958,0.0,,,,,,,,0.10017652250661957,0.016044925792218168,3.0,1.0,0.573595447870778,-0.256464275577295,-0.0003595479779785471,-104.31666666666666,1.0,0.025663999999999996,0.440770258832071,0.042027055816999476,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.83→0.57；竞价斜率-0.04pct/板；首封每板提前104分钟；炸板变化+1.0/板,4.0,12.0,14.0,1.0,0.07142857142857142,0.4634146341463415,41.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,600239.SH,云南城投,房地产服务,3→4,9.0,2.92,2.8,2.8,31615080.96,tushare_stk_auction_o,2.5,-0.04109589041095896,-0.1071428571428571,-0.1116428571428571,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,6.0,,,0.10188679245283017,0.04528301886792457,0.0,13.066020016024746,6.0,565.05,578.65,17.26193484227826,0.06641459891586035,0.006694518053145565,0.10118600000000001,2.33,22.26840109914961,0.00021159262143689874,2.132830201860091e-05,,,,0.9283959947099943,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08957179245283017,0.0,,,,,,,,0.10188679245283017,-0.04109589041095896,3.0,1.0,0.7905895151491704,0.18614944259715427,0.053226501249246105,-62.275000000000034,2.5,0.022409500000000006,0.40623588926082554,-0.06824029100967939,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.60→0.79；竞价斜率+5.32pct/板；首封每板提前62分钟；炸板变化+2.5/板,4.0,12.0,14.0,1.0,0.07142857142857142,0.4634146341463415,41.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,003039.SZ,顺控发展,公用事业,2→3,10.0,17.13,18.84,18.84,54728785.92,tushare_stk_auction_o,19.41,0.09982486865148865,0.030254777070063632,0.02575477707006363,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10019267822736033,0.0,0.0,10.685635321957907,0.0,565.0,565.0,19.112850847327827,4.569862481008526,0.09520194142874894,0.020833,0.98,21.46460578703304,0.0022871648971786725,4.764750350453451e-05,,,,0.3948611373512186,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08787767822736034,0.0,,,,,,,,0.10019267822736033,0.09982486865148865,2.0,1.0,1.0,0.22115727699530519,0.04365557575386214,-5.5499999999999545,-2.0,-0.031297000000000005,-0.8164291063486537,4.199611731070537,0.5,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.78→1.00；竞价斜率+4.37pct/板；首封每板提前6分钟；炸板变化-2.0/板,8.0,12.0,14.0,1.0,0.14285714285714285,0.4659090909090909,88.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,603788.SH,宁波高发,汽车零部件,2→3,11.0,16.64,18.3,18.3,7766154.24,tushare_stk_auction_o,18.85,0.09975961538461542,0.030054644808743314,0.025554644808743313,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09980171844018515,0.0,0.0,10.012538843894397,0.0,565.0333333333333,565.0333333333333,19.074935910131668,8.625186770926447,0.05182681486987948,0.006009,0.07,22.034783507279336,0.004483623140534998,2.694108691467274e-05,,,,0.17003589646703193,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08748671844018516,0.0,,,,,,,,0.09980171844018515,0.09975961538461542,2.0,1.0,1.0,0.0,-0.0005619179234512828,-4.966666666666697,0.0,-0.025831,-1.5723847590823752,7.568623411657388,1.0,0.0,0.0,0.0,0.0,STABLE_STRONG,持续强势,路径强度1.00→1.00；竞价斜率-0.06pct/板；首封每板提前5分钟；炸板变化+0.0/板,8.0,12.0,14.0,2.0,0.14285714285714285,0.4659090909090909,88.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231027,0,603220.SH,中贝通信,通信服务,2→3,12.0,43.04,44.0,44.0,84968401.92,tushare_stk_auction_o,45.32,0.02230483271375472,0.029999999999999805,0.025499999999999804,1,0,0,1,1,10.0,market_proxy_buyable,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,3.0,,,0.0999233324814719,0.1313570150779453,0.07768975210835673,14.399644253334541,3.0,581.45,589.3,19.050786160008794,0.10470453802421574,0.013069657022486338,0.129673,0.63,23.388248148028186,5.57589005836467e-05,6.960058468627527e-06,,,,0.9903646325335349,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.0876083324814719,0.0,,,,,,,,0.0999233324814719,0.02230483271375472,2.0,1.0,0.6840921878632877,0.2624128481864849,0.003397482537860874,-28.949999999999932,-7.0,-0.09998299999999996,-0.4907542433518408,0.09814516810101136,0.0,1.0,0.0,0.0,0.0,WEAK_TO_STRONG,弱转强,路径强度0.42→0.68；竞价斜率+0.34pct/板；首封每板提前29分钟；炸板变化-7.0/板,8.0,12.0,14.0,1.0,0.14285714285714285,0.4659090909090909,88.0,2026-07-26T11:58:34+00:00
20231025,20231026,20231027,20231030,1,002855.SZ,捷荣技术,消费电子,2→3,13.0,46.1,46.7,46.79,79806581.76,tushare_stk_auction_o,33.68,0.013015184381778733,-0.27880085653104925,-0.28330085653104925,0,1,0,0,0,10.0,auction_daily_open_conflict,delayed_first_tradable_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.09997613934621818,0.16941064185158677,0.09926031973276077,14.320632518121993,0.0,797.25,797.25,18.32608146239999,0.054896496678457384,0.008018150094861533,0.157991,1.03,23.152128996694696,6.0343233858976646e-05,8.813697331627273e-06,,,,0.9880974872473077,0.012315,0.7589268845645192,0.027445914524058507,0.01487729469054351,0.1859880615771285,0.050581212692428525,0.005026704366949419,4.219507705176107,1.9459101490553132,2.2735975561207935,0.3557692307692308,0.42857142857142855,0.040332138461538464,0.8615384615384616,0.0314294769228369,1.0,0.05293367346938773,0.2645540937455278,1.13517338875229,0.8399903437774662,0.15606669626666925,1.0,-0.18588188783776255,EXPANSION,发酵,0.7776805736202743,0.6788374872839973,1.0,0.8866082153846154,0.7703467775045798,3183.0,67.0,6.0,104.0,37.0,24.0,65.0,1.0,5.0,1.0,2.0,7.0,14.0,0.08766113934621819,0.0,,,,,,,,0.09997613934621818,0.013015184381778733,2.0,1.0,0.5398254577245067,0.20551505746909643,-0.015032211882605617,-59.89999999999998,-4.0,-0.0007840000000000069,0.06254719205533377,0.01190267235173479,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.33→0.54；竞价斜率-1.50pct/板；首封每板提前60分钟；炸板变化-4.0/板,8.0,12.0,14.0,1.0,0.14285714285714285,0.4659090909090909,88.0,2026-07-26T11:58:34+00:00
