signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20240621,20240624,20240625,20240625,0,002593.SZ,日上集团,汽车零部件,1→2,18.0,3.39,3.38,3.39,21231375.36,tushare_stk_auction_o,3.18,-0.002949852507374673,-0.05917159763313595,-0.06367159763313596,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10064935064935066,0.14285714285714285,0.12337662337662349,12.144532015556337,0.0,667.5,667.5,17.264457816853238,0.16732383841945528,0.01627148409633696,0.103238,1.72,21.382798930763844,0.0005317396797357432,5.170927121885483e-05,,,,0.8538821328344247,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10114735064935065,0.0,,,,,,,,0.10064935064935066,-0.002949852507374673,1.0,1.0,0.6662023460410555,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,2.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,002806.SZ,华锋股份,汽车零部件,1→2,20.0,8.68,9.5,9.34,22321157.12,tushare_stk_auction_o,9.26,0.09447004608294929,-0.025263157894736876,-0.029763157894736877,0,0,1,1,0,10.0,auction_daily_open_conflict,both_hit_stop_first_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10012674271229405,0.1292775665399239,0.10012674271229405,11.023959028800443,0.0,785.05,785.05,17.18915738450606,0.4759032740828286,0.02215233592768594,0.048482000000000004,1.21,20.998969679562894,0.0016306565784901623,7.590376926702556e-05,,,,0.6050514499532273,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10062474271229405,0.0,,,,,,,,0.10012674271229405,0.09447004608294929,1.0,1.0,0.6045,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,2.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,600491.SH,龙元建设,工程建设,1→2,21.0,2.82,2.86,2.87,12029527.04,tushare_stk_auction_o,2.79,0.014184397163120588,-0.02447552447552437,-0.02897552447552437,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.1015625,0.11718749999999993,0.10937499999999992,11.877247089386032,0.0,637.9,637.9,17.057630649515122,0.17775220394769498,0.005931479310120317,0.034828,2.01,22.185112245671345,0.0006946725623712282,2.318078673289293e-05,,,,0.8076707202993452,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.1020605,0.0,,,,,,,,0.1015625,0.014184397163120588,1.0,1.0,0.7228881118881119,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,3.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,003037.SZ,三和管桩,水泥建材,1→2,22.0,6.4,6.66,6.6,11061658.88,tushare_stk_auction_o,6.41,0.04062499999999991,-0.037537537537537635,-0.04203753753753763,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09965635738831624,0.11683848797250869,0.09965635738831616,11.233425798476647,1.0,585.15,585.5,17.039786217448484,0.33241148161775624,0.01953836272500272,0.059763000000000004,2.68,20.975161605260894,0.0013224854611899582,7.77325756424524e-05,,,,0.6593077642656688,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10015435738831624,0.0,,,,,,,,0.09965635738831624,0.04062499999999991,1.0,1.0,0.6862272727272728,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,3.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,003001.SZ,中岩大地,工程咨询,1→2,23.0,17.17,17.58,17.41,10170545.28,tushare_stk_auction_o,16.88,0.023878858474082554,-0.03981797497155859,-0.04431797497155859,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09993593850096105,0.10057655349135183,0.08968609865470865,11.661682240961031,0.0,790.0,790.0,16.96272955186854,0.20054845447621708,0.011049404186298302,0.057163000000000005,1.86,21.468108281635995,0.0008617861213688555,4.748091029679834e-05,,,,0.7620205799812909,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10043393850096105,0.0,,,,,,,,0.09993593850096105,0.023878858474082554,1.0,1.0,0.6205128205128206,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,1.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,603616.SH,韩建河山,水泥建材,1→2,26.0,3.08,3.15,3.15,8191575.04,tushare_stk_auction_o,3.05,0.022727272727272707,-0.031746031746031744,-0.03624603174603174,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.10000000000000009,0.12142857142857139,0.10714285714285725,11.522694918079864,2.0,591.6833333333333,681.7333333333333,16.36787653729797,0.12712761750303397,0.010929076377671959,0.08758300000000001,5.07,20.884204944031662,0.0009902879195776882,8.513439110657546e-05,,,,0.7272217025257249,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10049800000000009,0.0,,,,,,,,0.10000000000000009,0.022727272727272707,1.0,1.0,0.6326688311688313,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,3.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,603359.SH,东珠生态,环保行业,1→2,27.0,4.08,4.3,4.3,4548110.08,tushare_stk_auction_o,3.92,0.05392156862745101,-0.08837209302325577,-0.09287209302325578,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09973045822102433,0.11320754716981131,0.09973045822102429,10.829467254378997,0.0,894.05,894.05,16.363119747632247,0.25307154171639107,0.007019789462357878,0.029056000000000002,2.52,21.322141722424377,0.0019807548668682165,5.49428910404232e-05,,,,0.5519176800748363,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10022845822102433,0.0,,,,,,,,0.09973045822102433,0.05392156862745101,1.0,1.0,0.5054090909090909,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,2.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,600326.SH,西藏天路,水泥建材,1→2,29.0,4.59,4.59,4.59,12241989.12,tushare_stk_auction_o,4.48,0.0,-0.023965141612200314,-0.028465141612200314,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,4.0,,,0.1007194244604317,0.11510791366906464,0.10071942446043164,13.115435754742313,4.0,640.6666666666666,865.6166666666667,16.24570861418008,0.022880266162517433,0.0019232115602766525,0.085843,2.47,22.499467329012255,0.00020139074325009924,1.6927993879101054e-05,,,,0.9590271281571562,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10121742446043169,0.0,,,,,,,,0.1007194244604317,0.0,1.0,1.0,0.44985469392937627,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,3.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,600358.SH,国旅联合,互联网服,1→2,30.0,2.87,2.88,2.89,3926368.0,tushare_stk_auction_o,2.75,0.0034843205574912606,-0.04513888888888884,-0.04963888888888884,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09961685823754807,0.12260536398467445,0.09195402298850583,11.233019903590652,1.0,581.75,586.0,16.156872996607984,0.13753332164134366,0.00717334875146891,0.053102,1.99,21.094255584092174,0.0013230223673336675,6.900510169911784e-05,,,,0.6591206735266605,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.10011485823754807,0.0,,,,,,,,0.09961685823754807,0.0034843205574912606,1.0,1.0,0.7047027972027973,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,1.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240621,20240624,20240625,20240625,0,603843.SH,正平股份,工程建设,1→2,34.0,2.79,2.84,2.84,3628099.84,tushare_stk_auction_o,2.66,0.017921146953404854,-0.06338028169014087,-0.06788028169014088,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,3.0,,,0.09842519685039375,0.1574803149606299,0.11417322834645671,11.774552904202512,3.0,836.9666666666667,855.9166666666666,15.527020103606613,0.042626439948599285,0.0028368125800258405,0.070112,2.26,21.39209411159682,0.0007698036926682541,5.1230851137110006e-05,,,,0.786155285313377,-0.000498,0.4460243217960711,0.02506805289276666,-0.0001029069182389936,0.46823899371069183,0.016352201257861635,0.01289308176100629,3.6888794541139363,3.6888794541139363,0.0,0.30357142857142855,0.5416666666666666,0.028882639999999994,0.68,0.02251413545843635,0.5,0.09374999999999997,0.48831218190722075,0.8243809336817836,0.5329175936665753,0.2677902688650201,1.0,0.5295062157053126,REPAIR,修复,0.5133491394129979,0.5202380952380953,0.5,0.74529584,0.1487618673635671,3180.0,39.0,39.0,56.0,17.0,13.0,25.0,0.3333333333333333,3.0,1.0,1.0,4.0,9.0,0.09892319685039375,0.0,,,,,,,,0.09842519685039375,0.017921146953404854,1.0,1.0,0.2984375266169445,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,17.0,6.0,5.0,3.0,0.7083333333333334,0.17829457364341086,387.0,2026-07-26T12:48:42+00:00
20240624,20240625,20240626,20240626,0,603586.SH,金麒麟,汽车零部件,3→4,1.0,15.05,16.56,16.56,28686059.52,tushare_stk_auction_o,17.06,0.10033222591362123,0.030193236714975757,0.025693236714975757,1,0,1,1,0,10.0,opening_auction_limit_up_unconfirmed,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,2.0,,,0.10014619883040954,0.035818713450292416,0.0,12.629898799872002,2.0,570.0333333333333,577.6833333333333,17.794990434501205,0.17505406956983172,0.018128281578052605,0.10378,2.89,21.805272458191986,0.0003272699034689929,3.389147694016504e-05,,,,0.9103499906419614,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.001972435897435897,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.195016355202287,1.0,-0.4628066240673071,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,10.0,0.14003619883040955,0.0,,,,,,,,0.10014619883040954,0.10033222591362123,3.0,1.0,0.8666363636363636,0.0662961876832846,0.05007309941520477,-129.35833333333335,0.0,0.028246999999999998,0.4952364046194351,-0.09930853604374049,0.0,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.80→0.87；竞价斜率+5.01pct/板；首封每板提前129分钟；炸板变化+0.0/板,2.0,5.0,3.0,1.0,0.11764705882352941,0.42424242424242425,33.0,2026-07-26T12:48:42+00:00
20240624,20240625,20240626,20240626,0,000010.SZ,美丽生态,工程建设,3→4,2.0,1.94,1.93,1.94,16432015.36,tushare_stk_auction_o,1.58,-0.005154639175257714,-0.18134715025906734,-0.18584715025906734,0,1,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,3.0,0.0,,,0.10227272727272729,0.0,0.0,10.166646424296532,0.0,565.0,565.0,17.53454133292069,1.5843560340585436,0.04069486764672092,0.025685,0.45,20.736194606181666,0.0038432465779348144,9.871544492567712e-05,,,,0.24330900243309003,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.001972435897435897,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.195016355202287,1.0,-0.4628066240673071,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,10.0,0.1421627272727273,0.0,,,,,,,,0.10227272727272729,-0.005154639175257714,3.0,1.0,1.0,0.2781818181818182,0.0442398119122257,-119.02499999999998,-0.5,-0.0415795,-0.6078705212265341,0.7792170588846524,0.3333333333333333,0.0,0.0,1.0,0.0,ACCELERATION_CONSENSUS,加速一致,路径强度0.72→1.00；竞价斜率+4.42pct/板；首封每板提前119分钟；炸板变化-0.5/板,2.0,5.0,3.0,1.0,0.11764705882352941,0.42424242424242425,33.0,2026-07-26T12:48:42+00:00
20240624,20240625,20240626,20240626,0,002806.SZ,华锋股份,汽车零部件,2→3,4.0,9.55,9.65,9.61,23728826.88,tushare_stk_auction_o,8.21,0.010471204188481575,-0.14922279792746107,-0.15372279792746107,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,0.0,,,0.10023041474654382,0.09216589861751161,0.02649769585253461,12.678900034211987,0.0,872.1,872.1,17.560322631883977,0.13181845898981442,0.029183065213800603,0.230675,5.21,21.094489305314124,0.0003116197831794422,6.898897562699287e-05,,,,0.9154033314617256,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.001972435897435897,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.195016355202287,1.0,-0.4628066240673071,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,10.0,0.14012041474654383,0.0,,,,,,,,0.10023041474654382,0.010471204188481575,2.0,1.0,0.6724900731452458,0.06799007314524574,0.07373271889400934,87.05000000000007,0.0,0.182193,1.6549542073905386,-0.3440848150930142,0.0,0.0,0.0,0.0,0.0,MIXED,路径混合,路径强度0.60→0.67；竞价斜率+7.37pct/板；首封每板推迟87分钟；炸板变化+0.0/板,3.0,5.0,3.0,1.0,0.17647058823529413,0.3382352941176471,68.0,2026-07-26T12:48:42+00:00
20240624,20240625,20240626,20240626,0,603228.SH,景旺电子,电子元件,2→3,5.0,31.46,30.5,30.5,33116899.84,tushare_stk_auction_o,29.74,-0.030514939605848723,-0.024918032786885314,-0.029418032786885314,0,0,0,1,1,10.0,market_proxy_buyable,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,19.0,,,0.09999999999999987,0.0713286713286713,0.07027972027972033,14.241643604499847,19.0,573.9666666666667,896.5666666666667,15.968376918859134,0.005622260729043182,0.0003250663913025798,0.05848,2.98,23.999857918312163,6.530298773498092e-05,3.7756709600160265e-06,,,,0.9919520868425978,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.001972435897435897,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.195016355202287,1.0,-0.4628066240673071,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,10.0,0.13988999999999988,0.0,,,,,,,,0.09999999999999987,-0.030514939605848723,2.0,1.0,0.46234526381438296,-0.08384465340682562,0.035104895104895006,-50.133333333333326,17.0,0.023617999999999993,0.6268744257636989,-0.04593348515584195,0.0,0.0,0.0,0.0,1.0,DIVERGENCE_RESEAL,分歧回封,路径强度0.55→0.46；竞价斜率+3.51pct/板；首封每板提前50分钟；炸板变化+17.0/板,3.0,5.0,3.0,1.0,0.17647058823529413,0.3382352941176471,68.0,2026-07-26T12:48:42+00:00
20240624,20240625,20240626,20240626,0,603900.SH,莱绅通灵,珠宝首饰,2→3,6.0,5.92,5.7,5.7,5813432.32,tushare_stk_auction_o,5.87,-0.03716216216216217,0.029824561403508643,0.025324561403508642,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_gap_conservative,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,2.0,4.0,,,0.1003717472118959,0.09665427509293673,0.0892193308550185,12.679910782395803,4.0,877.0333333333333,885.7833333333333,15.828603007077534,0.023305635491756023,0.0037142354314211043,0.16502,2.96,21.424185301800616,0.00031130497801564247,4.961289211497686e-05,,,,0.915590492232828,-0.03989,0.06138873292157963,0.02633145138423103,-0.03254764474512272,0.9320327249842668,0.009125235997482694,0.1642542479546885,3.295836866004329,4.454347296253507,-1.1585104302491787,0.4583333333333333,0.47058823529411764,-0.001972435897435897,0.46153846153846156,0.01226122384196283,0.375,0.10034602076124567,0.4887364161647523,1.0080560148781146,0.3379012384642883,-0.195016355202287,1.0,-0.4628066240673071,EBB,退潮,0.030585273757079933,0.34113894214778545,0.375,0.4727807692307692,0.5161120297562292,3178.0,26.0,85.0,48.0,22.0,8.0,39.0,0.42857142857142855,7.0,0.0,1.0,8.0,10.0,0.1402617472118959,0.0,,,,,,,,0.1003717472118959,-0.03716216216216217,2.0,1.0,0.25853825680950454,-0.44049204622079846,0.01115241635687747,305.9666666666666,3.0,0.106826,1.116957583246073,-0.3887842004364324,0.0,0.0,1.0,0.0,0.0,STRONG_TO_WEAK,强转弱,路径强度0.70→0.26；竞价斜率+1.12pct/板；首封每板推迟306分钟；炸板变化+3.0/板,3.0,5.0,3.0,1.0,0.17647058823529413,0.3382352941176471,68.0,2026-07-26T12:48:42+00:00
