ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600099.SH,20260525,2.2476,3.8821,1.07,230514.24,
603359.SH,20260525,2.8756,5.331,0.91,131598.32,
002953.SZ,20260525,1.4368,2.0519,0.71,545653.4093,
000951.SZ,20260525,0.8569,1.7806,0.87,2481776.281,
002763.SZ,20260525,2.9852,5.5148,0.81,338597.224,
300986.SZ,20260525,4.7232,8.2367,1.07,840838.883,
600894.SH,20260525,0.8635,2.0406,0.79,728184.9995,
300111.SZ,20260525,2.1457,3.0645,0.85,458247.0142,
002060.SZ,20260525,1.1458,1.6073,0.63,1329055.2077,
001328.SZ,20260525,0.7679,2.6977,1.07,509290.1004,
301678.SZ,20260525,15.0491,15.0491,1.49,1621311.4007,
000678.SZ,20260525,3.634,6.6108,0.77,551534.1564,
688029.SH,20260525,0.8847,1.5528,1.08,1496204.7162,
300234.SZ,20260525,4.6933,5.5345,0.88,374359.291,
603077.SH,20260525,1.3265,1.9753,0.74,2305073.2375,
003021.SZ,20260525,3.5029,8.0807,0.68,3004529.227,
920571.BJ,20260525,6.8414,8.8436,1.09,586510.2704,
600340.SH,20260525,2.6375,4.3353,1.03,451629.1872,
301085.SZ,20260525,6.078,9.0755,0.78,704184.6026,
920826.BJ,20260525,4.9817,5.2439,2.0,141077.8773,
300014.SZ,20260525,2.6369,4.0286,0.9,13737409.9261,
300435.SZ,20260525,2.9785,4.4992,1.02,776825.982,
002766.SZ,20260525,12.587,24.1142,2.13,471733.2023,
688619.SH,20260525,6.1727,13.1096,0.92,373101.3405,
301590.SZ,20260525,7.66,7.66,0.65,841020.5069,
603326.SH,20260525,1.1183,3.498,0.7,253426.4824,
688045.SH,20260525,3.8361,7.7905,0.81,513729.9029,
600668.SH,20260525,1.5661,1.8677,1.07,343533.2942,
002933.SZ,20260525,1.3657,2.1694,0.94,349937.7,
000892.SZ,20260525,3.0469,4.1432,0.72,408087.8768,
601328.SH,20260525,0.4438,0.5038,0.7,58408461.3714,
600777.SH,20260525,0.3311,1.3209,1.03,3815078.1578,
601728.SH,20260525,0.301,1.6272,0.42,56093876.0225,
600594.SH,20260525,2.2882,2.9879,0.78,293013.138,
002688.SZ,20260525,0.6959,1.0395,0.73,437078.4981,
601872.SH,20260525,2.4896,7.8491,1.55,14348454.9181,
688429.SH,20260525,2.0082,2.7537,0.76,528001.056,
000543.SZ,20260525,3.0174,7.1257,0.8,2035643.2712,
600802.SH,20260525,1.1318,1.6158,0.76,243788.1488,
600955.SH,20260525,0.905,2.4918,0.77,935550.0,
688479.SH,20260525,3.0587,3.888,1.15,586794.5484,
688693.SH,20260525,14.9903,19.0837,1.28,912431.5848,
600620.SH,20260525,0.8529,2.1675,0.89,350892.0047,
001299.SZ,20260525,6.4285,21.502,1.29,388684.1863,
688216.SH,20260525,6.3553,13.8117,1.09,436163.259,
002128.SZ,20260525,0.6978,1.635,1.07,6686613.7296,
603556.SH,20260525,1.0539,3.2292,1.12,1365429.7894,
300703.SZ,20260525,3.3272,4.8751,1.01,288626.944,
603297.SH,20260525,2.0406,6.5341,0.74,1590499.4679,
300881.SZ,20260525,4.4095,8.3714,1.07,601700.0,
003035.SZ,20260525,0.9234,3.5029,0.75,2670454.5448,
300093.SZ,20260525,1.4878,1.4878,1.07,1123200.0,
688277.SH,20260525,1.7594,2.4928,0.92,857265.0239,
002873.SZ,20260525,2.2022,3.0822,0.94,225551.9167,
002545.SZ,20260525,2.4503,5.4347,1.51,2802871.873,
002825.SZ,20260525,2.9556,4.5703,0.68,383885.4827,
301025.SZ,20260525,2.3505,5.5889,1.05,407915.2786,
600759.SH,20260525,0.5451,0.6213,0.1,1045550.3386,
603408.SH,20260525,0.4367,1.6481,1.06,486511.851,
000973.SZ,20260525,6.2656,8.5535,0.88,3689813.3858,
603311.SH,20260525,10.7927,22.1995,0.8,677930.3487,
688038.SH,20260525,3.0884,5.0855,1.28,224717.0354,
600117.SH,20260525,0.5519,1.5162,1.28,777972.4508,
603053.SH,20260525,0.5128,2.6992,0.76,843556.61,
002888.SZ,20260525,10.5227,15.5554,0.54,307836.514,
301348.SZ,20260525,25.0151,25.0151,1.13,758880.0,
301560.SZ,20260525,3.6878,4.166,0.51,479712.0,
300222.SZ,20260525,11.4873,12.3175,0.84,1148743.1014,
300121.SZ,20260525,4.2573,6.1623,1.02,570793.3302,
002627.SZ,20260525,1.6263,2.4426,0.99,478961.5109,
688002.SH,20260525,2.2636,2.9266,1.07,6381515.8778,
300386.SZ,20260525,2.2093,2.81,1.13,491201.7,
603179.SH,20260525,6.0179,9.314,0.94,4389464.9029,
301269.SZ,20260525,9.5006,21.5676,3.15,6820151.8504,
600733.SH,20260525,0.9041,1.5673,0.68,4221423.0768,
000488.SZ,20260525,0.625,0.855,0.54,676534.926,
300559.SZ,20260525,3.6348,4.5308,0.7,502189.8107,
300394.SZ,20260525,6.7428,12.1572,1.05,30913203.9862,
300845.SZ,20260525,6.4605,7.4341,1.08,318538.0639,
920974.BJ,20260525,3.7053,4.3201,1.3,125307.0,
603284.SH,20260525,7.5759,7.5759,1.05,327828.1356,
002163.SZ,20260525,2.2593,3.1503,0.74,920159.1172,
301279.SZ,20260525,2.7012,7.3268,0.83,448107.2783,
000856.SZ,20260525,7.6896,10.9851,1.43,243117.0,
601099.SH,20260525,1.3941,1.5649,0.8,2385710.7295,
300057.SZ,20260525,8.0671,8.9249,0.66,884146.4589,
603236.SH,20260525,3.0036,3.9407,1.01,2210483.8579,
600110.SH,20260525,6.0508,8.6272,0.99,1749062.3795,
600962.SH,20260525,3.3848,6.106,0.8,701149.54,
603358.SH,20260525,3.9914,8.623,0.8,1765764.2227,
001382.SZ,20260525,5.1939,5.1939,0.7,842128.0,
002588.SZ,20260525,1.3803,2.1705,0.99,1070107.6494,
688726.SH,20260525,7.3299,7.3299,0.77,2786617.5494,
600085.SH,20260525,0.4036,0.8487,0.7,3462962.4116,
688123.SH,20260525,8.2347,10.4275,0.9,2468869.2146,
300170.SZ,20260525,5.2265,5.2985,0.82,2086858.8187,
603660.SH,20260525,6.1147,7.9641,0.96,723509.7531,
603516.SH,20260525,2.7213,3.935,0.55,2457513.4931,
920169.BJ,20260525,3.0615,4.9255,1.19,199253.0219,
603499.SH,20260525,1.8859,4.6427,0.88,637868.9741,
300863.SZ,20260525,8.0861,18.3092,1.17,1502584.0505,
600330.SH,20260525,13.9837,17.2419,1.27,3861883.1565,
002185.SZ,20260525,8.9169,11.4737,0.75,5544020.395,
002587.SZ,20260525,3.2611,3.6037,0.92,457498.405,
002376.SZ,20260525,1.1658,1.634,0.79,571446.5914,
002806.SZ,20260525,28.4397,30.302,2.49,350165.7035,
600577.SH,20260525,3.9519,4.6692,0.96,3224492.6747,
300895.SZ,20260525,6.8842,14.0318,0.75,997713.4555,
920179.BJ,20260525,14.7717,20.0935,1.17,536710.23,
688646.SH,20260525,2.3892,2.4017,1.07,698874.8766,
002332.SZ,20260525,0.7575,0.9669,1.11,838845.7264,
603616.SH,20260525,8.1895,12.7187,0.68,255563.88,
001332.SZ,20260525,8.4677,14.646,1.76,767905.5,
688326.SH,20260525,2.6401,5.2709,1.06,1121447.976,
301255.SZ,20260525,21.411,21.411,1.18,520477.44,
688222.SH,20260525,5.6948,10.4957,0.87,1265748.12,
600621.SH,20260525,0.9298,2.0781,0.84,1460858.3251,
300278.SZ,20260525,2.5518,3.6386,0.69,708357.1405,
001282.SZ,20260525,2.1209,5.1007,0.85,457480.1504,
300438.SZ,20260525,11.0202,12.9205,1.18,3954768.7795,
600844.SH,20260525,3.069,4.3018,0.71,319188.6114,
002078.SZ,20260525,0.9073,1.65,1.11,3683197.2868,
002304.SZ,20260525,0.6114,1.5857,1.55,6699161.2441,
600331.SH,20260525,3.0028,4.3719,1.08,4041648.0,
920370.BJ,20260525,0.577,1.1115,0.79,95189.8197,
000635.SZ,20260525,1.9993,3.4677,1.12,290870.6138,
600529.SH,20260525,4.3887,5.4516,3.29,1290065.8357,
600897.SH,20260525,0.4803,1.5008,1.01,614143.782,
600768.SH,20260525,4.8369,7.7081,1.04,232720.128,
002340.SZ,20260525,2.1612,2.3627,0.88,4132911.3254,
001356.SZ,20260525,1.6622,2.4472,0.74,629393.76,
603043.SH,20260525,0.3866,1.2041,0.74,804810.6891,
301021.SZ,20260525,7.9087,13.364,0.74,1347854.2698,
300993.SZ,20260525,1.3025,2.5234,0.83,351269.568,
002947.SZ,20260525,4.8296,5.8414,0.76,2519562.6102,
920415.BJ,20260525,1.4001,1.9348,0.84,160183.0952,
002536.SZ,20260525,4.7539,7.2774,0.62,2630795.0094,
300916.SZ,20260525,5.7654,9.9811,1.21,530264.9297,
600026.SH,20260525,2.5593,6.091,1.66,11957903.1957,
300429.SZ,20260525,11.2872,12.6809,0.93,872927.4929,
600336.SH,20260525,2.5882,4.2186,0.97,685494.6866,
002467.SZ,20260525,5.4365,6.1673,1.33,836226.0988,
603110.SH,20260525,6.2771,7.7345,0.91,472681.5935,
301667.SZ,20260525,18.1049,18.1049,1.0,1148075.1576,
301333.SZ,20260525,2.2906,5.5811,1.59,498842.1872,
002988.SZ,20260525,1.9918,4.9708,0.69,817506.5904,
002938.SZ,20260525,0.9054,3.1852,0.59,26499959.2149,
300359.SZ,20260525,1.7952,2.8451,0.91,276133.372,
300880.SZ,20260525,2.8667,6.3643,0.83,419740.2893,
301325.SZ,20260525,3.0845,7.6662,1.36,651833.7498,
601021.SH,20260525,1.6344,3.7021,1.91,4731220.4336,
300696.SZ,20260525,2.897,5.3211,1.08,984700.8699,
301027.SZ,20260525,3.4606,3.8898,0.74,336777.0,
600397.SH,20260525,2.6357,4.3454,0.89,1296847.4454,
603045.SH,20260525,8.1882,10.956,0.94,909378.7707,
000735.SZ,20260525,1.1933,1.5189,0.94,677089.9839,
300989.SZ,20260525,1.8332,2.4351,0.82,308844.7578,
002855.SZ,20260525,2.7238,7.4828,1.83,304081.8876,
300894.SZ,20260525,1.8456,3.3665,0.94,408313.5055,
300375.SZ,20260525,3.6876,4.3147,0.77,360116.1997,
002661.SZ,20260525,0.8383,1.3894,0.92,271174.122,
000920.SZ,20260525,3.7532,8.037,3.68,552494.0869,
600162.SH,20260525,2.8122,8.7529,2.42,624271.6813,
002838.SZ,20260525,2.2786,4.696,1.31,1734672.6057,
301280.SZ,20260525,6.1263,6.3037,1.4,910545.392,
603273.SH,20260525,3.8981,3.8981,0.97,347402.0214,
600667.SH,20260525,11.5293,17.3418,0.84,2790117.2655,
301187.SZ,20260525,1.1238,3.7924,0.78,520829.1916,
300499.SZ,20260525,16.5708,17.2606,0.98,1414216.597,
603983.SH,20260525,0.4033,2.1004,0.91,956786.0,
000593.SZ,20260525,5.9668,9.3176,0.78,799747.1501,
300332.SZ,20260525,3.5026,4.2258,1.0,448189.2566,
601996.SH,20260525,3.7917,6.4206,0.66,319460.6086,
002734.SZ,20260525,2.9317,3.5268,1.11,785611.2192,
688585.SH,20260525,2.1574,13.1738,0.87,7542864.3136,
002298.SZ,20260525,7.1513,7.3503,0.6,771195.5588,
688062.SH,20260525,4.898,4.898,1.22,1442045.0856,
301580.SZ,20260525,4.1273,4.6041,0.77,653879.999,
000985.SZ,20260525,1.3829,3.7888,1.07,231536.147,
603088.SH,20260525,3.8349,7.0851,0.81,600353.6194,
300815.SZ,20260525,1.6825,3.23,0.84,876503.808,
688273.SH,20260525,2.1785,5.5287,1.39,430900.0,
001696.SZ,20260525,2.4591,3.1432,0.99,1814867.6682,
600776.SH,20260525,1.9092,4.4475,0.67,1988248.1013,
300483.SZ,20260525,6.9871,7.6962,0.9,769701.3005,
688057.SH,20260525,3.9122,7.7122,1.63,402960.0,
600664.SH,20260525,1.5587,2.918,0.61,853774.848,
300024.SZ,20260525,5.002,6.6863,1.17,2644332.0956,
688161.SH,20260525,0.3153,1.6452,1.07,1071200.0,
601598.SH,20260525,0.3906,1.9531,0.84,4576853.2828,
002576.SZ,20260525,8.2639,11.6392,1.31,321614.8,
600298.SH,20260525,0.7037,1.1458,0.73,3137562.1457,
600252.SH,20260525,0.8967,1.2858,0.9,713252.5277,
300812.SZ,20260525,21.6823,28.6886,1.38,612977.0789,
600391.SH,20260525,4.1283,6.4524,0.83,1395126.7049,
603677.SH,20260525,4.9548,18.8913,0.93,357852.4072,
003010.SZ,20260525,2.7731,3.625,1.14,815286.8866,
603948.SH,20260525,1.4751,5.4058,0.92,428321.4442,
300992.SZ,20260525,4.2406,6.3832,0.87,282517.5107,
601002.SH,20260525,1.9852,3.6092,0.97,500126.9373,
601799.SH,20260525,1.9195,4.1998,0.79,4131781.437,
603201.SH,20260525,1.367,4.3162,0.62,298648.123,
301358.SZ,20260525,4.609,7.4443,1.25,7404527.0789,
920790.BJ,20260525,1.9445,4.1294,0.74,161092.7208,
002848.SZ,20260525,2.7667,3.6482,1.11,277970.45,
603658.SH,20260525,0.3739,1.2923,0.55,1883416.0353,
920368.BJ,20260525,3.5571,5.6553,0.68,889348.3067,
603158.SH,20260525,16.1158,25.3807,2.26,775416.8338,
603986.SH,20260525,8.8885,9.6921,0.95,36148842.3736,
603177.SH,20260525,2.9964,7.2103,1.01,228695.04,
605001.SH,20260525,1.1106,2.0229,0.96,271877.112,
002783.SZ,20260525,2.4138,3.0419,1.45,400484.8329,
300967.SZ,20260525,3.3552,5.092,1.04,310055.311,
603092.SH,20260525,6.5714,6.5714,0.87,2778400.6946,
002649.SZ,20260525,1.5675,1.5675,0.68,599392.8008,
600063.SH,20260525,4.0752,6.1039,1.92,1380094.0015,
688795.SH,20260525,16.1813,16.1813,1.3,34147549.9651,
000001.SZ,20260525,0.3417,0.8126,0.74,20725520.6355,
600130.SH,20260525,8.6354,10.3782,0.5,390750.0,
002753.SZ,20260525,10.5364,12.8876,3.47,318078.9365,
300590.SZ,20260525,9.0054,12.8378,1.36,744200.8262,
920781.BJ,20260525,1.8967,2.0664,1.16,102787.0909,
301696.SZ,20260525,21.3703,21.3703,0.53,5924148.1,
300197.SZ,20260525,2.0082,3.0941,1.66,492239.4813,
301318.SZ,20260525,1.3075,2.6366,0.91,326070.3129,
300150.SZ,20260525,2.9704,3.2537,1.46,273244.5268,
688035.SH,20260525,11.5275,23.2994,1.44,1293246.08,
688728.SH,20260525,1.4523,4.3033,1.03,3999702.2938,
920556.BJ,20260525,2.0245,2.779,0.93,132762.4096,
600379.SH,20260525,7.3121,13.1019,0.53,440488.8864,
002584.SZ,20260525,7.7359,8.3265,1.03,494507.8766,
003036.SZ,20260525,6.5954,21.007,1.01,1210798.9101,
688648.SH,20260525,5.2732,6.1621,0.91,623016.0,
002239.SZ,20260525,1.7096,1.7096,0.84,945548.1579,
300240.SZ,20260525,3.3766,5.7537,1.64,229997.4661,
300850.SZ,20260525,6.2658,6.9076,1.35,1403336.8948,
920799.BJ,20260525,2.0344,3.166,0.88,669892.7162,
002592.SZ,20260525,1.3625,2.159,0.81,203715.1019,
603991.SH,20260525,5.6296,7.7117,1.35,1796629.7382,
688420.SH,20260525,5.271,5.271,1.34,245127.96,
603353.SH,20260525,4.1781,12.7239,0.86,860561.436,
002724.SZ,20260525,1.1886,2.9295,0.86,438210.8606,
001326.SZ,20260525,14.0163,16.1266,1.21,522721.2,
300660.SZ,20260525,2.477,6.7247,0.73,2107801.6873,
300254.SZ,20260525,7.9037,8.0922,1.4,325962.5507,
002913.SZ,20260525,2.6896,8.458,1.07,1813080.5594,
301469.SZ,20260525,4.436,8.8711,0.96,318817.24,
002792.SZ,20260525,10.8145,13.201,0.88,2535366.3852,
002945.SZ,20260525,0.5262,5.2619,1.11,4098600.0,
600439.SH,20260525,1.7114,2.5815,1.09,281864.3746,
301396.SZ,20260525,16.4651,21.7885,2.04,4406874.7042,
002950.SZ,20260525,1.6481,2.9762,0.89,690259.2936,
300050.SZ,20260525,6.284,7.6247,0.79,409179.8852,
600936.SH,20260525,11.3419,17.2747,1.25,1022668.0583,
301239.SZ,20260525,2.1032,4.2201,0.86,624360.2873,
002683.SZ,20260525,1.3558,2.0863,0.76,2722668.1807,
603979.SH,20260525,2.2251,3.8615,1.18,4357165.5224,
688383.SH,20260525,3.1659,10.1161,0.91,1441957.249,
600758.SH,20260525,11.2466,18.5207,0.79,620026.1578,
603255.SH,20260525,3.1243,4.9403,0.96,456669.5261,
600751.SH,20260525,1.9455,3.8385,1.17,997372.1974,
601375.SH,20260525,0.9382,1.2323,0.79,1820010.8024,
600033.SH,20260525,0.6106,1.3849,0.83,968773.2,
600505.SH,20260525,1.9905,4.5082,0.71,460084.185,
300130.SZ,20260525,5.4068,6.2751,1.3,1412574.8163,
002748.SZ,20260525,1.9766,4.2549,1.0,278400.0,
601900.SH,20260525,0.6008,1.6049,0.72,1061010.0231,
301387.SZ,20260525,9.6021,12.5372,0.65,1270078.2332,
600418.SH,20260525,4.8673,6.7822,2.66,9625340.8927,
920191.BJ,20260525,13.6381,13.6381,0.89,211100.526,
600000.SH,20260525,0.278,0.7709,0.88,30241701.1764,
600716.SH,20260525,0.9656,2.0167,1.12,360383.3272,
688129.SH,20260525,2.545,7.3162,1.25,368303.6916,
600061.SH,20260525,0.4492,1.2448,0.72,4104938.7847,
601155.SH,20260525,1.4335,4.3705,1.12,2981933.4156,
605186.SH,20260525,3.0096,6.0502,0.42,334832.0,
000599.SZ,20260525,1.8484,3.1517,0.85,1241252.4416,
601177.SH,20260525,3.2193,5.8541,0.68,686589.534,
300203.SZ,20260525,6.4724,8.529,1.05,676696.3008,
300938.SZ,20260525,9.4862,13.7824,1.27,1419583.7088,
002785.SZ,20260525,5.5391,6.7077,0.78,1096612.7041,
688102.SH,20260525,2.5913,5.3421,0.98,3140701.3865,
601083.SH,20260525,4.859,4.859,1.27,1536120.44,
002501.SZ,20260525,2.2311,2.881,1.4,528950.0,
603065.SH,20260525,0.9734,2.1881,1.03,341039.6036,
600566.SH,20260525,0.5861,1.5168,0.99,2658995.6201,
300138.SZ,20260525,0.9632,1.0725,0.82,504356.4971,
000002.SZ,20260525,0.9778,1.4675,0.8,4163817.6054,
301127.SZ,20260525,4.3227,7.9647,1.8,1021897.271,
002889.SZ,20260525,1.5211,3.4274,0.8,483414.3642,
301048.SZ,20260525,0.6453,2.5811,0.73,555733.4028,
000888.SZ,20260525,1.7207,2.8487,1.47,546935.7999,
301019.SZ,20260525,1.7792,2.1008,0.92,374631.861,
000908.SZ,20260525,1.0902,1.4602,0.7,1287989.6499,
000799.SZ,20260525,3.224,4.6726,1.17,1327984.7413,
603535.SH,20260525,0.8674,2.5422,0.6,407712.8281,
002721.SZ,20260525,0.938,1.3417,0.53,760582.2839,
603985.SH,20260525,7.2917,12.8862,0.93,1084069.8294,
600605.SH,20260525,3.7226,6.5173,1.55,683619.9697,
002403.SZ,20260525,1.608,3.4815,0.79,379812.0156,
002607.SZ,20260525,2.1444,2.2896,1.02,1511012.8503,
603668.SH,20260525,1.3535,1.9668,1.16,600886.5176,
603180.SH,20260525,0.7858,2.645,1.01,276891.5663,
000633.SZ,20260525,2.7753,3.5016,1.13,237995.7385,
002462.SZ,20260525,3.3213,4.645,1.41,408098.2609,
605369.SH,20260525,0.9106,2.8388,0.73,426653.8563,
002735.SZ,20260525,4.5627,5.1598,1.03,550498.1359,
002986.SZ,20260525,2.523,3.0156,1.18,490736.7171,
000425.SZ,20260525,1.1763,1.295,0.69,11430141.3982,
601881.SH,20260525,0.4605,1.6015,0.78,13372773.9591,
301062.SZ,20260525,3.7648,4.2183,1.45,309803.8837,
002291.SZ,20260525,3.5665,4.2602,0.7,584456.4706,
603600.SH,20260525,2.7558,5.7083,1.78,372728.6158,
688521.SH,20260525,4.7071,6.2511,1.0,15055376.5202,
000822.SZ,20260525,1.4967,2.5086,0.7,455601.7903,
600500.SH,20260525,3.4831,7.6221,0.74,2048922.899,
688232.SH,20260525,0.6452,1.7857,0.72,701920.7055,
000752.SZ,20260525,1.3485,1.6615,0.81,232898.7476,
002543.SZ,20260525,0.5849,1.6729,1.24,583726.0,
301110.SZ,20260525,8.0772,10.3728,0.89,556692.5633,
600770.SH,20260525,3.5111,6.2858,0.67,880100.0,
603861.SH,20260525,3.3698,7.4042,1.18,862142.0882,
688799.SH,20260525,2.4639,5.339,0.91,701511.44,
002973.SZ,20260525,1.7172,3.4578,0.75,574992.6399,
001367.SZ,20260525,1.4866,4.4137,1.32,332582.6696,
688638.SH,20260525,5.6499,5.6499,1.57,220920.0,
000750.SZ,20260525,0.7318,1.0568,0.82,2407587.7778,
603933.SH,20260525,4.8763,13.2789,0.9,538578.1721,
688135.SH,20260525,12.5315,16.7886,0.82,973675.1616,
301230.SZ,20260525,3.7254,6.1136,0.98,527079.0205,
000532.SZ,20260525,6.4852,12.2587,1.57,462598.5923,
600461.SH,20260525,0.4791,0.8738,0.78,1320111.9424,
603567.SH,20260525,2.8698,5.7432,1.28,744219.6929,
688181.SH,20260525,11.2239,14.1117,1.26,576925.8323,
688778.SH,20260525,1.1581,3.3406,0.89,3452087.0077,
002427.SZ,20260525,1.3609,3.4165,0.83,475964.0313,
300847.SZ,20260525,0.6655,1.3044,0.69,452895.3,
300307.SZ,20260525,1.8586,2.8405,0.93,578800.38,
688183.SH,20260525,5.7319,19.7106,1.58,9156687.4944,
301059.SZ,20260525,1.6587,5.1976,0.67,344881.768,
301683.SZ,20260525,26.1235,26.1235,1.16,856615.7808,
002268.SZ,20260525,1.4153,2.2284,1.11,1295514.4792,
603579.SH,20260525,1.8801,3.754,0.79,413966.8175,
001391.SZ,20260525,0.804,0.804,0.67,6421871.5244,
300219.SZ,20260525,11.8102,18.3654,1.88,635733.2684,
301587.SZ,20260525,8.7044,9.4718,1.17,430197.8768,
000657.SZ,20260525,7.9021,12.8384,1.48,14630918.8524,
600350.SH,20260525,0.2578,1.9491,1.67,6043213.5313,
002571.SZ,20260525,4.2899,6.2037,1.4,482883.2624,
600812.SH,20260525,1.0192,2.2651,1.15,792667.4309,
300840.SZ,20260525,5.8208,6.5348,0.65,600960.0,
002194.SZ,20260525,6.0172,7.5724,0.65,830875.5401,
688315.SH,20260525,1.5154,4.2105,1.57,653434.0,
920274.BJ,20260525,1.3045,4.1745,0.67,169336.0014,
300933.SZ,20260525,2.8814,4.6632,0.82,467762.3382,
920478.BJ,20260525,2.7977,6.7871,1.47,113497.9454,
603262.SH,20260525,11.9468,11.9468,1.59,1139228.48,
600993.SH,20260525,0.8699,1.3468,0.87,1030218.7995,
301383.SZ,20260525,3.4229,5.2864,0.52,507896.1888,
000591.SZ,20260525,5.1498,7.8953,1.13,2358528.924,
688006.SH,20260525,2.5631,7.3564,0.75,2112852.532,
300209.SZ,20260525,20.1477,21.7879,1.52,2747834.2968,
600803.SH,20260525,0.2193,0.8116,0.89,5984152.6118,
920961.BJ,20260525,1.8994,2.4302,0.95,262255.1727,
920123.BJ,20260525,1.1709,1.8602,0.84,128717.16,
603352.SH,20260525,3.7704,3.7704,1.14,731453.3344,
301002.SZ,20260525,9.8683,11.3942,0.84,758748.9404,
002636.SZ,20260525,5.9798,17.554,1.27,3320408.0,
603276.SH,20260525,3.5114,3.5114,1.13,364632.5167,
300382.SZ,20260525,3.5695,5.42,0.71,1042627.1904,
301119.SZ,20260525,1.9106,5.6705,1.05,408200.0,
688596.SH,20260525,7.2182,8.7247,0.65,1361830.785,
920656.BJ,20260525,2.0143,2.6086,1.22,145700.0,
600517.SH,20260525,0.3741,1.834,0.84,3213760.8881,
920806.BJ,20260525,0.9116,2.8064,1.05,335321.3837,
601186.SH,20260525,0.4802,1.2148,1.0,8623008.8525,
300643.SZ,20260525,2.2906,4.0582,1.25,415331.3686,
920802.BJ,20260525,1.8824,3.17,0.46,108496.9677,
601608.SH,20260525,0.9013,2.5303,1.06,2857641.3447,
603127.SH,20260525,6.0792,9.4984,0.86,3067831.6127,
688498.SH,20260525,4.2909,5.8515,1.04,13497832.8728,
688323.SH,20260525,13.3538,23.4297,1.04,716407.0685,
301195.SZ,20260525,8.1619,17.1544,6.16,451150.5734,
600415.SH,20260525,1.7721,4.2939,0.69,7468607.6658,
003040.SZ,20260525,1.1164,2.1353,0.8,645590.3608,
688023.SH,20260525,2.8898,3.616,1.13,460574.7675,
002386.SZ,20260525,2.9537,4.4057,1.3,773178.3614,
603169.SH,20260525,1.1766,2.1825,1.02,1090753.6513,
301036.SZ,20260525,3.1127,4.7126,1.11,277300.0,
000032.SZ,20260525,2.3283,4.1741,0.67,2296688.8978,
002670.SZ,20260525,0.6499,1.8185,0.71,2304685.8217,
688568.SH,20260525,1.7121,3.9897,1.08,4404030.0704,
001319.SZ,20260525,11.0749,14.6003,2.72,375982.6,
600266.SH,20260525,2.3333,4.282,1.34,1027493.036,
688759.SH,20260525,8.8565,8.8565,0.98,1695738.1236,
600684.SH,20260525,1.5637,2.2695,0.9,421414.3018,
600819.SH,20260525,1.8784,4.9877,0.79,702288.3355,
002455.SZ,20260525,7.5464,7.8385,1.05,668277.8125,
688355.SH,20260525,2.2219,7.0481,1.03,284603.1413,
600925.SH,20260525,0.6187,0.8069,0.85,3175777.7778,
002899.SZ,20260525,4.5305,6.4163,2.0,426837.6667,
002687.SZ,20260525,3.2868,4.6136,1.17,234722.4633,
300909.SZ,20260525,3.4523,4.9417,1.13,830270.2992,
002401.SZ,20260525,1.0275,2.015,0.85,521450.8213,
002021.SZ,20260525,3.328,4.1436,1.03,347883.901,
300345.SZ,20260525,3.156,4.2239,0.84,361057.9038,
002640.SZ,20260525,5.0071,5.4431,0.69,582707.4574,
001322.SZ,20260525,0.5513,2.6153,0.42,669276.7683,
688561.SH,20260525,0.8532,2.1983,0.84,2019468.066,
688469.SH,20260525,5.3531,7.0932,1.49,6915716.9169,
001210.SZ,20260525,9.5353,12.6741,0.71,451306.8815,
002198.SZ,20260525,3.8406,4.943,1.03,193868.7619,
300494.SZ,20260525,3.9348,4.2548,2.02,485604.9752,
300471.SZ,20260525,2.3512,3.061,0.91,502129.5247,
603920.SH,20260525,7.4958,14.6155,1.14,4934616.1868,
300139.SZ,20260525,11.4935,12.1808,1.4,1347806.0,
603758.SH,20260525,1.205,3.4191,0.74,540597.9644,
600838.SH,20260525,1.507,2.2358,0.92,338745.2739,
600203.SH,20260525,13.3997,18.5284,4.67,780965.304,
600007.SH,20260525,0.1846,0.9541,0.67,2136446.2546,
920111.BJ,20260525,5.798,9.2132,0.8,465463.5,
002537.SZ,20260525,1.9663,2.6275,1.05,783069.1689,
688211.SH,20260525,1.4412,3.7051,0.81,498808.3399,
300485.SZ,20260525,2.5213,3.2732,1.11,428201.4296,
300601.SZ,20260525,1.0985,1.5889,0.79,1506738.9221,
600927.SH,20260525,0.4635,3.0235,0.67,2103277.7784,
301256.SZ,20260525,2.4682,9.5286,0.91,639360.0,
688110.SH,20260525,7.2988,10.4094,1.22,7367880.9683,
688449.SH,20260525,10.344,19.1201,1.05,3887000.0,
002360.SZ,20260525,3.3557,3.5756,0.51,239859.2261,
300161.SZ,20260525,3.9664,5.9016,0.7,736768.1274,
603585.SH,20260525,1.4521,4.1109,0.65,334828.8782,
301072.SZ,20260525,5.0052,10.1218,2.42,252950.7319,
300774.SZ,20260525,10.8908,15.2739,1.4,636853.7823,
002518.SZ,20260525,3.1606,7.5928,0.73,3510817.3168,
603336.SH,20260525,3.6462,6.8958,1.12,730462.734,
603235.SH,20260525,0.1172,1.2547,1.23,1081316.6,
688433.SH,20260525,2.0506,6.7317,1.31,4550574.1397,
000068.SZ,20260525,1.1217,1.9696,0.6,312068.1538,
000568.SZ,20260525,0.9304,1.8964,1.46,13519786.9302,
600989.SH,20260525,2.0338,6.8822,1.9,18260066.4,
688321.SH,20260525,2.9093,3.7335,0.99,1246879.7229,
600106.SH,20260525,1.116,1.5306,0.79,745583.0598,
