ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600820.SH,20260528,0.4679,0.7784,0.69,1763837.9087,
300181.SZ,20260528,1.3969,1.4764,0.92,951081.2263,
301268.SZ,20260528,2.3155,5.7506,1.48,712306.142,
600315.SH,20260528,0.6537,1.3651,0.86,1190512.2106,
002759.SZ,20260528,6.9035,8.3688,0.57,1476070.3891,
688567.SH,20260528,1.3797,2.3571,0.61,1690169.673,
300328.SZ,20260528,9.055,12.4267,1.12,1301448.486,
301081.SZ,20260528,4.9397,11.1639,0.67,462322.5408,
603507.SH,20260528,4.0843,5.4693,0.82,744392.979,
000550.SZ,20260528,0.9192,2.9009,1.17,1419987.03,
688196.SH,20260528,0.9306,2.8864,0.85,547937.9449,
000620.SZ,20260528,4.3987,6.1123,0.75,1667595.4714,
000039.SZ,20260528,3.9887,5.1675,1.02,6012660.2293,
002108.SZ,20260528,2.7465,3.4234,0.74,835839.2904,
688259.SH,20260528,2.8556,5.189,0.66,456071.1,
002104.SZ,20260528,3.9594,3.977,0.92,881187.5916,
688510.SH,20260528,2.1183,2.7893,0.76,723808.5537,
603137.SH,20260528,0.8848,1.9442,0.67,238362.1342,
000410.SZ,20260528,1.2836,1.7259,1.06,1427850.3519,
002281.SZ,20260528,8.6671,14.3421,0.95,17335461.9105,
300768.SZ,20260528,1.5057,2.9601,0.98,1088071.0759,
605178.SH,20260528,4.425,7.0816,1.64,669780.8,
920670.BJ,20260528,2.913,3.537,0.92,149929.5488,
688201.SH,20260528,1.2277,2.099,0.65,262286.2058,
601718.SH,20260528,0.8301,1.5526,1.03,894019.2481,
688418.SH,20260528,4.9042,7.1783,1.35,1019576.787,
688611.SH,20260528,2.1529,4.9371,0.76,1250125.24,
002188.SZ,20260528,3.995,5.2099,0.84,206075.4343,
300470.SZ,20260528,2.6049,3.397,1.87,665061.6349,
300615.SZ,20260528,5.7064,8.747,1.02,233323.9428,
601636.SH,20260528,3.8564,6.1332,0.71,2056264.341,
600825.SH,20260528,0.6546,1.3494,0.96,541251.9063,
300599.SZ,20260528,2.9822,5.8247,0.47,449813.2482,
601975.SH,20260528,6.4733,9.3501,0.63,2284008.2029,
603102.SH,20260528,0.6623,1.182,0.68,234944.0,
605566.SH,20260528,8.7838,20.0366,0.84,498558.26,
000850.SZ,20260528,0.9918,1.8508,0.96,380296.9986,
300085.SZ,20260528,6.8193,10.0968,1.13,2796176.597,
603917.SH,20260528,3.902,5.8595,0.7,250723.2,
605003.SH,20260528,0.9261,3.475,0.63,273130.0,
301528.SZ,20260528,4.9223,7.303,1.44,439861.4,
601311.SH,20260528,1.3797,2.2854,0.82,1037061.1683,
600611.SH,20260528,10.1193,14.5118,0.76,1144235.4662,
002479.SZ,20260528,2.7194,4.1878,1.27,458450.0,
002887.SZ,20260528,1.9622,3.8515,0.43,414307.2659,
000698.SZ,20260528,0.5346,0.9714,0.72,282732.4663,
002544.SZ,20260528,1.6678,2.586,0.8,1561144.7437,
002190.SZ,20260528,1.1973,2.4533,0.68,1010540.5592,
002546.SZ,20260528,1.8444,2.987,0.96,652226.3931,
300436.SZ,20260528,5.4992,8.7305,0.81,1797805.896,
300616.SZ,20260528,5.8792,6.7312,0.65,359225.568,
600527.SH,20260528,7.1578,10.2082,1.5,467575.4435,
688308.SH,20260528,9.3231,14.2694,0.72,2501605.8095,
301228.SZ,20260528,4.848,10.6183,1.39,802560.0,
688411.SH,20260528,9.1356,10.9296,1.3,5423470.0001,
002681.SZ,20260528,3.2964,3.5181,0.61,1022951.7722,
300908.SZ,20260528,1.2588,2.5729,0.91,354926.0,
300968.SZ,20260528,1.5828,3.3803,1.02,479520.8,
920187.BJ,20260528,2.7404,2.7404,1.2,198151.2,
920685.BJ,20260528,1.1089,1.3327,0.88,103779.0771,
603655.SH,20260528,1.7163,5.3041,0.79,400574.0,
300044.SZ,20260528,3.0151,3.156,1.17,455266.0599,
002195.SZ,20260528,2.6486,2.9382,0.94,4406020.9988,
301172.SZ,20260528,5.0828,6.5022,0.58,597988.16,
002656.SZ,20260528,2.0702,2.6049,0.8,243681.7866,
002909.SZ,20260528,3.0851,5.1396,0.51,236340.0,
002063.SZ,20260528,2.4051,3.1497,0.93,1154797.7426,
000595.SZ,20260528,1.1824,2.231,0.68,917757.031,
300257.SZ,20260528,1.0534,2.6052,0.8,2975936.8789,
001324.SZ,20260528,2.0717,4.177,0.77,263580.0,
301606.SZ,20260528,2.2806,4.0378,0.64,2901049.3636,
300565.SZ,20260528,6.9044,7.1283,0.75,340597.0908,
000063.SZ,20260528,5.5297,7.2578,1.71,18320938.6172,
002485.SZ,20260528,0.4081,1.6593,0.62,251328.0,
000768.SZ,20260528,0.6384,1.4113,0.54,6031143.3828,
300162.SZ,20260528,22.7044,26.5591,0.75,452231.8123,
300865.SZ,20260528,3.5929,6.77,0.86,274123.2,
002076.SZ,20260528,3.7372,4.2547,0.65,310554.8575,
601366.SH,20260528,0.8403,1.3867,0.9,359902.9174,
300675.SZ,20260528,1.558,2.7264,0.79,212813.3817,
000821.SZ,20260528,2.8524,3.6908,1.57,559341.5506,
300767.SZ,20260528,3.2601,4.3966,0.7,566396.6074,
600528.SH,20260528,0.6264,1.4509,1.08,1637283.5204,
300105.SZ,20260528,1.3017,2.2372,0.72,326510.5279,
605286.SH,20260528,1.9223,6.9899,1.16,608160.0,
301529.SZ,20260528,6.7922,7.7633,1.26,1421085.408,
603293.SH,20260528,8.561,8.561,0.42,837965.1888,
000065.SZ,20260528,2.3533,4.928,0.9,1398376.3594,
300530.SZ,20260528,1.1031,3.6728,0.88,386202.7411,
688499.SH,20260528,8.3426,12.8808,1.68,1029918.825,
600757.SH,20260528,0.5956,1.3633,0.88,944219.9124,
603610.SH,20260528,2.3481,5.4122,0.8,644915.6916,
688658.SH,20260528,2.3544,4.224,1.33,809550.0,
301501.SZ,20260528,1.7793,1.7793,0.73,425212.5,
002278.SZ,20260528,4.2931,5.8679,1.34,356362.6271,
000922.SZ,20260528,2.7705,4.3548,0.65,1133381.7881,
688208.SH,20260528,3.8968,6.2476,1.38,2298730.2899,
002131.SZ,20260528,4.8967,5.1475,0.69,4103697.894,
300428.SZ,20260528,1.5971,3.7227,0.85,1522676.6292,
600539.SH,20260528,8.5432,14.2307,0.7,358570.0,
300179.SZ,20260528,16.3878,20.2872,0.75,2094927.3101,
688380.SH,20260528,2.9714,7.1876,0.71,1940969.52,
600228.SH,20260528,1.1087,1.5832,0.72,263336.9739,
301110.SZ,20260528,4.956,6.3645,0.63,555211.998,
600770.SH,20260528,2.9674,5.3123,0.64,845000.0,
603861.SH,20260528,4.5664,10.0333,1.62,903762.7408,
688799.SH,20260528,1.5334,3.3226,0.71,675116.12,
002973.SZ,20260528,1.2903,2.5981,0.67,517370.7762,
001367.SZ,20260528,1.057,3.1382,0.8,317652.252,
688638.SH,20260528,3.9184,3.9184,0.91,214200.0,
000750.SZ,20260528,0.8824,1.2744,0.9,2362884.5565,
603933.SH,20260528,3.9928,10.8731,0.78,524050.0519,
688135.SH,20260528,9.4291,12.6323,0.75,944537.1689,
301230.SZ,20260528,3.2333,5.3059,0.73,500138.8057,
000532.SZ,20260528,6.6461,12.5629,1.15,457083.2588,
600461.SH,20260528,0.5493,1.0019,0.94,1312407.0089,
603567.SH,20260528,1.0253,2.0518,0.41,694354.1509,
688181.SH,20260528,12.8399,16.1435,1.13,654252.7213,
688778.SH,20260528,1.7246,4.9745,1.37,3287053.0236,
002427.SZ,20260528,1.3914,3.4931,0.93,465124.2707,
300847.SZ,20260528,0.883,1.7306,0.92,432174.6,
300307.SZ,20260528,1.673,2.5569,0.84,557185.4281,
688183.SH,20260528,6.4348,22.1277,1.03,11578118.9348,
301059.SZ,20260528,1.6335,5.1186,0.85,332630.606,
301683.SZ,20260528,19.999,19.999,0.89,860402.7648,
002268.SZ,20260528,1.1419,1.798,0.89,1228709.2286,
603579.SH,20260528,2.0082,4.0099,0.93,383808.9629,
001391.SZ,20260528,0.8705,0.8705,0.94,6287573.8309,
300219.SZ,20260528,9.4663,14.7206,0.78,609539.3587,
301587.SZ,20260528,8.758,9.5301,0.97,420326.8981,
000657.SZ,20260528,7.5497,12.2658,1.01,15715534.5468,
600350.SH,20260528,0.1433,1.0835,0.71,5796650.4192,
002571.SZ,20260528,5.9156,8.5547,1.58,511887.6142,
600746.SH,20260528,0.9217,3.6965,0.97,763769.2461,
300511.SZ,20260528,3.0471,3.2342,0.7,390275.8327,
600679.SH,20260528,0.9308,2.3572,0.99,504988.3719,
300022.SZ,20260528,2.7971,3.8541,0.85,425046.7268,
002563.SZ,20260528,0.5057,1.5836,0.82,1457502.7766,
300959.SZ,20260528,11.6023,16.2488,0.82,1720031.6556,
920245.BJ,20260528,1.0114,2.0581,0.84,108544.245,
600784.SH,20260528,3.401,5.3793,0.65,542548.7784,
301456.SZ,20260528,3.5998,4.3756,1.14,458715.3574,
601601.SH,20260528,0.7312,1.6503,1.04,30804333.3389,
920879.BJ,20260528,1.019,2.112,1.14,326411.8228,
688375.SH,20260528,0.9356,3.1313,1.04,5816509.4091,
300003.SZ,20260528,1.2648,1.7467,0.86,2291376.922,
001208.SZ,20260528,4.3038,4.3615,0.9,1059023.3667,
688101.SH,20260528,4.6999,13.5879,3.06,656055.8424,
920023.BJ,20260528,2.6347,2.9426,0.76,74298.008,
600727.SH,20260528,4.6457,7.0646,1.14,432909.5876,
300525.SZ,20260528,2.2829,2.4048,1.07,671989.7815,
688257.SH,20260528,7.0179,9.5199,0.91,2662457.3431,
301287.SZ,20260528,8.3545,8.3545,1.5,250012.5,
688796.SH,20260528,9.4621,9.4621,1.61,5027607.225,
002901.SZ,20260528,0.4255,1.6773,0.61,1679263.1163,
600568.SH,20260528,0.6563,1.0591,0.86,520138.9867,
600571.SH,20260528,3.5453,4.4273,1.71,567975.7004,
003038.SZ,20260528,2.3137,2.7477,0.89,312128.159,
605555.SH,20260528,1.5784,4.2523,0.79,749338.8739,
000559.SZ,20260528,2.2812,6.2957,0.6,5079129.1362,
601133.SH,20260528,3.8215,13.4144,0.5,1503796.4716,
003020.SZ,20260528,1.0095,1.6359,0.7,374658.8985,
002634.SZ,20260528,1.554,2.0521,0.58,199358.9906,
601117.SH,20260528,1.547,2.735,1.12,4702132.9447,
002374.SZ,20260528,3.4193,4.2095,0.49,376567.6212,
002879.SZ,20260528,2.922,3.3389,0.75,312641.2692,
301068.SZ,20260528,2.0657,3.1446,1.94,420131.701,
301201.SZ,20260528,5.2237,7.1703,0.98,505604.7768,
301337.SZ,20260528,2.0634,5.3628,0.75,284361.8,
000159.SZ,20260528,3.8289,4.9613,0.55,320617.5573,
002868.SZ,20260528,2.6957,3.639,0.89,458787.5508,
600386.SH,20260528,1.1689,2.5976,0.62,301593.6,
002273.SZ,20260528,7.0648,7.7708,0.84,6081234.7024,
603759.SH,20260528,0.7192,1.8941,0.84,372640.32,
920027.BJ,20260528,2.17,2.17,0.75,128309.67,
600395.SH,20260528,2.7999,6.0152,1.29,1180643.6917,
002790.SZ,20260528,1.5486,2.6623,0.94,272870.6119,
300572.SZ,20260528,4.4238,4.8149,1.17,729558.355,
603306.SH,20260528,4.1836,5.6299,0.89,3847187.6599,
000519.SZ,20260528,8.7239,14.8992,2.31,2718275.1329,
000555.SZ,20260528,2.5886,4.22,0.55,1285094.9335,
002520.SZ,20260528,4.1164,5.4789,0.84,460650.535,
603233.SH,20260528,0.3439,0.8704,0.76,1850628.1089,
688061.SH,20260528,1.7087,4.3604,0.66,464268.029,
002605.SZ,20260528,1.661,2.6575,0.94,779476.72,
002569.SZ,20260528,1.618,1.9089,0.72,236176.4,
688695.SH,20260528,2.1507,2.6827,0.87,193747.0391,
600405.SH,20260528,1.5178,1.6974,0.67,282514.4401,
600345.SH,20260528,4.5563,6.9936,0.92,1630261.6049,
000404.SZ,20260528,3.8318,5.5331,0.52,604124.5098,
603477.SH,20260528,2.5136,4.6857,1.08,824215.2539,
300936.SZ,20260528,10.972,16.5724,1.36,776665.6,
600151.SH,20260528,10.9642,17.606,2.49,2158549.6919,
002391.SZ,20260528,1.4347,1.61,0.89,363122.2355,
300270.SZ,20260528,5.1634,6.9335,1.11,413027.4222,
300955.SZ,20260528,8.1254,18.2569,1.65,432230.4,
000828.SZ,20260528,0.43,1.425,0.85,1034319.407,
688565.SH,20260528,2.8853,4.2493,1.11,171141.39,
002103.SZ,20260528,1.6393,2.0939,1.17,376662.4319,
000628.SZ,20260528,13.9565,16.2293,2.22,2134112.24,
688630.SH,20260528,8.0271,12.5324,1.31,4294747.3416,
002153.SZ,20260528,1.6225,3.3547,1.12,2287064.4388,
920786.BJ,20260528,4.3028,5.9069,1.41,153444.902,
000825.SZ,20260528,0.4376,1.1929,0.87,2215840.3926,
002370.SZ,20260528,5.0698,5.9372,2.0,439943.8427,
603867.SH,20260528,4.1057,5.3626,0.66,874949.1671,
688068.SH,20260528,1.4036,2.1739,0.62,807424.5798,
300430.SZ,20260528,6.4596,8.9449,0.84,141438.2403,
002549.SZ,20260528,2.3376,4.149,0.56,1125768.2517,
002672.SZ,20260528,0.8324,1.7183,0.87,416681.4374,
603601.SH,20260528,22.0897,34.1857,1.01,2687928.3048,
920856.BJ,20260528,2.3522,3.9551,1.23,99407.3263,
000503.SZ,20260528,2.2499,3.1034,1.72,703103.2749,
601599.SH,20260528,1.4998,1.9497,1.06,378336.8397,
300039.SZ,20260528,0.6142,0.8836,0.71,561702.0,
601399.SH,20260528,1.5622,4.176,1.47,2827713.9089,
603977.SH,20260528,7.7879,15.1505,1.95,944908.8204,
002900.SZ,20260528,1.9171,2.8217,0.86,325845.1865,
300011.SZ,20260528,1.346,1.8125,1.08,405722.1093,
300943.SZ,20260528,6.3268,7.5957,0.56,815483.82,
001335.SZ,20260528,4.1865,4.1865,0.85,426514.998,
603906.SH,20260528,5.3054,9.1423,0.55,2004697.0532,
920195.BJ,20260528,1.2353,2.2338,0.89,138614.42,
603709.SH,20260528,2.1229,6.6314,0.92,207523.0712,
000713.SZ,20260528,0.7421,1.0488,0.81,469353.0507,
002364.SZ,20260528,12.1461,20.5284,1.1,3333486.7384,
002471.SZ,20260528,4.2391,5.0986,0.62,1001932.32,
603100.SH,20260528,0.8362,1.8228,0.71,985292.4979,
300831.SZ,20260528,17.5018,17.5018,0.76,822080.0,
601111.SH,20260528,1.0197,3.1742,0.94,11812581.017,
002689.SZ,20260528,0.4748,0.9743,0.72,330729.4998,
300370.SZ,20260528,1.5576,2.3989,1.05,378821.0465,
688083.SH,20260528,2.3957,4.2136,0.9,1041797.5967,
688671.SH,20260528,7.0134,8.4948,1.16,210430.652,
002276.SZ,20260528,2.0417,2.7484,0.93,1238567.4214,
002692.SZ,20260528,2.3981,3.3629,0.95,347582.664,
603444.SH,20260528,2.3467,3.9739,1.0,2384488.402,
603357.SH,20260528,0.5557,1.0548,0.86,383435.2898,
688334.SH,20260528,1.6195,2.5414,0.86,629359.9784,
603182.SH,20260528,1.3995,1.9353,0.88,219345.15,
688610.SH,20260528,5.3266,8.8199,0.69,1324640.0,
688229.SH,20260528,3.4268,6.6132,0.64,396536.4,
000573.SZ,20260528,5.1427,6.4883,1.37,298077.0421,
920078.BJ,20260528,48.8354,48.8354,1.7,430560.0,
688289.SH,20260528,0.6625,1.2512,0.87,938608.5697,
600493.SH,20260528,2.5424,3.7957,1.08,181696.0,
600601.SH,20260528,4.4226,6.7654,0.6,5538770.7816,
601118.SH,20260528,1.4707,4.1258,1.05,2687480.6565,
002497.SZ,20260528,3.6889,3.9549,0.78,2730420.6099,
920125.BJ,20260528,18.0726,18.0726,0.86,1163410.56,
603261.SH,20260528,0.5364,1.5776,0.82,282970.8353,
688716.SH,20260528,4.1422,4.1434,0.86,434032.56,
300656.SZ,20260528,7.2847,9.4582,1.0,575322.4921,
920509.BJ,20260528,3.9686,5.7909,0.86,514741.5899,
300481.SZ,20260528,5.7032,8.8536,0.9,469303.5443,
600221.SH,20260528,0.7785,1.3453,0.92,6352697.9826,
301011.SZ,20260528,1.6308,3.0094,0.91,263943.5599,
601012.SH,20260528,1.6276,2.0659,0.88,10874524.8018,
002560.SZ,20260528,11.3765,12.5143,1.19,674979.3977,
000066.SZ,20260528,5.4037,9.0251,0.59,6035470.0936,
600191.SH,20260528,1.1501,2.4643,0.63,531000.54,
002440.SZ,20260528,2.4953,3.7391,0.69,1059931.9104,
300287.SZ,20260528,2.249,2.2989,1.03,588462.2613,
300735.SZ,20260528,5.7857,11.3897,1.23,2001751.7,
000513.SZ,20260528,0.7628,1.3135,1.16,2663721.513,
002486.SZ,20260528,2.3847,3.0342,0.78,207719.3412,
002679.SZ,20260528,1.904,5.2347,0.47,223496.688,
300487.SZ,20260528,1.6517,2.0219,1.4,3113363.6803,
000421.SZ,20260528,0.9978,2.173,0.79,332012.2943,
002448.SZ,20260528,2.6816,3.2079,0.76,812005.3115,
688063.SH,20260528,4.0201,5.7618,0.61,1781062.7885,
600252.SH,20260528,0.9062,1.2994,1.06,697331.7123,
300812.SZ,20260528,12.8033,16.9405,0.69,616198.8506,
600391.SH,20260528,3.2781,5.1235,0.65,1252510.8184,
603677.SH,20260528,3.3657,12.8324,0.79,307390.9805,
003010.SZ,20260528,3.6682,4.795,1.44,768316.9057,
603948.SH,20260528,1.202,4.4049,0.85,428483.9334,
300992.SZ,20260528,2.6252,3.9515,0.73,267166.5474,
601002.SH,20260528,3.4838,6.3339,1.71,499172.4966,
601799.SH,20260528,1.2811,2.8029,0.56,3839531.3914,
603201.SH,20260528,1.1055,3.4906,0.48,303207.6363,
301358.SZ,20260528,2.4586,3.9711,0.7,7341276.5629,
920790.BJ,20260528,2.6486,5.6246,1.11,151537.7114,
002848.SZ,20260528,2.9643,3.9088,0.85,286160.8,
603658.SH,20260528,0.3731,1.2893,0.79,1860559.0446,
920368.BJ,20260528,2.3577,3.7484,0.59,832296.6598,
603158.SH,20260528,4.3225,6.7112,0.4,740572.1533,
603986.SH,20260528,9.3404,10.0806,0.98,33863248.3833,
603177.SH,20260528,2.0191,4.8586,0.58,218893.824,
605001.SH,20260528,1.375,2.5045,1.09,256947.444,
002783.SZ,20260528,1.2861,1.6207,0.69,393493.8258,
300967.SZ,20260528,8.0582,12.2294,1.61,317558.1618,
603092.SH,20260528,3.9814,3.9814,0.49,2742400.6856,
002649.SZ,20260528,1.9652,1.9652,0.93,567784.196,
600063.SH,20260528,2.4579,3.6814,0.96,1438028.9821,
300873.SZ,20260528,2.1221,3.3604,0.64,535687.9326,
000619.SZ,20260528,1.6383,2.4613,0.8,247936.883,
301520.SZ,20260528,2.0454,2.0454,0.68,251733.3346,
002797.SZ,20260528,2.8567,3.6187,0.74,2958489.6,
603970.SH,20260528,0.8243,2.0455,1.17,310195.3546,
301499.SZ,20260528,8.5141,8.5141,0.95,488177.9318,
300376.SZ,20260528,1.5384,3.1849,0.97,1261906.338,
605358.SH,20260528,13.9262,18.2047,1.57,3967171.4793,
300884.SZ,20260528,2.4956,3.0925,0.85,293973.1456,
300521.SZ,20260528,6.5532,8.729,1.85,410260.2,
600588.SH,20260528,1.5621,2.9862,1.12,3594681.2743,
300230.SZ,20260528,2.164,2.4409,0.73,406606.7205,
300760.SZ,20260528,0.7992,1.6483,0.9,18281191.3387,
601877.SH,20260528,1.4138,3.0098,0.8,6391033.7346,
601218.SH,20260528,2.3365,3.2091,0.63,527154.2305,
300808.SZ,20260528,1.3895,1.5704,0.67,390400.0,
000505.SZ,20260528,1.0422,2.5254,0.63,425265.8968,
601003.SH,20260528,0.7076,4.1652,0.96,1040517.5995,
002164.SZ,20260528,3.6842,5.8229,0.55,707791.0064,
002392.SZ,20260528,2.1724,2.8892,0.65,1013107.704,
601113.SH,20260528,0.7361,1.0803,0.69,456014.8693,
600731.SH,20260528,1.3045,1.7219,1.03,318483.1771,
301149.SZ,20260528,3.2031,4.0765,0.7,523310.0219,
301326.SZ,20260528,2.2529,6.9982,0.73,1174262.1072,
002187.SZ,20260528,2.1519,5.059,1.35,389697.4159,
600119.SH,20260528,0.6818,1.2587,0.58,210761.0035,
000659.SZ,20260528,1.7126,2.0318,0.66,520709.5206,
000507.SZ,20260528,0.8876,1.2783,0.64,466305.5918,
603719.SH,20260528,0.8857,2.0215,0.8,418644.0,
002715.SZ,20260528,4.1203,6.2864,1.12,222180.0,
920121.BJ,20260528,1.5199,1.5199,0.69,224697.8904,
600226.SH,20260528,4.4186,7.1568,0.74,1977963.514,
300338.SZ,20260528,1.6723,1.6723,0.58,125618.9039,
920693.BJ,20260528,4.1381,6.722,1.06,206686.1,
300192.SZ,20260528,2.0061,2.9074,0.82,578963.1157,
600900.SH,20260528,0.4686,0.9954,1.01,66602488.623,
002643.SZ,20260528,2.9515,5.673,0.79,1522882.7213,
300269.SZ,20260528,4.9093,5.8383,0.55,303110.8314,
301190.SZ,20260528,1.692,3.1511,0.75,499459.1355,
605378.SH,20260528,0.8569,3.0804,0.9,448209.076,
301575.SZ,20260528,3.5254,3.5254,0.86,377361.18,
002444.SZ,20260528,1.0664,1.8302,0.85,3960889.6515,
603112.SH,20260528,2.1385,5.0953,0.81,1125819.5211,
301007.SZ,20260528,2.9,3.5481,0.73,578551.82,
301126.SZ,20260528,2.7243,3.5831,0.9,216494.9728,
002633.SZ,20260528,1.7065,3.5391,0.79,272400.0,
600329.SH,20260528,0.9049,2.1273,1.33,2992586.6674,
002654.SZ,20260528,8.6652,11.386,0.55,1401511.618,
920156.BJ,20260528,19.5787,19.5787,1.08,666368.0,
603612.SH,20260528,2.4723,3.3321,0.88,1066441.6467,
601901.SH,20260528,0.9393,1.9091,0.94,5638989.4556,
301137.SZ,20260528,3.453,10.2082,1.01,757980.0646,
301160.SZ,20260528,2.6226,3.0144,0.7,650561.2813,
688297.SH,20260528,0.8381,2.0846,0.69,2919375.0,
603682.SH,20260528,2.7592,6.5696,0.9,430447.5,
000677.SZ,20260528,7.9471,10.3409,1.6,176251.5014,
603351.SH,20260528,0.7778,1.7755,0.95,352412.6215,
002040.SZ,20260528,1.4511,4.4508,0.6,444031.7564,
603225.SH,20260528,1.1983,2.6329,1.2,2922194.1648,
002382.SZ,20260528,1.7076,2.3904,0.84,659700.8158,
600875.SH,20260528,2.8323,5.0331,1.07,12768266.3236,
603686.SH,20260528,2.8145,3.3904,0.88,665104.0768,
688686.SH,20260528,3.7533,13.4827,1.19,1882548.2425,
600791.SH,20260528,2.6265,4.8033,0.63,709210.08,
002222.SZ,20260528,10.2128,12.557,1.06,5071176.0,
688067.SH,20260528,1.411,2.6907,0.83,171224.0,
002342.SZ,20260528,11.0808,15.2416,0.51,1152960.0,
002154.SZ,20260528,2.0291,2.6532,0.88,614379.4999,
605399.SH,20260528,3.7614,10.5997,0.9,494221.0342,
002676.SZ,20260528,1.9097,3.0905,0.95,393840.0,
603186.SH,20260528,10.1498,16.1218,0.81,2071516.3238,
600741.SH,20260528,0.5442,1.3057,0.64,5242979.9854,
301016.SZ,20260528,1.6176,5.1207,0.58,508173.12,
301507.SZ,20260528,2.8073,2.8073,0.85,457459.2054,
600572.SH,20260528,0.9613,1.4042,0.77,1055389.2091,
301556.SZ,20260528,5.5311,5.778,1.2,601479.84,
301026.SZ,20260528,5.506,6.482,0.57,546045.2552,
001255.SZ,20260528,2.7432,6.4193,1.03,282776.598,
300898.SZ,20260528,4.6646,7.813,1.53,273544.0,
600745.SH,20260528,2.257,2.8801,0.29,2450755.5884,
600153.SH,20260528,0.6298,1.1837,0.77,2699470.391,
603839.SH,20260528,1.083,4.0893,0.84,270137.3076,
920942.BJ,20260528,1.8042,2.2758,0.8,132773.1715,
600354.SH,20260528,1.9562,2.7381,0.73,288707.7378,
300557.SZ,20260528,2.2261,4.2449,0.52,428718.3633,
603956.SH,20260528,8.8016,15.6717,1.65,318577.6139,
603927.SH,20260528,1.2286,1.8464,1.0,1261518.72,
600105.SH,20260528,9.946,13.1814,1.01,7095060.7741,
600182.SH,20260528,0.9948,0.9948,0.7,465460.0,
603103.SH,20260528,3.9571,31.1596,2.14,1366066.8,
002117.SZ,20260528,1.4999,2.169,0.79,492297.6977,
001316.SZ,20260528,2.008,5.5463,0.69,620472.1138,
002623.SZ,20260528,2.811,5.2304,0.59,402106.25,
603040.SH,20260528,2.8732,6.2272,0.7,1217459.5041,
001333.SZ,20260528,6.8125,6.8125,0.7,304768.0,
000528.SZ,20260528,1.2287,1.6602,0.98,1819007.6911,
600232.SH,20260528,2.1921,4.4063,0.95,282292.1531,
688787.SH,20260528,5.1308,7.7355,0.9,832004.8826,
003017.SZ,20260528,2.9459,3.5001,0.79,235452.0,
603038.SH,20260528,1.6348,2.8093,0.71,422360.4106,
300876.SZ,20260528,4.0222,6.1627,1.16,294848.3796,
688502.SH,20260528,2.8909,8.5753,0.65,2552880.0,
001365.SZ,20260528,18.0532,18.0532,0.58,2479575.0,
600808.SH,20260528,1.0112,2.7012,0.9,2302503.6746,
002758.SZ,20260528,0.9593,1.7135,0.93,428012.0617,
301603.SZ,20260528,12.4357,12.4357,1.16,1624222.0,
600101.SH,20260528,6.9187,10.0891,1.83,552793.2332,
603018.SH,20260528,0.8287,0.8287,0.89,481392.6677,
920108.BJ,20260528,0.84,1.3383,0.53,177366.0,
605177.SH,20260528,8.7057,17.5901,2.36,247910.7088,
002925.SZ,20260528,1.8287,5.4459,1.09,1533306.4083,
603843.SH,20260528,2.2225,3.1213,0.89,571592.1846,
601878.SH,20260528,0.6901,1.2889,0.91,4258204.6709,
002393.SZ,20260528,0.548,1.1522,0.77,452941.5392,
000859.SZ,20260528,8.6963,12.268,0.71,959590.5862,
002269.SZ,20260528,1.3975,2.2627,0.55,384412.5,
000523.SZ,20260528,1.4158,3.8235,0.82,580008.0337,
300146.SZ,20260528,0.8846,1.0512,0.71,1618934.9187,
600712.SH,20260528,1.4548,2.0464,1.0,318078.7302,
000831.SZ,20260528,3.4132,5.5083,1.34,5495001.3386,
300151.SZ,20260528,10.1285,11.7426,1.11,1308375.7481,
301301.SZ,20260528,1.1928,1.1928,0.75,1984775.65,
301508.SZ,20260528,2.502,2.502,0.94,598899.6948,
000639.SZ,20260528,4.4829,5.605,1.0,177026.2076,
600202.SH,20260528,3.3752,5.1163,0.96,216204.139,
300088.SZ,20260528,12.1369,13.6252,1.21,1965716.3267,
002728.SZ,20260528,2.1947,5.4822,0.81,448119.4659,
603318.SH,20260528,4.825,8.4352,0.63,503643.2819,
002990.SZ,20260528,11.4587,18.2318,1.01,1353775.5535,
920019.BJ,20260528,1.7429,5.0114,0.85,383946.9942,
600722.SH,20260528,3.1522,7.171,0.7,719097.8975,
603899.SH,20260528,0.542,1.4896,0.62,2055605.8815,
603815.SH,20260528,2.3734,4.7689,0.87,425819.8737,
600059.SH,20260528,0.825,1.3417,0.99,738349.3545,
603536.SH,20260528,1.6646,3.7525,1.0,225414.1254,
920022.BJ,20260528,2.9084,2.9084,1.07,141754.35,
603067.SH,20260528,4.8194,7.4202,0.87,2943526.974,
600337.SH,20260528,1.9373,3.6067,0.73,454091.4113,
603341.SH,20260528,2.8277,2.8277,0.81,1928359.4764,
601997.SH,20260528,0.8914,1.1262,0.95,2146188.2706,
301191.SZ,20260528,10.719,16.9374,0.86,1169868.882,
301075.SZ,20260528,3.0189,8.6409,1.03,617120.0,
603031.SH,20260528,8.1213,11.2348,1.14,2169801.8938,
000988.SZ,20260528,8.1191,10.0248,0.76,16654141.336,
600624.SH,20260528,0.5799,0.8177,0.79,288722.4504,
920895.BJ,20260528,3.9233,5.697,2.25,79811.888,
000158.SZ,20260528,1.5645,2.384,0.55,2532208.8861,
600812.SH,20260528,1.2152,2.7006,1.22,768647.2058,
300840.SZ,20260528,5.3356,5.9901,0.78,556560.0,
