ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
688087.SH,20260605,1.0099,1.8054,0.72,718002.6675,
920008.BJ,20260605,3.93,3.93,1.88,148473.75,
300558.SZ,20260605,4.632,7.8877,1.26,2056547.0246,
600426.SH,20260605,2.5762,3.7998,1.99,5827763.8517,
300290.SZ,20260605,3.0765,3.8463,0.56,657645.0809,
605136.SH,20260605,2.3401,4.6833,0.74,358810.816,
000035.SZ,20260605,1.8424,2.8658,1.34,1315806.0557,
600655.SH,20260605,0.2839,0.6126,0.8,1778282.231,
002653.SZ,20260605,0.9524,1.8911,0.93,5328569.7013,
301113.SZ,20260605,3.0617,6.5625,1.27,219801.4,
603329.SH,20260605,1.7888,3.2512,0.96,254552.0962,
605128.SH,20260605,1.8889,3.0013,1.14,707098.1452,
301311.SZ,20260605,1.3465,3.7041,1.44,360000.0,
688781.SH,20260605,8.3251,8.3251,0.61,4926000.0,
688348.SH,20260605,1.6925,4.5617,1.1,604481.1186,
688345.SH,20260605,2.2211,7.7246,0.9,501600.3705,
000596.SZ,20260605,0.6643,1.9785,0.64,4663309.2,
002042.SZ,20260605,2.1075,3.6277,0.91,659864.3657,
002247.SZ,20260605,3.6391,4.5488,0.8,210164.9021,
601688.SH,20260605,1.381,1.9251,0.86,17015638.2366,
603602.SH,20260605,2.2461,3.2322,0.85,305920.1221,
600018.SH,20260605,0.1989,1.5444,0.74,11733100.094,
002346.SZ,20260605,1.1952,3.2416,0.74,788212.1176,
920075.BJ,20260605,3.418,4.7873,1.05,120555.9,
002007.SZ,20260605,0.3736,0.6015,0.53,2455554.3762,
002562.SZ,20260605,2.6549,3.0505,1.07,559982.7393,
002059.SZ,20260605,0.9947,2.2646,1.09,457620.5355,
600276.SH,20260605,1.4583,2.3926,1.08,31247937.0068,
000061.SZ,20260605,0.7722,1.9549,0.71,1232660.904,
300242.SZ,20260605,8.5591,10.8771,1.72,298875.5105,
603599.SH,20260605,1.3614,2.3325,0.98,1015860.589,
300605.SZ,20260605,5.7065,6.5116,1.15,178355.263,
688479.SH,20260605,2.9681,3.7814,0.76,656720.0623,
688693.SH,20260605,7.0678,8.9977,0.79,739789.4784,
600620.SH,20260605,1.0434,2.6515,1.09,323424.9202,
001299.SZ,20260605,5.7993,19.3976,1.0,372973.427,
688216.SH,20260605,3.3327,7.2429,0.76,362130.2848,
002128.SZ,20260605,0.8154,1.9107,0.77,8570767.2266,
603556.SH,20260605,0.8431,2.5834,0.86,1188429.6315,
688211.SH,20260605,0.9967,2.5622,1.04,432999.7232,
300485.SZ,20260605,2.4669,3.2026,1.29,430128.0952,
300601.SZ,20260605,1.0564,1.528,0.87,1331380.8711,
600927.SH,20260605,0.4391,2.8643,0.92,1876211.1117,
301256.SZ,20260605,1.7473,6.7453,1.24,562080.0,
688110.SH,20260605,3.7305,5.3198,0.74,5573955.1266,
688449.SH,20260605,4.5714,8.4498,0.84,3237480.0,
002360.SZ,20260605,3.0743,3.2757,1.17,237046.8063,
300161.SZ,20260605,4.4611,6.6377,1.75,633445.7363,
603585.SH,20260605,1.7776,5.0323,1.11,306089.8916,
301072.SZ,20260605,14.1947,28.7051,2.61,298015.4594,
300774.SZ,20260605,5.4257,7.6094,0.81,537932.9766,
002518.SZ,20260605,2.8387,6.8194,1.16,2963525.7285,
603336.SH,20260605,2.2716,4.2962,0.67,548455.7694,
603235.SH,20260605,0.0634,0.6788,0.64,1022216.3,
688433.SH,20260605,0.941,3.089,0.65,4031102.2059,
000068.SZ,20260605,9.0364,15.8663,3.49,358375.0412,
000568.SZ,20260605,0.5022,1.0237,0.54,12787879.9105,
600989.SH,20260605,0.877,2.9677,0.84,17182062.48,
688321.SH,20260605,1.7465,2.2413,0.86,1131714.9883,
600106.SH,20260605,1.194,1.6375,1.17,697738.1576,
300009.SZ,20260605,0.7066,0.7972,0.56,1334889.8657,
603128.SH,20260605,0.6044,1.1327,0.8,702957.9673,
301289.SZ,20260605,4.1976,17.1213,2.63,401700.0,
301362.SZ,20260605,11.8348,11.8348,0.88,2843732.0119,
605598.SH,20260605,3.7191,12.0481,2.67,1007304.6733,
688523.SH,20260605,2.4535,9.652,1.59,2444941.92,
300296.SZ,20260605,8.7585,9.5303,1.89,1865840.3287,
603888.SH,20260605,1.4861,3.8841,1.13,1298870.9734,
301207.SZ,20260605,0.7069,2.9977,1.0,1030161.135,
301439.SZ,20260605,17.8139,28.6091,0.71,784040.1451,
600015.SH,20260605,0.537,1.6208,0.98,10869896.1436,
688512.SH,20260605,5.6979,5.6979,0.87,616233.4834,
000987.SZ,20260605,0.6538,2.473,1.01,3818037.8036,
002439.SZ,20260605,2.62,2.8828,0.75,1669309.4825,
688777.SH,20260605,5.7716,7.2725,1.47,7911895.27,
000428.SZ,20260605,1.2788,2.8541,0.93,361718.73,
000166.SZ,20260605,0.3846,1.0738,0.87,10842295.9945,
920950.BJ,20260605,1.7219,3.0469,2.45,104481.0,
300662.SZ,20260605,2.477,3.5137,1.46,402272.1978,
920819.BJ,20260605,0.6006,1.5438,1.68,372643.2,
300750.SZ,20260605,0.6751,1.0202,0.69,186453074.951,
001300.SZ,20260605,2.9912,10.0836,1.69,402961.5858,
688729.SH,20260605,5.9928,5.9928,0.9,7063788.4,
603299.SH,20260605,0.5916,1.5809,0.74,958578.9778,
688631.SH,20260605,2.8491,3.6756,1.01,774520.86,
300566.SZ,20260605,14.0052,15.5119,1.02,706634.0636,
688313.SH,20260605,7.5681,11.8438,1.07,7086693.6367,
002853.SZ,20260605,1.3296,1.9662,1.06,438998.2752,
920885.BJ,20260605,7.8466,11.5927,3.62,270749.5415,
300410.SZ,20260605,17.7898,22.8446,0.85,440904.8712,
301266.SZ,20260605,4.648,10.5518,1.41,370017.9154,
688203.SH,20260605,2.0096,3.3521,1.02,234295.8466,
600642.SH,20260605,0.9583,2.7586,0.74,4747256.9947,
300072.SZ,20260605,1.2632,2.0216,0.86,897593.1554,
300092.SZ,20260605,1.7959,2.3466,0.96,368426.7995,
603605.SH,20260605,1.8008,3.5723,0.63,2604730.4503,
300692.SZ,20260605,1.6572,1.9214,0.87,443073.5794,
002449.SZ,20260605,6.3605,8.1,1.38,530034.9338,
601800.SH,20260605,0.4022,1.9672,0.77,10220476.5733,
301252.SZ,20260605,2.7647,7.7768,1.01,597704.2541,
603578.SH,20260605,5.0325,11.5986,1.42,363027.9348,
603199.SH,20260605,1.2884,2.3266,1.09,363362.44,
000919.SZ,20260605,1.0812,1.8551,0.69,386837.0564,
300740.SZ,20260605,4.7467,8.124,1.54,904088.8523,
688215.SH,20260605,1.2148,2.9119,0.96,420982.5261,
002691.SZ,20260605,1.705,4.7479,0.61,175780.0,
688193.SH,20260605,1.4203,2.601,0.78,193737.8215,
000882.SZ,20260605,3.811,5.3086,1.33,407865.4401,
300314.SZ,20260605,1.7884,2.6728,1.02,289728.0,
002323.SZ,20260605,6.4156,8.1346,0.73,318128.2713,
002375.SZ,20260605,1.465,3.1333,0.63,541358.5852,
000952.SZ,20260605,1.5609,2.0941,0.94,224000.719,
000672.SZ,20260605,3.0673,6.9774,1.25,1573328.8154,
300490.SZ,20260605,3.9893,5.0975,1.1,588437.9148,
301057.SZ,20260605,3.1069,4.7343,1.25,356522.847,
300267.SZ,20260605,2.9895,3.9518,0.9,719849.0996,
301052.SZ,20260605,4.1618,4.4984,1.06,264023.5165,
301656.SZ,20260605,3.3496,3.3496,1.12,4266099.0743,
300360.SZ,20260605,1.3828,2.1028,1.03,696723.5557,
002746.SZ,20260605,1.4153,2.1821,0.66,486204.3808,
603383.SH,20260605,2.353,3.9814,0.77,616342.5561,
688117.SH,20260605,0.7794,1.1197,0.91,507664.2102,
000755.SZ,20260605,1.0457,4.611,1.06,732187.7878,
000709.SZ,20260605,0.731,2.0755,0.87,2253492.3981,
600596.SH,20260605,6.8198,9.5298,1.17,1944769.3476,
603168.SH,20260605,1.676,2.9689,1.02,209884.9693,
301155.SZ,20260605,7.0825,9.9709,1.96,1111522.627,
000078.SZ,20260605,5.2772,9.8339,1.15,465708.8165,
000903.SZ,20260605,1.2962,1.9597,0.49,354076.527,
002122.SZ,20260605,0.7126,1.0789,0.68,522391.6501,
002798.SZ,20260605,2.713,3.7698,0.51,346395.1739,
301563.SZ,20260605,30.4353,30.4353,0.68,1845474.8813,
920060.BJ,20260605,5.4236,7.0358,0.92,462975.9988,
300078.SZ,20260605,2.615,3.1445,1.36,372251.4526,
301097.SZ,20260605,2.6225,4.1381,0.77,299157.8926,
002819.SZ,20260605,0.8126,1.6133,0.71,689103.23,
603878.SH,20260605,1.776,2.9246,0.78,362502.8096,
600600.SH,20260605,0.651,1.5185,0.61,8144244.8724,
301165.SZ,20260605,1.0279,8.5658,0.9,7100545.4505,
002081.SZ,20260605,11.8965,23.5095,0.59,1534777.0922,
600477.SH,20260605,1.389,2.2764,1.04,632203.5408,
601059.SH,20260605,0.2195,1.0294,0.53,5247174.0,
002027.SZ,20260605,1.065,1.5803,0.99,7784345.6523,
601990.SH,20260605,0.415,0.7123,0.77,2868557.3223,
300576.SZ,20260605,15.1943,18.2879,1.43,1530317.3482,
600108.SH,20260605,2.6826,3.7301,0.88,658057.3109,
603328.SH,20260605,8.3437,20.3409,1.62,1328927.1152,
000928.SZ,20260605,0.9676,1.8845,0.98,837832.4587,
301111.SZ,20260605,5.4762,10.4308,1.33,462080.0,
300299.SZ,20260605,4.3656,6.1362,2.05,376213.5463,
300747.SZ,20260605,12.8169,21.4714,1.12,2601892.8,
301189.SZ,20260605,5.2476,14.1462,0.78,1192233.783,
600452.SH,20260605,3.6678,6.2857,0.63,1788534.4853,
600592.SH,20260605,4.1158,6.6225,1.43,827475.4455,
002613.SZ,20260605,15.8015,20.7836,0.9,545882.0712,
301321.SZ,20260605,4.9455,7.7917,0.81,579999.285,
920225.BJ,20260605,5.4819,6.6487,0.91,296990.212,
600547.SH,20260605,1.1361,2.5091,0.88,12930852.3176,
000682.SZ,20260605,2.2743,3.8841,0.72,1722834.204,
688049.SH,20260605,3.2909,4.3385,0.88,742886.0037,
920212.BJ,20260605,2.243,3.9278,0.74,120741.8,
603823.SH,20260605,4.8916,15.3764,0.84,1233281.1392,
301682.SZ,20260605,27.0633,27.0633,0.97,2129544.7522,
300235.SZ,20260605,5.4499,7.017,1.15,349424.3294,
603232.SH,20260605,9.3282,13.0946,0.82,437265.5403,
300926.SZ,20260605,1.2742,2.7375,0.76,866902.7479,
300790.SZ,20260605,5.6937,5.941,0.97,1208701.9776,
000885.SZ,20260605,0.5514,1.8883,0.75,828923.0272,
300068.SZ,20260605,4.9975,5.7012,0.63,401570.1827,
000685.SZ,20260605,1.4972,2.9824,0.88,1580746.427,
002009.SZ,20260605,8.9991,10.9026,1.59,881695.1897,
688050.SH,20260605,0.934,1.37,0.71,801412.5361,
301128.SZ,20260605,10.8788,19.8877,1.8,2114049.9232,
000697.SZ,20260605,1.9879,2.9904,0.67,1553846.2779,
002603.SZ,20260605,0.9023,1.6281,0.97,2572886.279,
920508.BJ,20260605,3.3032,5.2484,1.82,100260.0,
600028.SH,20260605,0.4007,2.7197,1.14,59132576.4546,
002441.SZ,20260605,2.0022,2.9466,0.91,487366.5301,
002389.SZ,20260605,1.6604,2.6367,0.91,1864446.0278,
603344.SH,20260605,13.6161,13.6161,0.63,604602.2858,
920029.BJ,20260605,0.5749,1.9478,1.27,864186.1714,
600674.SH,20260605,0.8955,2.66,0.71,7385029.3444,
002165.SZ,20260605,5.4168,6.7606,1.12,488219.1718,
300237.SZ,20260605,1.2233,1.6772,0.95,322988.9443,
002788.SZ,20260605,3.2333,5.2645,0.88,452233.4807,
688056.SH,20260605,9.8257,23.1083,2.88,324851.0474,
600640.SH,20260605,0.9718,3.1739,0.72,885609.5812,
688010.SH,20260605,3.7943,6.7498,0.73,588458.1834,
920178.BJ,20260605,30.633,32.9899,1.41,1041821.5534,
000521.SZ,20260605,1.3527,1.8889,0.81,591176.2124,
002835.SZ,20260605,2.0862,2.744,0.94,291487.9404,
000995.SZ,20260605,6.7837,10.5161,0.65,213954.048,
300454.SZ,20260605,3.5795,4.2907,0.56,4656522.2035,
688280.SH,20260605,3.1203,3.7417,1.08,334655.6852,
002916.SZ,20260605,1.984,5.5346,0.8,25407513.9935,
300652.SZ,20260605,2.9743,5.506,1.01,573846.2407,
601138.SH,20260605,1.3185,8.1335,0.77,146965347.4553,
600468.SH,20260605,1.7883,4.057,0.96,682010.0463,
605258.SH,20260605,5.4479,13.2928,0.98,298232.0,
688660.SH,20260605,1.2895,3.2244,0.95,1314666.7324,
920422.BJ,20260605,1.4219,2.7274,0.74,89986.9161,
300482.SZ,20260605,6.1766,9.8154,5.17,865496.0026,
603629.SH,20260605,13.0767,23.5838,1.24,4731728.16,
603588.SH,20260605,4.663,5.5789,1.44,2065505.9237,
300032.SZ,20260605,3.7913,4.5398,1.28,358213.6452,
688590.SH,20260605,6.0564,8.291,1.2,408199.9168,
300415.SZ,20260605,1.9794,2.8706,0.94,1014905.4739,
000429.SZ,20260605,0.3287,0.8605,0.59,2881130.8416,
300684.SZ,20260605,9.9588,11.7654,1.02,1698217.2944,
688008.SH,20260605,6.0397,6.5106,0.94,29258246.3027,
300173.SZ,20260605,1.2274,1.5493,0.64,286543.0222,
301023.SZ,20260605,9.18,10.3222,1.72,303292.08,
301283.SZ,20260605,1.0595,1.781,0.76,309733.6447,
600366.SH,20260605,3.0688,4.6443,1.23,1399079.2579,
603058.SH,20260605,2.8471,5.2954,2.17,422151.9819,
603228.SH,20260605,3.4473,8.0891,0.82,7024985.359,
300640.SZ,20260605,6.1186,7.1437,1.06,203700.6947,
688271.SH,20260605,0.7357,1.3139,0.72,9311336.9484,
600820.SH,20260605,0.6537,1.0874,0.99,1732396.9478,
300181.SZ,20260605,1.146,1.2112,0.88,946171.5149,
301268.SZ,20260605,2.4195,6.0088,1.36,695489.5612,
600315.SH,20260605,0.7069,1.4763,0.71,1206645.6341,
002759.SZ,20260605,5.9777,7.2464,0.93,1341198.4684,
688567.SH,20260605,1.4842,2.5356,0.98,1467746.7659,
300328.SZ,20260605,19.008,26.0858,2.28,1527217.0032,
301081.SZ,20260605,5.1575,11.2799,1.78,425074.5266,
603507.SH,20260605,2.8312,3.7913,0.93,672515.4692,
000550.SZ,20260605,0.8225,2.5958,0.75,1475232.726,
688196.SH,20260605,0.9763,3.0281,1.0,521482.2595,
000620.SZ,20260605,3.819,5.3068,0.9,1691082.7315,
000039.SZ,20260605,1.441,1.8669,0.82,5322417.62,
002108.SZ,20260605,2.5876,3.2253,1.06,783084.1479,
688259.SH,20260605,2.9481,5.357,1.02,411949.6,
002104.SZ,20260605,3.6883,3.7046,1.02,837978.2322,
688510.SH,20260605,4.5474,5.9881,1.75,714725.2624,
603137.SH,20260605,1.1739,2.5794,1.27,222264.0008,
000410.SZ,20260605,1.2092,1.6257,1.25,1396061.4757,
300531.SZ,20260605,3.4165,4.9747,1.04,507946.9226,
605289.SH,20260605,2.8861,5.7472,0.9,1667269.7125,
600326.SH,20260605,1.3118,1.7049,0.84,1031385.5682,
001229.SZ,20260605,4.3336,7.7635,1.06,391057.3755,
600169.SH,20260605,0.4614,0.9548,1.01,766486.6259,
600436.SH,20260605,0.5093,1.0501,0.59,7329700.7843,
603803.SH,20260605,6.8779,12.2021,1.17,556597.4597,
688252.SH,20260605,1.8731,4.9362,0.93,836448.6423,
605268.SH,20260605,0.7566,4.2232,0.99,462815.6925,
688112.SH,20260605,3.2364,10.438,0.89,1135691.4194,
603312.SH,20260605,3.481,3.5525,0.79,589598.1575,
688818.SH,20260605,16.5373,16.5373,1.52,12714282.8748,
600961.SH,20260605,3.9112,5.5987,0.83,2619955.1407,
002361.SZ,20260605,18.3602,21.2282,1.89,1598689.7829,
920419.BJ,20260605,1.172,2.1467,1.25,115703.168,
920262.BJ,20260605,3.5647,6.0893,1.77,118268.1934,
600463.SH,20260605,1.9499,4.6941,0.96,280200.0,
001359.SZ,20260605,4.4856,4.4856,0.99,1718501.3206,
603718.SH,20260605,1.6427,2.653,0.72,219691.8839,
300593.SZ,20260605,6.9754,7.407,0.92,1835272.3206,
300264.SZ,20260605,6.0109,6.3551,1.24,335638.0065,
300695.SZ,20260605,1.3008,4.4702,0.96,641048.6566,
000736.SZ,20260605,2.9149,6.0929,1.39,354124.6421,
002301.SZ,20260605,2.056,3.7075,0.89,539538.3339,
300131.SZ,20260605,7.1792,7.3483,0.91,1911372.8127,
301516.SZ,20260605,9.6409,9.6409,1.03,474947.3695,
300613.SZ,20260605,5.0365,8.5237,1.01,1394276.9547,
688185.SH,20260605,1.2869,2.8254,0.81,1288580.466,
603966.SH,20260605,1.6351,2.547,0.79,470968.4988,
002827.SZ,20260605,1.6298,3.86,1.54,777945.168,
300709.SZ,20260605,13.0054,14.7804,1.46,949549.3031,
000800.SZ,20260605,0.2551,1.1672,0.84,3006902.6757,
920821.BJ,20260605,5.2017,9.6541,1.28,321553.0533,
301552.SZ,20260605,3.2648,3.2648,0.9,323261.12,
002453.SZ,20260605,3.4027,4.483,1.2,454925.5906,
600660.SH,20260605,0.4192,0.5918,0.62,13988225.3315,
688357.SH,20260605,0.9961,1.5795,0.64,287371.961,
001286.SZ,20260605,2.6526,5.2431,0.62,4627500.0,
605266.SH,20260605,1.1349,2.3141,1.0,281268.129,
002461.SZ,20260605,0.7289,4.5956,0.68,2080528.7712,
600540.SH,20260605,5.2008,8.6676,0.82,272665.7942,
300577.SZ,20260605,1.4528,2.0395,0.79,391892.4276,
003009.SZ,20260605,3.9052,9.137,2.53,912534.4957,
300770.SZ,20260605,0.5917,1.0951,0.69,769183.0832,
301282.SZ,20260605,13.8982,21.7266,1.21,660223.0288,
001358.SZ,20260605,2.9646,3.2297,1.17,311203.2,
603167.SH,20260605,0.7929,1.3253,0.72,427859.7867,
300263.SZ,20260605,5.8007,6.7473,0.96,1225447.4616,
603688.SH,20260605,7.0418,14.7881,1.52,3764122.4303,
601838.SH,20260605,0.6353,1.2359,1.03,8069980.9178,
001215.SZ,20260605,2.4217,4.1156,0.94,371250.0642,
301392.SZ,20260605,16.7327,16.7327,1.5,1682000.0,
000761.SZ,20260605,0.4218,2.7867,0.85,1002410.682,
000010.SZ,20260605,2.6258,3.1342,0.75,259821.418,
002130.SZ,20260605,3.8659,4.4671,0.81,2878168.4163,
688290.SH,20260605,1.6452,3.6144,1.17,611094.4897,
600580.SH,20260605,5.5936,9.1631,1.36,6248470.044,
300275.SZ,20260605,3.2913,3.44,0.76,290448.7791,
301161.SZ,20260605,4.5048,6.3789,1.35,369960.0,
600987.SH,20260605,0.3021,0.6497,0.52,664553.0863,
688306.SH,20260605,2.2116,5.3699,1.88,1136161.59,
601010.SH,20260605,2.463,3.4925,0.69,314160.0,
000980.SZ,20260605,2.6857,3.6275,0.98,1280807.1257,
002358.SZ,20260605,1.844,2.3487,0.83,580168.3536,
600789.SH,20260605,0.9862,1.2945,0.82,766124.1073,
002183.SZ,20260605,7.858,11.6122,1.74,1820503.3728,
300838.SZ,20260605,4.6627,6.1377,0.9,223386.382,
600032.SH,20260605,2.7456,11.859,0.67,2474410.9084,
300830.SZ,20260605,3.488,4.222,0.92,409186.5168,
300166.SZ,20260605,8.3663,9.2111,0.8,1885762.9587,
603855.SH,20260605,0.7783,1.353,1.04,612582.465,
688139.SH,20260605,0.9537,1.7727,0.73,943781.8934,
600696.SH,20260605,1.5755,5.7317,0.59,22743.9213,
000301.SZ,20260605,0.2361,0.7628,0.83,7834310.2992,
300473.SZ,20260605,4.0554,5.2332,0.81,595512.559,
002890.SZ,20260605,1.2159,2.0634,1.11,254303.1145,
002058.SZ,20260605,0.565,1.0646,0.67,348149.1018,
601211.SH,20260605,0.8305,1.0271,0.65,28647004.4721,
688296.SH,20260605,1.915,3.2836,0.76,155158.2731,
000938.SZ,20260605,7.9255,11.0079,1.22,7971042.6088,
601128.SH,20260605,0.9486,1.0426,0.57,2341467.6476,
301448.SZ,20260605,1.9016,2.6753,1.0,346749.0,
601566.SH,20260605,3.1,10.904,0.63,643018.9709,
603990.SH,20260605,9.5854,12.1613,0.85,694036.6684,
601228.SH,20260605,0.2733,1.5267,0.76,2308626.5934,
603876.SH,20260605,3.2443,5.7304,0.75,2328743.6358,
300223.SZ,20260605,8.6322,9.0119,0.85,6724687.5157,
920089.BJ,20260605,1.7962,2.0546,1.62,247246.188,
601026.SH,20260605,6.0373,6.0373,1.79,1014816.6,
002294.SZ,20260605,1.8637,4.4739,1.28,3598627.775,
688041.SH,20260605,1.4293,3.6987,0.96,63700809.7219,
002051.SZ,20260605,9.3441,25.9393,1.51,1443570.6617,
688505.SH,20260605,0.5298,1.1798,1.05,717307.8932,
601825.SH,20260605,0.1326,0.2233,0.49,8352088.8894,
000019.SZ,20260605,1.9437,2.9885,0.87,739927.6331,
002230.SZ,20260605,2.2019,2.5804,0.76,11056773.5081,
300543.SZ,20260605,3.2983,3.6577,1.3,268687.6599,
300568.SZ,20260605,4.7958,4.9711,0.66,2085851.4905,
002079.SZ,20260605,5.861,7.6475,0.78,1113362.872,
605005.SH,20260605,0.3977,2.5204,0.58,651625.0,
300542.SZ,20260605,1.992,2.9587,1.08,377379.7123,
603370.SH,20260605,3.3035,3.3035,1.29,745287.0,
002595.SZ,20260605,0.5082,1.0332,1.12,5891640.0,
002344.SZ,20260605,1.089,2.3171,1.09,501503.2314,
002920.SZ,20260605,2.356,4.3234,1.2,5635073.3539,
920627.BJ,20260605,3.9034,6.275,1.84,168593.25,
920690.BJ,20260605,3.2034,6.0161,1.77,165140.04,
002292.SZ,20260605,2.7371,3.2236,0.69,1033611.0882,
603637.SH,20260605,9.5951,12.179,1.12,428679.8351,
300752.SZ,20260605,14.4912,17.4295,1.44,496573.2572,
688004.SH,20260605,2.0992,3.3905,0.6,163459.608,
920454.BJ,20260605,2.7209,3.3452,1.87,137681.0,
603350.SH,20260605,2.3033,2.9782,1.4,357287.098,
600814.SH,20260605,0.8872,2.6404,0.62,515290.0972,
688579.SH,20260605,0.7534,1.0699,0.85,354808.87,
002414.SZ,20260605,1.4528,3.0519,0.95,5351232.3433,
603613.SH,20260605,0.9592,1.4664,0.79,1653634.2808,
300617.SZ,20260605,11.5926,17.6683,1.49,1044455.4062,
000860.SZ,20260605,0.8849,1.4355,0.57,798141.2802,
603676.SH,20260605,0.4536,1.9109,1.0,390775.027,
605338.SH,20260605,0.9229,2.6261,0.65,489195.1238,
001914.SZ,20260605,0.5608,1.5103,0.71,1009463.624,
600177.SH,20260605,0.6094,1.4713,1.01,3388982.9142,
600982.SH,20260605,7.3297,14.9278,0.69,710811.0805,
300781.SZ,20260605,3.2129,5.1221,0.68,487600.7598,
688603.SH,20260605,22.0402,22.1011,1.18,2201387.8486,
600639.SH,20260605,0.3285,0.9432,0.62,1085373.2675,
688808.SH,20260605,9.3777,9.3777,0.92,22022000.0715,
688419.SH,20260605,2.5059,6.2297,0.8,536101.8109,
600851.SH,20260605,0.8811,1.8383,0.52,899257.2355,
603577.SH,20260605,1.5127,3.8009,0.84,333373.7353,
600846.SH,20260605,0.8403,1.9283,0.66,711603.3667,
300425.SZ,20260605,0.8776,1.4044,0.72,293356.6868,
300573.SZ,20260605,2.4816,2.7369,0.91,1320307.7977,
002714.SZ,20260605,1.0307,1.6388,0.75,20240124.0076,
688312.SH,20260605,3.8493,7.2179,0.75,1192792.7549,
300733.SZ,20260605,3.0477,4.1593,1.34,502495.1622,
002628.SZ,20260605,2.7013,3.4042,0.92,381578.6092,
920378.BJ,20260605,1.6213,2.5303,1.68,126442.638,
600737.SH,20260605,1.7964,3.6459,0.85,3094913.3859,
600876.SH,20260605,2.986,7.759,2.23,575296.392,
600965.SH,20260605,0.9143,2.3779,0.9,246428.9875,
001225.SZ,20260605,7.3293,8.6651,0.47,307592.6228,
688184.SH,20260605,1.207,1.3148,0.95,190267.7119,
300122.SZ,20260605,1.1954,1.5541,0.91,2977874.4453,
688550.SH,20260605,6.078,10.3177,1.11,753615.6387,
300642.SZ,20260605,2.7372,3.2422,1.43,217971.559,
301551.SZ,20260605,2.8343,3.3426,0.96,935623.39,
002329.SZ,20260605,7.5064,8.1823,1.83,296335.8187,
000531.SZ,20260605,4.9777,10.4476,0.83,748767.5577,
600025.SH,20260605,0.1952,1.496,0.69,18128054.7121,
002033.SZ,20260605,4.7736,8.7154,1.58,483551.8257,
603266.SH,20260605,1.9846,4.4285,1.14,372117.1093,
603713.SH,20260605,1.9945,3.7657,0.55,830328.1326,
688472.SH,20260605,5.108,5.108,1.21,4171395.4282,
000789.SZ,20260605,0.2857,0.5638,0.53,355649.4159,
002408.SZ,20260605,0.9317,2.0686,0.95,1458383.49,
300099.SZ,20260605,3.4308,3.8249,1.12,544101.7582,
600195.SH,20260605,0.4313,0.8802,0.64,671915.5551,
300491.SZ,20260605,10.2672,13.1304,0.89,571731.5983,
000823.SZ,20260605,17.6052,24.7968,1.39,994185.0795,
600246.SH,20260605,16.3158,20.0033,1.56,3378855.2208,
300051.SZ,20260605,5.1959,6.4793,1.04,393222.6983,
600739.SH,20260605,0.6489,1.1554,0.95,1566463.0899,
920436.BJ,20260605,1.3531,3.6187,1.48,119795.568,
002048.SZ,20260605,3.9815,6.3335,1.36,2103758.6204,
300272.SZ,20260605,2.4913,3.0713,1.1,361989.9274,
300596.SZ,20260605,3.0927,4.5431,0.91,942588.733,
300538.SZ,20260605,11.1878,13.426,1.27,321268.1999,
002210.SZ,20260605,2.9798,4.2548,0.51,707887.9179,
600929.SH,20260605,0.9854,2.6691,0.88,854499.0064,
603069.SH,20260605,1.3509,3.2176,0.72,480320.0,
000676.SZ,20260605,1.9027,2.4774,0.82,726898.3771,
688416.SH,20260605,4.4708,6.3366,0.79,941551.9804,
600816.SH,20260605,1.4833,2.3599,1.24,2766289.9594,
600666.SH,20260605,5.7244,6.717,0.82,1273920.1434,
688361.SH,20260605,2.5051,3.5144,0.79,7002564.4135,
920090.BJ,20260605,2.0546,2.2145,0.78,83122.0887,
920786.BJ,20260605,7.7085,10.5823,1.27,165569.976,
000825.SZ,20260605,0.494,1.3465,1.05,2193055.4015,
002370.SZ,20260605,2.4392,2.8565,0.87,421302.1545,
603867.SH,20260605,3.6896,4.8191,1.02,811878.0116,
688068.SH,20260605,2.0691,3.2047,0.95,755946.0454,
300430.SZ,20260605,5.4682,7.5721,0.6,147445.2698,
002549.SZ,20260605,3.6655,6.5058,1.06,1111861.2937,
002672.SZ,20260605,1.309,2.7021,1.24,405628.8793,
603601.SH,20260605,24.396,37.7549,1.5,1883720.2612,
920856.BJ,20260605,1.9608,3.2954,1.01,99217.073,
000503.SZ,20260605,1.4611,2.0154,1.13,694290.0026,
601599.SH,20260605,1.4201,1.8461,0.91,369052.5001,
300039.SZ,20260605,0.5641,0.8114,0.88,533460.0,
601399.SH,20260605,1.1675,3.121,0.77,2712297.0146,
603977.SH,20260605,2.6303,5.117,0.59,916331.6963,
002900.SZ,20260605,2.1823,3.2121,0.94,316670.9046,
300011.SZ,20260605,1.4752,1.9865,1.09,379077.6723,
300943.SZ,20260605,8.699,10.4436,1.24,782872.62,
001335.SZ,20260605,3.7755,3.7755,0.6,452949.5539,
603906.SH,20260605,4.4921,7.7409,1.11,1861892.4625,
920195.BJ,20260605,1.6581,2.9985,1.51,141653.35,
603709.SH,20260605,1.7216,5.378,0.99,202353.906,
000713.SZ,20260605,0.6615,0.9349,0.85,475738.8065,
002364.SZ,20260605,8.6466,14.6138,0.94,2984076.4632,
002471.SZ,20260605,7.0362,8.4628,1.48,1088164.2,
603100.SH,20260605,0.7898,1.7215,0.76,955528.4537,
300932.SZ,20260605,2.9666,4.7217,0.7,427530.8995,
