ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002153.SZ,20260304,1.6879,3.4899,0.84,2961175.3175,
002410.SZ,20260304,2.2621,2.695,0.89,2056670.7058,
002929.SZ,20260304,15.4724,23.6914,1.7,1428937.9125,
002489.SZ,20260304,1.5613,2.9802,0.87,748310.628,
002283.SZ,20260304,6.1867,7.9,0.66,1106412.9198,
600255.SH,20260304,2.8723,3.2084,0.77,662855.9325,
002583.SZ,20260304,1.9891,2.1661,0.65,1985932.3641,
300040.SZ,20260304,15.3587,16.4181,1.28,483844.6479,
920445.BJ,20260304,2.1377,2.4813,1.39,157569.9716,
688310.SH,20260304,1.9348,5.6061,1.09,272434.0719,
000796.SZ,20260304,3.4135,3.9936,0.75,848404.3366,
002948.SZ,20260304,1.7796,2.9751,1.03,3084788.0037,
300611.SZ,20260304,2.3735,2.7633,0.73,529797.4468,
300951.SZ,20260304,1.0486,2.9693,0.65,610689.1522,
688011.SH,20260304,2.9546,6.2235,1.01,716500.0,
688668.SH,20260304,3.1621,5.8418,0.62,2042681.9782,
000723.SZ,20260304,5.9556,9.5214,1.16,2307430.6553,
688037.SH,20260304,2.043,2.8537,0.78,4110575.6836,
603590.SH,20260304,1.0811,1.9804,0.88,622367.007,
002258.SZ,20260304,1.9935,3.3792,0.68,1251083.3874,
688369.SH,20260304,3.9006,4.9412,0.96,264425.4729,
601107.SH,20260304,0.8114,6.2839,1.61,1883764.96,
000980.SZ,20260304,1.783,2.4296,0.75,1376615.5327,
920198.BJ,20260304,2.149,2.1992,0.92,161525.2359,
300994.SZ,20260304,3.95,5.9734,1.73,358489.344,
000521.SZ,20260304,1.9706,2.7513,0.96,635462.9322,
688509.SH,20260304,2.7329,2.7329,0.81,364980.0,
300863.SZ,20260304,1.3469,3.05,0.91,1007305.2501,
300427.SZ,20260304,16.5285,20.0648,1.43,724132.9044,
300743.SZ,20260304,3.122,4.5101,0.95,279745.3136,
002449.SZ,20260304,2.104,2.6794,1.02,492307.8265,
002846.SZ,20260304,2.8179,4.1658,0.8,617390.6449,
003033.SZ,20260304,1.379,4.2754,0.86,487230.0,
002798.SZ,20260304,2.1549,3.119,1.0,313143.062,
300107.SZ,20260304,13.4862,16.8617,0.71,486243.8796,
000001.SZ,20260304,0.5615,1.3354,1.28,20783738.3901,
002130.SZ,20260304,4.0937,4.732,0.63,3589311.1962,
603789.SH,20260304,1.2322,2.1593,1.24,143215.884,
002078.SZ,20260304,0.9294,1.6901,0.83,4619366.5517,
002361.SZ,20260304,9.805,10.8704,0.43,1180234.3965,
600696.SH,20260304,1.6786,5.0844,0.54,61876.8447,
688403.SH,20260304,3.1594,4.4674,0.64,1425066.4839,
601939.SH,20260304,1.6131,2.3305,1.31,232824339.4985,
603727.SH,20260304,11.1385,20.7925,1.51,553014.9408,
002066.SZ,20260304,1.5781,2.6358,0.73,457598.836,
688313.SH,20260304,6.4597,10.1092,0.91,3814312.622,
688336.SH,20260304,0.5017,3.1374,0.49,3456339.7248,
301658.SZ,20260304,53.4973,53.4973,3.33,1546391.7563,
002939.SZ,20260304,0.7419,2.1134,0.96,3764120.3499,
603272.SH,20260304,2.3585,5.4114,0.6,226114.114,
000815.SZ,20260304,8.3689,12.5229,0.69,937214.5712,
601128.SH,20260304,1.7027,2.0329,1.15,2348096.143,
001239.SZ,20260304,2.5525,2.9216,0.87,371280.0,
000002.SZ,20260304,1.2112,1.818,0.62,5511987.7756,
300929.SZ,20260304,2.6537,3.321,1.0,154991.9574,
301563.SZ,20260304,6.6213,6.6213,0.76,956881.0748,
600182.SH,20260304,1.19,1.19,0.83,481100.0,
603187.SH,20260304,2.4024,3.0063,1.36,639132.241,
301108.SZ,20260304,1.8503,3.2923,0.96,338456.6498,
688511.SH,20260304,1.2677,2.8122,0.52,271674.5932,
002211.SZ,20260304,1.6365,2.621,0.7,158718.6109,
301366.SZ,20260304,3.814,3.814,0.85,705717.925,
688799.SH,20260304,1.1496,2.491,0.74,544715.36,
002702.SZ,20260304,5.3048,7.048,0.73,337902.08,
300800.SZ,20260304,1.2985,2.5596,0.87,285768.113,
920266.BJ,20260304,1.2257,2.2421,0.87,109492.0062,
688393.SH,20260304,2.0091,3.3863,0.89,234106.3829,
603168.SH,20260304,1.8369,3.254,1.14,257399.0354,
920010.BJ,20260304,19.5964,37.7935,2.03,351750.0,
002277.SZ,20260304,1.3427,1.9752,0.62,978709.3056,
002219.SZ,20260304,2.58,3.8018,0.55,789259.9484,
600681.SH,20260304,13.111,26.2289,3.78,627520.0511,
000089.SZ,20260304,0.8842,2.0547,1.14,1429386.3478,
300479.SZ,20260304,4.0314,5.5097,0.92,400978.1603,
600319.SH,20260304,1.2133,2.1067,0.67,312493.7635,
002891.SZ,20260304,1.1235,2.2653,0.94,1377004.6288,
301133.SZ,20260304,2.1258,4.6657,0.94,441895.5781,
300982.SZ,20260304,3.8952,9.1544,0.95,482228.7902,
600081.SH,20260304,0.6495,2.574,1.21,624919.5721,
603662.SH,20260304,1.3099,2.8199,0.78,1688629.9963,
300716.SZ,20260304,2.6831,3.4199,0.63,237149.64,
601016.SH,20260304,1.9616,3.5093,0.87,2086683.3436,
600769.SH,20260304,1.615,2.0207,0.8,483720.588,
688015.SH,20260304,0.9722,2.0967,0.76,457362.1186,
003041.SZ,20260304,2.2915,7.0816,0.82,735696.0,
002174.SZ,20260304,2.0698,2.5389,0.87,990588.8876,
002214.SZ,20260304,0.5519,0.6023,0.78,1065619.5829,
000697.SZ,20260304,4.0626,5.4289,1.37,1428198.3309,
000026.SZ,20260304,0.9996,1.8078,0.74,601342.2584,
603636.SH,20260304,1.6067,2.4111,0.76,579199.802,
920571.BJ,20260304,30.2286,39.5361,1.5,749800.0616,
002640.SZ,20260304,3.6914,4.0128,1.11,579591.3748,
600021.SH,20260304,1.8698,4.3727,0.79,5845598.806,
001226.SZ,20260304,3.0604,4.9998,0.78,323829.4779,
300910.SZ,20260304,1.3638,1.9202,0.82,1605744.8184,
000978.SZ,20260304,1.5164,3.0034,0.71,320200.92,
603683.SH,20260304,2.2882,3.4145,0.99,682467.4034,
000037.SZ,20260304,3.743,6.3384,0.92,586488.0059,
920175.BJ,20260304,2.1789,2.6152,0.99,136136.0,
601606.SH,20260304,4.7895,11.6507,1.05,3438636.4432,
600084.SH,20260304,0.8595,1.9672,0.85,782113.8737,
300170.SZ,20260304,5.8838,5.9649,0.57,2272411.0901,
002323.SZ,20260304,10.1529,13.267,0.46,462346.421,
002563.SZ,20260304,1.1088,3.4675,1.08,1411703.2438,
300044.SZ,20260304,5.8324,6.1046,0.86,576721.2671,
603219.SH,20260304,0.6689,3.1841,0.88,933608.2,
002264.SZ,20260304,3.5212,5.6817,0.56,666545.2638,
688687.SH,20260304,1.7548,2.3214,0.84,348384.732,
300615.SZ,20260304,4.7958,6.095,1.2,267815.6712,
688459.SH,20260304,1.3758,1.9143,0.86,454560.0,
603688.SH,20260304,3.7851,7.9488,0.64,2611972.7096,
688582.SH,20260304,2.4805,3.3501,1.0,2366243.0398,
300489.SZ,20260304,1.8007,3.2152,1.01,574371.0676,
600000.SH,20260304,0.4857,1.3007,1.88,31973604.768,
301156.SZ,20260304,3.3902,5.7623,1.0,272136.7768,
601901.SH,20260304,0.8666,1.8242,0.99,6034130.3225,
002026.SZ,20260304,1.8035,2.8356,0.61,608374.6078,
688249.SH,20260304,2.2815,3.3656,0.64,6197435.5686,
002412.SZ,20260304,3.9355,6.8545,0.89,343685.6,
601777.SH,20260304,0.7356,1.7698,0.61,4602479.8723,
920699.BJ,20260304,0.9651,1.5957,0.31,200796.9453,
301360.SZ,20260304,5.9381,6.705,0.82,428320.2,
000333.SZ,20260304,0.4159,0.6086,1.09,57899458.5299,
605228.SH,20260304,1.6446,4.7549,0.84,615826.6062,
300511.SZ,20260304,5.0714,5.2019,1.09,455642.2284,
301148.SZ,20260304,2.7528,4.2991,0.82,612541.6466,
000610.SZ,20260304,2.7686,3.7775,0.57,217571.321,
300497.SZ,20260304,2.5481,2.7655,0.6,811205.2946,
002570.SZ,20260304,8.6137,9.8196,1.66,654506.2598,
600793.SH,20260304,1.3524,2.9423,0.61,337886.6438,
920580.BJ,20260304,2.8463,4.2853,1.06,131494.0,
002229.SZ,20260304,5.4387,5.4387,0.59,804326.402,
000619.SZ,20260304,2.1989,3.3036,0.95,271759.9999,
002790.SZ,20260304,1.8029,3.3,0.67,330536.9893,
300097.SZ,20260304,3.0632,3.5727,1.11,234013.7816,
601918.SH,20260304,4.1434,7.7718,1.21,2113882.1088,
002985.SZ,20260304,8.1091,8.5095,0.79,1302525.38,
002538.SZ,20260304,3.9809,5.8984,0.66,673455.497,
300174.SZ,20260304,2.0588,2.666,0.63,590749.2039,
688007.SH,20260304,1.8234,2.7499,1.11,693559.9932,
002416.SZ,20260304,2.2824,4.4714,0.7,1654441.211,
000953.SZ,20260304,3.299,4.9987,0.77,266170.8358,
301428.SZ,20260304,4.9157,4.9157,0.52,313957.3344,
600810.SH,20260304,2.2404,5.2829,1.5,913466.2737,
300073.SZ,20260304,2.1882,2.8496,0.73,2861896.1063,
603477.SH,20260304,2.593,4.8338,1.35,921697.2327,
603376.SH,20260304,5.0236,5.0236,0.88,1416403.541,
301119.SZ,20260304,2.09,6.2028,0.97,493480.0,
000858.SZ,20260304,0.4715,1.0498,1.01,39212004.0665,
603162.SH,20260304,10.1231,10.1231,1.04,1377000.3471,
300322.SZ,20260304,5.2647,6.4798,0.67,1258664.3866,
300371.SZ,20260304,2.3947,3.4958,0.98,268021.4383,
603180.SH,20260304,0.9222,3.1042,0.92,303115.2801,
603001.SH,20260304,1.8444,3.5336,1.24,349253.58,
603161.SH,20260304,1.6887,3.0351,0.58,301915.1659,
688323.SH,20260304,2.5519,4.5505,0.63,398700.4962,
301602.SZ,20260304,0.9672,2.6843,1.06,869509.1651,
002742.SZ,20260304,0.4813,0.6214,0.56,290743.3674,
920599.BJ,20260304,0.7562,1.1662,0.7,941238.375,
688365.SH,20260304,3.0828,7.4808,0.79,875921.375,
603173.SH,20260304,1.1811,3.7766,0.56,736000.0,
000570.SZ,20260304,2.5563,4.3305,1.12,404361.8065,
003021.SZ,20260304,2.4304,5.9591,1.15,2749427.5824,
688206.SH,20260304,0.9336,2.1708,0.76,1436522.0928,
600259.SH,20260304,7.1702,11.6501,1.17,3264101.1988,
300647.SZ,20260304,4.3703,5.3061,1.34,295429.3815,
300276.SZ,20260304,4.3887,5.2691,1.84,1141850.0369,
300122.SZ,20260304,1.2907,1.6781,0.88,3741493.3746,
301387.SZ,20260304,5.498,7.1787,0.8,605576.8883,
002419.SZ,20260304,1.3406,2.7881,0.79,625333.5463,
300031.SZ,20260304,2.7628,2.8634,0.91,872249.3657,
600893.SH,20260304,1.9444,3.9634,0.79,15415131.4784,
002627.SZ,20260304,1.737,2.6089,0.69,614461.9685,
002384.SZ,20260304,5.0771,5.7628,0.8,17400271.554,
003020.SZ,20260304,1.1814,1.9381,0.9,455296.1437,
603992.SH,20260304,1.2195,6.1979,0.86,1323959.5025,
001314.SZ,20260304,3.3917,3.3917,0.68,635434.47,
300662.SZ,20260304,1.8915,2.6829,0.75,486702.1258,
001308.SZ,20260304,0.696,3.734,1.24,1407352.208,
300749.SZ,20260304,8.4923,12.0227,0.54,649771.4898,
002228.SZ,20260304,1.8996,3.2908,0.72,505981.8073,
000635.SZ,20260304,3.9584,6.8655,0.53,352749.5926,
603070.SH,20260304,3.7732,15.1269,1.03,666863.0,
002923.SZ,20260304,5.1368,9.4989,1.52,517410.1269,
603810.SH,20260304,4.6151,8.3899,2.49,282065.8091,
300840.SZ,20260304,6.904,7.8315,1.76,438960.0,
003008.SZ,20260304,1.8158,2.8609,0.78,241904.0,
688198.SH,20260304,0.3274,1.2238,1.09,1378032.3225,
601126.SH,20260304,4.0966,6.8544,1.3,4042538.414,
688125.SH,20260304,1.3739,4.4965,0.78,1896133.3073,
002306.SZ,20260304,2.804,3.4081,0.65,205263.95,
920832.BJ,20260304,6.0327,6.29,1.74,102685.2601,
600718.SH,20260304,2.2114,2.8672,0.95,1113463.7691,
300530.SZ,20260304,0.7524,2.312,0.48,450168.6448,
688115.SH,20260304,1.0005,2.4449,0.65,295014.75,
600814.SH,20260304,2.2953,6.8312,0.71,591003.1928,
601212.SH,20260304,2.9768,8.1931,0.59,7508441.3542,
603211.SH,20260304,1.6053,5.7952,0.92,566719.68,
300317.SZ,20260304,27.7471,36.6255,1.5,476528.1445,
300118.SZ,20260304,7.4897,8.1087,0.65,2098765.5218,
603518.SH,20260304,2.6362,3.968,1.11,315651.7134,
600691.SH,20260304,8.2237,16.5614,2.11,848225.5569,
001269.SZ,20260304,7.8205,26.3847,4.09,494112.9528,
000789.SZ,20260304,0.856,1.6894,0.69,449737.7821,
600435.SH,20260304,8.2441,13.3747,1.48,2816010.1286,
002184.SZ,20260304,2.2852,2.5759,0.77,428272.4863,
002407.SZ,20260304,2.9976,3.2031,0.46,3421303.2033,
002468.SZ,20260304,1.8552,4.737,0.63,2014535.6505,
300168.SZ,20260304,1.0829,1.36,0.64,870139.6599,
001233.SZ,20260304,4.779,4.779,0.87,1303301.1247,
688816.SH,20260304,6.6362,6.6362,0.42,670100.0,
688238.SH,20260304,1.226,1.6254,0.75,446537.2496,
688607.SH,20260304,2.5658,3.4078,1.07,453952.6181,
002716.SZ,20260304,10.6208,12.2764,0.64,4262863.8555,
002287.SZ,20260304,2.1349,11.2819,2.12,1457757.1812,
688239.SH,20260304,3.99,5.178,0.8,1359382.8224,
688383.SH,20260304,0.7901,2.4985,0.8,670507.084,
688093.SH,20260304,1.0377,3.726,0.86,977414.4094,
600508.SH,20260304,2.7299,7.3236,1.32,970610.274,
603078.SH,20260304,3.5841,6.1565,0.58,915888.464,
300455.SZ,20260304,1.8375,4.0824,0.57,1884858.5999,
603598.SH,20260304,4.6113,9.1964,0.53,577403.7318,
002797.SZ,20260304,3.9587,5.0146,0.75,3126585.6,
301120.SZ,20260304,32.8833,42.5274,1.81,1023320.1065,
920371.BJ,20260304,2.5367,8.7792,2.1,231126.228,
688256.SH,20260304,1.41,2.9129,0.61,47105606.9704,
002476.SZ,20260304,7.6293,9.7043,1.46,400860.0,
300578.SZ,20260304,4.0093,5.514,0.73,426676.4805,
002495.SZ,20260304,3.6138,4.3856,0.88,247940.784,
688776.SH,20260304,1.6175,3.8347,0.57,1159594.1999,
603023.SH,20260304,2.3583,4.5563,0.74,271245.0598,
002327.SZ,20260304,1.6329,2.1255,1.28,567492.2299,
688305.SH,20260304,2.0849,3.7574,0.87,808072.6022,
001872.SZ,20260304,0.5669,6.3446,1.75,5298628.023,
000877.SZ,20260304,0.3215,1.7043,0.91,3711676.6643,
600664.SH,20260304,1.0503,1.9663,1.03,868885.9072,
603085.SH,20260304,1.9553,3.4775,0.89,430059.3,
002978.SZ,20260304,2.0894,5.5215,0.66,1880879.9826,
688098.SH,20260304,0.5796,1.0229,0.47,363009.296,
300432.SZ,20260304,1.7036,2.8373,0.64,2778360.3933,
301221.SZ,20260304,3.5803,5.1334,0.62,518684.88,
920405.BJ,20260304,0.9124,1.6942,0.49,324281.12,
600409.SH,20260304,2.9981,5.5028,0.82,1750568.3319,
688260.SH,20260304,4.1094,6.7944,0.4,356160.0,
300761.SZ,20260304,2.348,4.4602,1.48,1744032.6622,
300385.SZ,20260304,4.9851,7.7879,1.08,376121.7572,
601609.SH,20260304,2.0753,4.2569,0.63,1958547.0727,
002177.SZ,20260304,17.0978,17.5601,0.6,674415.4865,
605268.SH,20260304,2.0974,12.0674,1.88,514140.48,
002486.SZ,20260304,4.4474,5.6585,1.06,243163.5145,
300589.SZ,20260304,27.1727,31.3931,1.41,793858.1276,
301331.SZ,20260304,0.9884,2.7367,0.75,278013.8787,
600550.SH,20260304,11.4713,25.7048,1.34,3204259.5552,
300270.SZ,20260304,2.9494,4.0586,0.69,322791.2258,
000798.SZ,20260304,17.9014,37.7255,2.01,456591.6726,
301282.SZ,20260304,4.9923,8.1374,0.55,436794.5075,
603712.SH,20260304,1.8356,3.5511,0.76,1505400.0,
688079.SH,20260304,1.4689,3.2988,0.83,473912.0398,
601686.SH,20260304,0.9769,1.9266,1.05,894434.7262,
002860.SZ,20260304,2.3225,3.7061,0.81,464388.8582,
000751.SZ,20260304,9.8478,12.8882,0.54,1127710.1553,
002580.SZ,20260304,1.7638,2.2953,0.68,581406.18,
605258.SH,20260304,2.4078,5.8751,0.49,292072.0,
000028.SZ,20260304,1.0641,3.0591,1.24,1403100.5591,
301004.SZ,20260304,1.1631,3.9668,1.45,835323.9375,
688268.SH,20260304,6.117,13.3819,1.26,829174.9651,
600742.SH,20260304,2.1879,3.8341,0.64,792842.758,
300642.SZ,20260304,2.6606,3.1187,1.01,275024.5174,
688591.SH,20260304,2.4773,2.4781,0.7,936251.6115,
600399.SH,20260304,6.3463,9.1979,0.63,1431744.6,
600015.SH,20260304,0.4931,1.4883,0.99,10742576.7159,
920274.BJ,20260304,1.3238,4.3051,0.98,199673.335,
688289.SH,20260304,0.8017,1.5268,0.81,1045215.9628,
300823.SZ,20260304,3.7541,5.0282,1.11,220967.8604,
600586.SH,20260304,4.1836,6.1786,0.78,877332.0363,
301592.SZ,20260304,11.88,11.88,2.53,890120.0,
603053.SH,20260304,3.3035,17.387,2.58,942223.4,
603679.SH,20260304,3.9497,5.9446,0.72,241481.8956,
600619.SH,20260304,1.9348,2.9563,0.73,1896599.5654,
300679.SZ,20260304,2.6283,3.5098,0.98,1621537.94,
603757.SH,20260304,4.2699,9.8218,0.52,803832.139,
603516.SH,20260304,1.9209,2.777,0.6,3140494.9106,
600771.SH,20260304,1.0744,1.2664,0.92,831645.4486,
000962.SZ,20260304,4.807,8.1666,0.68,2678809.806,
002920.SZ,20260304,1.2485,2.4801,0.86,7006335.6805,
605500.SH,20260304,0.6942,2.9348,0.67,359699.2,
688039.SH,20260304,2.042,3.8802,0.56,513190.6074,
300852.SZ,20260304,4.266,9.1952,0.5,787837.8778,
002652.SZ,20260304,6.9727,9.9605,0.74,233501.184,
920662.BJ,20260304,7.4679,7.4679,0.47,246015.5056,
600575.SH,20260304,1.75,4.7649,1.23,2666046.6872,
000509.SZ,20260304,1.1306,1.9016,0.72,354132.2572,
603081.SH,20260304,1.3999,2.3984,0.67,517983.9567,
601698.SH,20260304,1.4587,6.631,0.6,15520392.0037,
002847.SZ,20260304,1.1553,2.8569,0.94,1644984.7837,
920504.BJ,20260304,3.2665,4.032,1.79,106079.4288,
301536.SZ,20260304,4.796,5.1376,0.52,3205035.7632,
300977.SZ,20260304,2.4276,5.9298,0.83,288469.6477,
300185.SZ,20260304,2.852,3.4748,0.76,1196424.6374,
002746.SZ,20260304,2.5005,3.8552,1.13,546442.0916,
301003.SZ,20260304,2.4067,4.5612,0.52,450601.4854,
600066.SH,20260304,0.6478,1.1103,0.73,6506767.3764,
301068.SZ,20260304,1.0138,1.5397,0.84,401619.3388,
300870.SZ,20260304,4.889,10.2912,0.76,2955310.1658,
920082.BJ,20260304,18.1731,18.2495,1.92,260621.515,
600782.SH,20260304,2.2355,4.1945,0.63,1311817.1254,
301018.SZ,20260304,5.354,10.1953,0.68,2678085.1092,
300259.SZ,20260304,1.9412,3.4928,0.8,546297.308,
603676.SH,20260304,0.4546,1.9151,1.16,457354.7365,
605303.SH,20260304,1.8931,4.4944,0.86,272007.5073,
688029.SH,20260304,0.9505,1.6682,0.61,1351186.5064,
301116.SZ,20260304,0.8301,3.2485,0.99,487591.838,
300885.SZ,20260304,2.5941,4.8897,0.73,581667.8192,
688199.SH,20260304,3.2052,4.4012,0.49,436280.9412,
603087.SH,20260304,1.0253,1.6693,1.07,3706874.6376,
600579.SH,20260304,3.1423,8.5522,1.4,449670.2914,
603559.SH,20260304,1.5669,2.2272,0.6,287715.5939,
002658.SZ,20260304,6.2969,8.4674,0.67,699337.0164,
603867.SH,20260304,4.9001,6.4002,0.53,779907.4604,
688658.SH,20260304,1.3899,2.5108,0.75,802350.0,
601279.SH,20260304,0.6883,3.2615,0.95,675544.8296,
600908.SH,20260304,1.5865,2.0798,1.64,1255357.9295,
001335.SZ,20260304,7.384,7.384,0.92,408517.0025,
301252.SZ,20260304,7.3777,7.3777,0.72,642718.2211,
300180.SZ,20260304,2.3613,3.2991,0.75,1151733.3414,
605339.SH,20260304,0.2707,1.691,0.93,742508.578,
601000.SH,20260304,0.7975,1.7752,1.24,2494815.9465,
002262.SZ,20260304,0.7966,1.3489,1.29,2300756.6105,
600138.SH,20260304,2.5909,3.3731,1.19,678238.08,
300324.SZ,20260304,2.6542,2.908,0.71,886253.9752,
920592.BJ,20260304,1.6904,2.6653,0.68,286822.25,
603843.SH,20260304,0.3035,0.4263,0.11,405781.4775,
300850.SZ,20260304,7.7923,8.3815,0.95,1966907.7163,
300082.SZ,20260304,1.6496,3.5126,0.68,655614.6648,
002708.SZ,20260304,2.1132,3.0095,0.72,705432.9486,
600733.SH,20260304,1.5288,2.3337,0.72,4960012.9364,
600119.SH,20260304,1.9533,3.6061,0.86,225371.8183,
301321.SZ,20260304,4.221,6.6503,1.11,394682.895,
688002.SH,20260304,1.6022,2.0784,0.8,5026641.373,
000860.SZ,20260304,0.8625,1.3992,0.74,1032539.6487,
300257.SZ,20260304,1.4583,3.6067,0.54,2416520.3638,
301628.SZ,20260304,11.287,13.2095,0.77,843832.081,
600517.SH,20260304,0.9557,4.6845,0.82,4117273.7357,
000572.SZ,20260304,2.2893,3.4953,0.64,1041054.8577,
601988.SH,20260304,0.2011,3.4675,1.75,172383640.3205,
920834.BJ,20260304,2.0635,3.9188,1.19,173640.0072,
600236.SH,20260304,0.5387,4.1067,2.52,8552379.9152,
688667.SH,20260304,2.5922,5.6263,0.7,500448.7551,
920978.BJ,20260304,2.2938,2.4471,0.92,492017.803,
002745.SZ,20260304,2.8717,3.4059,0.82,1215532.2808,
603871.SH,20260304,0.9705,2.3943,0.75,2058853.0303,
300363.SZ,20260304,1.8026,2.8186,0.85,1122751.5356,
600620.SH,20260304,0.8846,2.2479,0.84,432606.5812,
600056.SH,20260304,1.0647,2.2538,1.26,1543747.8999,
002431.SZ,20260304,1.7531,2.9115,0.73,454206.0008,
301246.SZ,20260304,3.8187,3.9827,0.54,793213.4844,
603699.SH,20260304,1.3365,3.6517,1.87,4225291.7996,
002293.SZ,20260304,1.3278,2.5297,1.6,846350.1182,
600098.SH,20260304,1.4325,5.3993,1.18,2674974.9805,
688693.SH,20260304,3.1325,3.9878,0.78,278747.3702,
300654.SZ,20260304,4.0574,7.5994,0.68,404567.9615,
300288.SZ,20260304,2.4061,2.7493,0.74,443041.178,
002437.SZ,20260304,2.6368,2.8326,0.89,718713.0566,
002783.SZ,20260304,3.0667,3.8707,1.04,496860.8588,
002732.SZ,20260304,1.709,4.0698,1.27,267652.35,
002752.SZ,20260304,1.1648,3.2199,0.8,605689.4502,
603997.SH,20260304,0.7354,1.2691,0.96,1678117.3556,
301526.SZ,20260304,10.206,13.358,0.55,4928537.6087,
000998.SZ,20260304,11.8884,14.3898,3.4,1622270.6593,
300135.SZ,20260304,14.3086,21.5843,1.57,430387.2,
600410.SH,20260304,35.2585,35.2585,0.93,3186413.5488,
600654.SH,20260304,1.933,2.9916,0.8,987001.993,
601566.SH,20260304,1.0872,3.8055,0.78,628653.0421,
688023.SH,20260304,3.4004,4.5515,0.68,532332.8252,
603496.SH,20260304,5.8077,7.8589,0.55,969593.5878,
300177.SZ,20260304,1.6511,1.7864,0.53,698030.5839,
603966.SH,20260304,7.0567,11.0175,1.53,488371.9579,
002739.SZ,20260304,2.0526,2.933,0.53,2158237.8396,
002246.SZ,20260304,16.4015,30.6958,2.01,1323722.8883,
000952.SZ,20260304,1.971,2.6444,0.64,255554.9998,
603215.SH,20260304,0.8655,2.2812,0.71,356709.2678,
301130.SZ,20260304,2.2245,2.7296,1.02,234226.7255,
920344.BJ,20260304,0.3652,0.9673,0.57,265911.23,
002832.SZ,20260304,4.5098,5.5625,1.07,931393.9611,
605499.SH,20260304,0.4469,1.3267,0.76,13012270.848,
600630.SH,20260304,1.7473,2.4991,0.85,356034.0183,
688646.SH,20260304,2.1591,2.1704,0.87,435784.5498,
600807.SH,20260304,2.9958,3.8122,0.97,285737.0181,
601328.SH,20260304,0.9747,1.1065,1.38,58850280.2925,
688712.SH,20260304,6.9148,6.9148,0.59,1577094.0,
600559.SH,20260304,1.2259,1.6408,0.94,1351996.7222,
300420.SZ,20260304,2.6982,3.1744,0.76,442087.8902,
300639.SZ,20260304,2.9089,4.8681,0.84,406648.9239,
688382.SH,20260304,1.6831,2.3136,0.76,1141659.9212,
301258.SZ,20260304,1.0739,2.8242,0.87,300219.25,
688100.SH,20260304,0.6321,2.202,0.73,2011484.0509,
600596.SH,20260304,2.3874,3.4162,0.87,1707240.267,
300961.SZ,20260304,2.2921,2.9194,0.5,242696.32,
603296.SH,20260304,1.2723,1.459,0.68,8806399.4225,
600519.SH,20260304,0.3834,0.884,1.31,175465597.9854,
300296.SZ,20260304,12.1552,12.9753,0.79,2204837.4815,
601567.SH,20260304,1.4038,2.9522,0.91,3628250.6708,
605336.SH,20260304,1.6143,5.0517,0.96,242471.2589,
002397.SZ,20260304,2.3132,3.5162,0.66,309581.5174,
688496.SH,20260304,1.9711,4.2026,0.93,273600.0,
300083.SZ,20260304,2.6544,2.8066,0.92,1351868.4223,
300854.SZ,20260304,5.6756,9.0421,0.83,237963.4875,
600560.SH,20260304,1.3487,2.4579,0.8,350676.144,
301180.SZ,20260304,10.551,24.1571,2.67,773619.34,
000903.SZ,20260304,1.3885,2.0993,0.5,508864.0798,
301235.SZ,20260304,7.5515,10.3397,0.63,528429.7583,
300545.SZ,20260304,6.3683,7.4121,0.93,614062.6159,
920593.BJ,20260304,1.6671,3.231,0.93,567868.3057,
603980.SH,20260304,12.1081,18.6863,0.93,510332.3534,
002342.SZ,20260304,10.9174,15.0951,0.53,1368000.0,
000830.SZ,20260304,2.2918,4.4875,0.89,3582024.0597,
003030.SZ,20260304,2.4084,3.6434,0.81,253053.84,
000156.SZ,20260304,1.0755,2.0515,0.64,1434169.7101,
688657.SH,20260304,2.8716,3.348,0.8,303134.6106,
300098.SZ,20260304,2.6827,2.8273,0.72,978371.4208,
002181.SZ,20260304,2.5148,7.7101,0.67,1132031.7197,
000927.SZ,20260304,1.5664,4.9991,1.18,1724350.7877,
603657.SH,20260304,1.6498,5.0658,1.24,359740.7231,
603612.SH,20260304,3.6184,4.8768,0.7,1642748.5058,
603779.SH,20260304,1.9471,2.9181,1.02,212200.8798,
300576.SZ,20260304,3.2031,3.7611,0.59,1361421.8976,
600697.SH,20260304,3.0376,4.0572,0.91,201246.4149,
300179.SZ,20260304,13.5089,17.3405,0.62,1248310.5001,
301207.SZ,20260304,1.0016,4.2474,0.77,1135941.975,
002629.SZ,20260304,16.7156,20.6945,1.17,311051.54,
688557.SH,20260304,2.6661,4.9165,0.87,350650.9706,
002545.SZ,20260304,2.5106,5.5684,1.12,3555529.4332,
688629.SH,20260304,13.7937,13.7937,0.8,5425885.6209,
002992.SZ,20260304,1.1218,2.0472,0.65,958784.6341,
000422.SZ,20260304,10.2897,15.5054,1.05,1939258.6702,
300466.SZ,20260304,4.8794,8.0185,2.38,517857.421,
600173.SH,20260304,1.7325,4.3255,0.58,538689.3016,
688484.SH,20260304,1.6482,1.6482,0.54,1640088.257,
300892.SZ,20260304,2.3631,3.9496,0.76,288100.0,
603321.SH,20260304,1.4418,3.2331,0.79,260620.4333,
600303.SH,20260304,2.531,3.0113,0.97,220120.5559,
301525.SZ,20260304,4.9316,5.5309,1.59,817777.3403,
000410.SZ,20260304,1.3357,1.9094,0.7,1933823.2966,
